This #Thanksgiving the best way to give thanks to our family and community is to protect one another by doing our part to stop the spread of COVID-19.   Please continue to follow @CDCgov's guidance. These tips will save lives: https://t.co/orrU0KGDBk https://t.co/EzwsuLU1Vy,2020-11-26 16:05:10,Hootsuite Inc.,10,57,covid; 
Throughout the year military families across the country make hard sacrifices.     As we continue to face the COVID-19 pandemic these sacrifices have been harder. But know this: these sacrifices have not gone – nor will they not go – unnoticed. #MilitaryFamilyMonth,2020-11-23 21:30:22,Hootsuite Inc.,8,44,covid; 
Testing Update 🚨   As we continue to fight COVID-19 @NMDOH will open additional testing sites starting tomorrow (11/21). Expanded COVID-19 testing sites will now include NMSU Sunland Park Casino &amp; Socorro Youth Center.   Pre-register here: https://t.co/QGihobViSe,2020-11-20 19:59:12,Hootsuite Inc.,22,118,covid; 
As we continue to face COVID-19 access to quality healthcare is more important than ever. Open enrollment for ACA marketplace health care has begun: ➡️ https://t.co/apF2y3dcxy or ➡️ https://t.co/LZZBdbaE8F   #GetCovered https://t.co/0p51ian9lb,2020-11-12 18:12:51,Hootsuite Inc.,17,71,covid; 
New Mexicans are fighting tirelessly against the COVID-19 pandemic. But as case #s continue to rise it's important we do not stop efforts to work together to protect our home.                      Expanded testing sites have opened up across southern NM: https://t.co/kZdxiERkPY,2020-11-05 19:07:54,Twitter Web App,27,250,covid; 
Don't miss important updates from on office on federal resources legislation and constituent services as we continue to fight COVID-19. Sign up for my newsletter here!  ⬇️ ⬇️ ⬇️  https://t.co/uufktQem3X https://t.co/5A2gCluw7F,2020-10-22 21:25:03,Hootsuite Inc.,4,12,covid; 
Testing in Roswell ➡️ ➡️   This Sunday (10/25) @NMDOH will offer free COVID-19 testing between 1-4pm at 200 E. Chisum Street. Please pre-register here before arriving at the testing site: https://t.co/Wjvs1o80MB,2020-10-22 18:35:02,Hootsuite Inc.,18,46,covid; 
#NM02! I hope you'll join me on Tues Oct 27th for my Hometown Heroes Town Hall. As our community fights COVID-19 home care providers local restaurant owners students &amp; more are continuing to step up. Celebrate some of these bright spots &amp; RSVP here: https://t.co/4lhxU4Aed9 https://t.co/liiGxCgBzV,2020-10-20 16:42:31,Hootsuite Inc.,5,17,covid; 
From discussing the relief our small businesses need in Deming to meeting w/ producers in Valencia county about water shortages I appreciated the chance to connect socially-distanced last week. I'm continuing to fight for the strong priorities #NM02 needs to weather COVID-19. https://t.co/1vm1XvGeXh,2020-10-19 22:14:24,Hootsuite Inc.,10,58,covid; 
More than ever we must all step up to protect one another &amp; stop the spread of COVID-19. While NM's #s continue to rise pls keep your family &amp; community safe by wearing a mask &amp; following public health guidance.  ICYMI: Updated public health order: https://t.co/r9bXFP8CYC,2020-10-16 18:34:14,Hootsuite Inc.,5,23,covid; 
Clean water is essential to fighting COVID-19 rebuilding our economy &amp; saving millions of lives. On Global Sanitation Day I'm proud to have launched the Int'l Water &amp; Sanitation Caucus as we work to increase access to this precious resource. https://t.co/GN6wLoO5i0,2020-10-15 20:30:12,Hootsuite Inc.,5,25,covid; 
Thank you to our elected officials in Luna County for your efforts to keep our community safe &amp; support our economy. I'm grateful for today's discussion &amp; am committed to keeping lines of communication open as I advocate for our infrastructure needs &amp; additional COVID-19 relief.,2020-10-14 22:45:03,Hootsuite Inc.,5,32,covid; 
Western New Mexico’s mining industry continues to hurt from continued economic devastation &amp; COVID-19. Today I met with the task force in Silver City to hear updates &amp; discuss available federal resources to support employees with job trainings career services &amp; more. https://t.co/z0lpWSB7kR,2020-10-13 22:20:03,Hootsuite Inc.,7,19,covid; 
Checked in with Silver City Grant County Chamber of Commerce &amp; community banks today to discuss the challenges our communities continue to face additional federal relief needed &amp; issues our smaller lenders face as we continue to fight COVID-19. https://t.co/TFm0el6e72,2020-10-13 22:15:05,Hootsuite Inc.,6,28,covid; 
Each day I'm working to make sure our rural hospitals have the resources they need to keep their doors open. I know COVID-19 added financial pressure to local providers like Gila Regional &amp; I appreciated learning more about how they are finding creative avenues to stay open. https://t.co/I5yukin4T1,2020-10-13 21:10:04,Hootsuite Inc.,5,30,covid; 
Today NM celebrates Indigenous Peoples’ Day honoring the deep history culture and contributions of our many Tribes &amp; Pueblos. As we continue to strive towards healing &amp; growth amid the COVID-19 pandemic I am grateful to work in partnership w/ our tribal sovereign governments,2020-10-12 16:30:26,Hootsuite Inc.,30,171,covid; 
Yesterday I heard from small business owners during a roundtable meeting in Socorro. Federal programs like PPP provided a critical lifeline for many of our small businesses however it’s clear additional relief is needed to weather COVID-19. https://t.co/wpyE4vZItq,2020-10-10 22:32:47,Hootsuite Inc.,11,53,covid; 
ICYMI: COVID-19 Testing in Hobbs  Tomorrow morning (10/11) @NMDOH will provide free drive-up testing for COVID-19 at the Hobbs Public Health Office (1923 N. Dal Paso) from 7-10am while supplies last.,2020-10-10 19:15:04,Hootsuite Inc.,16,56,covid; 
Our state is seeing a sharp rise in positive COVID-19 cases. As we head into the weekend please continue to do your part to protect one another and wear a mask. By keeping transmission rates low we keep our neighbors safe &amp; help our small businesses stay open. #Maskup https://t.co/3apoQJ0iUF,2020-10-10 16:36:24,Hootsuite Inc.,51,283,covid; 
Our rural health clinics have fought tirelessly to keep their doors open. Today I met with Veguita Health Clinic to discuss the importance of our rural providers &amp; current challenges. It’s critical we work to sustain our community-based clinics as NM continues to battle COVID-19. https://t.co/HM8DOYPVz7,2020-10-09 22:49:42,Hootsuite Inc.,15,57,covid; 
From restaurants &amp; barber shops to other small biz across #NM02 COVID-19 continues to upend livelihoods leaving hardworking New Mexicans to adapt. Thank you to Valencia County's Hispano Chamber of Commerce for meeting w/ me to discuss priorities needed in future legislation. https://t.co/sdMoL8VEO8,2020-10-09 21:15:04,Hootsuite Inc.,12,41,covid; 
Additionally @NMDOH will offer fee drive-up testing for COVID-19 at the Hobbs Public Health Office (1923 N. Dal Paso) from 7-10am on Sunday (10/11). https://t.co/kvrlbvAYNI,2020-10-09 20:00:54,Twitter Web App,16,27,covid; 
Tomorrow (10/10) @NMDOH will provide free drive-up testing for COVID-19 at the Portales Public Health Office (1513 W. Fir Street) from 2-5pm while supplies last.,2020-10-09 20:00:54,Twitter Web App,22,60,covid; 
Congress needs to push forward find common ground and pass additional COVID-19 relief. New Mexicans can't afford a continued stalemate.,2020-10-09 02:19:48,Twitter Web App,2,22,covid; 
Congress established the P-EBT program through the Families First Coronavirus Response Act to provide a lifeline for families while schools are physically closed. Aug/Sept food benefits are now approved. Find a FAQ &amp; details on school eligibility here: https://t.co/MbuAs67cK5,2020-10-07 21:18:18,Twitter Web App,6,29,corona; 
On Saturday Oct. 3rd @NMDOH will provide free drive up COVID-19 testing at the Las Cruces Public Health Office (1170 North Solano Drive) from 8-10am.   Please pre-register online here: https://t.co/Wjvs1o80MB.,2020-10-01 18:51:01,Hootsuite Inc.,25,54,covid; 
Update: Families across NM will receive additional food benefits a critical lifeline for many as we continue to navigate COVID-19. If you already have a P-EBT card you should receive the new benefit in early Oct. For additional q's call the P-EBT Hotline: 505-660-4822. https://t.co/ipjPf95sYq,2020-09-29 19:55:04,Twitter Web App,9,26,covid; 
In NM our outdoor industry creates countless jobs &amp; sources of revenue for our rural communities. As Co-Chair of the Blue Dog Coalition Task Force on Rural Opportunity I hosted a roundtable w/ @RepCunningham to discuss strengthening outdoor economies especially during COVID-19,2020-09-22 22:30:00,Hootsuite Inc.,11,43,covid; 
🚨 ICYMI Testing in Roswell tomorrow: NMDOH  is providing free COVID-19 drive-up testing at the Roswell Public Health Office (200 E. Chisum) from 8:30-11:30am. Please register online in advance. https://t.co/Wjvs1o80MB.,2020-09-19 18:10:04,Hootsuite Inc.,17,50,covid; 
🚨 Testing in Roswell: This Sunday @NMDOH  will provide free COVID-19 drive-up testing at the Roswell Public Health Office (200 E. Chisum) from 8:30-11:30am. Please register online in advance: https://t.co/Wjvs1o80MB.,2020-09-17 22:15:04,Hootsuite Inc.,12,23,covid; 
This #NationalSuicidePreventionMonth we recognize the toll COVID-19 has taken on communities across the country. That's why I've introduced legislation to support our veterans and better identify former service members who may be at risk of suicide. https://t.co/AxU6Y69ij1,2020-09-16 21:30:07,Hootsuite Inc.,6,17,covid; 
I'm proud to join @ProbSolveCaucus in presenting a bipartisan COVID-19 relief plan. Over the past weeks I've met with small business owners local leaders &amp; families across #NM02 &amp; this plan establishes the strong priorities we need to weather COVID-19. https://t.co/EOi5eLcVFX https://t.co/m6Q41DL5aA,2020-09-16 16:12:18,Hootsuite Inc.,7,26,covid; 
This Hispanic Heritage Month we remember that ours is a heritage of resilience. We continue to face difficult times from the COVID-19 pandemic to the current economic challenges. But communities across New Mexico have overcome adversity before -- and we will again. #HHM,2020-09-15 20:58:07,Hootsuite Inc.,8,69,covid; 
Since the start of the COVID-19 we’ve seen bad actors try to take advantage of the pandemic. In Congress I’m continuing to fight to protect hardworking New Mexicans. You can report scams and file complaints with the FTC here: 1-877-FTC-HELP https://t.co/g41Hw8EkBW,2020-09-13 21:10:27,Hootsuite Inc.,7,27,covid; 
ICYMI: This morning between 8-10am New Mexico Department of Health will provide drive-up testing for COVID-19 free of charge at the Carlsbad Public Health Office (1306 West Stevens).   Please register online in advance: https://t.co/Wjvs1o80MB.,2020-09-12 12:53:27,Hootsuite Inc.,8,25,covid; 
Attn Carlsbad ‼️ @NMDOH will provide drive-up COVID-19 testing free of charge tomorrow Sept. 12th from 8-10am at the Carlsbad Public Health Office (1306 West Stevens).   Please register online in advance: https://t.co/Wjvs1o80MB.,2020-09-11 18:51:43,Twitter Web App,3,18,covid; 
🚨 Upcoming CFAP deadline for farmers &amp; ranchers: It's not too late to apply for direct relief through @USDA's Coronavirus Food Assistance Program (CFAP).   Apply by Sept. 11th and find additional details here: https://t.co/3MH6ClLmNQ,2020-09-09 00:50:02,Hootsuite Inc.,4,15,corona; 
