I'm holding a 📞Town Hall tomorrow at 6:45 p.m. PT to discuss #COVID19 and take as many questions as possible. I'll be joined by Dr. David Relman from Stanford University. You can sign up and listen ⬇️ https://t.co/JsNupwLdS2,2020-11-18 20:10:13,Twitter Web App,4,6,covid; 
More good news. @US_FDA has authorized the first at-home #COVID19 test. This all-in-one test allows patients to collect a sample place it in the test unit and get the result in 30 minutes or less. This is absolutely essential to our efforts to halt the spread of the coronavirus https://t.co/o0yuFDjHzq,2020-11-18 17:39:17,Twitter Web App,5,14,covid; corona; 
Today we’re celebrating more good news in the effort to develop a #COVID19 vaccine. It's extremely promising that two separate vaccine candidates have so far shown high efficacy and I congratulate all those involved in this life-saving work. https://t.co/V7njZgyYA8,2020-11-16 15:46:41,Twitter Web App,3,17,covid; 
By walking away from the opportunity to help defeat #COVID stabilize our economy and come to the aid of millions of Americans in great need President Trump has abandoned America. My full statement ⬇️ https://t.co/6anNUr9ySO,2020-10-07 01:43:01,Twitter Web App,8,19,covid; 
I'm holding a Telephone Town Hall TODAY at 3:55 p.m. PT to discuss how Congress is responding to #COVID19. Dr. David Relman of Stanford University will join me to answer your questions. To participate: dial (877) 229-8493 PIN: 13393 or register here ⬇️ https://t.co/JsNupwLdS2,2020-08-13 16:34:06,Twitter Web App,6,2,covid; 
Nursing home residents are especially vulnerable to #COVID19. Congress MUST include funding for regular testing more PPE and stronger protections for older adults and people with disabilities in the next #COVID19 package. #FamiliesFirst https://t.co/TgNN2HLZQr,2020-08-05 17:43:13,Twitter Web App,2,5,covid; 
Nursing homes have been devastated by the pandemic: at least 62k residents and workers have lost their lives to #COVID19. I introduced w/ @SenBobCasey the Nursing Home COVID-19 Protection and Prevention Act to provide $20B to protect residents and workers. #FamiliesFirst,2020-08-05 16:57:22,Twitter Web App,11,40,covid; 
Our economy is in a free fall. Tens of millions don’t have jobs &amp; will lose federal unemployment today. Many are food insecure we face an eviction crisis &amp; 150k Americans have died from #COVID19. Pres. Trump &amp; Mitch McConnell’s response? Double the three-martini-lunch deduction.,2020-07-31 14:28:24,Twitter Web App,7,19,covid; 
I'm holding a 📞Town Hall tonight at 6:45 p.m. PT to discuss how Congress is responding to #COVID19 and answer as many questions as possible. I'll be joined by Dr. David Relman of Stanford University. To sign up and listen TEXT 833-898-5483 or visit ⬇️ https://t.co/JsNupwLdS2,2020-07-23 17:14:25,Twitter Web App,3,2,covid; 
I'm holding another 📞Town Hall Today at 3:30 p.m. PT to discuss how Congress is responding to #COVID19. I'll be joined by Dr. David Ghilarducci EMS Medical Director for @sccounty. To sign up and listen TEXT 833-898-5483 or visit ⬇️ https://t.co/JsNupwLdS2,2020-07-16 18:34:23,Twitter Web App,4,6,covid; 
