It’s important that we cooperate with efforts to curb the spread of COVID-19. Please stay home as much as you can — it can save lives.  https://t.co/ciI1L02jB7,2020-11-26 18:35:02,Hootsuite Inc.,4,7,covid; 
To stop the spread of #COVID19 let's all commit to making smart &amp; safe decisions this holiday season. Visit the CDC's website for more guidance on celebrating safely.   https://t.co/54nmcGZTLQ https://t.co/9IX9nkQtrX,2020-11-25 21:30:08,Hootsuite Inc.,2,5,covid; 
The coronavirus crisis has tanked our economy leading to more than 68 million Americans filing for unemployment this year alone. The Senate must get back to work and provide relief. Pass the Heroes Act NOW.,2020-11-24 02:15:02,Hootsuite Inc.,6,29,corona; 
Americans have made sacrifices all year to stop the spread of COVID-19 and these sacrifices may be hard but they save lives. This year please express your gratitude by taking measures to protect your friends and loved ones.  https://t.co/drg9UGFRw7,2020-11-24 01:20:02,Hootsuite Inc.,1,7,covid; 
There is now at least one COVID-19 death per minute in the United States. Be a part of the solution this holiday season by wearing a mask in public and keeping a distance from others #MaskUpAZ,2020-11-24 00:08:28,Hootsuite Inc.,5,8,covid; 
Though the news about vaccines is promising the best prevention methods we currently have are keeping our distance staying home washing our hands and wearing masks.   #COVID19 cases are surging and hospitals are overwhelmed. We each have a role in stopping the spread.,2020-11-23 20:00:37,Hootsuite Inc.,2,5,covid; 
Today is #PublicHealthThankYouDay! #COVID19 underscores the need to strengthen our public health capacity &amp; support our public health workforce. Thank you so much to our public health heroes working harder than ever to keep the nation safe during this health crisis.,2020-11-23 17:00:43,Hootsuite Inc.,3,8,covid; 
The holidays are approaching COVID is surging and Americans need Congress to pass and deliver another COVID relief package.,2020-11-22 23:10:02,Hootsuite Inc.,9,31,covid; 
We need to pass another coronavirus relief package. Immediately.   https://t.co/x7IEb3NsLd,2020-11-22 20:05:02,Hootsuite Inc.,5,15,corona; 
The 3 W's are the best measures we have to prevent the spread of #COVID19.   🧼 Wash your hands  😷 Wear your mask  ↔️  Watch your distance,2020-11-17 18:00:35,Hootsuite Inc.,3,5,covid; 
This is great news for Pima County residents! Testing is crucial to helping stop the spread of #COVID19. https://t.co/Y2IgDAurpd,2020-11-16 16:30:12,Hootsuite Inc.,2,4,covid; 
Last week I signed onto the Global Pandemic NIE Act which directs the ODNI to produce an intelligence report on the threat of global pandemics including the possible courses of COVID-19. The more we know the better we can mobilize against this virus. https://t.co/YpuLMc2cRI,2020-11-15 16:00:35,Hootsuite Inc.,3,3,covid; 
Testing is a key tool we have in stopping the spread. Here's a great resource to locate a #COVID19 testing center near you! #MaskUpAZ   https://t.co/xTrt85So4r,2020-11-14 17:00:42,Hootsuite Inc.,4,3,covid; 
COVID-19 testing resources Tiger King-related legislation an important announcement for Veterans and casework information all await you in this week's newsletter!   To read more click below 👇 https://t.co/Nw1ud206hD,2020-11-13 21:00:21,Hootsuite Inc.,1,0,covid; 
It's almost the weekend...so it's a good time to remember our #COVID19 best practices:   😷 Mask up 🧼 Wash your hands 🚶‍♂️↔️🚶‍♀️Stay at least 6 ft apart 🛑 Stop the spread!,2020-11-13 19:00:56,Hootsuite Inc.,2,3,covid; 
Arizona: we cannot let our guard down. Scientists are predicting that the worst is yet to come if we don't take precautions.   Let's work together to defeat this virus. Prevention is our best strategy: wear a mask wash your hands &amp; stay home. #COVID19  https://t.co/1cb5SquWOP,2020-11-10 18:01:06,Hootsuite Inc.,1,4,covid; 
Remember: COVID-19 is still a threat. Cases are rising. We need to stay vigilant. Wear your mask stay socially distant and avoid large gatherings. Together we can stop the spread!,2020-11-09 19:06:37,Hootsuite Inc.,5,21,covid; socially distant; 
We need a national strategy to combat the pandemic.   Please keep social distancing wearing your mask around others and washing your hands frequently.#MaskUpAZ #COVID19  https://t.co/0Uw7PsELRS,2020-11-05 18:30:08,Hootsuite Inc.,1,5,covid; 
#COVID19 cases are at their highest since June. The Senate needs to pass the #HeroesAct and ensure that hospitals are adequately prepared.  https://t.co/Gl74edR4zC,2020-10-26 18:00:37,Hootsuite Inc.,1,2,covid; 
