The science is undeniable. Climate change is real and we’re witnessing its impact on a daily basis.   Future generations will pay the price for our inaction. https://t.co/MjBeBpHQTY,2020-01-17 15:16:30,Twitter Web App,235,619
I just took an oath to do impartial justice under our Constitution in the impeachment trial. The President faces serious and disturbing charges and each Senator must honor our oath and allow for a full and fair trial that uncovers the truth.,2020-01-16 19:44:26,Twitter Web App,374,2149
Today I voted for the new NAFTA and I'm optimistic that its improvements will help Virginia’s farmers ports manufacturers retailers and workers. I hope this will also mark an end to the chaotic approach to trade we’ve seen from the President over the last three years.,2020-01-16 18:34:26,Twitter Web App,28,170
Virginia just made history. I’m thrilled that the General Assembly has ratified the Equal Rights Amendment and sent a clear message of support for the full and equal protection of women under our Constitution. #VAratifyERA,2020-01-15 18:36:42,Twitter Web App,625,2833
Today marks 250 days since the House passed my Protecting Americans with Preexisting Conditions Act.   With the Trump administration trying everything from lawsuits to executive actions to undermine these protections it’s time for the Senate to #ProtectPreexistingConditions,2020-01-14 21:55:03,Twitter Web App,212,529
We're running out of time to address the security and competitiveness challenges posed by Chinese telecom companies. Every month the US does nothing Huawei moves closer to becoming the cheapest fastest most ubiquitous 5G provider while Western companies and workers lose out. https://t.co/Ygh8BuVknq,2020-01-14 21:08:02,Twitter Web App,763,908
While the President is tweeting about how much he supports protections for pre-existing conditions the Trump administration is suing to overturn literally the entire Affordable Care Act including protections for pre-existing conditions and Medicaid expansion. https://t.co/0PCSfYIa4Y,2020-01-13 17:44:51,Twitter Web App,706,1342
Virginia lost one of its finest this weekend when Staff Sergeant Ian P. McLaughlin from Newport News was killed while serving in Afghanistan. My heart is with Staff Sergeant McLaughlin’s family friends and fellow soldiers during this time. https://t.co/xyIJQutg0p,2020-01-13 16:17:58,Twitter Web App,62,281
@SenJohnHoeven I hope you like country ham. No one does it better than Virginia.,2020-01-11 20:47:53,Twitter for iPhone,4,35
Heck of a game @JMUFootball. Congratulations on a season to be proud of! https://t.co/fITomvSScC,2020-01-11 20:47:13,Twitter for iPhone,8,65
Game on @SenJohnHoeven. Looking forward to cheering on @JMUFootball in Saturday's #FCSChampionship game. #GoDukes https://t.co/00wJHWeZhW,2020-01-09 22:49:21,Twitter Web App,12,45
I’m proud of the work we’ve done to reduce the security clearance backlog but there's still more to do if we're going to fix this broken system for safeguarding our nation’s secrets. https://t.co/9tnCOCqzqW,2020-01-09 21:01:01,Twitter Web App,25,87
While I’m glad Facebook has reiterated its support for the Honest Ads Act and that it will come into fuller compliance with the ad transparency requirements it establishes the core problem is an unwillingness to remove demonstrably false content in political advertising. https://t.co/2jyggA1p9K,2020-01-09 18:39:23,TweetDeck,159,502
China is outpacing us when it comes to 5G and other game-changing technologies. We need a Sputnik moment if we’re going to keep up.   https://t.co/HwkuBFcqMF,2020-01-09 16:22:23,Twitter Web App,588,648
There’s a lot going on in the world right now but we can’t lose sight of the fact that the Trump administration lawsuit is a direct attack on protections for people with pre-existing medical conditions. https://t.co/Bb7PT6VLHL,2020-01-09 02:44:13,Twitter for iPhone,351,667
Thank you @SenJohnThune and @SenAmyKlobuchar for sponsoring the DETOUR Act to crack down on manipulative #DarkPatterns https://t.co/EePm4bxASe,2020-01-08 22:13:10,Twitter for iPhone,24,76
His name was Nawres Hamid. He was an American and a government contractor who was killed in Iraq while serving as an interpreter.   Let’s not forget how many federal contractors put their lives on the line every day to support our troops and keep America safe. https://t.co/4ahRdOOUVM,2020-01-08 21:20:50,Twitter for iPhone,102,357
A great day for Virginia. Congratulations @EFillerCorn on making history today! https://t.co/IgeaKwBevu,2020-01-08 17:30:57,Twitter Web App,31,171
Since Virginia expanded Medicaid nearly 400000 Virginians have gained access to affordable health care. If the Trump administration lawsuit is successful that healthcare coverage and protections for millions of Americans with pre-existing conditions will be at risk. https://t.co/ZOhlc3YsKM,2020-01-07 20:14:41,Twitter for iPhone,72,149
While I’m glad Facebook has finally advanced a formal policy on deepfakes months after @MarcoRubio and I raised these concerns this still ignores low-tech synthetic media like that slowed down video of Speaker Pelosi which can just as easily exploit and misinform the public. https://t.co/TEF2Sx4wwV,2020-01-07 15:54:02,Twitter Web App,150,422
@stratechery @benthompson I agree that portability is only part of the solution – and that interoperability is key to promoting consumer choice competition and innovation. That’s why I have the only bipartisan legislation to promote both. https://t.co/VH6JV2iKDB,2020-01-06 20:41:22,Twitter Web App,3,2
John Bolton should testify.,2020-01-06 17:09:50,Twitter Web App,421,2821
This is a situation that could easily and quickly escalate even further and it is not clear that the Trump Administration has a plan to prevent another catastrophic war in the Middle East.,2020-01-03 17:24:24,Twitter for iPhone,52,228
But also because that process allows for the airing of outside perspectives that might not otherwise be considered and ensures that tough questions get answered.,2020-01-03 17:24:24,Twitter for iPhone,18,114
Not only because it is constitutionally appropriate not only because doing so provides the opportunity to secure bipartisan congressional support...,2020-01-03 17:24:24,Twitter for iPhone,11,91
Presidential administrations of both parties have traditionally consulted with Congress before conducting strategically significant military actions...,2020-01-03 17:24:24,Twitter for iPhone,18,104
We need to be prepared for the long-term potential consequences of this action starting with protecting U.S. military and diplomatic personnel and other Americans in the region.,2020-01-03 17:24:24,Twitter for iPhone,23,126
Qassem Soleimani was an enemy of the United States who was responsible for violence across the Middle East and the deaths of thousands of people including hundreds of Americans. He should not be mourned.,2020-01-03 17:24:23,Twitter for iPhone,68,326
