We will feel the effects of COVID-19 for generations to come and that is why we should take particular concern for the well-being of our youth.  These are our future leaders—and we must act now to ensure they are getting the tools they need to succeed.https://t.co/eESCATxK07,2020-11-27 19:29:00,Sprout Social,1,5,covid; 
Grateful to join @HungerFreeUSA @SenGillibrand @tomcolicchio and our many partners to highlight the severe impact COVID-19 has had on our hunger crisis. Together we're working to identify solutions and enact policies to reduce food insecurity and ensure no one is left behind. https://t.co/hsuYCY9zYN,2020-11-25 22:01:15,Twitter for iPhone,4,10,covid; 
This holiday season may mean staying home limiting your gathering and wearing a mask but we can still share in the season of giving: giving support to our neighbors and hope to our community that we can get through this together.  Spread thanks and cheer – not COVID-19. https://t.co/CmKgZQbZ58,2020-11-24 23:47:03,Sprout Social,9,17,covid; 
It's simple: increased internet access leads to improved academic outcomes.  That is why I am committed to ensuring communities like mine get the resources students need not just to get through COVID-19 but to see continued success for generations. https://t.co/00lshYbGSd,2020-11-24 20:35:14,Sprout Social,3,10,covid; 
Congratulations to @enjoyRTS on this exciting and well-deserved award honoring their hard work and dedication throughout the #COVID19 crisis. Grateful for their staunch commitment to supporting our community during its time of need. https://t.co/Kfcsuu0Y1N,2020-11-22 13:26:00,Sprout Social,3,8,covid; 
250000 Americans have now died from COVID-19.  250000 mothers fathers children and neighbors. They leave behind families and communities that loved them.  Please: take this pandemic seriously. Wear a mask. Stay home when you can. Practice social distancing.  Do your part.,2020-11-19 21:22:38,Sprout Social,1,11,covid; 
The progress being made with a #COVID19 vaccine is a critical step in fighting this virus—but we must ensure that once the vaccine is determined to be safe and widely available it is distributed equitably across our communities to all people regardless of socioeconomic status.,2020-11-18 23:36:01,Sprout Social,3,7,covid; 
Flu season is upon us. Help keep your family safe and prevent our hospital systems from getting overwhelmed—allowing them to focus on battling COVID-19 instead—by getting your flu shot. To find a clinic near you https://t.co/ODHKY4pXdK.,2020-11-16 16:29:57,Sprout Social,1,9,covid; 
COVID-19 cases are rising once again. We must heed the advice of scientists and experts and we must remain vigilant in our efforts to slow the spread. https://t.co/SD3XCO55XW,2020-11-13 20:40:01,Twitter Web App,2,12,covid; 
We can help our communities recover from COVID-19 create new jobs and foster long-term growth opportunity by investing in innovation—outside of traditional hubs like Silicon Valley.   I'm proud to sponsor this legislation that has the potential to transform our economy. https://t.co/LJN8Bmfi8l,2020-11-13 15:11:47,TweetDeck,1,3,covid; 
