Wishing everyone in #CA07 and across the country a happy and healthy #Thanksgiving. https://t.co/VCGm1FTYhZ,2020-11-26 20:52:54,Twitter for iPhone,1,22
Join me TONIGHT at 6pm PDT for a #CA07 Telephone Town Hall.  To join dial (833) 946-1797. https://t.co/keTR9F53La,2020-11-24 01:24:14,Twitter Web App,2,3
President-elect @JoeBiden is assembling an experienced and crisis-tested cabinet that will be ready to tackle challenges on Day 1.  I look forward to working with his team to stand up for our values both at home and abroad. https://t.co/zEWvwf5Dc7,2020-11-24 00:44:27,Twitter Web App,4,31
Slow the spread. Wear a mask. 😷  https://t.co/jngFppcpSh,2020-11-23 16:18:17,Twitter Web App,5,13
☎️ Join me for my next Telephone Town Hall on Monday November 23 at 6pm PDT.  We'll have an update on #COVID19 and a discussion on the urgent need to get relief to American families and small businesses. I'll also be taking your questions!  To join dial (833) 946-1797. https://t.co/5DxTZoRenB,2020-11-20 20:59:53,Twitter Web App,4,16
We won’t defeat #COVID19 anywhere until we defeat it everywhere.  That's why I'm urging my colleagues in Congress to support a comprehensive global response to this pandemic.   The #CostOfInaction for our health economy and national security is too great. https://t.co/WT0bml17tF,2020-11-20 19:08:15,Twitter Web App,8,11
The Trump Administration's #GlobalGagRule jeopardizes life-saving global health programs and makes it even harder for women and families to access critical #ReproductiveHealthCare.  I stand with my colleagues in opposition to this harmful policy. https://t.co/4rhPQkBvYy,2020-11-20 16:00:08,Twitter Web App,4,15
Millions of Americans are set to lose unemployment insurance and face eviction if Congress doesn't take action.  It's time for both sides to come together to get a bipartisan deal done. American families need relief NOW.  https://t.co/8bqmAPnOyX,2020-11-19 19:37:33,Twitter Web App,8,14
American democracy should be celebrated. Even during the middle of a pandemic a record number of Americans expressed their voice by voting.  On January 20th our country will welcome President Biden and Vice President Harris in a peaceful transfer of power. https://t.co/iqUVnzUWmW,2020-11-19 15:38:43,Twitter Web App,6,33
Now more than ever the United States must lead on #globalhealth.   I’m glad the House of Representatives passed my SAFE Act to support the international efforts necessary to defeat this virus and prepare for future ones.  https://t.co/mts4ecm5rl,2020-11-18 22:26:05,Twitter Web App,3,3
