Small Businesses are the backbone of our economy. I am thankful for our entrepreneurs and hopeful for their future. Be sure to #ShopSmall on #SmallBusinessSaturday! https://t.co/xlzry7GOQu,2020-11-28 13:01:34,Hootsuite Inc.,7,11
On this Thanksgiving Day I am grateful for the American spirit which will overcome any challenge - just as it always has. Our great Nation will make a comeback by restoring our way of life rebuilding the greatest economy and renewing the American dream. https://t.co/zBb6HNeZOZ,2020-11-26 13:03:03,Hootsuite Inc.,4,20
Celebrating our military families for their service to America. Featuring two families from @Columbus_AFB! Read more... https://t.co/XttJBxKDTD https://t.co/gbdJpphtPi,2020-11-25 17:48:52,Hootsuite Inc.,4,15
November is Military Family Appreciation Month. Our celebration of these families continues as we recognize Lt Col Jason Barlow and his wife April. The family lives in Columbus where Lt Col Barlow serves as the Commander of the 43rd Flying Training Squadron @Columbus_AFB.,2020-11-24 22:38:03,Twitter Web App,1,13
America's Service Academies provide an excellent education for young people who wish to serve in the U.S. Armed Forces. It is an honor to nominate students from the First District. Click for details. https://t.co/4hHviDsAk2 https://t.co/zyUJbmJRpU,2020-11-23 21:32:48,Hootsuite Inc.,2,0
Thank you for the invitation to talk about issues that are important to Mississippians. #MS01 https://t.co/NVXJx6hlbA,2020-11-20 00:27:27,Twitter for iPhone,1,14
It is an honor to be selected as a conferee for the National Defense Authorization Act (NDAA) Conference Committee for Fiscal Year 2021. It is my sworn duty to make sure our Service Members have the tools they need to defend America. Read more... https://t.co/4yOPgYtqDX,2020-11-19 00:11:25,Hootsuite Inc.,2,8
Appreciated the opportunity to discuss issues that are important to Mississippians on @MSyallpolitics https://t.co/WiKlIIYIuk,2020-11-18 19:17:25,Twitter for iPhone,1,2
Our Veterans answered the call to serve! In this edition of my newsletter you will meet a Vietnam War Veteran from Union County. Also more details about the Gold Star Family Fellowship Program and the voice it will give to families. Read more... https://t.co/ZRjFPzUInt https://t.co/qjagXgbGay,2020-11-17 20:49:48,Hootsuite Inc.,4,15
Proud to have Adam Napier on our team heading up the Veterans History Project and Missy Younger our field representative in the Golden Triangle. Questions for Adam (662) 327-0748. Need assistance? Call (662) 687-1721. https://t.co/zZ2v4oLarZ,2020-11-16 22:37:57,Twitter for iPhone,3,8
This program will give Gold Star family members a seat at the table ensuring they have a stronger voice on Capitol Hill. It was an honor to introduce this legislation and to receive great support for its passage. Read more... https://t.co/9zOl2MD4ZN,2020-11-13 18:57:43,Hootsuite Inc.,4,7
Thankful for America’s military families who make it possible for men and women to serve! https://t.co/fL7pAFFus6,2020-11-12 19:19:51,Twitter for iPhone,3,18
Today our great Nation recognizes the men and women who have worn the Uniform. These great Patriots made the commitment to protect the freedoms we all enjoy. I am thankful for each and every Veteran who proudly answered the call to serve. https://t.co/4pwwXHz7W0,2020-11-11 12:02:20,Hootsuite Inc.,10,65
We are thankful for our brave men and women in uniform! @USMC https://t.co/ZmxzKy5irZ,2020-11-10 12:01:48,Hootsuite Inc.,6,22
Celebrating Veteran small business owners who have devoted themselves in service to America and now to providing jobs! Please read my newsletter.  https://t.co/ThezfIvDU6 https://t.co/v8iHCoToHp,2020-11-09 22:32:10,Hootsuite Inc.,2,4
The great American comeback continues! https://t.co/okTaTysX8n,2020-11-09 20:18:11,Twitter for iPhone,4,11
Thanks to private-public partnership through #OperationWarpSpeed we will have 100 million doses of the Pfizer vaccine ready for distribution following FDA approval!,2020-11-09 18:03:25,Twitter for iPhone,2,29
Confidence in our voting process is critical. Transparency is essential. I joined @SenatorWicker @SenHydeSmith @CongPalazzo and @RepMichaelGuest in support of an investigation. https://t.co/N6oy8nqq3y,2020-11-06 22:29:11,Twitter Web App,12,43
Bobby Martin worked tirelessly to improve the quality of life for residents in Ripley Tippah County and well beyond. Our thoughts and prayers are with the family of Bobby Martin - an outstanding leader and devoted community servant. https://t.co/glM6GuC4QL,2020-11-05 20:07:01,Twitter Web App,2,15
As Ranking Member of the House Armed Services Subcommittee on Military Personnel I appreciated the opportunity to discuss my role and the issues we address on the #MissionReadinessPodcast. #MS01 https://t.co/cDFMtZnOvC,2020-11-04 21:27:07,Twitter Web App,6,23
We are proud of our Veteran entrepreneurs and will continue to advocate on their behalf in Washington DC. #MS01 https://t.co/YrEMvg88yh,2020-11-03 17:27:24,Twitter for iPhone,1,6
Northrop Grumman has started the build process for Australia's first MQ-4C Triton an unmanned maritime intelligence surveillance and reconnaissance (ISR) aircraft. It was an honor to be a part of the ceremony. I am thankful for the jobs Triton supports in MS and across America. https://t.co/MEMqEqwbxQ,2020-10-30 18:14:03,Twitter Web App,6,5
Marsha Holder is a Vietnam Veteran who served two tours. The Prentiss County resident helped to write a book about her service and that of other women in Vietnam. Her story and more in this edition of my newsletter. https://t.co/QGppNiYVEd https://t.co/HJKWIehWEj,2020-10-29 18:12:15,Twitter Web App,3,15
A great meeting this morning with fellow @HouseAgGOP member @RepRickCrawford and @MSFarmBureau leadership to discuss agriculture policy. #MS01 https://t.co/oL8zwa9lYe,2020-10-29 16:20:24,Twitter Web App,5,8
Marsha Holder is a Vietnam Veteran and a member of the George Robert Mitchell VFW Post 4877 in Prentiss County. She helped to write a book about Women Vietnam Veterans. Marsha will be featured in my next newsletter! Sign up at https://t.co/nTpBVIf6ea https://t.co/cpecIlGUsI,2020-10-28 21:20:15,Twitter Web App,2,8
Our thoughts and prayers are with all those who may be impacted by Hurricane Zeta. https://t.co/to7XK9fLE2,2020-10-28 13:54:45,Twitter for iPhone,2,9
This is great news for America. I am thankful for @realDonaldTrump @SenatorWicker and @SenHydeSmith’s decision! https://t.co/cLNEeYTeX3,2020-10-27 01:15:23,Twitter for iPhone,3,50
Mississippi businesses must have the ability to operate without unnecessary and burdensome government regulations. I was thankful for the opportunity to discuss our work in Washington D.C. with the Subcontractors &amp; Suppliers Alliance of MS. https://t.co/uoufB0Ln9u,2020-10-26 20:59:47,Twitter Web App,1,11
It was an honor to talk with our great American Heroes at the George Robert Mitchell VFW Post in Booneville today. Thank you for the opportunity to discuss our work in Congress to help Veterans. https://t.co/6vwno9kYzW,2020-10-23 20:50:35,Twitter for iPhone,2,11
As a member of @HouseAgGOP I will continue to make sure the voice of our farmers and ranchers is heard on Capitol Hill. Thanks to @FarmBureau for the “Friend of Farm Bureau” award. https://t.co/bDwjTlaGhG,2020-10-23 16:59:10,Twitter for iPhone,7,13
It’s the sweet potato harvest! Thanks to Melissa Joe and Trent Edmondson for the tour of Topashaw Farms. https://t.co/SKWzmwgft8,2020-10-22 19:14:40,Twitter for iPhone,3,14
As a member of @HouseGOP it was important to meet with @MSLandBank to discuss the good work they do for the agriculture industry in Mississippi and to listen to their thoughts and concerns. https://t.co/ocpJCq9UKr,2020-10-21 19:48:07,Hootsuite Inc.,3,11
Small businesses are the backbone of our economy. As your Representative I will continue to do everything in my power to make sure they have the resources they need to thrive. It is an honor to be recognized as a #smallbizguardian by the @NFIB. #MS01 https://t.co/4vMQc4rDGB,2020-10-21 19:13:21,Twitter Web App,2,6
As a member of @HouseAgGOP I appreciate the opportunity to discuss issues that are important to the ag industry as well as outdoor enthusiasts. Thanks to Ronnie "Cuz" Strickland for asking me to join him on the Fist Full of Dirt podcast. Click to listen. https://t.co/PT7zgXbqU4,2020-10-21 01:00:56,Hootsuite Inc.,7,24
America recognizes National Farmers Day in October. Meet Jamie Dean Atkins. He and his family operate a farm in Monroe County. Jamie Dean divides his time between the farm and college. Read more about him in my next newsletter. Subscribe at https://t.co/nTpBVIf6ea https://t.co/iWNsRqSAMk,2020-10-19 22:08:12,Twitter Web App,5,19
It was an honor to discuss American government and take great questions from students at the Monroe County School District Advanced Learning Center. Thanks for the invitation! #MS01 https://t.co/yh1UhSbt9n,2020-10-16 16:43:45,Twitter for iPhone,6,13
It's harvest season in Mississippi's 1st Congressional District. Farmers are working hard to gather and assess their yields. As a member of @HouseAgGOP it is a top priority to make sure farmers like Jamie Earp have the resources they need to feed and clothe our Nation. #MS01 https://t.co/pwk5hGsrPc,2020-10-15 20:55:01,Twitter Web App,5,19
Census Bureau Statement on 2020 Census Data Collection Ending https://t.co/Cs7rLKh5S9 via @Granicus,2020-10-14 17:07:49,Twitter Web App,1,0
Happy Birthday @USNavy! We are thankful for the men and women who have served America and those who are watching over us at this hour. #MS01 https://t.co/9aRtD5tE8g,2020-10-13 14:59:21,Twitter Web App,3,9
Great presentation LT Austin Gerald with the University of Mississippi NROTC program. https://t.co/yEPgqbsg52,2020-10-10 17:03:52,Twitter for iPhone,2,4
Cadet Noah Brandon is representing @MsStateROTC on Virtual Academy Day 2020. The Grenada native is a senior majoring in Civil and Environmental Engineering. He is currently in the @nationalguardMS! #MS01 https://t.co/0RHyms4lCk,2020-10-10 16:41:25,Twitter for iPhone,2,5
Lieutenant Commander Select Kevin Whalen is representing the US Coast Guard Academy this morning for Virtual Academy Day 2020. He oversees missions in MS AK and LA. #MS01 https://t.co/DkTA1JjZCM,2020-10-10 16:10:33,Twitter for iPhone,1,3
Virtual Academy Day 2020 includes Brittany Thornton a native of Mississippi! She is the Supervisory Education Services Specialist assigned to the US Air Force Academy. Great to have her on our panel today. #MS01 https://t.co/u97QbUGCeF,2020-10-10 15:53:41,Twitter for iPhone,1,2
Virtual Academy Day 2020 is fifteen minutes out! Anyone who is interested in attending one of America's service academies will be able to ask questions and receive important information. Visit https://t.co/nTpBVIf6ea to join our virtual Zoom event! https://t.co/bAVt9vmtge,2020-10-10 14:47:32,Twitter Web App,1,3
Virtual Academy Day 2020 is tomorrow! It is an honor to share important information with young people who want to serve our Nation as an officer in the U.S. Armed Forces. Read more... https://t.co/GYzdFemncI  #MS01 https://t.co/sKpHhgh8SR,2020-10-09 18:03:05,Twitter Web App,10,5
https://t.co/vvDxI0INEF,2020-10-08 21:19:10,Twitter Web App,1,3
Great news for our hardworking Mississippians! https://t.co/CvpJF6vKoX,2020-10-08 15:43:02,Twitter for iPhone,2,9
Virtual Academy Day 2020 is coming your way on Saturday at 10:00 a.m. MAJ Steve Gilbert will be among our distinguished panelists. Be sure to join our Zoom webinar to  learn about attending one of America's prestigious Service Academies. Visit https://t.co/nTpBVIf6ea for details! https://t.co/0xiEI68X9e,2020-10-06 21:35:55,Twitter Web App,2,6
Traveled to Hernando tonight to discuss issues that are important to our First District constituents. https://t.co/Wz9oTNuu6i,2020-10-06 01:23:16,Twitter for iPhone,7,42
Thousands of Mississippi small businesses have been assisted by the Paycheck Protection Program. It is important that we extent the PPP to help more. Please click on the link. https://t.co/37Cv7iTdnN https://t.co/PsQ0EAMcNp,2020-10-05 16:58:40,Twitter Web App,3,15
Rep. Paul Cook has distinguished himself in Congress. Wishing all the best for this devoted public servant! https://t.co/Hxij4CHYQL,2020-10-03 19:33:14,Twitter for iPhone,1,5
Congratulations to MG John Rhodes for taking command of the 29th Infantry Division. https://t.co/R1o9sByLt9,2020-10-03 18:57:22,Twitter for iPhone,4,24
It is vital that we continue to address the disturbing trend of Veteran suicides. I am proud to be an original co-sponsor of the Veterans' Sentinel Act that will help to prevent Veteran suicides. Read more.. https://t.co/fCajt59uYL,2020-10-01 16:40:20,Twitter Web App,10,17
Thanks to @supertalk @paulgalloshow for the invitation to discuss issues that are important to our great Nation. To watch an excerpt of the interview please click on the link. https://t.co/2UsaHO1FDJ,2020-09-29 21:45:30,Twitter Web App,1,7
Thanks to @supertalk and The Paul Gallo Show for the invitation to discuss issues that are important to our great Nation. To watch an excerpt of the interview please click on the link. https://t.co/QlE31bGXnq https://t.co/XoBjG8QHwW,2020-09-29 16:21:16,Hootsuite Inc.,2,19
Congratulations to @TweetDCS_CHHS for being selected as a 2020 National Blue Ribbon School! This is a proud day for these students families educators and the community. We will continue our work in Washington to ensure a bright future for these successful young people. https://t.co/uRrgyZw99U,2020-09-28 14:32:39,Twitter Web App,1,4
Judge Amy Coney Barrett is an excellent decision by President Trump as a nominee to fill the vacancy on the U.S. Supreme Court. I look forward to a swift confirmation in the U.S. Senate. #MS01 https://t.co/WSkOQRAE5g,2020-09-26 22:14:55,Twitter for iPhone,54,259
Virtual Academy Day 2020 is coming your way in October! This is a great opportunity to learn about serving as an officer in the U.S. Military. Also - a great story about a WWII Veteran from Amory! Read more... https://t.co/UfXUwg0NxD #MS01 https://t.co/c3Fw2NXxQ5,2020-09-25 20:11:54,Hootsuite Inc.,1,6
Our workforce is second to none! This is exciting news for Corinth. #MS01 https://t.co/F05ZFre2QP,2020-09-25 17:05:30,Twitter Web App,1,5
I am thankful for President Trump's commitment to protect the lives of these precious children. We must do everything in our power to give them a voice. https://t.co/3LKYdFz1FM,2020-09-24 22:13:36,Twitter Web App,7,19
Celebrating our entrepreneurs! We are thankful for their investment in our workforce. They are the backbone of Mississippi's economy.  #SmallBusinessWeek https://t.co/keALs2jZdv,2020-09-24 21:52:34,Twitter Web App,2,4
The Paycheck Protection Program (PPP) has successfully helped scores of Mississippi businesses stay afloat and keep their employees on the payroll. I appreciated the opportunity to meet with @msbankers about this important program. https://t.co/BPPmFCTaOR,2020-09-24 21:13:03,Twitter Web App,6,8
Mississippi's small businesses are the backbone of our economy! #MS01 https://t.co/ewsZYSR7qW,2020-09-23 21:59:15,Twitter Web App,2,8
Save the date! Virtual Academy Day is coming soon. This is a great opportunity to learn more about attending one of our Nation's prestigious service academies. You'll have the opportunity to meet their representatives! Visit https://t.co/tRsUFfWXGq to participate. #MS01 https://t.co/JkCrJysf5V,2020-09-23 17:50:02,Twitter Web App,2,2
Mississippi producers impacted by COVID-19 should register for the webinar. https://t.co/PdCFFt7o6t,2020-09-23 17:42:08,Twitter for iPhone,2,0
Congratulations! https://t.co/XKiFZgPHfL,2020-09-22 15:43:44,Twitter Web App,1,0
Our law enforcement officers willingly place their lives on the line to protect our safety. We must fully fund these agencies to make sure they have the tools they need to carry out their duties. I have signed @Heritage_Action's Police Pledge. #MS01 https://t.co/TJRWgz0amV,2020-09-22 14:52:25,Twitter Web App,4,8
Glad to have Rachel Shumaker serving as an intern in our DC office! The Pontotoc native is a senior @msstate majoring in political science and communications. If you are interested in serving as an intern visit https://t.co/tRsUFfWXGq #MS01 https://t.co/FE1saSG5W6,2020-09-22 13:37:51,Twitter Web App,4,10
Welcome to Washington Kaleb Digby! The Corinth native is serving as an intern in our office this fall. Kaleb is a member of the @nationalguardMS and has distinguished himself in service to our Nation. He is also a @OleMissRebels grad. Glad he's on board! https://t.co/mWD9FMVbEz,2020-09-21 20:48:25,Twitter Web App,3,19
Scores of Mississippi businesses have been helped by this program. #MS01 https://t.co/XYYbLf5sD8,2020-09-21 19:50:27,Twitter for iPhone,1,5
This week the Abraham Accords a historic peace agreement was signed by Israel the United Arab Emirates and Bahrain. It was an honor to attend the ceremony. Read more... https://t.co/qtiNNf5FKK https://t.co/FyMfA4q6pB,2020-09-18 20:23:29,Twitter Web App,3,4
It is National POW*MIA Recognition Day. We will always remember the service and sacrifice of these great Patriots. https://t.co/ozXRnk5BqR,2020-09-18 11:01:17,Hootsuite Inc.,6,20
Congratulations to @nationalguardMS Staff Sgt. Mitchell Scofield! You have earned and deserve this great honor. https://t.co/djqM32WfmT #MS01 https://t.co/FvqW0uOTsq,2020-09-17 14:43:37,Twitter Web App,2,6
Celebrating #ConstitutionDay in the United States of America and the freedoms we all enjoy. #MS01 https://t.co/pdwI0P06G7,2020-09-17 11:01:08,Hootsuite Inc.,3,7
Coming soon - Academy Day 2020! Every year I am honored to nominate young men and women for admission to America's prestigious military academies. This event will provide an opportunity to hear from their representatives and ask questions. https://t.co/21IUwnz76b,2020-09-16 19:09:31,Twitter Web App,6,7
It was an honor to attend the signing of the historic #AbrahamAccords with @RepMichaelGuest. This agreement will advance the Administration's peace initiatives in the Middle East. https://t.co/YRwV7rq750,2020-09-15 21:59:02,Twitter Web App,8,35
Under the leadership of President Trump backed by Republican-led policies we are committed to restoring our way of life rebuilding America’s economy and renewing the American dream. This is our commitment to America! https://t.co/PFBUIgUeSd,2020-09-15 16:06:39,Twitter for iPhone,36,144
