This light-hearted video from Delaware Valley Community Health makes a good point: the simple step of washing your hands is one of our best weapons against Covid and flu. Happy Thanksgiving! https://t.co/Ahos47ND1T,2020-11-26 16:06:43,Twitter for iPhone,2,2,covid; 
Americans need more Covid relief now!   It should include funding for testing tracing &amp; treatment as the House-passed Heroes Act does. https://t.co/Su6dBQssbu,2020-11-25 19:06:07,Twitter for iPhone,5,7,covid; 
This is correct: “Getting coronavirus vaccines to communities of color is especially important because those communities have disproportionately borne the burden of the pandemic.” I recently wrote about bridging the trust gap: https://t.co/yEp7h25Dg8 https://t.co/sMIrp53VJC,2020-11-24 21:47:22,Twitter for iPhone,5,13,corona; 
VIDEO: This morning I spoke on the House floor about the urgent need for more #Covid19 relief.  America needs Senate Republicans to get back to the negotiating table! #Philly https://t.co/QCxGPqn5yc,2020-11-20 21:11:08,Twitter Media Studio,7,22,covid; 
Stimulus Package Needed This Year Economists Warn Amid COVID-19 Turmoil https://t.co/26JBnvMgtF,2020-11-20 20:24:13,Twitter for iPhone,2,3,covid; 
I'm on LIVE now: https://t.co/1xLau6kGYt  You can read my letter to @SpeakerPelosi &amp; @SenSchumer  about the urgency of more Covid relief at https://t.co/XcnT5j9huL https://t.co/IWiDeNmQLs,2020-11-20 18:51:02,Twitter Web App,2,2,covid; 
I'll be live with @DavidWestin on @BloombergRadio around 1:45 PM today talking about the urgent need for more Covid relief!  You can listen at https://t.co/1xLau6kGYt,2020-11-20 18:23:12,Twitter Web App,2,2,covid; 
38000 pregnant women have been diagnosed with COVID-19; the vast majority are Black and Hispanic. It has never been more important to have culturally competent solutions to the Black maternal health crisis. That is why I’m proud to cosponsor the Kira Johnson Act. #Momnibus https://t.co/EnEPI1EB9x https://t.co/5pdCguhcUt,2020-11-19 22:49:45,Twitter for iPhone,9,23,covid; 
I’ll be LIVE shortly after 4:30 PM today with @kevcirilli on @BloombergRadio talking about the urgent need for more Covid relief!  https://t.co/1xLau6kGYt,2020-11-19 21:25:09,Twitter Web App,1,1,covid; 
2/ Unbelievably the GOP Senate continues to rush through MORE Trump judges - instead of working with Democrats to pass urgently needed #Covid19 relief NOW! https://t.co/6VRs42yeTs,2020-11-19 16:07:30,Twitter for iPhone,4,9,covid; 
1/ Covid relief is urgently needed! People I represent in #Philly shouldn’t have to wait any longer. Here’s my message to @SpeakerPelosi &amp; @SenSchumer. https://t.co/GuW21JWmjQ,2020-11-19 16:07:04,Twitter for iPhone,6,11,covid; 
