Today I join in remembrance of those tragically killed on Nov 26 2008 in Mumbai India by the foreign terrorist organization Lashkar-e Tayyiba. We must continue to work with our partners to dismantle terrorist networks &amp; hold those responsible for such heinous attacks to account,2020-11-27 00:16:43,Twitter for iPhone,6,42
I want to wish everyone a safe and #HappyThanksgiving. Although some of us may be apart this year may this day still serve as a reminder on the importance of family friends and community. https://t.co/31bSg6HrDh,2020-11-26 17:30:27,Twitter for iPhone,4,22
And I strongly agree that the FAA must address the unacceptable impact on San Fernando Valley residents from aviation flights over our community. (2/2),2020-11-26 00:32:57,Twitter for iPhone,1,15
Pleased to speak with LA City Attorney Mike Feuer today about the city’s efforts to address the increased volume of flights over schools and neighborhoods. (1/2),2020-11-26 00:32:56,Twitter for iPhone,3,14
Yesterday @RepRaskin &amp; I introduced H.Res.1231 calling for an end to enforced disappearances in Asia and around the world. This resolution calls for justice for victims of enforced disappearances and accountability for those who commit these crimes. https://t.co/cvOWECNCAM,2020-11-20 19:53:55,Twitter Web App,26,83
This is a step backwards. This temporary decision must be reversed soon.   https://t.co/o5MTKmD0cc,2020-11-19 21:20:27,Twitter Web App,1,5
The AP provides for greater safeguards &amp; access to additional sites in a country with a nuclear program. It's essential especially for a country that wants to play around w/enrichment. If you can’t trust a regime with a bone saw you can't trust them with nuclear weapons. (3/3),2020-11-19 20:14:41,Twitter Web App,1,6
Saudi Arabia wants to partner with the United States on a civil nuclear program. They need a Section 123 agreement with us in order to do so in a meaningful way. (2/3),2020-11-19 20:14:41,Twitter Web App,0,4
Yesterday I spoke to the NDAA Conference Committee urging the inclusion of my amendment that would prevent the submission of a 123 Agreement unless the partner nation signs an Additional Protocol. (1/3),2020-11-19 20:14:41,Twitter Web App,1,7
Happy #Diwali to all those celebrating the Festival of Lights.   Now more than ever we should heed the lessons of this cherished tradition and help ensure that light triumphs over darkness knowledge prevails over ignorance and empathy is prioritized over apathy.,2020-11-14 20:39:14,Twitter for iPhone,5,18
I ask the @StateDept and the US Co-Chair to the @OSCE to work with our partners to achieve a fair and balanced long term settlement. Artsakh’s right to self determination must be preserved. (3/3),2020-11-12 04:46:56,Twitter for iPhone,510,1129
Who drafted this ceasefire agreement? None other than Putin and Erdoğan. This is the result of a lack of U.S. leadership. We must not stand for this disastrous deal forced on Armenia. We must not view it as a final settlement. (2/3),2020-11-12 04:46:55,Twitter for iPhone,281,837
The terms of the Russia and Turkey-backed ceasefire ending Azerbaijan’s unprovoked violence against #Artsakh and #Armenia are unfair. The Trump Administration’s absence was glaring and led to disastrous results for the people of Armenia. (1/3),2020-11-12 04:46:55,Twitter for iPhone,488,1039
Welcome to the San Fernando Valley and the 30th Congressional district. https://t.co/KwHLUhB5HB,2020-11-11 23:00:20,Twitter for iPhone,1,41
Although on this #VeteransDay we are separated in person we are bound together through our collective respect admiration and immense gratitude to all who have served and sacrificed so much to defend our freedom. Today and every day we carry the memory of their service. https://t.co/zLesnkHTmz,2020-11-11 15:42:05,Twitter for iPhone,3,19
This is beyond an unacceptable and dangerous statement by @SecPompeo. The integrity of our democracy and the peaceful of transition of power is no laughing matter especially for someone who is supposed to be America’s emissary to the world. https://t.co/dbLJJJrEpv,2020-11-10 20:11:53,Twitter for iPhone,8,88
Pleased to see that President Elect-Biden’s newly released plan for a stronger response to #COVID19 will include these important recommendations. (2/2) https://t.co/nxDUizDilT,2020-11-10 00:34:06,Twitter for iPhone,5,27
Last month over 100 Members of Congress joined me in calling for renewed cooperation with the international community on global public health (1/2)  https://t.co/T2rrUpOAnU,2020-11-10 00:34:06,Twitter for iPhone,7,21
Saddened by the passing of legendary @Jeopardy host Alex Trebek a man who brought joy to millions of Americans for so many years. His tremendous support for San Fernando Valley charities like @hopeofthevalley is a testament to his overall character &amp; legacy. He will be missed. https://t.co/VvjD9WZa3d,2020-11-09 00:30:02,Twitter for iPhone,25,239
https://t.co/yihwyDI8pr,2020-11-08 02:57:45,Twitter for iPhone,11,157
https://t.co/LPSQSo9rIX,2020-11-08 01:52:52,Twitter for iPhone,6,22
Congratulations President-Elect Biden and Vice President-Elect Harris. Our four year national nightmare is over.,2020-11-07 21:59:28,Twitter for iPhone,34,465
When the US joined the #ParisAgreement under Obama we pledged to cut our emissions by 26-28% by 2025. We are nowhere near hitting those targets and this week the US became the only country to officially exit the agreement. #AcceptScience #ClimateCrisis   https://t.co/G1fr3ApoEy,2020-11-06 23:18:58,Twitter Web App,7,21
I am shocked and saddened by the horrific attack in #Vienna. My thoughts are with the victims their families and the Austrian people.   We stand in full solidarity with Austria and must stand firmly together against hatred and terror everywhere. https://t.co/cvaEjE60JI,2020-11-03 02:18:26,Twitter for iPhone,4,40
Global leadership is not lashing out at decisions we don’t like but rallying international support behind America’s position. (2/2),2020-10-31 02:16:45,Twitter for iPhone,4,9
Last month the Trump admin. sanctioned International Criminal Court officials including the chief prosecutor. This admin continues to undermine our credibility and meanwhile has done nothing to address U.S. concerns regarding the ICC. (1/2) https://t.co/bdXKbzdRMi,2020-10-31 02:16:44,Twitter for iPhone,5,11
I put my ballot in the mail last week. Angelenos if you haven’t mailed your ballot please do so today or tomorrow.   Mail it or put it in one of the many ballot collection boxes. Or vote in person. But whatever you do #Vote! https://t.co/GNEfAXuaja,2020-10-30 22:35:08,Twitter for iPhone,3,31
The Trump administration’s action is transparently political. It will undermine efforts to fund cooperative scientific research which has wide bipartisan support by linking it to highly controversial settlement policies. (3/3),2020-10-29 21:50:56,Twitter Web App,2,9
Funding from BIRD BARD and BSF has gone to important research. For several years I have led the effort to seek robust appropriations for these valuable scientific research programs. They are particularly good scientific investments because Israel funds half the cost. (2/3),2020-10-29 21:50:56,Twitter Web App,1,9
As the author of the US-Israel Energy Cooperation Program whose projects are administered by the Binational Industrial Research &amp; Development (BIRD) Foundation I oppose expanding the scientific cooperation agreements to include Israeli settlements. (1/3) https://t.co/DmbGDxCV30,2020-10-29 21:50:56,Twitter Web App,12,29
https://t.co/tYXSQ4LToU,2020-10-29 16:09:12,Twitter for iPhone,117,228
https://t.co/yHjlZfsELu,2020-10-29 14:53:24,Twitter for iPhone,5,1
From inviting Michael’s wife Helen as a witness to meeting with the Ambassador of Vietnam I want to thank @RepKatiePorter for involving me in her tireless efforts to release Michael. (2/2),2020-10-28 21:32:59,Twitter for iPhone,1,2
