Dropped by @JubileeSouth today to drop off my contribution and make my annual donation of toiletries from my pandemic-limited travels. Coronavirus has impacted the homeless and food-insecure more than ever before. We all need to pull together to take care of one another. https://t.co/Fm8CtNMbYR,2020-11-24 16:59:08,Twitter for iPhone,4,6,corona; 
There is no time to waste when it comes to #COVID relief yet the GOP continues their deadly tactics of delay and denial. Republicans need to accept the facts acknowledge the crisis and immediately come to the table to work on COVID relief. https://t.co/6MBcYSTGHI,2020-11-19 20:45:12,Twitter Web App,1,5,covid; 
Recent news is promising but it will be months before average Americans can access any #COVID vaccine. Having EVERYONE wear a mask when out in public is still our best bet of keeping the virus at bay while we ramp up vaccine production and availability. https://t.co/FH8mHBNdtW,2020-11-18 20:55:36,Twitter Web App,2,6,covid; 
While we work to address the public health crisis caused by COVID-19 we must not forget that guns remain a leading cause of premature death in United States. Congress must do everything possible to reduce gun violence and these deaths of despair.   https://t.co/FZcyCzAl5B,2020-11-18 15:36:49,Twitter Web App,3,7,covid; 
#COVID reveals an uneasy truth about U.S. culture: mothers remain the fallback plan. Moms have borne the brunt of the pandemic. Addressing their needs and sacrifices is central to any recovery. https://t.co/yIt1hKXbdE,2020-11-17 16:47:54,Twitter Web App,2,2,covid; 
The latest #COVID vaccine news from Moderna is promising but even the rosiest forecasts say it will be several months before it's available to the public. We need to keep wearing masks social distancing and practicing good hygiene to help slow the spread.https://t.co/T4ziDpx9MK,2020-11-16 16:17:51,Twitter Web App,4,4,covid; 
Friday marked the 4th day of record high #COVID infections in the US. We need all Americans to wear masks in public to have any hope of keeping deaths down and avoiding a dark winter.  https://t.co/nDDMXZUTk0,2020-11-15 17:52:16,Twitter for iPhone,2,3,covid; 
DeSantis’ decision to hire a #COVID conspiracy theorist to help run FL’s virus response is like hiring a flat earther to run NASA. It’s an objectively stupid decision that puts all of us at risk. https://t.co/qjhnhJ3njk,2020-11-13 15:26:21,Twitter Web App,7,11,covid; 
Florida’s #COVID cases are rising statewide and our hospitals are reaching capacity. If we want any hope of avoiding a dark winter we need to listen to experts wear our masks social distance and do everything else necessary to slow the spread.  https://t.co/So8MYaCYK4,2020-11-12 16:27:57,Twitter Web App,1,3,covid; social distance; 
Tremendous promising news! But it'll take months to approve ensure its safety and disburse a vaccine widely. So please keep wearing a mask wash your hands and social distance. We’re losing 1000+ Americans a day to COVID-19. We can’t let it get worse.  https://t.co/J8hrOXF3Rm,2020-11-09 15:19:11,Twitter Web App,16,83,covid; social distance; 
South Florida schools have already seen hundreds of #COVID cases just weeks after resuming in-person classes. If we want children and teachers back in classrooms safely we need to aggressively increase testing &amp; reporting and make sure our schools aren’t superspreader sites. https://t.co/o81zcweMdZ,2020-10-28 16:41:03,Twitter Web App,3,7,covid; 
McConnell and the @GOP have given up on addressing the #COVID crisis. After cramming through a #SCOTUS judge while millions cast votes the Senate adjourned until after the election dimming any hope of a relief bill or stimulus for American families.  https://t.co/b3LFIEMcsz,2020-10-27 15:50:41,Twitter Web App,3,5,covid; 
You can draw a direct line from @GovRonDeSantis’ foolhardy decision to reopen FL and the current spike in #COVID cases. This is what happens when the Governor puts politics over science.  https://t.co/N7aWTyg99y,2020-10-24 22:02:44,Twitter for iPhone,14,23,covid; 
4 out of 5 people who left the workforce in Sept. were women. We can’t let Trump’s failed #COVID response erase decades of growth for women. We need real solutions for the 'she-session' brought on by the pandemic like the ones the House passed in the #HEROESAct. #MomsBailout,2020-10-22 15:54:46,Twitter Web App,9,18,covid; 
Cases are rising nationwide and 220k are dead so what is this president doing? Bashing Fauci for daring to tell the truth about #COVID. This is not a plan. #ListenToTheScientists https://t.co/2JY8QEGeiO,2020-10-19 18:01:46,Twitter Web App,4,7,covid; 
Early voting has officially begun in Broward &amp; Miami-Dade! All polling places are set up for safe socially distant voting and you can even drop off your mail-in ballots without entering the buildings. Find your nearest poll and vote today! https://t.co/o7OdrkksEv,2020-10-19 13:20:38,Twitter Web App,4,8,socially distant; 
#COVID is fueling the housing crisis and millions of Americans now face eviction.   #KnowYourRights as a tenant. Find out if you qualify for protection from eviction.   Visit https://t.co/DaFNqlGmip for more information. https://t.co/Bq1aAzHFTf,2020-10-16 14:55:08,Twitter Web App,3,1,covid; 
Stunning @SunSentinel reporting makes clear: @GovRonDeSantis and his top officials routinely obfuscate FLA #COVID positively rates to accelerate our reopening.   https://t.co/RgIyU4jWk4,2020-10-15 14:07:37,Twitter for iPhone,2,2,covid; 
COVID cases are rising across 40 states and forecasts show a looming second wave. We cannot force Americans to endure this without relief. The Senate needs to stop the #SCOTUS hearings and pass the #HeroesAct today. https://t.co/i3cXwK9hNP,2020-10-14 13:42:46,Twitter Web App,5,10,covid; 
The Senate should be voting on #COVID relief and stimulus checks today. Instead they’re cramming through a #SCOTUS justice who can swiftly take pre-existing health care protections away. Americans deserve better.  https://t.co/3bNNGgcQ6H,2020-10-12 14:30:46,Twitter for iPhone,21,42,covid; 
Today’s @POTUS #COVID news shows us that the pandemic is far from over. Struggling workers and businesses need the #HeroesAct more than ever. We can’t afford to wait any longer. https://t.co/7CKQ1URBZW,2020-10-02 15:44:10,Twitter Web App,2,12,covid; 
I hope Trump &amp; @FLOTUS have a full #COVID recovery. Wearing a mask avoiding crowds and listening to health experts is vital for everyone.  https://t.co/nsLhdB2mnz,2020-10-02 14:35:57,Twitter for iPhone,2,3,covid; 
Today we surpassed 200k confirmed #Coronavirus deaths. You have to wonder: how many could have been saved if Trump was honest about what he knew months ago? #FamiliesFirst https://t.co/Lu9EZ0nNu0,2020-09-22 20:12:54,Twitter Web App,0,1,corona; 
McConnell is laser focused on cramming another ideologue for a lifetime seat on the #SCOTUS.   What he’s ignoring:   -COVID Relief -Gov’t funding -Unemployment Insurance -Relief for small businesses  https://t.co/5vBkJ950zT,2020-09-22 14:54:58,Twitter Web App,3,7,covid; 
.@GovRonDeSantis would rather scare up bogeymen around Florida’s overwhelmingly peaceful protests than address his inept management of the #COVID crisis. 200K Americans are dead millions have no job and too many in FL have paltry UI or lack health care. This is not leadership. https://t.co/7lQi8xfjw0,2020-09-21 21:40:12,Twitter Web App,1,3,covid; 
.@HouseDemocrats are delivering #ForThePeople but @SenateMajLdr is standing in the way. As #COVID threatens the lives &amp; livelihoods of people across the the stakes are higher than ever. https://t.co/FPg4w4gJGm,2020-09-18 16:07:00,TweetDeck,2,2,covid; 
Pregnant workers should not have to fear losing their job their paycheck or their healthcare as they prepare to bring a new life into the world especially in the era of #COVID. I’m proud to have joined my colleagues in passing the #LongOverdue Pregnant Workers Fairness Act. https://t.co/bFfSxMpmPZ,2020-09-17 21:50:39,Twitter Web App,2,4,covid; 
