Congress has utterly failed to keep up with the coronavirus pandemic’s cost to everyday people.  With the end of the year approaching the very least that Congress can do is ensure that folks continue to get the support that was already provided by the CARES Act. 1/,2020-11-25 21:00:01,Twitter Web App,4,33,corona; 
Open enrollment in the Affordable Care Act marketplace is available until DECEMBER 15th.  The window to get covered is limited. During the coronavirus pandemic it’s more important than ever that you &amp; your family have the coverage you need:  https://t.co/xSVTR7cznc,2020-11-24 21:40:00,Twitter Web App,10,21,corona; 
I’ve been calling for a compromise deal since May and I remain committed to a bipartisan approach. We should negotiate off of the Problem Solvers plan which is already supported by members of both parties.  My thoughts on COVID-19 relief: https://t.co/5zuBbED4JI  #mepolitics 2/,2020-11-19 23:13:08,Twitter Web App,2,12,covid; 
Speaker Pelosi and Majority Leader McConnell along with the sitting president have failed to set aside election year politics to meet the needs of the country on COVID-19 relief.   As a result the nation is unprepared for the winter surge in virus cases.   #mepolitics 1/,2020-11-19 23:13:08,Twitter Web App,8,48,covid; 
While many Maine farmers have struggled under COVID-19 an intense drought over the summer has added further strain.  Fortunately after pressure from the ME delegation U.S. Ag Secretary Sonny Perdue has announced that some farmers may now be eligible for disaster relief aid. 1/,2020-11-18 23:22:01,Twitter Web App,2,27,covid; 
This October as we mark Domestic Violence Awareness Month we should remember that survivors face even more challenging circumstances during COVID-19.  Thankfully there are many resources available for Mainers who are experiencing violence. 1/ https://t.co/VlsdYIbZPA,2020-10-30 21:38:16,Twitter Web App,4,18,covid; 
Mainers are still being hit hard by the opioid epidemic especially during COVID-19.  The way I see it the opioid epidemic is a direct result of Big Pharma caring more about profits than regular people. 1/ https://t.co/ROnpAoA8cr,2020-10-28 20:32:21,Twitter Web App,2,12,covid; 
Federal loans and grants can help us keep infrastructure up-to-date &amp; respond to new challenges like COVID-19.  Great to see the USDA making investments in our communities so Mainers can continue to access quality healthcare &amp; clean water.   https://t.co/ZIj3hadIxT,2020-10-21 20:46:38,Twitter Web App,3,9,covid; 
Congress has created programs to help both farmers and fishermen stay above water during COVID-19 and the economic downturn. But loggers have received no such help despite the fact that Maine’s timber harvest is expected to drop by 20% this year due in part to the pandemic. 1/,2020-10-19 20:58:49,Twitter Web App,5,17,covid; 
Captain Bob Peacock &amp; I met at the Eastport Breakwater &amp; talked about the value of rail transportation in places like Washington County &amp; supporting Maine veterans especially during COVID-19.  I learned a lot from Bob about the Port of Eastport &amp; I appreciate the warm welcome. https://t.co/0nOYjqRWa2,2020-10-15 20:10:00,Twitter Web App,2,13,covid; 
Many of the small businesses I’m hearing from still need help even as Congress has failed to come together to pass add’l COVID-19 relief. 3/,2020-10-13 21:32:08,Twitter Web App,2,7,covid; 
We need to protect Social Security benefits so I’m backing a bill to effectively block and reverse the executive order. Mainers deserve a real bipartisan COVID-19 relief bill not a partisan half-measure that could harm older Mainers. https://t.co/wkOPWkPCc1  2/,2020-10-08 20:41:00,Twitter Web App,5,18,covid; 
As I've said for months now the American people can't wait for additional coronavirus-related federal aid — not until after the election and certainly not until 2021.  My statement on the president's decision to withdraw from COVID-19 negotiations: https://t.co/arjLDeDZWR,2020-10-06 23:39:55,Twitter Web App,9,27,covid; corona; 
I'm sick and tired of the grandstanding and empty promises on COVID-19 relief and I know many of my constituents are too. Mainers need real relief now not another partisan bill with no chance of becoming law.   My statement on last night's vote: https://t.co/Nc33vlXBzm,2020-10-02 17:30:56,Twitter Web App,7,25,covid; 
I’m adding my prayers alongside many others for the President and First Lady’s good health and full recovery. COVID-19 can be life-threatening especially for seniors and people with certain pre-existing conditions and we all need to take steps to watch out for one another.,2020-10-02 11:51:38,Twitter for iPhone,11,76,covid; 
We should be making sure ambitious folks like Kathy have the tools they need to succeed especially right now. It’s time for the Senate to take action &amp; help protect small biz during COVID-19 by passing the SBDC Improvement Act which I passed thru the House a year ago. 2/ https://t.co/9xfQoaWRj1,2020-09-30 22:20:34,Twitter Web App,3,6,covid; 
When I went to see Lighthouse Arts Center owner Kathy James last month she reminded me exactly how important the Small Business Development Center (SBDC) program is. Kathy has been working hard to re-open her small business with the help of her local SBDC during COVID-19. 1/,2020-09-30 22:20:33,Twitter Web App,3,9,covid; 
Logging is part of our heritage as Mainers. But COVID-19 is hitting loggers hard &amp; we need real solutions to help this industry &amp; its workers recover. I secured an amendment to the House's clean energy bill to help ME loggers generate additional revenue thru biomass energy. 1/,2020-09-25 22:14:18,Twitter Web App,4,18,covid; 
