“Pfizer’s manufacturing plant in the St. Louis suburb of Chesterfield is one of three company locations in America set to make a COVID-19 vaccine.” https://t.co/9V7D011fjv,2020-11-24 21:05:29,Twitter Web App,12,29,covid; 
Through a $1.9 million federal grant @UMKC will partner with 16 local churches to bring more COVID-19 testing to underserved areas in Kansas City. This funding is part of a program I created with @SenAlexander https://t.co/oDMj89yr6N,2020-11-24 18:16:52,Twitter Web App,4,12,covid; 
With experts warning that there could be a spike in demand for care for health conditions that went undiagnosed or untreated during the COVID-19 pandemic addressing the disparity in cost coverage for diagnostic screenings is more important than ever.,2020-11-23 22:04:42,Twitter Web App,3,7,covid; 
🚨Astrazeneca announces its COVID-19 vaccine is “up to 90% effective and easily transportable” 🚨https://t.co/1BDBns8Xkx,2020-11-23 21:05:30,Twitter for iPhone,4,15,covid; 
Good news - @UMKC and @WUSTL awarded grant funding from @NIH to expand COVID-19 testing outreach to underserved &amp; vulnerable communities: https://t.co/a1th6sgRWq,2020-11-23 20:44:11,Twitter for iPhone,5,20,covid; 
Remember: while COVID-19 vaccines appear within reach we must continue to do our part to keep our loved ones and ourselves healthy. https://t.co/3HmKYiheBB,2020-11-20 20:09:06,Twitter Web App,6,45,covid; 
🚨🚨🚨 Pfizer will ask @US_FDA for emergency authorization of its COVID-19 vaccine TODAY 🚨🚨🚨 https://t.co/ywm4Oajmqh,2020-11-20 17:28:27,Twitter Web App,5,21,covid; 
This week brought the terrific news we’ve been waiting for – 2 highly effective COVID-19 vaccines. Once they’re approved by @US_FDA #OperationWarpSpeed will begin distributing safe &amp; effective vaccines to Americans. Another step closer to finishing the fight against the pandemic,2020-11-19 22:38:22,Twitter Web App,2,26,covid; 
While we are all taking steps to keep our loved ones &amp; ourselves safe &amp; healthy during this pandemic you cannot ignore health concerns unrelated to COVID-19. @HHSgov has taken steps to expand telehealth services to deliver health care safely to Americans. https://t.co/5FP2zH2CGg,2020-11-19 21:27:52,Twitter Web App,3,8,covid; 
We received incredibly uplifting news this week that COVID-19 vaccines are within sight. But we need to continue doing our part: washing our hands using hand sanitizer practicing social distancing and wearing a mask.,2020-11-19 18:24:24,Twitter Web App,17,148,covid; 
Together the bills would help address COVID-related challenges facing the tourism industry enhance aviation security promote aerospace innovation and improve the traveler experience. https://t.co/I8eRmklkk5,2020-11-18 23:12:18,Twitter Web App,1,7,covid; 
Today @SenateCommerce approved three bills I helped introduce to support the travel and tourism industry which has been particularly hard-hit by the coronavirus pandemic.,2020-11-18 23:12:18,Twitter Web App,4,18,corona; 
“Moderna’s Covid Vaccine Found 94.5% Effective in Early Analysis”  With support from Operation Warp Speed our scientists have made record-breaking achievements in vaccine development. https://t.co/EtN7TrBdqp,2020-11-17 17:27:59,Twitter Web App,7,28,covid; 
🚨🚨🚨 "Moderna Inc’s experimental vaccine is 94.5% effective in preventing #COVID19 based on interim data from a late-stage trial...becoming the second U.S. drugmaker to report results that far exceed expectations." https://t.co/5uwexJt5e0,2020-11-16 18:50:11,Twitter Web App,8,36,covid; 
“@Pfizer labs in Chesterfield Missouri are ready to mass-produce a new COVID-19 vaccine as soon as the FDA approves its success rate and safety data.” https://t.co/lS74FtmHNU,2020-11-13 22:47:41,Twitter Web App,14,39,covid; 
The bill includes the 6th consecutive significant increase for @NIH supporting medical research to respond to diseases we’ve fought for years like cancer and Alzheimer’s disease as well as novel viruses like COVID-19.,2020-11-10 15:31:21,Twitter Web App,3,7,covid; 
St. Charles County ➡️ Free drive-thru COVID-19 testing is available at Family Arena this week. You must pre-register to attend details available here https://t.co/5gCyHD6nud,2020-11-09 22:13:32,Twitter Web App,4,12,covid; 
The White House &amp; Senate did everything we could to get an agreement on COVID-19 relief.  House Dems stood in the way. I’m incredibly frustrated we didn’t get this done and the American people should be too. More from my interview w/ @greta https://t.co/a4ZovDexIR,2020-11-01 19:53:51,Twitter Web App,5,18,covid; 
I’m pleased to announce that nearly $13 million in COVID-19 relief is headed to 296 nursing homes in MO. These facilities will have more support to not only protect patients but also the staff who they rely on for care and other services. https://t.co/0Q8NbsaRJO,2020-10-29 21:02:41,Twitter Web App,6,11,covid; 
📍Independence Free saliva-based COVID-19 testing available starting tomorrow detail on times &amp; locations here https://t.co/tn9KTplgqU,2020-10-27 22:00:15,Twitter Web App,6,18,covid; 
