It's that time of year again! 👀   This year's Pass Area Veterans Expo is right around the corner. I'll be there on January 25 to help you explore the services and benefits available to veterans and their families. Find out more below! https://t.co/4O9q3WfiyG,2020-01-19 18:24:00,TweetDeck,4,9
I am committed to securing the integrity of our elections keeping dark money out of politics and defending our democracy! I'm honored to receive an "A" rating from @StopBigMoney for our work to ensure our government is working #ForthePeople. https://t.co/z3MoqNNMsi,2020-01-19 02:16:00,TweetDeck,13,58
I am committed to preserving our public lands and national parks. Desert gems like Joshua Tree hold a special place in my heart. That is why I cosponsored the bipartisan California Desert Protection and Recreation Act to add 4000+ acres of land to @JoshuaTreeNPS!,2020-01-18 23:03:00,TweetDeck,8,34
Congratulations to Eisenhower Community Education Center on your grand opening in Indio! This facility will bring incredible opportunities to inspire and prepare students in our community to achieve their goals. https://t.co/FOSDwd2bd8,2020-01-18 16:59:00,TweetDeck,2,17
I'm fighting to bring money to the Salton Sea so we can break ground on new projects to address this public health and environmental hazard! https://t.co/4KjWq9SEW3,2020-01-18 02:22:00,TweetDeck,9,74
1 in 8 individuals can't afford the heart disease medication they need. It shouldn't be unaffordable to stay healthy and alive in the USA. The Senate must pass the Lower Drug Costs Now Act immediately #ForThePeople.  https://t.co/iTlSaLEHhv,2020-01-18 00:03:00,TweetDeck,6,12
Join me as I wrap up a busy week fighting for you in Congress. https://t.co/n54Sc3Dl58,2020-01-17 21:32:00,Twitter Media Studio,3,37
I voted for the Cybersecurity &amp; Financial System Resilience Act to create a strong collaborative approach to keeping your financial information safe!,2020-01-17 19:15:00,TweetDeck,2,25
I will always stand up to protect and serve seniors. This week I voted for the bipartisan Protecting Older Workers Against Discrimination Act to protect older workers from age discrimination so they can continue working provide for their families and secure their futures. https://t.co/4m5f3lq8WS,2020-01-17 01:33:00,TweetDeck,5,13
So glad to see the Veterans Housing Alliance and Habitat for Humanity Inland Valley partner together for the sake of our nation's heroes in uniform! https://t.co/guQO58ApcE,2020-01-16 21:09:00,TweetDeck,0,8
In 2018 nearly 500 people faced homelessness in the Coachella Valley. This week I voted for the bipartisan Homeless Assistance Act which empowers local agencies and governments to coordinate efforts and information to combat rising homelessness in their communities.,2020-01-16 18:45:00,TweetDeck,3,22
🚨 Starting now! 🚨   My office will be at the Mecca Family Resource Center this morning to answer questions listen to your concerns and assist with claims. https://t.co/M3LIbvGgXv,2020-01-16 17:00:05,Twitter Web App,1,3
Time after time I had to treat patients who came into the emergency department unresponsive after overdosing. The opioid epidemic is an unprecedented crisis. We must protect Medicaid expansion under the ACA which thousands of Americans depend on to get the treatment they need. https://t.co/HCUJcU3gqh,2020-01-16 01:24:00,Twitter Media Studio,13,44
My team will be at the Mecca Family Resource Center tomorrow to help with your federal casework needs! More info below.👇 https://t.co/Igh9ctHMsa,2020-01-15 23:05:00,TweetDeck,1,5
Last year my legislation to help end the use of toxic military burn pits became law! I am committed to continuing the fight against burn pits in honor of Jennifer Kepner and her family.  https://t.co/4StGt7gIQS,2020-01-15 21:38:00,TweetDeck,4,13
I had a great meeting yesterday with Phil Rosentrater Executive Director of the Salton Sea Authority to strengthen our coalition of local state and federal partners to prevent harmful dust exposure at the Salton Sea! https://t.co/8XWP6QrTeC,2020-01-15 18:16:00,TweetDeck,1,14
It is an outrage that there are more than 10000 homeless veterans in California. This week I voted for the Veteran HOUSE Act of 2020 to help more of our nation's homeless veterans get off the street and into a home. #ForThePeople,2020-01-15 16:06:00,TweetDeck,9,40
Did you know the last day of Open Enrollment for 2020 is January 31st? Choose which plan is right for you and enroll here: https://t.co/6RL6Jm8heG #getcovered https://t.co/PImNNbL5HE,2020-01-14 02:07:00,TweetDeck,5,5
Excellent progress to close and clean the dump site and to prevent environmental injustices from continuing in the East Valley. More to come in our multi-government collaborative plan to prevent other environmental hazards on and off tribal land! https://t.co/Ky0KVeeFiy,2020-01-14 00:30:00,Twitter Media Studio,4,21
Being a mayor can be a ruff job. I’d be honored to shake his paw. Take a bow-wow Mr. Mayor! Ok I’m done. https://t.co/YqtkISt9p8,2020-01-13 17:01:00,TweetDeck,4,12
The flu is hitting the young particularly hard this season. Please familiarize yourself with the symptoms and ways to prevent the spread of the influenza virus at work school and home. https://t.co/uxy6md6xDI,2020-01-13 15:45:00,TweetDeck,10,22
Thank you to Misty and Chris from LaQuinta for joining us for our first Capitol tour of 2020! https://t.co/tHHHOLXM5O,2020-01-12 21:01:00,Twitter Media Studio,1,23
Congratulations to the Coachella Valley Rescue Mission Martha's Village &amp; Kitchen the Family YMCA of the Desert the Children's Discovery Museum and local Boys and Girls Clubs  on your incredible awards! 👏👏👏 Thanks for all you do for the community! https://t.co/uR5hXUfVNY,2020-01-12 01:15:00,TweetDeck,2,21
Clean drinking water is a right – not a privilege! This week I voted for the PFAS Action Act to limit the presence of harmful chemicals that contaminate the water we drink. https://t.co/sLfzNPe96g,2020-01-11 19:30:00,Twitter Media Studio,13,41
Our nation's cellular networks are in need of a major upgrade. This week I voted for legislation to expand our 5G networks systems across the U.S. to protect Americans' privacy rights and strengthen our national security! https://t.co/ht7xYS3xTP,2020-01-11 00:22:00,TweetDeck,6,18
Join me for a recap of our first week in session of 2020. https://t.co/rSfwpof7U7,2020-01-10 23:01:00,Twitter Media Studio,4,32
On #NationalLawEnforcementAppreciationDay we honor those who put their lives on the line to keep our communities safe such as CHP Assistant Division Chief Laura Quattlebaum. Thank you for all that you do to protect our communities! https://t.co/RBRKSmHb9n,2020-01-10 01:59:00,Twitter Media Studio,7,20
My heart is with the people of Puerto Rico as they continue to face the devastating effects of earthquakes. If you are having difficulty getting in touch with a family member follow the link below or call my office at (760) 424-8888. https://t.co/5TMmdyAeM6,2020-01-10 00:28:00,TweetDeck,4,19
I spoke up today to say no more endless wars in the Middle East! https://t.co/9zPodbjvTY,2020-01-09 23:24:00,Twitter Media Studio,17,96
Small businesses in our desert communities deserve every opportunity to succeed. This week I voted for the bipartisan Unlocking Opportunities for Small Businesses Act to empower our small businesses to compete for federal contracts.,2020-01-09 03:15:00,TweetDeck,4,33
.@GavinNewsom told me he was serious about addressing the impending public health crisis from the Salton Sea. This budget shows a big step in the right direction. I will continue fighting for a comprehensive approach to prevent harmful dust exposure. https://t.co/94E8VsswZQ,2020-01-09 00:44:00,TweetDeck,4,21
I am closely monitoring the unfolding ballistic missile attacks on U.S. facilities by Iran. I am very concerned for the Americans in harm’s way and praying for their safety. It is incredibly upsetting to see how this is escalating and urge that cooler heads prevail.,2020-01-08 00:38:19,Twitter for iPhone,9,78
The House sent more than 275 bipartisan bills to the Senate in 2019 that would among other things help veterans lower drug prices and improve the economy. @senatemajldr must put politics aside and bring these bills up for a vote #ForthePeople. https://t.co/xvoRQGlTcx,2020-01-07 21:12:00,TweetDeck,75,176
I will demand these answers and work toward de-escalation and prevention of yet another war in the Middle East.,2020-01-05 19:17:52,Twitter Web App,1,27
The recent military escalation with Iran is very concerning. The American people deserve to understand the evidence and justification for the recent attack. The Administration must also be open with its objectives and strategy moving forward.,2020-01-05 19:17:52,Twitter Web App,8,54
@JoshuaTreeNPS is a desert gem in our backyard. I’m thrilled that this year’s government funding bill provides $3.4 billion for the @NatlParkService which will help us better preserve national treasures like Joshua Tree! https://t.co/s34oj0blfe,2020-01-04 23:09:00,Twitter Media Studio,2,4
A new year comes with new opportunities to learn and grow! My New Year's resolution is to take my daughters on their first overnight tent camping trip! What are some of your New Year’s resolutions? Comment below 👇,2020-01-04 18:02:00,TweetDeck,5,36
As we begin our new year I’m continuing the fight to end the military’s use of toxic burn pits. In 2019 the President signed into law my two provisions that will help us end the use of toxic burn pits and get our exposed veterans the care they need. https://t.co/0M6YTUVExr,2020-01-03 23:00:00,TweetDeck,3,19
Want to stay up to date on what I’ll be up to in 2020? Subscribe to my e-newsletter using the link below! https://t.co/kKMwRC4fEa,2020-01-03 16:33:00,TweetDeck,2,11
