The Bronx is seeing a spike in COVID-19 cases. We must work together to prevent numbers from going up. Make sure to stay home if you are sick wash your hands maintain social distance wear a mask &amp; GET TESTED. But don't take it from me listen to the @Yankees: https://t.co/pOn4WyPnog,2020-10-14 23:07:38,Twitter Web App,2,6,covid; social distance; 
This is bad for our nation our state &amp; for all those who care about our nation's future. Sadly #SCOTUS has now approved Trump's request to end the count early after a lower court had allowed it to continue through the end of October due to COVID-19: https://t.co/DFVkBA3o4f,2020-10-14 16:35:58,Twitter Web App,2,4,covid; 
With the updated #HeroesAct @HouseDemocrats are putting more money directly into families’ pockets through additional direct payments to cushion the economic blow of coronavirus https://t.co/aL1G5JcKgb,2020-10-06 17:35:45,Twitter for iPhone,16,77,corona; 
The updated #HeroesAct makes good on @HouseDemocrats’ offers to compromise to address the health &amp; economic catastrophe in our country.  @SenateGOP must finally negotiate &amp; pass a bill that protects our heroes crushes the coronavirus &amp; puts money in people’s pockets. https://t.co/Lr8vU4w5Fj,2020-09-30 15:41:50,Twitter for iPhone,6,16,corona; 
Due to COVID-19 this year’s @CHCI conference will be virtual. Here I am taping my segment for my last conference as a Member of Congress! @HispanicCaucus https://t.co/bTKSvz8HrD,2020-09-03 20:18:03,Twitter for iPhone,10,45,covid; 
Instead of putting #FamiliesFirst the President has devoted himself to dismissing facts and ignoring the best advice of experts. More than 6 million Americans have tested positive for COVID-19. Republicans must meet Democrats halfway and come back to the negotiating table. https://t.co/qjuocDeZw7,2020-08-31 20:31:55,Twitter for iPhone,6,9,covid; 
If @realDonaldTrump wants to visit The Bronx his time would be better spent visiting with the thousands of Bronx families who have lost loved ones to the coronavirus because of his failure to lead.,2020-07-25 17:14:06,TweetDeck,5,28,corona; 
En Puerto Rico el acceso a Medicare Medicaid Head Start y otros programas federales también están en juego en el Censo 2020. La isla ha sido devastado por el Huracán María terremotos y el Coronavirus es crucial que todos los boricuas se hagan contar.,2020-06-16 20:13:20,Twitter Web App,6,8,corona; 
Puerto Rico’s access to Medicare Medicaid and other federal programs is also at stake in the #2020Census. The island has been devastated by Hurricane Maria earthquakes &amp; the coronavirus it is crucial that they count in this census.,2020-06-16 20:02:11,Twitter Web App,1,2,corona; 
Yesterday our nation marked the loss of 100000 lives from the #CoronavirusPandemic. More than 4400 of those victims were from #TheBronx. We remember them and the lives they led before this devastation.,2020-05-28 22:22:27,Twitter Web App,2,14,corona; 
#TheBronx is the epicenter of the #CoronavirusPandemic in the US. No other part of the country has been hit as hard as our community has. This is not the time to waste money on building a prison in the middle of a residential area that the people of #TheBronx oppose. https://t.co/ZnwSewSL0p,2020-05-28 20:29:25,Twitter Web App,4,15,corona; 
Thank you to @NorthwellHealth &amp; @NYGovCuomo for his continued partnership w/ my office &amp; others to provide a new #COVID19 &amp; antibody testing site in #TheBronx from May 20-24. Testing takes place at Union Grove Missionary Baptist Church. Make an appointment at 1-833-4CARENY: https://t.co/X4UOWKVxRv,2020-05-22 14:54:19,TweetDeck,2,1,covid; 
As Chairman of @AppropsDems CJS Subcommittee I secured $75 million for @NSF in the #CARESAct to fund essential COVID-19 research. So far more than $3.45 million has gone to NY institutions. I'll continue to fight for critical scientific research funding.,2020-05-14 17:44:46,TweetDeck,3,8,covid; 
Thank you to @NorthwellHealth &amp; @NYGovCuomo for partnering up with my office and others to provide a new #COVID19 &amp; antibody testing site in Mott Haven in #TheBronx from May 13-17.   Testing takes place at Abundant Life Tabernacle. You can make an appointment at 1-833-4CARENY: https://t.co/Zsn1KJuZKC,2020-05-13 18:43:17,TweetDeck,2,10,covid; 
Proud to announce the following community health centers in #TheBronx have been awarded over $6.9 million in @HHSGov funding to expand coronavirus testing capacity. @AppropsDems continue working tirelessly to ensure our front line healthcare workers have the resources they need. https://t.co/bskBN85uJ5,2020-05-08 21:15:38,Twitter Web App,4,19,corona; 
Para aquellos que tengan necesidad.@ChildrensAidNYC ha proveído una lista de recursos alimenticios para familias afectadas por la #PandemiaDelCoronavirus en El Bronx: https://t.co/Ly2POy0g2d,2020-05-08 17:04:52,TweetDeck,7,8,corona; 
For those hurting during this time please check out some of the @ChildrensAidNYC's food resources for families affected by the #CoronavirusPandemic in #TheBronx below: https://t.co/BObhNTLw0x,2020-05-08 16:59:38,TweetDeck,6,6,corona; 
Yesterday I heard from @32BJSEIU members on their experiences as Essential Workers during the #CoronavirusPandemic. I will continue to support their needs. We are all thankful for the work of the building service workers #ProtectAllWorkers https://t.co/BJsqPwR7lu,2020-05-07 18:53:51,TweetDeck,3,7,corona; 
As Chairman of the CJS Subcommittee I worked w/ my friend &amp; @AppropsDems Chairwoman @NitaLowey to provide money for law enforcement &amp; justice issues in the CARES Act. We’ll be fighting to do more in the next #CoronavirusPandemic bill. Read here: https://t.co/YTLsL6Efus,2020-05-01 18:30:39,Twitter Web App,3,4,corona; 
#NewYork has partnered up w/  @ReadyRes to bring healthcare services to NYCHA residents. This week they will be at Highbridge Gardens in #TheBronx. If you would like free testing for #coronavirus because you have symptoms or a free medical evaluation please call (888) 727-7014.,2020-04-30 22:12:26,TweetDeck,3,3,corona; 
The Bronx suffered from decades of redlining &amp; disinvestment. It is disturbing to see it happening again in NYC’s small business aid (only 1%) for our borough. The City needs to do much more to help local business owners in response to #Coronavirus: https://t.co/TNyclcvHXi,2020-04-30 22:05:30,TweetDeck,3,7,corona; 
El coronavirus esta afectandonos a todos y ha demostrado qué comunidades necesitan acceso a un mejor cuidado de salud.,2020-04-28 18:53:38,Twitter Web App,1,4,corona; 
The #CoronavirusPandemic is hard on everyone &amp; it’s showing which communities need more &amp; better access to health care.   The #2020Census will determine the public health funding that #TheBronx &amp; NY gets for the next decade. Respond online now ⬇️ #WeCount https://t.co/yMF50PtoI4,2020-04-28 18:45:48,TweetDeck,1,3,corona; 
#NewYork has partnered up w/ @ReadyRes to bring healthcare services to NYCHA residents. This week they will be in the Jackson Houses in #TheBronx. If you would like free testing for #coronavirus because you have symptoms or a free medical evaluation please call (888) 727-7014.,2020-04-24 14:59:22,TweetDeck,3,3,corona; 
As Chairman of @AppropsDems CJS Subcommittee I secured $50 million in the #CARESAct for @LSCtweets. #NYC will receive $1.57 million to help low-income #NewYorkers facing job losses evictions domestic violence &amp; other legal problems stemming from #COVID19 pandemic. https://t.co/f1VR8Sb4Eq,2020-04-21 19:28:44,Twitter for iPhone,3,5,covid; 
In this critical moment everyone should be able to access &amp; understand the information available on federal relief efforts in response to the #CoronavirusPandemic. Read our full statement &amp; letter here: https://t.co/NGjP3qnYg6,2020-04-16 21:32:38,Twitter Web App,2,5,corona; 
.@CommerceGov's decision to postpone the #2020Census due to the #CoronavirusPandemic is needed. However as Chairman of the @AppropsDems Subcommittee that funds the @uscensusbureau I want more details on their plans to ensure that everyone gets counted: https://t.co/L2FnmLaPeo,2020-04-14 20:41:58,TweetDeck,2,7,corona; 
Make sure to check out our frequently updated list of resources available to New Yorkers facing the #CoronavirusPandemic: https://t.co/eOshBKt4j7,2020-04-09 19:27:38,Twitter Web App,4,3,corona; 
As Chairman of the @AppropsDems Subcommittee that funds @USMarshalsHQ I've sent them a letter asking about the agency’s efforts &amp; plans to protect its employees &amp; detainees from the #CoronavirusPandemic. Not much info is available &amp; previous reports show health/safety gaps.,2020-04-08 16:34:20,Twitter Web App,4,4,corona; 
Thinking of my close friend and colleague @NydiaVelazquez today.  I know she'll face coronavirus with the same bravery and commitment that she brings to her work in Congress.  I pray she has a speedy recovery.,2020-03-30 19:38:37,TweetDeck,19,93,corona; 
My office has compiled a list of resources for #NewYorkers during the #CoronavirusPandemic. We will be updating it frequently check it out here: https://t.co/l3LPIHMgN3,2020-03-27 21:04:36,TweetDeck,8,18,corona; 
▶️ $50 million to the @LSCtweets to help low-income individuals who face legal issues like eviction as a result of the coronavirus pandemic.   For more details on other important help for Bronxites click here: https://t.co/5Z7o42zOP7,2020-03-27 18:46:44,Twitter Web App,3,3,corona; 
▶️$1.5 billion to @US_EDA which provides public works infrastructure planning &amp; technical assistance to areas experiencing adverse economic changes as a result of the coronavirus,2020-03-27 18:46:44,Twitter Web App,1,2,corona; 
▶️ Over $75 million to @NSF to help researchers understand the spread of &amp; how to prevent further transmission of COVID-19   ▶️Over $60 million to @NIST to help support testing of the virus &amp; to help manufacturers especially those who manufacture biomedical equipment &amp; supplies,2020-03-27 18:46:43,Twitter Web App,2,2,covid; 
As Chairman of the @AppropsDems CJS Subcommittee I was able to secure billions in the #StimulusPackage for agencies that are actively fighting against the #CoronaOutbreak &amp; providing safety nets for all Americans. This includes:,2020-03-27 18:46:43,Twitter Web App,4,3,corona; 
The #CARESAct:  ▶️ Creates a $150 Billion State &amp; Local Coronavirus Relief Fund ▶️ Expands unemployment insurance benefits ▶️ Invests billions in Small Business Relief ▶️ Supports Our Hospitals Health Care Workers &amp; Health Research,2020-03-27 18:20:17,Twitter Web App,1,2,corona; 
The @AppropsDems included $100 million in the first #Coronavirus supplemental to help community health centers fight the #CoronavirusPandemic. Proud to see that the following seven community health centers in #TheBronx have been awarded money from that fund through the @HHSGov: https://t.co/ADA9Cqiogq,2020-03-25 21:07:38,TweetDeck,1,1,corona; 
Led 36 of my colleagues in a bipartisan letter urging Senate &amp; House leadership @SpeakerPelosi @GOPLeader @SenSchumer @senatemajldr to include assistance for American citizens living in the territories in third #CoronavirusOutbreak  stimulus package:   https://t.co/Yy7lNrj4Tf,2020-03-19 22:27:40,TweetDeck,17,30,corona; 
Para prevenir la propagación del #COVID-19 en nuestra communidad mis oficinas en #ElBronx y DC están trabajando de forma remota. Si necesita asistencia o tiene alguna pregunta contáctanos en el 718-620-0084 202-225-4361 o por correo electrónico.,2020-03-17 16:00:21,Twitter Web App,1,6,covid; 
To protect our community from the spread of COVID-19 my offices in #TheBronx &amp; DC are currently teleworking.  My staff is working remotely &amp; can be reached at 718-620-0084 and 202-225-4361.   Please continue to follow the @CDCgov's recommendations &amp; stay home! #COVIDー19,2020-03-17 15:48:57,TweetDeck,3,5,covid; 
The #2020Census is here. You can fill it out online or over the phone from the comfort of your home. Because of the #CoronavirusOutbreak it is easier to complete the 2020 Census at home so take 10-15 minutes to fill it out! #GetCounted: https://t.co/IU6xMkiUx9,2020-03-13 18:44:14,TweetDeck,5,13,corona; 
