With the dangerous rise in coronavirus cases across the state the California Department of Health has issued a Limited Stay at Home order effective 11/21-12/21. See below for more information and please do your part to #stopthespread. https://t.co/36MBDu8sY4 https://t.co/PojeKSyX80,2020-11-20 17:02:51,Twitter Web App,3,8,corona; 
With 250000 Americans dead &amp; countless more out of work Republicans’ refusal to pass pandemic relief is inexcusable. @HouseDemocrats have been working to expand unemployment &amp; support state governments in fighting COVID &amp; it is past time Republicans worked with us #forthepeople,2020-11-19 19:04:36,Twitter Web App,2,28,covid; 
With news of potential coronavirus vaccines this article offers helpful information surrounding the vaccination process realistic timelines and why continuing to follow CDC guidelines regarding social distancing &amp; mask wearing remains critical. https://t.co/65vzILQ9kR,2020-11-17 23:46:21,Twitter Web App,1,6,corona; 
With coronavirus cases spiking across Contra Costa the county has issued new guidelines in an effort to protect our community. Please take a minute to read and continue to do your part to slow the spread. https://t.co/ayA01zeHnA,2020-11-16 23:56:07,Twitter Web App,2,21,corona; 
While the latest coronavirus vaccine news is encouraging Dr. Fauci warns that @POTUS’ refusal to begin the transition of presidential power could hinder the rollout of any potential vaccine further endangering American lives. https://t.co/VjKkdu2YDu,2020-11-16 22:38:13,Twitter Web App,4,13,corona; 
The number of coronavirus cases per day has nearly doubled since the start of the month. Even though the President refuses to act we all must continue to do our part by wearing masks and socially distancing. https://t.co/SU3E42c6MK,2020-11-12 19:00:59,Twitter Web App,3,26,corona; 
With the holidays approaching as coronavirus cases rise across the country @CoCoHealth offers helpful guidance on the safest ways to celebrate and travel throughout the season.  https://t.co/1dPDXdVlcR,2020-11-09 22:30:00,TweetDeck,3,16,corona; 
While Americans continue to make extraordinary sacrifices to fight the spread of #coronavirus the White House admits it has given up on trying to control it. With 220000+ dead &amp; infections surging nationwide @POTUS has failed the American people. https://t.co/7juX8sPtTP,2020-10-26 16:27:50,Twitter Web App,4,24,corona; 
As coronavirus cases again rise across the country @POTUS continues to falsely claim that we are turning a corner and a vaccine will be available in weeks contrary to the claims of scientists. His dishonestly is costing American lives.  https://t.co/dbIyOCpMJn,2020-10-23 17:30:04,Twitter Web App,3,7,corona; 
As a pandemic rages and Americans need more help than ever @POTUS is trying to cut coronavirus aid and funding for newborns in states that disagree with him politically. We will do everything possible to block him. https://t.co/mT7Bpf3VhZ,2020-10-21 17:25:01,Twitter Web App,5,25,corona; 
