Get well soon Don! If anyone in Congress can kick this virus’ rear end it’s Don Young! https://t.co/CqMKQnJh3v,2020-11-13 01:09:44,Twitter for iPhone,2,11
With the confirmation of Justice Amy Coney Barrett we now have a full Supreme Court. Overwhelmingly qualified for this position she will without a doubt serve the American people with honor and distinction. Congratulations Justice Barrett! https://t.co/iQdvHOU0ma,2020-10-27 00:01:53,Twitter for iPhone,12,54
Today I introduced the CSA Reform Act. It reforms @FMCSA's carrier safety programs to ensure our nation's truck drivers and roads are safe using the most up-to-date &amp; accurate safety data. Read more at https://t.co/FqdSn7VPyp,2020-10-02 16:06:49,TweetDeck,3,3
Unbelievable. @SpeakerPelosi would rather pass nothing-and let those still struggling twist in the wind-than pass even extensions of programs we previously passed. This was never about COVID relief. It was only about political posturing for the election. https://t.co/2Yc6InfDsL,2020-10-01 16:50:58,Twitter Web App,2,9
Unemployment continues to fall the Great am American Comeback continues! https://t.co/xNRPZsFb1I,2020-09-04 12:42:11,Twitter for iPhone,120,341
Solid July jobs report this morning! We aren't yet back to where we were but are on the right track. The best thing we can do is continue taking the steps that allows people to 𝙨𝙖𝙛𝙚𝙡𝙮 𝙖𝙣𝙙 𝙧𝙚𝙨𝙥𝙤𝙣𝙨𝙞𝙗𝙡𝙮 get back to work. https://t.co/AMTSI6dxeK,2020-08-07 14:33:22,Twitter Web App,6,16
The Stop PEPPER Act forces ODP &amp; any other political group that took PPP funds to return it to the Treasury by 12/31/2020. Taxpayers shouldn't have to bail out Ohio Dems and their chairman David Pepper.,2020-07-31 13:43:25,Twitter Web App,15,38
When millions of American workers were being laid off businesses were struggling to stay open &amp; families lost income the Ohio Dems decided it was more important to use taxpayer $ to fund political campaigns. Every PPP dollar they took could have gone to a struggling small biz.,2020-07-31 13:43:24,Twitter Web App,26,49
Yesterday I introduced the Stop PEPPER Act requiring groups not eligible for @SBAgov loans to return loans they got through the Paycheck Protection Program. Shortly after that Ohio Dems agreed to return the $330k PPP loan it illegally took from taxpayers. https://t.co/vMTc6hyZU1,2020-07-31 13:43:24,Twitter Web App,299,567
Great news for @CAKairport! https://t.co/23fTns2fxG,2020-07-29 16:01:44,Twitter for iPhone,3,9
Rioters are torching businesses &amp; attacking federal buildings for weeks. Local governments do NOTHING then say federal police response to the rioting is causing it. If they don’t need federal law enforcement assistance maybe they don’t need any federal grant funding either?,2020-07-22 20:34:54,Twitter for iPhone,7,32
The President's actions to restrict travel from China in the early days of the coronavirus pandemic saved lives. Now Democrats want to limit that authority and make it more difficult to keep America safe with the irresponsible #NoBanAct https://t.co/LpBNaiRtEz,2020-07-22 18:10:08,Twitter Web App,59,122
Glad to work with @WhiteHouse and @EPA making it easier for municipalities and water utility providers to upgrade and repair their systems. It's paying off: 97% of community water systems in Ohio meeting health standards. https://t.co/1lD81xscxw,2020-07-21 18:25:36,Twitter Web App,4,3
You can watch @TransportGOP @TransportDems hearing on bipartisan WRDA 2020 bill here: https://t.co/MLwk0On4yc,2020-07-15 14:51:09,TweetDeck,1,1
I was proud to work on a bipartisan WRRDA in 2014 and glad to support this year's bipartisan WRDA. Water transportation infrastructure is a key component to our economy. Great bipartisan work on this bill @TransportGOP @TransportDems https://t.co/U7OZEHatEF,2020-07-15 14:43:14,TweetDeck,3,7
“Justice delayed is justice denied” is appropriate in this instance. I urge Attorney General Bill Barr and Durham to complete this investigation promptly and not delay the release of any findings immediately upon conclusion.,2020-07-13 14:31:35,Twitter Web App,0,1
U.S. Attorney John Durham must move forward. If the pace scope &amp; depth of investigations like these depends on political cycles we cede even more power to the bureaucracy that has already proven itself untrustworthy and willing to use their positions to influence elections.,2020-07-13 14:31:35,Twitter Web App,0,1
The @TheJusticeDept needs to finish this investigation expeditiously and without regard to November’s election. Playing politics within the bureaucracy is what got us to this point and what required this investigation. https://t.co/eil9WOkv4H,2020-07-13 14:31:34,Twitter Web App,1,5
👇 1.9 Million Jobs in Ohio supported by @SBAgov's PPP https://t.co/qgwSf3vmj9,2020-07-07 16:33:23,TweetDeck,9,24
Happy to announce additional funding for children's hospitals via CARES Act. Thank you to @MarkMeadows and @HHSGov for working w/ me to solve this problem. https://t.co/oACE99FOS3,2020-07-06 12:06:44,TweetDeck,6,8
.@SpeakerPelosi accused Republicans of “trying to get away with the murder of George Floyd.” To Democrats like Pelosi and Schumer this isn’t about finding bipartisan solutions it’s about fomenting outrage for campaign talking points. https://t.co/kbTLCTZbKp,2020-06-24 17:11:27,Twitter for iPhone,148,175
Hospitals returning back to normal could face serious financial problems possibly closures if we don’t address this issue. Rural and urban this could affect everyone. https://t.co/kdMpLiwury,2020-06-23 14:44:17,Twitter for iPhone,3,5
.@RepMarcyKaptur &amp; I worked together to introduce bipartisan bill helping hospitals &amp; healthcare providers to forgive loans made preparing for #COVID19 pandemic. Those on #COVID19 front lines need back-up! https://t.co/SxGaU6zks9,2020-06-22 17:07:37,Twitter Web App,7,13
