Today is #SmallBusinessSaturday! Small businesses are the backbone of our economy. Let's show our support and "shop small" today! https://t.co/NwKXc93TQ1,2020-11-28 16:37:00,TweetDeck,6,17
Thanks to @DesertHealthCV for a productive discussion on how to prevent mitigate and respond to environmental hazards in #CA36. https://t.co/djpUCWu1sr,2020-11-28 00:16:00,TweetDeck,2,19
Thank you to Mission Veteran for your support! Together we can help connect our veterans with nature and increase their spiritual mental and physical well-being. https://t.co/fbzLPhmEj5,2020-11-27 20:28:00,TweetDeck,1,11
Each year during the month of November we honor the rich and diverse cultures of America’s first people. In continuation of this year's celebration I cosponsored a House Resolution to officially recognize November as #NativeAmericanHeritageMonth.  https://t.co/R9OgdakaLK,2020-11-27 17:06:00,TweetDeck,3,20
Today I am thankful for my life’s hardships that have rendered me broken because in that brokenness I find the ability to fully live laugh and love through our transient tragedies. Make the best of this difficult pandemic be resilient and have the best Thanksgiving ever!,2020-11-26 22:18:00,TweetDeck,11,65
For me there's no greater expression of love than serving others. Thank you to the @MizellSrCtr @FINDFoodBank @Joslyn_Center and everyone working to address food insecurity in our Desert.   https://t.co/U8Rx33xVpf,2020-11-26 03:36:00,TweetDeck,5,37
Glad to be a part of today’s #COVID19 educational and testing outreach event at Tudor Ranch for farm workers. Thank you to @DesertHealthCV Riverside County Public Health Vision y Compromiso @TODEC1 and Growing Coachella Valley for organizing this event. https://t.co/O4KYia8ckr,2020-11-26 01:00:29,Twitter for iPhone,5,27
The California Rebuilding Fund is now offering loans to California's small business owners in these challenging times. If you are a small business owner who is in need of support you can learn more about the program here: https://t.co/et7OiAQTFo.,2020-11-26 00:13:00,TweetDeck,4,6
This year let's express our gratitude for one another by celebrating Thanksgiving safely. @CAPublicHealth has helpful information on how to keep yourself and your family safe this holiday season.  https://t.co/eTjLdUIK1u,2020-11-25 23:04:00,TweetDeck,1,7
Take a look behind the scenes during a special moment that defines why we do what we do to care for and serve our constituents. I am grateful to work with an incredible team who worked day in and day out to get results for Cesar a Vietnam veteran. https://t.co/xnegHUSWmB,2020-11-25 21:42:00,Twitter Media Studio,3,23
When home I cherish starting my early mornings with my early birds and creating wonderful memories before a busy day at work. Live and love through the pandemic. What gives you joy this morning? https://t.co/LCmepE1hyG,2020-11-25 16:32:44,Twitter for iPhone,7,67
When you wear a mask you protect yourself and others from #COVID19. Here's how to wear your mask the right way:   ✅Wash your hands before and after touching the mask. ✅Make sure your mask covers your nose mouth and chin. ✅Wash reusable masks after each use.,2020-11-25 02:24:00,TweetDeck,10,33
It was a joy delivering warm nutritious meals with the @MizellSrCtr to #CA36 residents! I'm thankful for all those who helped spread love and kindness with Meals on Wheels today. https://t.co/XXAYascK1h,2020-11-24 23:42:00,TweetDeck,3,32
Growing up in the Coachella Valley I know firsthand the impact that contaminated water &amp; polluted air has on the public’s health. This study shows just how important Tribal environmental programs are to building a cleaner &amp; healthier Coachella Valley.   https://t.co/4OwiLFCyUo,2020-11-24 23:13:00,TweetDeck,3,18
If you need to #GetCovered you can enroll in health insurance through @CoveredCA. Sign up before the Open Enrollment period ends and find a plan that's best for you and your family at https://t.co/O9sq8kQ7GI. https://t.co/ITcTqevQhT,2020-11-24 18:44:00,TweetDeck,3,7
#ICYMI: Last week I introduced this legislation to address the urgent public health crisis at the Salton Sea. My bill will bring significant federal funding expedite projects and hold federal agencies accountable to their commitments at the Sea!   https://t.co/Qv4Gdn5OWz,2020-11-24 15:33:00,TweetDeck,5,23
Wow! So grateful to receive the Best Public Servant Award from the @CVIndependent! Thank you to everyone who voted in this year's poll. I am deeply honored to serve the amazing people of #CA36 and give back to the community that has given so much to me.   https://t.co/JLmuMJDg30,2020-11-24 04:09:00,TweetDeck,2,56
Excellent news! https://t.co/AqDRF2Wjao,2020-11-24 01:10:54,TweetDeck,1,30
Thank you to @TODEC1 and California Labor Commissioner Lilia García-Brower for launching the State’s Harvesting Prevention Campaign here in the Coachella Valley to inform farmworkers of public health precautions and their employee rights. Glad to have been a part of it. https://t.co/UOVq4drV21,2020-11-23 23:22:00,TweetDeck,7,27
After bravely serving our nation obstacles at the VA prevented Jed from Indio from receiving the benefits he earned. I'm so glad that my office was able to intervene on his behalf to get his claim approved. Now Jed &amp; his wife will receive the compensation owed to him. https://t.co/0ISsq00qns,2020-11-23 20:22:00,TweetDeck,3,25
Si usted está lidiando con un desalojo o un embargo hipotecario la @CityofIndio y @InlandCLS están aquí para ayudar. Más información sobre la asistencia legal gratís está disposable aquí: https://t.co/cECvOsUHZ6,2020-11-20 23:31:00,TweetDeck,2,3
Today I stood with workers across the country and voted for the National Apprenticeship Act. This will create 1 MILLION new apprenticeship opportunities to help Americans get back to work! Here's how registered apprenticeships help American workers succeed 👇 https://t.co/ZXg6aQ6n0H,2020-11-20 20:42:00,TweetDeck,9,33
On Transgender Day of Remembrance we uplift the transgender community and honor all that they've overcome in the face of adversity and violence. Today we remember those we have lost to violence and stand with survivors. #TDoR2020,2020-11-20 18:22:54,TweetDeck,7,30
Me senté con @JulioVaqueiro y @Telemundo para discutir las últimas noticias sobre una vacuna contra el COVID-19. Más aquí. ⬇️ https://t.co/mEB9qjo7gL,2020-11-20 02:32:00,Twitter Media Studio,2,6
I've introduced landmark legislation to address the urgent public health crisis at the Salton Sea. Follow the link below to learn more about the Salton Sea Public Health and Environmental Protection Act.   https://t.co/DrqTRh8kqO,2020-11-20 00:07:00,TweetDeck,8,30
If you are facing eviction or foreclosure @CityofIndio and @InlandCLS are here to help. More information on the free legal assistance available to you here. 👇 https://t.co/hyknN1xJWy,2020-11-19 22:40:00,TweetDeck,3,11
My bill with @SenFeinstein won approval in the Senate @IndianCommittee! This legislation will help native youth safely access the crucial services and care that Desert Sage provides. https://t.co/hs7muhmGi2,2020-11-19 19:37:21,Twitter Web App,3,18
Latino American adults are 50% more likely to develop Type 2 diabetes at a younger age. We must address the health inequities that make diabetes more prevalent among Latinos and bring down the astronomical cost of insulin. #DiabetesAwarenessMonth https://t.co/mqlW78LJEP,2020-11-19 18:42:00,TweetDeck,11,30
We must work together to address the Salton Sea and protect the public’s health and economy. My bill the Salton Sea Public Health and Environmental Protection Act will ensure an all-hands-on-deck approach to address this urgent public health crisis.  https://t.co/iBfZbwtJgs,2020-11-19 17:38:00,TweetDeck,3,20
Thank you @SenatorShaheen for working with me to improve the lives of our nation's veterans. Our bill the Wounded Veterans Recreation Act will help our veterans connect with nature and increase their spiritual mental and physical well-being.  https://t.co/IsQO0Aj1FG,2020-11-19 02:22:00,TweetDeck,3,16
Access to affordable &amp; safe childcare is essential to our economic growth. I voted for this bipartisan bill to support America's families &amp; help create affordable childcare options! https://t.co/pQc2JbNb8v,2020-11-19 00:12:09,Twitter Web App,4,9
Love your neighbor and #MaskUp. https://t.co/eAHAbSMOXK,2020-11-18 22:08:00,TweetDeck,8,78
This is great news for #CA36! The new Pediatric Urgent Care wing @LLUHealth Children’s Health Indio will expand access to emergency care for families in our community.   https://t.co/eMSjre8WiZ,2020-11-18 17:08:00,TweetDeck,3,14
Want to know where you can get tested for #COVID19? Riverside County Department of Public Health has tools to help you locate a testing site near you. Follow the link below for information on where you can get tested and answers to your testing FAQs.   https://t.co/wMKbt9mNWw,2020-11-18 04:36:00,TweetDeck,6,14
