Though we face unprecedented times there is much to be immensely grateful for this #Thanksgiving. Heidi &amp; I are wishing everyone a Happy Thanksgiving. May God bless you and your families and may God continue to bless the United States of America. https://t.co/VEDEV5lyxK,2020-11-26 14:01:19,Twitter Web App,415,5391
.@realDonaldTrump’s pardon for @GenFlynn was the right thing to do. The Obama-Biden administration weaponized the @TheJusticeDept FBI &amp; intel community to destroy their political opponents. It was abusive it was lawless and it was political persecution.,2020-11-26 02:32:29,Twitter for iPhone,5457,24007
Enjoyed speaking with members of the @cambridgeunion a student organization that has a tremendous tradition of passionate engagement on issues of the day.  My advice to them was simple: keep engaging in the battle of ideas because ideas have the potential to change the world. https://t.co/4Nkd6MHwBl,2020-11-25 19:14:20,Twitter Media Studio,161,1387
I applaud the @usairforce for selecting Joint Reserve Base Fort Worth to receive the new C-130J aircraft which will replace eight older C-130H aircraft. This excellent news serves as yet another acknowledgement of the tremendous value that Texas offers to our nation’s defense.,2020-11-25 14:17:56,Twitter for Advertisers (legacy),256,2387
This week Americans will celebrate the dearly won gift of freedom &amp; those we are blessed to share it with. As many families grapple with the challenges posed by #COVID19 this #Thanksgiving let us also reflect on the resiliency of the American spirit.,2020-11-24 20:22:33,Twitter for Advertisers (legacy),378,3011
Pleased the Trump administration has taken the final &amp; necessary step to formally withdraw from the Open Skies Treaty. I've been proud to lead the fight in the Senate to help deliver this blow to Putin’s espionage operations &amp; to counter efforts that weaken our national security.,2020-11-23 22:50:43,Twitter for Advertisers (legacy),816,4290
My message to students &amp; young conservative leaders across the country: keep engaging in political discussions &amp; embrace civil discourse. Don’t let fear or intolerance stop you from promoting the conservative principles you believe in &amp; defending our inalienable rights. https://t.co/1SrD0bx6Iv,2020-11-23 20:31:39,Twitter Media Studio,1183,5486
I’ve long fought to get politics out of our financial institutions and the administration’s new rule to ensure fair access to banking services will do just that.,2020-11-23 19:37:07,Twitter for Advertisers (legacy),403,2430
There was a time when Democrats embraced notions of free speech. Today's Democrats have a different view. They enforce a rigid uniformity and punish views they disagree with and I think that attitude is profoundly dangerous. https://t.co/htGqDLFo7I,2020-11-23 18:05:00,Twitter Media Studio,2549,9986
This is good news good for America’s energy producers who for too long have been subject to discrimination from banks and lending facilities – under pressure from Green New Deal enthusiasts.  https://t.co/zyWia0blxF,2020-11-23 17:33:24,Twitter Web App,128,849
Thanks to @PrincetonTory @PrincetonCRs and @WhigClio for inviting me to join y’all! https://t.co/Mo6S04ekMh,2020-11-23 17:25:41,Twitter Web App,84,854
Withdrawing from Open Skies is another important win for our national security. This costly &amp; outdated agreement allowed Russia to spy on the American people. I fought for years in the Senate to block its implementation &amp; withdraw &amp; applaud the Trump admin on this milestone. https://t.co/WMtMUAGAq2,2020-11-23 16:04:54,Twitter Web App,849,3791
#BigTech poses an enormous threat to our free speech &amp; our democracy.  RT if you agree it’s time for Big Tech to #StopTheCensorship! https://t.co/EO7pxAtri3,2020-11-22 18:00:00,Twitter Media Studio,3265,8179
Increasingly we’re seeing free speech rights vilified by the intolerant Left. Today’s Democrat Party has become so radicalized it perceives any speech with which it disagrees as “hate speech.” That’s wrong &amp; dangerous to our country’s democracy. https://t.co/pXnhsoKFmR,2020-11-22 15:53:46,Twitter Media Studio,1578,6929
Today marks three years of Nicolás Maduro’s unlawful imprisonment of the #CITGO6 in Venezuela. It’s long past time for them to be released. I remain committed to ensuring they are safely reunited with their families.,2020-11-22 01:17:46,Twitter for iPhone,747,4514
My message to #BigTech: By labeling posts you’re taking a policy position. When taking a policy position you’re acting as a publisher (even under current law). You can’t pretend to not be a publisher AND get “corporate welfare” benefits under #Section230. https://t.co/O464uL9a2i,2020-11-21 19:17:00,Twitter Media Studio,6694,23537
If #BigTech is going to continue to act as a publisher to promote its political agenda then it should no longer be able to enjoy special benefits provided under #Section230. https://t.co/oj8Cht5IpU,2020-11-21 16:20:49,Twitter Media Studio,1431,6183
RELEASE: Sen. Cruz Applauds Administration’s Action to Prohibit Banks From Engaging in Political Discrimination Against Legal Creditworthy Institutions,2020-11-20 23:34:16,Twitter for Advertisers (legacy),351,2394
Pleased the @usairforce has recognized Military City USA’s unique expertise and infrastructure by naming it as a finalist for the @US_SpaceCom's headquarters. Texas is a pillar in our nation's defense and I'll continue to advocate for #TX to be selected for the #SpaceForce HQ.,2020-11-20 22:27:24,Twitter for Advertisers (legacy),185,1195
This week I joined @marcorubio &amp; my colleagues in sending a letter to @WHO Director-General @DrTedros expressing opposition to #Taiwan’s exclusion from the WHO’s second session of the World Health Assembly.  Read more about our bipartisan letter here 👇,2020-11-20 21:51:38,Twitter for Advertisers (legacy),214,1199
#BigTech is not even trying to hide its bias anymore. They’ve made the decision to apply their policies in a partisan &amp; selective manner to silence views they don’t agree with. https://t.co/Tr5ziNpXAR,2020-11-20 21:05:44,Twitter Media Studio,1567,6852
The Democrat Party used to have defenders of free speech &amp; defenders of a free media. Sadly today's Democrat Party doesn't do that. Instead they have embraced a dangerous totalitarian instinct to silence dissent. https://t.co/pCMqFeDTh3,2020-11-20 19:08:09,Twitter Media Studio,1793,6472
RELEASE: Sen. Cruz’s Service Academy Nominations Board Holds Annual Meeting,2020-11-20 18:19:13,Twitter for Advertisers (legacy),82,794
In August I wrote to @SecAFOfficial that “Texas is the prime location for the new headquarters for U.S. Space Command.” Thrilled San Antonio — a great home to military members &amp; veterans &amp; advanced educational institutions — is a finalist in the selection process. https://t.co/Qqsz9neD3O,2020-11-20 03:15:33,Twitter for iPhone,325,2785
There’s no better location for @US_SpaceCom’s HQ than Military City USA. San Antonio has a long history of supporting our nation’s warfighters as they protect our national interests. Texas stands ready to partner with USSPACECOM &amp; welcome Space Command HQ. https://t.co/c7rJi36OLh,2020-11-20 02:13:06,Twitter for iPhone,201,1253
.@dcexaminer: Cruz slams Twitter CEO over censorship of voter fraud tweets: 'Are you an expert on voter fraud?' https://t.co/dogmJUkjDO,2020-11-19 19:05:41,Twitter for iPhone,854,4718
#BigTech censorship is the single greatest threat to our democracy. https://t.co/iwMRQBDwN4,2020-11-19 17:22:03,Twitter Web App,1324,6245
.@FoxBusiness: Sen. Cruz: Facebook Twitter Google collectively pose ‘single greatest threat’ to free speech in America https://t.co/aCrcSAbtYn,2020-11-19 16:27:10,Twitter Web App,967,4214
ICYMI: I joined my colleagues @SenTomCotton @MarcoRubio and @SenatorLoeffler in sending a letter urging POTUS to issue an EO ending any discriminatory labeling of goods produced anywhere across Israel’s territories.  https://t.co/E62hdWyOFb,2020-11-18 23:11:34,Twitter for iPhone,251,1415
ICYMI on @FOX4: Sen. Cruz &amp; @senjudiciary colleagues grill @Twitter &amp; @facebook CEOs. https://t.co/ADO2exhnm9,2020-11-18 22:20:00,Twitter Media Studio,174,944
