I know that my job is fighting for the jobs of the hardworking people of our state which is why my first post-election priority will be defeating COVID-19 and getting the economy back on track.,2020-11-10 20:26:44,Twitter Web App,65,645,covid; 
The people of North Carolina need support and that’s why I voted for historic relief for families and small businesses. I shared some of our accomplishments in fighting COVID-19 during a visit in Brunswick County this past weekend as part of my statewide tour: https://t.co/SPuH43CixO,2020-10-31 23:20:00,Twitter Web App,34,94,covid; 
I am about to finish my COVID-19 quarantine – and I can’t wait to begin hearing from Judge Amy Coney Barrett about her excellent qualifications and her Constitutionalist philosophy. She will make an outstanding Supreme Court Justice.,2020-10-12 00:28:31,Twitter Web App,206,970,covid; 
Joining @FoxNews shortly for my first interview since testing positive for COVID-19. Hope you tune in!,2020-10-06 12:33:34,TweetDeck,64,210,covid; 
Here’s what I’m doing to support COVID-19 research our frontline healthcare workers and North Carolina businesses impacted by this pandemic:   https://t.co/qlJhfrn9x6,2020-10-06 00:45:26,Twitter Web App,18,54,covid; 
While I’m feeling much better than I did just yesterday not all victims of COVID19 are recovering as seamlessly-- we should continue to be diligent of best practices like washing hands and social distancing to end the spread of this dangerous disease.  https://t.co/t527YSjKSc,2020-10-05 23:05:40,Twitter Web App,20,140,covid; 
Cal Cunningham's "good starting point" for COVID relief? Giving taxpayer-funded stimulus checks and healthcare to illegal immigrants. #ncpol #ncsen https://t.co/3p8HssjzBG,2020-09-22 23:29:27,Twitter Web App,26,42,covid; 
I’ve held over 60 tele-townhalls to hear from you about how COVID-19 is impacting your lives and your jobs – and I continue to hear the same thing: that we need to extend the PPP with another relief bill.  Cal Cunningham said he would vote against it because it’s the party line. https://t.co/YaCQF31JOc,2020-09-20 23:48:23,Twitter Web App,16,42,covid; 
Who should we trust more on defeating COVID-19: the trial lawyers and career politicians or the world-renowned scientists?  You know my answer. https://t.co/hRYDQPVmVv,2020-09-20 22:43:58,Twitter Media Studio,14,42,covid; 
Who should we trust more on defeating COVID-19: the trial lawyers and career politicians or the world-renowned scientists?  I’m backing the scientists. https://t.co/6VKI6vXjxy,2020-09-18 00:08:41,Twitter Media Studio,17,24,covid; 
NEW AD: By opposing critically-needed relief Cal Cunningham is making clear that he would rather use COVID-19 as a political prop than actually defeat this virus. https://t.co/WSnrKa9SG5,2020-09-17 18:39:52,Twitter Web App,33,57,covid; 
While Cal Cunningham is playing dangerous political games with our COVID-19 response I’m fighting to protect you and your family from this pandemic.   Learn more about my response: https://t.co/QFyaZRfkM7,2020-09-16 22:55:16,Twitter Web App,12,21,covid; 
