#COVID19 is still here and getting worse. We all need to do our part to keep each other safe. https://t.co/C3FLvqApHA,2020-11-05 20:01:52,Twitter for iPhone,12,59,covid; 
Words alone do not slow the spread of COVID no matter how often they’re repeated. There’s still time to act to save lives @dougducey.  https://t.co/vrgCTuUWdi,2020-10-30 00:09:57,Twitter for iPhone,9,63,covid; 
Ducey’s team is lowering the bar when it comes to school safety. We can’t ignore COVID growth. We need leaders to step up and protect kids families and teachers. https://t.co/yT2Pcuboos,2020-10-28 14:55:11,Twitter for iPhone,9,28,covid; 
Arizonans COVID is on the rise here. Do your part to reverse this trend.   ✅ #MaskUpAZ ✅ #StayHome ✅ Keep 6 feet of social distance ✅ Wash your hands https://t.co/Iw2TY2C7mz,2020-10-19 20:37:39,Twitter for iPhone,15,46,covid; social distance; 
I’ll be joining @AliciaMenendez @AliciaOnMSNBC today at 6:15 pm ET/3:15 pm PT to discuss the urgent need for meaningful COVID relief for American families and communities. Tune in!,2020-10-11 21:27:31,Twitter for iPhone,6,15,covid; 
I tested negative today for COVID-19. Please continue to wear a mask and social distance.,2020-10-02 19:21:35,Twitter for iPhone,78,842,covid; social distance; 
With this new guidance Trump is playing games with Americans' lives.  Up to 1/2 of COVID-19 cases are spread by people who are not yet symptomatic &amp; may never be.  If we stop testing everyone who's exposed even more Americans will die. https://t.co/6jjZset0oX,2020-08-26 18:38:43,Twitter Web App,45,68,covid; 
I’ll be joining @CNNnewsroom today around 5:20 pm PT/8:20 pm ET to talk about #COVID19 &amp; Arizona and other news of the day. Tune in!,2020-08-08 23:35:42,Twitter for iPhone,1,21,covid; 
Independently-owned restaurants have been uniquely devastated by the #COVID19 pandemic. Many family-owned businesses in my district have had difficulties accessing PPP loans and even when they do PPP red tape has only made things worse. 1/,2020-08-07 21:16:06,Twitter for iPhone,13,31,covid; 
I worked in a meatpacking facility. I have seen firsthand how the working conditions in these places put workers at high risk for contracting and spreading #COVID19.  We must act quickly to protect these workers and their families. https://t.co/WuHIedpCaY,2020-08-07 00:24:03,Twitter for iPhone,47,121,covid; 
Last week I joined @RepOHalleran in asking the @FCC to extend the 2.5GHz Tribal priority deadline 180 days because of how hard-hit Indian Country has been by COVID-19 &amp; the desperate need for #broadbandaccess.   30 days isn’t enough. The FCC needs to do better. https://t.co/60wcy6E6S1,2020-07-31 18:29:14,Twitter for iPhone,32,54,covid; 
