As National #HumanTraffickingAwarenessMonth continues I’m glad to see increasing awareness and action in this fight against inhumanity. Last week @GovAbbott declared it a state-recognized month in Texas and the @realDonaldTrump administration visited safe havens in Atlanta. https://t.co/hXtajS6SCm,2020-01-19 23:25:34,Twitter for iPhone,8,15
Happy to be here for the inaugural year in the @DickiesArena celebrating both the heritage and growth of #TX12. As they say this thing is legendary! https://t.co/2tcA7PMOtE,2020-01-19 3:47:45,Twitter for iPhone,1,7
The @FWSSR is an iconic part of Fort Worth. I brought my kids JD Chelsea and Brandon when they were young and it’s still a family tradition. https://t.co/U5v7FClGa6,2020-01-19 3:46:55,Twitter for iPhone,5,13
Today we commemorate the 14th anniversary of Customs and Border Protection’s Air and Marine Operations @CBPAMO. This arm of @CBP is often the first line of border defense spotting threats from air and sea and relaying information to ground agents. https://t.co/fwZHjrRGAE,2020-01-17 23:03:35,Twitter Web App,2,4
#TX12 is a place where “community” holds meaning and neighbors help neighbors. I invite you to read my E-Newsletter highlighting just a few of the community service organizations that make me proud to call District 12 home: https://t.co/ZDwMluS3R3 https://t.co/GJv9a9Gr3Q,2020-01-16 23:43:16,Twitter Web App,1,1
I applaud @realDonaldTrump for signing Phase One of this historic trade deal between the U.S. and China. America stands strong and our president is holding #China accountable. Texas farmers ranchers and small business owners will benefit! https://t.co/3DR11rCXJw,2020-01-15 21:21:54,Twitter Web App,6,16
Congratulations to General Raymond sworn in on this historic day as @SpaceForceCSO. @realDonaldTrump’s vision for @SpaceForceDoD is coming to fruition. We stand by ready to train and equip our Nation's finest -- and to ensure the U.S. continues to dominate in space! https://t.co/P0eLNI8X2v,2020-01-14 23:40:25,Twitter for iPhone,5,13
I cherished our friendship and my words of tribute in 2018 ring true today: https://t.co/SeGMBWEQZY,2020-01-14 0:50:06,Twitter for iPhone,0,2
President George H.W. Bush and First Lady Barbara Bush dedicated their lives to our country and their family -- We were fortunate to see this first-hand in Texas. I am proud to support legislation so the Treasury can issue coins in their honor.,2020-01-14 0:49:03,Twitter for iPhone,2,12
You can subscribe to receive my E-Newsletter by email here: https://t.co/PqPU9f2jwN,2020-01-12 22:06:28,Twitter for iPhone,1,1
The story of Fort Worth is the story of American aviation. This week I was reminded of the tremendous and historic impact our district and great city have had on the nation’s aviation legacy. Read my E-Newsletter for more on this exciting progress: https://t.co/ZDwMluS3R3 https://t.co/t3yFvOXjh4,2020-01-12 22:06:03,Twitter for iPhone,2,4
Proud to partner with the @USAirForce and @FTWAviation Museum to bring the second-ever produced YF-16 -- the prototype of the iconic F-16 that put Fort Worth aerospace on the map -- home to Meacham Field after 46 years! https://t.co/RpSSy1v2ZI,2020-01-12 17:27:31,Twitter for iPhone,4,4
If you suspect someone is being trafficked please call the National Human Trafficking Hotline at (888)-373-7888. (3/3),2020-01-11 19:35:15,Twitter Web App,1,4
As co-chair of the House Anti-Human Trafficking Caucus I have been committed to passing legislation to combat human trafficking and I will continue fighting for this cause. (2/3),2020-01-11 19:35:00,Twitter Web App,0,7
Today is #NationalHumanTraffickingAwarenessDay. North Texas has one of the highest sex trafficking rates in the U.S. because of its relative proximity to the southern border and access to major interstates used to transport victims. (1/3),2020-01-11 19:34:38,Twitter Web App,2,7
Thank you for joining me Secretary McCarthy and thank you for the impressive demo @BellFlight. The best military in the world needs the best aircraft and as @SecArmy said the @USArmy has a friend in Kay Granger. For more: https://t.co/jNtdUinqJh #ArmyModernization @FVLCFT,2020-01-10 23:52:59,Twitter for iPhone,2,7
This week I was proud to show @SecArmy McCarthy the cutting-edge aviation technology produced by @BellFlight in Texas. We visited Bell’s Flight Research Center in Arlington to see innovative Future Vertical Lift aircraft – including the V-280 Valor. https://t.co/3kEKnPUkJU,2020-01-10 23:52:06,Twitter for iPhone,6,14
…@realDonaldTrump has exercised this right following continued aggression by Iran. For more on why I voted no please read my full statement: https://t.co/yRhnvqKsFM (2/2),2020-01-09 23:42:46,Twitter Web App,3,5
Today I cast my vote in strong opposition to the politically-driven War Powers Resolution brought before the House of Representatives. The President of the United States has the constitutional authority to protect Americans when threatened at home or abroad... (1/2) https://t.co/PkMQbGK357,2020-01-09 23:41:48,Twitter Web App,7,29
