We cannot continue on this trajectory—following @GovHerbert's executive order now will avoid further devastation to our families communities and businesses later. I applaud the Governor for taking decisive action to keep Utahns safer. #utpol #COVID19 https://t.co/w0oWPm3Ile,2020-11-09 17:11:22,Twitter Web App,2,42,covid; 
Utah—we have to take care of one another. Mask Up 😷 wash your hands 🧼 and social distance 🙅🏼‍♂️ #utpol #COVID19 https://t.co/ih6nJHLkSA,2020-11-05 22:34:32,Twitter Web App,4,13,covid; social distance; 
Wrapping up this week with some #CurtisHighsandLows  👍🏼Confirmation of Justice Amy Coney Barrett 👎🏼Still no COVID-19 package  What were your highs and lows? #utpol https://t.co/CoiIPRmk7u,2020-10-30 19:50:58,Twitter Web App,1,2,covid; 
HERD IMMUNITY: Around 70% of Utahns would have to be immune to #COVID19. However we know that reinfection is possible and don't know how long immunity lasts.  E.g. You could get a common cold several times a year-- no immunity exists. That could be the case w/the coronavirus.,2020-10-29 00:14:00,Twitter Web App,0,3,covid; corona; 
COVID-19 has shown us that FSA and HSA eligibility should be flexible as challenges arise. My new bill H.R. 8450 would allow for PPE to be FSA/HSA eligible. 😷 #utpol  https://t.co/gDyOhAvsua,2020-10-26 16:07:19,Twitter Web App,2,3,covid; 
The President and First Lady contracting COVID-19 further validates how serious this is and how we all need to take precaution. I extend my best wishes for a speedy recovery to both of them. #utpol,2020-10-02 13:16:19,Twitter Web App,6,73,covid; 
The American people deserve a COVID-19 relief bill very different than the one on the floor tonight. Here's why I'm voting no: #utpol https://t.co/lYHlpYAirD,2020-10-01 23:56:26,Twitter for iPhone,3,7,covid; 
📺:@KSL5TV discuss my new bipartisan bill to help families purchase more supplies to prevent the spread of #COVID19 https://t.co/9EsaAcyUwR,2020-10-01 17:38:23,Twitter Web App,0,1,covid; 
Millions of Americans across the country use HSAs or FSAs to help save for future medical expenses or unexpected life events. We ought to give people the option to use their hard-earned savings to purchase a face mask or cleaning supplies that can limit the spread of COVID-19.,2020-09-30 21:31:58,Twitter Web App,2,11,covid; 
The COVID-19 pandemic continues to disrupt the lives of hard-working Utahns across the state—especially countless small businesses that are the foundation of Utah’s economy. Today @RepJoeNeguse &amp; I are introducing a new bipartisan bill to help. #utpol 1/2  https://t.co/YXtNJnQT0k,2020-09-23 19:33:40,Twitter Web App,2,3,covid; 
The COVID-19 pandemic has only exacerbated methamphetamine addictions and fatalities by spreading resources thinly and making it more difficult to connect with individuals in need of support. My new bill will combat this threat. #utpol  https://t.co/FboSYEnwQl,2020-09-18 15:46:11,Twitter Web App,1,8,covid; 
The COVID-19 pandemic has only exacerbated the problem by spreading resources thinly &amp; isolating individuals needing support. Our bill requires the @ONDCP to develop + implement a nationwide plan to prevent this dangerous drug from becoming even more prevalent in our communities.,2020-09-16 21:07:40,Twitter Web App,0,1,covid; 
