Do you want to shred it up on the slopes with Tulsi before New Hampshire's primary election day? Chip in now for a chance to win our first and only Snowboard Trip with Tulsi! Flights and accommodation included --&gt; https://t.co/UBmKbyNH6C,2020-01-19 23:17:46,Twitter for Advertisers (legacy),229,1122
🙏🏽 Thank you @DocMomMN ! https://t.co/2Hv8tiHemu,2020-01-19 11:13:53,Twitter for iPhone,322,3794
@Cycl_Conscience @LucasYoder7 @HitchwithAri @ufc 🤜🏽,2020-01-19 03:50:50,Twitter for iPhone,3,17
@BennounaKamil @ufc Really??,2020-01-19 03:49:16,Twitter for iPhone,3,22
@Cycl_Conscience @ufc I hope this is how it goes down,2020-01-19 03:48:46,Twitter for iPhone,1,16
@fdlenehan @ufc Maybe Yardhouse?,2020-01-19 03:46:37,Twitter for iPhone,1,11
@TXKyle1976 Yes! Campaigning in N.H.,2020-01-19 03:45:26,Twitter for iPhone,2,30
@jthemauler1526 @ufc #TeamCowboy all the way!,2020-01-19 03:44:44,Twitter for iPhone,1,13
@ilostmyratchet @ufc Cowboy,2020-01-19 03:44:13,Twitter for iPhone,4,17
@Reindaholz @ufc Cowboy,2020-01-19 03:43:51,Twitter for iPhone,2,10
@AbbyBrickler Ha! Definitely not in the octagon,2020-01-19 03:43:28,Twitter for iPhone,2,38
@Murphs56 @ufc I don’t know but that will be an awesome fight!,2020-01-19 03:43:02,Twitter for iPhone,1,15
@ClutchMilroy @ufc My guess is it could affect him. But he looks strong.,2020-01-19 03:42:27,Twitter for iPhone,1,16
@schmmelcke @ufc There’s always one.,2020-01-19 03:42:05,Twitter for iPhone,7,156
@denniso15 @ufc I’m in for Cowboy,2020-01-19 03:40:18,Twitter for iPhone,1,16
@GhostofJoeHill @ufc Aw that’s a good one sir,2020-01-19 03:40:03,Twitter for iPhone,2,57
@NeelPatne @ufc These are skilled athletes and professional fighters. I respect all that goes into this sport.,2020-01-19 03:38:57,Twitter for iPhone,2,29
@buttnut12121 @sportssaucy @ufc You chose right :),2020-01-19 03:37:46,Twitter for iPhone,3,27
@JayOwenF13 @PopeyeOC @sportssaucy @ufc Very nice explanation. Cowboy has the experience to outsmart Conor,2020-01-19 03:36:39,Twitter for iPhone,1,5
@MysticMusings7 @sportssaucy @ufc It will definitely be tough,2020-01-19 03:35:50,Twitter for iPhone,1,5
@biffa28 @Cowboycerrone @ymedeiros Yep he is.,2020-01-19 03:34:55,Twitter for iPhone,1,4
@BustosWill @Cowboycerrone @ymedeiros 🤜🏽,2020-01-19 03:34:19,Twitter for iPhone,1,13
@DavidPh14640213 @Cowboycerrone @ymedeiros Yes. Try to knock them out first thing in the morning,2020-01-19 03:33:32,Twitter for iPhone,5,60
@Steelhead55555 @Cowboycerrone @ymedeiros True. Cowboy has more experience by far. We will see.,2020-01-19 03:33:10,Twitter for iPhone,2,21
@migueljoh123 @Cowboycerrone @ymedeiros Both of them tough fighters! So good.,2020-01-19 03:32:41,Twitter for iPhone,2,16
@nczerenda @TimKennedyMMA @Cowboycerrone I am. All the way,2020-01-19 03:31:03,Twitter for iPhone,3,25
@ufc @MayceeBarber Class act @MayceeBarber. Much respect,2020-01-19 03:25:49,Twitter for iPhone,7,156
@ufc @Cowboycerrone Let’s go #TeamCowboy,2020-01-19 03:24:42,Twitter for iPhone,17,121
@TimKennedyMMA @Cowboycerrone YES. Couldn’t agree more.,2020-01-19 02:46:09,Twitter for iPhone,12,233
Back when @Cowboycerrone fought Hawaii’s @ymedeiros and won he and his family showed nothing but respect kindness aloha for Yancy.  I’m with #Cowboy all the way. #UFC246 #MMA,2020-01-19 02:45:29,Twitter for iPhone,146,1611
Our next fundraising push has to be the biggest EVER. We honestly cannot afford anything less. Right now we’re coming up way short of our $1.5 million dollar goal but you can help change that today. Can you rush a donation right now? https://t.co/Kl3QSezK0G #StandWithTulsi,2020-01-18 22:55:55,Twitter for Advertisers (legacy),790,2772
@BotAdversary @ufc They more heavily promoting Conor than Cowboy,2020-01-18 17:51:32,Twitter for iPhone,1,3
@sportssaucy @ufc I really want Cowboy to take this home but I think it’s going to be a really good tough fight. Close call,2020-01-18 17:49:42,Twitter for iPhone,6,195
To all the #MMA fans out there ... Big @ufc fight tonight. Who’s it going to be?,2020-01-18 17:43:28,Twitter for iPhone,184,1130
