Thanks to our scientific community and the extraordinary efforts of the Trump Administration’s Operation Warp Speed we now have at least two promising Covid-19 vaccines. https://t.co/64TX0ZwldA,2020-11-16 19:58:58,Twitter for iPhone,2,7,covid; 
My thoughts on COVID-19 relief negotiations ⤵️ https://t.co/uAgEUo70JB,2020-10-09 16:13:45,Twitter for iPhone,2,6,covid; 
Wishing President @realDonaldTrump and First Lady @MELANIATRUMP a full and speedy recovery. We are keeping them and all our fellow Americans fighting Covid-19 in our prayers.,2020-10-02 13:13:39,Twitter for iPhone,5,12,covid; 
Senate Democrats just blocked critical COVID-19 relief legislation to help Americans still battling COVID-19. They voted against hundreds of billions of dollars to help kids safely return to school increase testing enhance unemployment insurance and continue the #PPP.,2020-09-10 21:32:42,Twitter Web App,491,668,covid; 
Recently we have been seeing a decline in COVID-19 cases in the Upstate and across South Carolina. Let’s keep taking the necessary precautions to keep our loved ones and neighbors safe and healthy and continue working to beat this virus.,2020-08-17 21:40:06,Twitter for iPhone,5,24,covid; 
In case you missed it — Our latest newsletter is out with an update on COVID-19 testing locations in the Upstate. Click below to review the updates and make sure to join our email list to get the latest news directly in your inbox! https://t.co/OseOxqXX2m,2020-07-11 20:53:36,Twitter Web App,4,15,covid; 
On July 13 from 2pm-7pm and July 14 from 9am-2pm there will be no cost COVID-19 testing at Macedonia Missionary Baptist Church in Spartanburg. Walk-up and drive-through options will be available and no symptoms or doctor referral will be required.,2020-07-08 21:24:18,Twitter Web App,3,7,covid; 
These grants will assist area businesses who have been impacted by COVID-19 with reopening and continued operations. For more information and to apply please visit https://t.co/Df1glyZ12O.,2020-07-07 17:59:25,Twitter Web App,1,2,covid; 
.@ghs_org Greer Memorial Hospital will be offering drive-through COVID-19 testing from 9am-2pm under the ER Ambulance Portico. You will need a provider order which can be from your doctor or through the Prisma Health Virtual visit platform on https://t.co/PzY64JgfFe.,2020-07-06 21:56:29,Twitter Web App,3,7,covid; 
#SC04 - @BloodConnection in the Upstate needs our help.   Convalescent blood plasma is running low. If you or someone you know has recovered from COVID-19 your blood plasma can help treat critically-ill patients in our area. More information here: https://t.co/SSCtGe2uRw,2020-06-26 17:49:10,Twitter Web App,2,5,covid; 
