Tomorrow our bipartisan Congressional Women’s Caucus and The @PlzSolveCFS Initiative will host a virtual roundtable to discuss chronic illness during the time of #COVID19.  Register through this link to attend: https://t.co/ppuaRUHLbs. #MEcfs https://t.co/JEK73ijMre,2020-08-11 22:25:04,Twitter for iPhone,1,7,covid; 
Join me for a webinar with @CMSGov representatives to learn about the changes and updates the agency has made in response to the #COVID_19 pandemic. It will be this Thursday June 18 at 10:00am.  Make sure to register here: https://t.co/7yisoyx2Le https://t.co/QyRGTGYnDI,2020-06-16 22:38:25,TweetDeck,3,7,covid; 
Earlier today my @NewDemCoalition colleagues and I had a call with Dr. Fauci who shared his insights and perspectives on the coronavirus pandemic.  We are all incredibly grateful for his expertise and guidance.  @NIAIDNews,2020-05-20 22:12:57,Twitter Web App,10,34,corona; 
We are grateful for the work of law enforcement officers who protect our communities and our families.  This year in particular I honor the brave sacrifices of first responders who risk exposure to #COVID-19 in their daily line of work. #PoliceWeek https://t.co/J19I1T4cQx,2020-05-16 14:00:01,TweetDeck,4,17,covid; 
The daily routines of millions have been disrupted by the #COVID19 pandemic.  You're invited to join me the @AtlantaVAMC &amp; the @ALZAssociation TOMORROW for a conversation about veterans’ mental health &amp; resources available for caretakers.  To register: https://t.co/0WhrkP1iOO https://t.co/NcsIGpgAV2,2020-05-12 13:42:30,Twitter Web App,12,18,covid; 
REMINDER: Join us tomorrow afternoon for a Social Security COVID-19 Update.   If you'd like to submit a question for the @SocialSecurity Administration please do so by 5:00pm tonight through this registration form.   https://t.co/mddOM4h5AG https://t.co/F8hYJS5zPw,2020-05-05 19:26:03,Twitter Web App,4,6,covid; 
I’m hosting another Small Business webinar this afternoon at 1pm for owners &amp; managers to learn more about #COVIDー19 federal resources.  We’ll hear from experts from the @ugasbdc &amp; the @GABankers. Please register here to receive the call information. https://t.co/CPTS9Nzenc https://t.co/I3rxlif8cB,2020-04-23 15:49:06,Twitter Web App,8,15,covid; 
I’m hosting a webinar tomorrow for business owners &amp; managers to learn more about #COVIDー19 federal resources.  We’ll hear from experts from the @ugasbdc and the @GeorgiaTech Enterprise Innovation Institute. Please register for the event here: https://t.co/0AV7sh5hcq https://t.co/8AqC2eCXhD,2020-04-20 16:20:00,TweetDeck,6,12,covid; 
No one should feel unsafe in their own home.  During #COVID19 when we’re all doing our part by staying in we must protect those most vulnerable to domestic violence.  The Senate should join us in reauthorizing #VAWA and standing up against violence.,2020-04-07 18:56:00,TweetDeck,23,75,covid; 
I’m hosting another #Coronavirus Telephone Town Hall tomorrow April 2 at 7:30pm.  I’ll be joined by experts to answer your questions about #COVID19 and options for small businesses.  Register to receive a call when it begins by visiting https://t.co/5GtaMIplqI. https://t.co/nsXEyskrLm,2020-04-01 16:15:00,TweetDeck,4,11,covid; corona; 
This toolkit can help you understand all the Constituent Services &amp; benefits that are available under the new #COVID_19 packages — and how you can access them.  https://t.co/23svNPSrua https://t.co/MQAT5VtyEq,2020-03-31 18:27:40,TweetDeck,9,19,covid; 
BREAKING: The House just passed the bipartisan CARES Act. I’m proud to support this bill &amp; give #COVID19 emergency relief to American families workers and businesses.  Read my full statement &amp; learn more about this package. https://t.co/xKV1Wibuum,2020-03-27 19:00:55,Twitter Web App,21,79,covid; 
Make sure you have the facts about #COVIDー19 from @FEMA. https://t.co/KsAVk5deog https://t.co/obDhifzwnb,2020-03-25 13:15:00,TweetDeck,5,20,covid; 
The @SBAgov is holding a briefing this Friday with @SmBizRoundtable about the economic impacts of #COVIDー19.  Visit https://t.co/tv7M6NDFj0 to register and hear directly from Administrator @SBAJovita about the targeted efforts to help small businesses. https://t.co/QU1v3RJWhI,2020-03-25 12:39:00,TweetDeck,4,3,covid; 
The @RedCross is facing a shortage because of blood drive cancellations during the #COVID19 crisis. Many patients rely on transfusions &amp; donating is an important step toward saving a life.  For health facts &amp; to find ways to help visit https://t.co/x7Q0YCIHoZ.,2020-03-22 18:01:33,Twitter for iPhone,5,9,covid; 
REMINDER: Our Telephone Town Hall on the #COVID-19 coronavirus begins in 15 minutes.  To register and receive a call visit https://t.co/5GtaMI7K28. https://t.co/5gbrovoWRQ,2020-03-20 22:45:00,TweetDeck,11,26,covid; corona; 
Because of a statewide disaster declaration from the @SBAgov applications are now available for emergency loans to small businesses &amp; nonprofit organizations impacted by #COVID19.  Visit https://t.co/AmvKGaRZVI for more information &amp; to apply.,2020-03-20 18:50:37,TweetDeck,3,13,covid; 
To help make sure we all have the most up-to-date &amp; accurate information on #coronavirus I’m holding a telephone Town Hall tomorrow March 20th at 7:00pm.  Register at https://t.co/5GtaMIplqI to receive a phone call when the event is beginning. https://t.co/1B4n5Ge4SR,2020-03-19 20:00:00,TweetDeck,7,15,corona; 
We must all come together and do our part to help keep each other safe.  My Public Service Announcement with the @WeatherChannel highlights the simple everyday actions we can take to help prevent the spread of the COVID-19 coronavirus. https://t.co/s1DBygOxXx,2020-03-18 18:32:31,Twitter Media Studio,15,38,covid; corona; 
The State of Georgia has a new #COVID19 hotline.  Call (844) 442-2681 to ask a question hear what to do if you feel ill or be connected with the @GaDPH.,2020-03-18 12:09:00,TweetDeck,63,50,covid; 
