If you want to know why COVID relief is tied up in Congress one key reason is that Republicans are demanding legal immunity for corporations so they can expose their workers to COVID without repercussions.  Dems don’t want you to die for a check. That’s what we’re fighting over.,2020-11-24 19:44:49,Twitter for iPhone,59981,301153,covid; 
@mcuban I don’t say this to point fingers but if we only say “shame on both” &amp; don’t actually drill down to see *what* is holding things up then it’s just performance  Right now GOP is demanding a full liability waiver for corps so they can expose workers to COVID w/o repercussion,2020-11-24 19:40:44,Twitter for iPhone,272,3294,covid; 
@jeremyoharris Of course! Thank you so much. Seeing your play was at the top of my list before COVID hit and I’m looking forward to experiencing it one way or another soon :) Can’t wait to hear your ideas.,2020-11-24 18:53:31,Twitter for iPhone,44,7070,covid; 
With COVID upending life as usual and winter around the corner we’re going to need each other now more than ever.  Learn how to create your neighborhood mutual aid network with the manual we developed with @prisonculture here:  https://t.co/nAPCL9HZq8 https://t.co/S75M2m1cCk,2020-11-24 16:34:54,Twitter for iPhone,997,7985,covid; 
The House doesn’t have filibusters @tedcruz.  We also passed several COVID relief packages to the Senate that not only include &gt;$500 billion but also prioritize helping real people as opposed to Wall St bailouts the GOP tries to pass off as “relief.”  Nice try though 👍🏽 https://t.co/X4YIdiXh5y,2020-11-23 22:28:22,Twitter for iPhone,16739,157984,covid; 
I know it’s hard but please consider your loved ones. Stay home if you can.  A negative COVID test does not clear one for safe travel. You can be asymptomatic &amp; test positive shortly after. You can get it en route.  Don’t spread COVID to parents loved ones workers. Stay in!🏡 https://t.co/PPcUR6wtEb,2020-11-23 20:58:49,Twitter for iPhone,3422,24285,covid; 
People across the country are going hungry COVID is set to explode and Mitch McConnell dismissed the Senate last week.  I don’t know how these people can sleep at night. I really don’t.,2020-11-23 20:17:41,Twitter for iPhone,33683,323850,covid; 
Strange that you now oppose checks to help people survive shutdowns Chip.  You voted YES for the CARES Act in March which paid folks to help weather the impact of COVID shutdowns.  What changed for you to oppose stimulus now? The fact that there’s no Wall St bailout anymore? https://t.co/ZxuzMk4kH3,2020-11-19 21:08:40,Twitter for iPhone,4287,46794,covid; 
@chimeracoder I was driving down to DC that day and had to pick something up before leaving (I switched to an EV for my DC commute due to COVID and safety reasons. Volume of threats grew tremendously before the election).,2020-11-14 20:18:41,Twitter for iPhone,28,1802,covid; 
This has all the conditions of a collective trauma incl PTSD risk for 1000s of workers.  Many of our hospital workers can barely speak about the trauma of 1st COVID spike.  Same for home healthcare aides who opened doors visiting patients not knowing if they’d be alive or not.,2020-10-31 15:16:09,Twitter for iPhone,1014,17842,covid; 
