Small businesses are the backbone of our economy. As we continue to recover and rebuild remember to #ShopSmall and #ShopLocal on #SmallBusinessSaturday → https://t.co/EGe291SNpy https://t.co/F0zHMZxeiy,2020-11-28 14:00:00,TweetDeck,3,8
Tomorrow is #SmallBusinessSaturday. Check out https://t.co/JYmgt4KFkQ to learn how to safely #ShopSmall this holiday season.,2020-11-27 15:00:01,TweetDeck,4,8
I want to wish you and your family a safe healthy and peaceful Thanksgiving. This year we are especially thankful for our health care heroes and all frontline workers who have worked hard every day to care for patients protect our communities and serve our fellow Hoosiers. https://t.co/6MqWolo6Dc,2020-11-26 14:00:00,TweetDeck,3,13
November is Military Family Appreciation Month – a chance to thank our brave men and women in uniform keeping our country safe and free and to reflect on the strength and grace of their families. https://t.co/o9gGoQOCTM,2020-11-25 15:00:01,TweetDeck,1,3
Every child deserves to grow up in a stable loving home so they can achieve their full potential. During #NationalAdoptionMonth I applaud the compassionate foster and adoptive parents who have opened their hearts and their homes to children in need. https://t.co/ka9e7TFj5M,2020-11-23 16:12:02,TweetDeck,2,1
#PPP loans have helped countless small businesses keep the lights on and save jobs during the coronavirus crisis. But it’s been 100+ days since Speaker Pelosi let funding lapse. #LetsWork so we can give Hoosier workers and Main Street job creators some relief. https://t.co/rN9tRBd3Yx,2020-11-19 20:50:13,TweetDeck,25,78
I’ve seen firsthand the passion and dedication of our rural health providers and I'll keep working to ensure patients receive the quality affordable care they need no matter where they live. I’m proud to celebrate National Rural Health Day and recognize the “Power of Rural.” https://t.co/8V1bNIum3L,2020-11-19 14:00:01,TweetDeck,2,3
On #VeteransDay we reflect on the debt we owe to all the brave men and women who have served in the United States Armed Forces. To all our heroes: Thank you for your service. Thank you for protecting us from those who would do us harm and risking everything to keep America free. https://t.co/2NzRFw6UTH,2020-11-11 14:00:00,TweetDeck,2,5
Today we celebrate the 245th birthday of the United States Marine Corps. Thank you to all the men and women who have valiantly served. @USMC #SemperFi #HappyBirthdayMarines https://t.co/Fw4iarYXSU,2020-11-10 16:34:03,TweetDeck,2,7
TOMORROW: @Work1NorthernIN will be hosting a FREE Veteran Job Fair at University Park Mall on November 10th from 10:00am-2:00pm. The VA Mobile Unit will also be there to assist with enrollment. For more information contact the Elkhart WorkOne Center at 574-295-0105. https://t.co/rFhJVmVBTE,2020-11-09 22:02:42,TweetDeck,1,0
On Tuesday November 10th @IRSnews will hold a special day to encourage people who don’t typically file a tax return to register for an Economic Impact Payment. Find out more: https://t.co/Zk5wgmNxZz #EIPbyNov21,2020-11-02 17:11:06,TweetDeck,1,1
Happy Halloween! Wishing Hoosier families a safe fun and spooky day! https://t.co/RD3eZcsIHd,2020-10-31 16:00:00,TweetDeck,3,2
America’s economy is on the road to recovery. In the last three months the economy grew by 33.1 percent – the fastest rate ever.   This is great news for Hoosier workers families and Main Street businesses.  https://t.co/uZShXbAts4,2020-10-30 20:40:01,TweetDeck,1,4
