Calling all innovators: Join me at my 3rd annual Innovate NH Entrepreneurship Forum on December 7th. We'll discuss the changes in the innovation landscape amid COVID-19 and more – sign up today: https://t.co/27qTeQjevd,2020-11-27 22:46:58,Twitter Web App,4,5,covid; 
As soon as the FDA approves a COVID-19 vaccine every American should have free access.,2020-11-24 15:05:16,Twitter Web App,81,773,covid; 
As COVID cases rise in NH - our National Guard members are working hard to support the state’s response to this deadly virus.    I’ve joined in calling on the Trump administration to fully fund the NH National Guard and extend its services through March. https://t.co/R9CPvTARK5,2020-11-23 21:27:46,Twitter Web App,6,41,covid; 
More than 256000 Americans have died from COVID-19. And more than 12 million have contracted this virus.   Please mask up.   Practice social distancing.   Wash your hands.   These steps will save lives.,2020-11-23 17:09:01,Twitter Web App,89,443,covid; 
All COVID-19 vaccines that the FDA deems safe and effective should be available to the American people for free.   RT if you agree.,2020-11-22 19:06:58,Twitter Web App,1089,1981,covid; 
Today I joined the NH Congressional Delegation in speaking with the NH Hospital Association about the rising number of COVID-19 cases in our state and across the country. They need increased federal support to manage these new cases – and we'll keep fighting for it in Congress.,2020-11-20 23:36:49,Twitter Web App,9,66,covid; 
Delaying this transition creates unacceptable risks to our national security and COVID-19 response efforts. I'm joining @SenateDems in calling on @GSAEmily to begin the transition process now. https://t.co/ffxIqFNO8p,2020-11-20 22:17:37,Twitter Web App,138,441,covid; 
Thank you to Dean Kamen for continuing to secure vital PPE throughout this pandemic. Today's shipment will go to @DeptVetAffairs and will help keep our veterans and their health care providers safe from the spread of COVID-19. https://t.co/KjULTZ4uuZ,2020-11-20 21:04:19,Twitter Web App,6,32,covid; 
Once again @senatemajldr is sending the Senate home without a new COVID-19 relief package. This is unacceptable.,2020-11-19 20:02:24,Twitter Web App,796,2389,covid; 
We're seeing a spike in COVID-19 cases across the country – #GetCovered today to ensure that you and your family have the care you need during this pandemic. Find a plan today at https://t.co/3OYnbxcDyz.,2020-11-18 19:07:16,Twitter Web App,85,251,covid; 
This #NationalEntrepreneursDay I applaud all of the Granite Staters who are turning their dreams into realities as entrepreneurs. This year has been especially challenging amid COVID-19 but I'll continue to support entrepreneurs during this difficult time.,2020-11-18 00:08:25,Twitter Web App,3,11,covid; 
As COVID-19 cases skyrocket across the country it's encouraging that preliminary data suggests Moderna's vaccine may be highly effective – and I'm especially proud that Lonza’s Portsmouth facility is already helping manufacture this vaccine.  https://t.co/wu1oS2vEbA,2020-11-16 21:19:46,Twitter Web App,5,23,covid; 
Families are trying to make ends meet.   Small businesses are trying to keep the lights on.   People are battling for their lives against COVID-19.   Congress needs to pass bipartisan legislation now to give Americans the relief they deserve — and that they desperately need.,2020-11-15 17:41:39,Twitter for iPhone,145,640,covid; 
We're seeing increasing numbers of COVID-19 infections and deaths. So no matter how you choose to say it these are dangerous times. We all need to do our part and continue wearing masks washing our hands and social distancing. https://t.co/tYyQ8J9Mew,2020-11-14 17:31:47,Twitter for iPhone,9,34,covid; 
We're seeing record-high infections and deaths due to COVID-19. Small businesses are still trying to stay afloat. And families and individuals continue to struggle. Americans need the Senate to take bipartisan action now to pass additional relief.,2020-11-13 00:12:19,Twitter Web App,33,131,covid; 
Small Business Update: The @USDA just awarded $600K to support small businesses in New Hampshire’s Lakes Region. Glad to join @SenatorShaheen and @RepChrisPappas in working to support NH’s small businesses amid COVID-19.,2020-11-09 22:19:41,Twitter Web App,5,20,covid; 
.@senatemajldr another comprehensive COVID-19 relief package is far overdue. The American people can't wait any longer. It's time for the Senate to pass additional relief now.,2020-11-09 20:53:31,Twitter Web App,151,704,covid; 
This is very encouraging. Now we need to ensure that:  1️⃣ The @US_FDA review process proceeds as it should ensuring safety and efficacy   2️⃣ ALL COVID-19 vaccinations are free https://t.co/VpdqIV3EvW,2020-11-09 19:12:05,Twitter Web App,5,24,covid; 
COVID-19 cases are on the rise.   Wear a mask. Practice social distancing. Wash your hands.   It's on all of us to keep our communities safe.,2020-11-08 19:53:22,Twitter Web App,71,346,covid; 
We're seeing record high COVID-19 cases. We need a comprehensive relief package now to address this public health crisis and to help reignite our economy. https://t.co/s2P6L2kBoJ,2020-11-06 21:56:30,Twitter Web App,11,48,covid; 
We're facing a dangerous pandemic – which is why Congress required insurance companies to cover COVID-19 testing costs. So it's outrageous that some companies are still trying to find ways to charge you. https://t.co/R8m2U2jtsX,2020-11-05 23:03:31,Twitter Web App,53,120,covid; 
90000 new COVID-19 cases were reported across the U.S. yesterday.   This comes after the White House listed "ending" the pandemic as one of its accomplishments earlier this week. https://t.co/ferPRkIIvH,2020-10-30 15:35:55,Twitter Web App,65,150,covid; 
227000 Americans are dead and COVID-19 cases and hospitalizations are spiking across the country. Yet the White House just listed "ending the COVID-19 pandemic" as one of its accomplishments. Seriously? https://t.co/FMeIj8MtWq,2020-10-28 19:52:57,Twitter Web App,113,344,covid; 
.@senatemajldr sent the Senate home last night – without a relief package and while millions of Americans continue to struggle because of the COVID-19 pandemic.  It's outrageous.,2020-10-27 21:34:33,Twitter Web App,517,1348,covid; 
Just spoke to Dr. Fauci and Dr. Collins about the latest findings on the long-term health implications for COVID-19 survivors. I'm deeply grateful for their service and will continue working with them to help keep Granite Staters and Americans safe.,2020-10-23 22:58:54,Twitter Web App,11,90,covid; 
We can ensure the safety and effectiveness of a potential COVID-19 vaccine even during an expedited review process. I introduced a bipartisan bill with @lisamurkowski to help do that – read our @TIME op-ed: https://t.co/s1rdaWWqNP,2020-10-23 16:15:30,Twitter Web App,6,14,covid; 
This has been a complete sham of a process from Senate Republicans the entire way. My colleagues are rushing a Supreme Court nomination process rather than working with us on another comprehensive COVID-19 relief bill. And it is shameful. https://t.co/fpS6ClNkrC,2020-10-22 18:41:58,Twitter Web App,118,469,covid; 
Instead of working on a comprehensive bipartisan COVID-19 relief bill Senate Republicans are pushing through Amy Coney Barrett's lifetime appointment to the Supreme Court.  I'll vote NO. And we all need to continue to speak out in the days ahead.,2020-10-22 17:07:48,Twitter Web App,108,518,covid; 
80% of people who left the workforce last month are women. Many of those women are unemployed because child care was upended. We need an additional comprehensive COVID-19 relief package NOW that helps working mothers and families. #momsbailout,2020-10-22 15:26:08,Twitter Web App,81,229,covid; 
.@senatemajldr is urging the White House not to make a deal on COVID-19 relief because it could disrupt his efforts to rush Judge Barrett’s confirmation to the Supreme Court. This couldn’t be more backward. The American people need relief now. https://t.co/1HVZvn3MS4,2020-10-21 18:07:53,Twitter Web App,124,232,covid; 
COVID-19. Cancer. Diabetes. Depression. Asthma.   130 million Americans have pre-existing conditions like these.   And their basic protections will be on the line if Amy Coney Barrett is confirmed to the Supreme Court.,2020-10-19 19:00:35,Twitter Web App,97,302,covid; 
.@CMSGov must protect older Americans and people who experience disabilities.  That's why I'm joining @PattyMurray and @SenWarren in calling on them to expand data collection and reporting on COVID-19 cases in congregate care facilities. Read now:  https://t.co/bjNXM9JdvT,2020-10-16 22:29:21,Twitter Web App,35,136,covid; 
I want older Americans – who have been hit hardest by this pandemic – to have confidence that a COVID-19 vaccine will be safe and effective for them.  Read my letter to @US_FDA 👇 https://t.co/5Ua1IxAUpO,2020-10-16 17:39:05,Twitter Web App,8,26,covid; 
Huh? The President cited his "pride" for why he opposes the House COVID-19 relief proposal? Americans are hurting – we need to pass a comprehensive relief bill now.  https://t.co/vJVLpyBTSF,2020-10-15 23:22:09,Twitter Web App,60,116,covid; 
Across NH families and businesses know that broadband access isn’t a luxury it’s a necessity. Amid the COVID-19 pandemic that's even more true. Today I spoke with experts about how federal COVID-19 relief funding is helping fund projects across NH and what more we need to do. https://t.co/cGbQE9QawX,2020-10-15 21:02:56,Twitter Web App,7,16,covid; 
COVID-19 cases are once again on the rise in New Hampshire.   Please continue to wear a mask practice social distancing and wash your hands to protect yourself your family and your community from this dangerous virus. https://t.co/hgGevUSMVb,2020-10-14 20:21:29,Twitter Web App,26,60,covid; 
Today Senate Republicans are holding a hearing to rush through Judge Barrett to the Supreme Court.  @senatemajldr has chosen to hold this hearing instead of working with @SenateDems to pass another major COVID-19 relief bill.  It's obvious where his priorities lie.,2020-10-13 22:13:13,Twitter Web App,48,149,covid; 
If your financial situation has changed amid COVID-19 @FAFSA has outlined resources for current and former students. Learn more: https://t.co/cI5W4VAPJD,2020-10-13 19:57:51,Twitter Web App,3,3,covid; 
The Fed Chairman warned we could face "tragic" economic consequences without sufficient additional COVID-19 relief. Just hours later @POTUS halted negotiations showing a blatant disregard for the needs of the American people. I'll keep fighting for this necessary relief. https://t.co/MkQzmqYU2H,2020-10-07 19:18:08,Twitter Web App,19,48,covid; 
Reminder: This year it's especially important to get your flu shot so that we can protect valuable resources needed to combat COVID-19. https://t.co/0Z5X3KIA6m,2020-10-07 17:40:09,Twitter Web App,10,20,covid; 
This #MFGDay20 I want to thank New Hampshire's innovative manufacturers and makerspaces. Amid COVID-19 they embraced the Granite State's all-hands-on-deck spirit and went to work manufacturing everything from N95 masks to face shields – and I couldn't be prouder of them.,2020-10-02 18:37:24,Twitter Web App,8,29,covid; 
You shouldn’t receive an unanticipated bill for a COVID-19 test – no matter what the results are.   I joined @SenTinaSmith and others in introducing the Stop COVID-19 Test Surprise Medical Bills Act. Learn more:  https://t.co/CVEE9Njs32,2020-10-01 23:27:34,Twitter Web App,12,50,covid; 
Thank you to the University of New Hampshire for the virtual tour of your new COVID-19 testing lab.   Their innovative facility is right on campus and can test up to 4000 samples a day with test results generated in just 48 hours.   Keep up the great work @UofNH! https://t.co/UvbG3tetvJ,2020-10-01 20:56:48,Twitter Web App,15,69,covid; 
1 million people. That's how many lives have been taken by COVID-19 around the world.   And 1/5 of those deaths have been in the U.S. alone.  It didn’t have to be this way. I’ll keep pushing the administration to strengthen its response.,2020-09-29 23:58:36,Twitter Web App,30,103,covid; 
Reminder: Flu season is approaching. Remember to get your flu shot now — it's especially important this year as our country continues to fight against the COVID-19 pandemic.  Do you have a plan to get your flu shot? Tell me below👇 https://t.co/MDBtj47J3v,2020-09-26 17:55:41,Twitter for iPhone,13,58,covid; 
More than 200000 people have died from COVID-19. Small businesses are struggling to stay afloat. But instead of working across party lines on another comprehensive relief bill @senatemajldr's top priority is rushing through a lifetime appointee to the Supreme Court.,2020-09-24 15:58:06,Twitter Web App,96,226,covid; 
Instead of coming to the table on a comprehensive COVID-19 relief package @senatemajldr is rushing through a lifetime appointment to the Supreme Court. https://t.co/5MkShqN37P,2020-09-23 16:29:21,Twitter Web App,69,169,covid; 
Americans are being left on the hook for COVID-19 testing costs.   Putting up financial barriers to testing is not only wrong but it's antithetical to slowing the spread of this deadly virus.   I'm calling on health plans to cover testing now. https://t.co/qsLJS9FfYT,2020-09-23 14:22:24,Twitter Web App,8,29,covid; 
Thank you to Keene's @SmithsMedical for yesterday's virtual visit.    They're producing integrated hypodermic needle and syringe products that will be vital to our nation's COVID-19 vaccine efforts. https://t.co/lfMF1tXXII,2020-09-22 22:20:25,Twitter Web App,3,2,covid; 
