In 36 days the COVID-19 relief bill passed this spring will expire. The clock is ticking to get Americans the help they need and the help they deserve amidst this pandemic.,2020-11-25 22:48:34,Twitter Web App,23,126,covid; 
Action on COVID-19. Childcare. Education. Housing. Health care. Reproductive rights.  This is what we’re voting for. #Vote.,2020-11-03 17:36:21,Twitter Web App,18,121,covid; 
Working together with MN’s Native communities we’ve secured more resources for Native elders’ nutrition services worked on public health challenges uplifted Native leaders’ innovation in urban spaces &amp; secured COVID-19 relief funds. Proud of our partnership.,2020-10-29 17:33:25,Twitter Web App,18,105,covid; 
Whether we’re working to make sure Hmong American farmers are prioritized in the Farm Bill or hearing about the effects of COVID-19 from business owners at Hmong Village I’m grateful to partner with Hmong Americans in MN. Proud to be endorsed by the Peb Hmong American Caucus. https://t.co/BANzQzl1ip,2020-10-29 00:56:27,Twitter Web App,17,105,covid; 
Great to join @UMDCollegeDems @DuluthMPIRG &amp; @MPIRG to hear what’s important to them in this election. From climate change to health care to taking action on COVID-19 there is a lot more work for us to do together. https://t.co/xLmboieo4d,2020-10-28 22:13:50,Twitter Web App,8,29,covid; 
They just said the quiet part out loud: the Trump Administration has given up on controlling the spread of COVID-19.   Americans are dying because of Donald Trump’s incompetence and lack of interest in addressing this crisis. Vote for @JoeBiden. https://t.co/2qfLspmwJz,2020-10-25 20:43:29,Twitter Web App,76,263,covid; 
And yet Donald Trump said just last night about COVID-19 that “it will go away and as I say we're rounding the turn.”  He’s failed to act. And we need action to end this. I’ve got a bipartisan bill to make a comprehensive national testing strategy happen. https://t.co/IxmADKYFJE,2020-10-24 02:01:03,Twitter Web App,36,164,covid; 
As COVID-19 cases continue to rise I want to express my deepest thanks and gratitude for America’s frontline workers — those in medical facilities childcare centers grocery stores and more — who work tirelessly every single day.,2020-10-23 23:54:27,Twitter Web App,31,216,covid; 
We’ve got to make sure everyone has access to affordable health care in rural communities. I have: 💻 Fought to expand telehealth services amid COVID-19 💰 Helped increase funding for rural health clinics 🏥 Helped increase access to rural mental health services,2020-10-22 23:35:27,Twitter Web App,19,95,covid; 
Any COVID-19 vaccine should be free. I’ve got a bill to make it happen.,2020-10-21 02:41:11,Twitter Web App,69,769,covid; 
The COVID-19 pandemic has impacted all of us — especially including Minnesota’s farmers. I fought for farmers in the bipartisan 2018 Farm Bill helped expand funding for rural broadband and fought to strengthen rural health care. https://t.co/7iLAGdZfl5,2020-10-19 20:19:48,Twitter Web App,18,53,covid; 
Update: my COVID test is negative. Headed back to Washington to keep working for Minnesotans. https://t.co/zyiuw7wBfD,2020-10-19 14:32:12,Twitter Web App,49,992,covid; 
I found out this afternoon that a person present at a campaign event last weekend tested positive for COVID-19 today. The event was outdoors &amp; masks were required &amp; while I was never in close contact with them I’m getting tested &amp; I am quarantining until I test negative.,2020-10-19 02:10:16,Twitter Web App,114,1300,covid; 
I’ve worked across the aisle to address the COVID-19 pandemic. Writing a bill to end surprise COVID-19 test bills? Doing that. Drafting bipartisan legislation to develop a national testing strategy? Doing that too. But there’s more that needs to be done &amp; I’m prepared to do it.,2020-10-18 17:05:08,Twitter Web App,23,124,covid; 
DeVos has threatened to cut federal funding for schools that didn’t reopen physically in-person due to COVID-19. At a time when schools need significant resources the most she’s prioritized reopening at the expense of safety. https://t.co/3oMyeIKzQL,2020-10-18 00:29:24,Twitter Web App,7,17,covid; 
We need to get COVID-19 under control and one way we can do that is with a national testing strategy. Yet the Trump Admin refuses to take appropriate action. https://t.co/tmf49yWj5F,2020-10-17 22:57:32,Twitter Web App,12,49,covid; 
Providing relief to Americans amidst the COVID-19 pandemic should not be a partisan issue. I’m working with my colleagues across the aisle to address COVID-19 like establishing a national testing strategy.,2020-10-16 16:29:03,Twitter Web App,8,74,covid; 
This pandemic has had a devastating effect on so many Americans. They’re depending on us to come together and pass a bipartisan COVID-19 relief package. https://t.co/VI7U5dOkfK,2020-10-16 01:01:57,Twitter for iPhone,21,52,covid; 
The U.S. Senate should be focused on a COVID-19 relief package not rushing through a Supreme Court nomination. It’s shameful that Republicans have failed to prioritize much-needed relief for months. https://t.co/0iCW4qI8e7,2020-10-14 18:31:27,Twitter Web App,35,173,covid; 
Great to join @AthenaHollins in St. Paul to visit BIPOC-owned businesses &amp; to discuss how COVID-19 has impacted them. I hear your worries — this is your life your business your health. I’m committed to listening &amp; then fighting for you as your advocate in the U.S. Senate. https://t.co/ONIA8vC5wJ,2020-10-14 02:59:45,Twitter Web App,8,56,covid; 
McConnell and Senate Republicans are more interested in rushing a Supreme Court confirmation than passing a COVID-19 relief bill that they’ve stood in the way of for months. It's just flat-out wrong. https://t.co/126warkato,2020-10-11 01:50:10,Twitter Web App,90,249,covid; 
I’m proud to have a strong record of bipartisanship and effectiveness in the U.S. Senate. From expanding rural broadband to securing free diagnostic COVID-19 testing for Americans I’m a U.S. Senator who gets things done. https://t.co/MT3PZWYtxr,2020-10-09 22:57:00,Twitter Web App,13,84,covid; 
Thank you Jill. Telling what having COVID-19 is like in a real and honest way when you have to juggle dealing with an illness and continuing to work. This is worth the read: https://t.co/rtIlibtm8j,2020-10-08 17:46:02,Twitter Web App,11,29,covid; 
Our frontline workers our educators our small business owners our childcare providers our neighbors who have been laid off — these are all people who are waiting for another COVID-19 relief package. Trump is abandoning them at a time when they need help the most.,2020-10-07 22:02:21,Twitter Web App,18,51,covid; 
Americans are still receiving surprise medical bills with their free COVID-19 tests. That’s why I’ve introduced the Stop COVID-19 Test Surprise Medical Bills Act to make sure no one receives an unexpected medical bill for a test.,2020-10-06 17:43:38,Twitter Web App,31,164,covid; 
Today I joined @karlabigham @anne_claflin @reprickhansen @SSP_Super Dave Webb @MattKleinSD52 &amp; Tom Seaberg in South St. Paul to discuss the impacts of COVID-19 on the community. I’m grateful for this community &amp; its leaders who fight for each other amidst these challenges. https://t.co/JbIfkRNY4D,2020-10-04 21:08:14,Twitter Web App,14,47,covid; 
I’m proud to have authored legislation (now law) that provides free diagnostic COVID-19 testing for everybody in this country. Now we need to pass my legislation to make sure we have free vaccines for everyone once that vaccine is safe and available. #mnsen,2020-10-02 16:15:26,Twitter Web App,19,103,covid; 
I go to work for you every day. I’ve been able to pass more than two dozen bills and measures into law to help lower Rx drug costs expand rural broadband support mental health &amp; make COVID-19 tests free for everyone. I work across the aisle because I want to get things done.,2020-10-02 16:11:55,Twitter Web App,7,35,covid; 
Wishing Donald and Melania Trump a full and speedy recovery. An important reminder that no one is immune to COVID-19. Please wear a mask. Practice social distancing. It's on all of us to stop the spread.,2020-10-02 14:33:06,Twitter Web App,21,259,covid; 
.@WestlinSD34 is passionate about making health insurance more accessible and affordable strengthening public schools and responding to inequalities across MN exposed by COVID-19. Proud to endorse her in MN34. https://t.co/2nOrpzck8U,2020-09-29 20:43:25,Twitter Web App,0,4,covid; 
McConnell and Senate Republicans spent months failing to deliver crucial additional COVID-19 relief to Americans.   Now they want to fast track a Supreme Court nomination with just 37 days to Election Day breaking the precedent McConnell set in 2016.  Americans deserve better.,2020-09-27 23:19:52,Twitter Web App,33,136,covid; 
Thanks to the BIPOC community leaders who spoke w/ me @RepWolgamott @TamiForMN and @AricForMN yesterday in Waite Park. COVID-19 hasn’t been the great equalizer. We see in Waite Park &amp; St. Cloud that it’s exacerbated pre-existing inequalities for BIPOC &amp; immigrant communities. https://t.co/8QabCFIBro,2020-09-27 22:04:39,Twitter Web App,14,47,covid; 
We need a national COVID-19 testing strategy. I’ve got a bipartisan bill that empowers states to ramp up testing and contact tracing because we can’t just contain the virus we’ve got to suppress it. https://t.co/zXvTZI1zDu,2020-09-21 22:58:17,Twitter Web App,11,90,covid; 
Broadband is a necessity in every part of life — from connecting communities to education to health. I’ve fought to expand rural broadband led bipartisan efforts to protect rural co-ops &amp; secured funding for telehealth &amp; distance learning in the COVID-19 CARES Act. #mnsen,2020-09-18 16:40:00,Twitter Web App,8,44,covid; 
In February my opponent said he didn’t “oppose anything” Trump had done.   Since February Trump has lied to Americans about COVID-19 damaged our economy and blocked critical support for everyday Americans. #mnsen https://t.co/cx3taEgtI3,2020-09-18 16:38:14,Twitter Web App,7,32,covid; 
I’ve heard from small businesses workers &amp; families across MN who’ve been impacted by COVID-19. Their demands &amp; needs are clear: They need more support. That’s why I’ve fought for increased unemployment benefits funds for small businesses &amp; direct aid for our families. #mnsen,2020-09-18 16:22:58,Twitter Web App,6,36,covid; 
COVID-19 is the biggest public health &amp; economic crisis of our lifetime. And while millions of Americans have contracted the virus my opponent has pushed conspiracy theories and downplayed the seriousness of the virus. #mnsen https://t.co/r2TJv0vgVp https://t.co/ToZvrwro0I,2020-09-18 16:16:06,Twitter Media Studio,18,50,covid; 
In the Senate I’ve championed legislation that’s helped MN’s families during this crisis:  ✅ Free diagnostic COVID testing &amp; vaccine once available ✅ Expanded unemployment benefits ✅ Direct aid to families ✅ Funding for mental health  #mnsen https://t.co/htHWVdcllH,2020-09-18 16:13:49,Twitter Media Studio,9,31,covid; 
Minnesotans are looking for more relief amidst this pandemic. I’ve been fighting to simplify the loan forgiveness process for small businesses while McConnell &amp; the GOP have failed to negotiate another COVID-19 relief package spending months confirming judges instead.,2020-09-17 00:19:22,Twitter Web App,38,198,covid; 
COVID-19 has not been the great equalizer. It has disproportionately impacted Black Brown and Indigenous Americans. We’ve got work to solve these health inequities.,2020-09-13 15:50:01,Twitter Web App,34,248,covid; 
COVID-19 has disproportionately affected Tribal communities. They need access to critical HHS &amp; CDC data on infection rates to help tackle this pandemic. This week I intro’d bipartisan legislation that would give Tribal communities the information they need to deal w/ COVID-19.,2020-09-12 21:31:22,Twitter Web App,38,177,covid; 
Donald Trump knew early-on how deadly COVID-19 is. Yet he told the American people otherwise &amp; failed to take prompt &amp; effective action to keep us safe. Trump his Admin &amp; Congressional Republicans are responsible for the inaction in tackling this crisis. https://t.co/79ibjZ6aOB,2020-09-09 19:32:27,Twitter Web App,37,135,covid; 
This #LaborDay I want to especially thank America’s essential workers who are on the frontlines of the fight against COVID-19.   Thank you for helping keep our communities safe. We are grateful for you every day.,2020-09-07 21:30:50,Twitter for iPhone,13,84,covid; 
As Americans continue to be put at risk it’s taken weeks for some folks to get their COVID-19 test results back. That’s unacceptable. @EWarren and I are seeking answers. https://t.co/6whn7uLbAR,2020-09-06 23:36:05,Twitter Web App,18,69,covid; 
Today is #NationalFoodBankDay. Food banks are a vital resource for Americans struggling with food insecurity even more so amidst the COVID-19 pandemic which has led to millions out of work.  Donate or volunteer for a food bank today. Find one near you: https://t.co/cfUhqBxtKk https://t.co/KGt15tb2c9,2020-09-04 23:55:32,Twitter Web App,12,36,covid; 
.@JoeBiden and @KamalaHarris have a plan to deal with the COVID-19 pandemic and reopen our schools safely. Donald Trump does not. Great to talk with Lt. Gov @PeggyFlanagan and leaders from across MN about this yesterday. https://t.co/w8pefRgDuz,2020-09-04 01:41:52,Twitter Web App,28,144,covid; 
I’m focused on listening to the needs of Minnesotans and taking action to help address the challenges they’re facing amidst the COVID-19 pandemic. Thankful for the opportunity to visit Moorhead the White Earth Nation and Detroit Lakes yesterday to do just that. https://t.co/FdIjpDD8k6,2020-09-02 22:39:16,Twitter Web App,7,78,covid; 
Excited to join my friends Sen. @KamalaHarris and Lt. Gov @PeggyFlanagan for a conversation with Minnesotans about the challenges they are facing with the return to school during the COVID-19 pandemic. RSVP to join us TOMORROW at 2pm CT. ↴ https://t.co/ef1Ynym1wX,2020-09-01 19:51:40,Twitter Web App,102,256,covid; 
A reminder: Pence was appointed to manage the COVID-19 White House task force. Yet more than 180000 Americans have died. This Administration has failed to manage this pandemic. https://t.co/1YYjL3EZcD,2020-08-28 18:46:05,Twitter Web App,110,288,covid; 
Minnesota has some of the most expensive childcare costs in the entire country. @KimforHouseMN and I talked about how we can work to ease this burden for families especially during the COVID-19 pandemic. Watch our full conversation here: https://t.co/6XjE8RmaUr https://t.co/9DTcvfnGX1,2020-08-28 14:11:50,Twitter Media Studio,6,27,covid; 
Everyone should be able to get a COVID-19 vaccine. I’ve introduced legislation that would make any future vaccine free and widely available to all Americans.,2020-08-26 23:35:12,Twitter for iPhone,37,342,covid; 
Glad to have visited Big River Farms yesterday. I’ve been working to make sure all Minnesota farmers - old and new - have the support they need. And with the COVID-19 pandemic that has become increasingly more important. https://t.co/7iLAGdZfl5,2020-08-18 01:26:34,Twitter Web App,4,36,covid; 
@lynnellmick @realDonaldTrump Thanks Lynnell. A few things I’ve done: - Urged Senate leadership to provide $ relief in next COVID package - Asked USPS IG to look @ changes w/in &amp; delay in mail - Urged timely delivery of election mail - Demanded USPS Board of Govs to reverse Postmaster Gen's changes,2020-08-18 00:52:55,Twitter Web App,1,3,covid; 
Trump’s campaigning in MN on his “successes.” But let’s look back at just the last 5 months: 5 million+ COVID-19 cases &amp; the worst economy since the Great Depression. But touting failures as achievements isn’t new for Trump. Chip in $3 to help us stop him: https://t.co/8Ensq9Y05i https://t.co/UcMHteJYR0,2020-08-17 16:13:44,Twitter Media Studio,32,73,covid; 
We’ve got to be doing everything we can to stop the spread of COVID-19. That’s why Rep. @AngieCraigMN and I have introduced a bipartisan bill that would establish a national contact tracing program.,2020-08-16 19:52:48,Twitter Web App,16,137,covid; 
The COVID-19 pandemic has further exacerbated the risk of suicide &amp; mental illness for many Americans. We’ve got to increase access to mental health resources especially during this time. I’ve introduced a bipartisan bill that would do just that. https://t.co/18D3Sn6cbk,2020-08-15 17:25:42,Twitter Web App,5,22,covid; 
Today I spoke with local leaders and educators in Hibbing. COVID-19 has completely reshaped the way we think about schooling. With summer coming to an end our number one priority must be equipping schools with the tools and resources needed to reopen safely. https://t.co/eXDBz8Ieh2,2020-08-15 02:03:50,Twitter Web App,6,56,covid; 
McConnell adjourned the Senate until September with no COVID-19 relief package. Senate Republicans failed to make providing relief to Americans during this crisis a priority unlike House Democrats who passed the HEROES Act in May.,2020-08-14 23:48:16,Twitter Web App,47,177,covid; 
Today I toured Strohfus Hemp Farm in Hastings with Rep. @AngieCraigMN and Sen. @karlabigham. Since the COVID-19 pandemic began farms have been hit especially badly by changes to the supply and production chains. We’ve got to give farms the resources they need to succeed. https://t.co/6dNtFhBlNF,2020-08-13 02:54:13,Twitter Web App,17,111,covid; 
Yesterday I visited El Burrito Mercado La Monarca Supermercado &amp; La Michoacana with Sen. Pappas. Everyone reiterated the impact COVID-19 has had on their business. We’ve got to make sure our small businesses have the resources to reopen safely &amp; thrive. https://t.co/jZY7XIbFSN,2020-08-13 02:10:41,Twitter Web App,11,119,covid; 
Today I joined @SusanKentMN @SteveSandell53b @karlabigham and others to talk about the impact COVID-19 has had on our businesses and schools. There’s much we must do at the local and federal level to keep our communities safe. Thanks to all for joining on Primary Day! https://t.co/yN0kheqmAd,2020-08-12 00:35:58,Twitter Web App,12,41,covid; 
From prioritizing affordable housing to guiding small businesses through the COVID-19 pandemic Mayor @LarsonForDuluth has been a champion for the people of Duluth. I’m honored to call her a friend and to have her support. (&amp; this photo is from 2018!) https://t.co/AxQOyELUvV,2020-08-08 22:44:26,Twitter Media Studio,8,66,covid; 
I’m working with @EWarren to make sure funding for child care providers is a top priority in our COVID-19 relief efforts. Parents need safe affordable &amp; reliable access to child care and providers need resources to make that happen.,2020-08-08 20:08:30,Twitter Web App,167,1565,covid; 
