Congress appropriated security assistance to Ukraine. The President flagrantly disregarded our system of checks and balances by withholding this aid. https://t.co/lAAu0IApI2,2020-01-16 15:29:06,Twitter Web App,6,16
Extreme weather conditions driven by increased temperatures have devastated #California communities over the past year. It's time that we get serious about #climatechange. https://t.co/FXYHXiLdUk,2020-01-15 18:24:57,Twitter Web App,3,7
📣#CA07 TOWN HALL📣  I'm hosting my first Town Hall of 2020 on Wednesday January 22. This is an opportunity for you to share with me the issues that matter most to #SacramentoCounty.   RSVP here 👉 https://t.co/pOBowsgIAo https://t.co/mexa8Agg8B,2020-01-14 22:43:35,Twitter Web App,2,4
I strongly condemn the racist graffiti spray painted at a Sikh house of worship in Orangevale. #CA07 is a community of diversity and inclusion and the Sikh community is an integral part of it. https://t.co/RjHsEz7kn1,2020-01-14 14:43:42,Twitter Web App,10,47
President Trump has made it a priority since entering the White House to repeal and replace the Affordable Care Act including gutting protections for pre-existing conditions. The American people aren't fooled. #ProtectOurCare   https://t.co/ERjQb4DuVO,2020-01-13 19:48:35,Twitter Web App,9,15
Congratulations to the people of Taiwan on another successful presidential election and to President Tsai on her reelection! Taiwan remains a close friend of the United States with many shared values and interests between our two nations.  https://t.co/CIY24B1gqn,2020-01-13 14:47:32,Twitter Web App,27,227
Today’s passage of the #PFAS Action Act is a victory for the people of #California and for our environment.   No one should have to worry about the safety of their drinking water. https://t.co/5zBSTtLTom,2020-01-10 20:29:36,Twitter Web App,0,5
I’ve heard from many #CA07 constituents who have expressed their concerns regarding the dangerous impact of #PFAS or “forever chemicals.”,2020-01-10 20:28:40,Twitter Web App,1,5
It's been one year since the House introduced #HR8 the Bipartisan Background Checks Act. This legislation would help #EndGunViolence and keep our communities safe.  It's time for the Senate to act on this important bill. #EnoughIsEnough,2020-01-08 19:11:57,Twitter Web App,14,41
My thoughts are with these brave firefighters as they travel to Australia to help battle its devastating wildfires.  You make California and our nation proud. #AustraliaFires  https://t.co/y4VF1bN2C1,2020-01-07 23:03:25,Twitter Web App,3,15
Congress must be briefed on the imminent threats that led to these air strikes and we must take steps to deescalate this dangerous situation. https://t.co/zLc7OgDjgj,2020-01-06 18:33:39,Twitter Media Studio,7,14
I'm proud that my office helped nearly 2000 #SacramentoCounty residents in 2019 including recovering over $1.4 million owed to #CA07 taxpayers.   To learn about how my office can help you please visit https://t.co/qVJsxxqE74 or call (916) 635-0505.,2020-01-02 19:09:43,Twitter Web App,0,1
My greatest privilege is representing #CA07 in Congress. As we reflect on 2019 I wanted to share with you the great work that my office has done this year. ⬇️ https://t.co/RWpzdDSyXL,2019-12-31 21:40:19,Twitter for iPhone,3,8
My thoughts and prayers are with @repjohnlewis. He is an American hero and I am privileged to serve alongside him in Congress. His courage and determination is an inspiration to us all. https://t.co/apyZSMJ8ag,2019-12-30 02:39:23,Twitter for iPhone,4,16
From my family to yours Merry Christmas! 🎄 🎁 https://t.co/yTaGp0TSYV,2019-12-25 21:10:36,Twitter for iPhone,2,23
Happy Hanukkah to everyone in #CA07 celebrating the Festival of Lights. Wishing you a joyous holiday season. https://t.co/2pGeqCQAhB,2019-12-24 01:31:32,Twitter for iPhone,4,19
The revised version of #USMCA is a win for the U.S. economy and American families and will bring important jobs to California.  I'm glad to see this agreement includes strong protections for American workers enforcement mechanisms and key environmental protections. https://t.co/THJJhh5676,2019-12-19 21:53:15,Twitter Web App,1,5
Yesterday's ruling on the #ACA puts healthcare in jeopardy for millions of Americans.  We cannot lose sight of the Trump Administration's assault on health care. I'll do everything in my power to #ProtectOurCare for #CA07.  https://t.co/EmoWdZi3qe,2019-12-19 15:12:30,Twitter Web App,22,35
Our elections are the foundation of our #democracy. We must do everything in our power to protect them from further foreign interference.  I'm proud to vote for legislation that invests $425 million for grants to support state &amp; local efforts to ensure election security. ☑️🗳️,2019-12-18 20:30:28,Twitter Web App,3,11
This bill also honors our sacred responsibilities to our #veterans providing $80 billion for VA medical care including funding to provide homelessness assistance and suicide prevention and outreach. https://t.co/Nn84BdcuvN,2019-12-18 19:38:40,Twitter Web App,3,7
Homelessness is one of the most urgent issues facing #California. I'm glad to see this funding bill puts $2.6 billion toward Homeless Assistance Grants.   We have a responsibility to care for the most in need.,2019-12-18 14:52:59,Twitter Web App,2,22
In #California we’ve seen firsthand the devastation wildfires have caused. Today’s vote will put $5.5 billion towards wildlife prevention and management.,2019-12-18 03:38:32,Twitter for iPhone,10,42
Today’s vote puts an end to a 20+ year ban on federal health agencies researching #gunviolence. We need to study the gun violence epidemic like any other health crisis.  https://t.co/nxfwF5O3Cp,2019-12-17 22:58:22,Twitter Web App,18,74
The bills also repeal the #AffordableCareAct’s Health Insurance Tax (HIT) which would have increased premiums by over $470 per family in 2020.  I'm proud to have led the efforts in Congress to delay and repeal the #HIT saving Americans hundreds of dollars.,2019-12-17 21:59:20,Twitter Web App,4,16
Today I voted for two funding bills that would avoid a gov't shutdown &amp; invest in communities across the country including #CA07.   These bills will: ✅ Improve infrastructure ✅ Strengthen national security  ✅ Provide for our veterans  ✅ Reauthorize critical health programs,2019-12-17 21:37:27,Twitter Web App,12,68
While I did not come to Congress to impeach any president I will uphold my constitutional duty to protect and defend the constitution of the United States.,2019-12-17 18:41:56,Twitter Web App,168,1447
The President has abused the power of his office by withholding congressionally-approved military aid to Ukraine for his personal and political gain. The President then went to great lengths to obstruct Congress in its oversight of his actions.,2019-12-17 18:40:28,Twitter Web App,150,1111
After careful consideration and review of the facts I have decided to vote yes on both articles of impeachment: abuse of power and obstruction of Congress.,2019-12-17 18:39:24,Twitter Web App,2975,21582
