#HappyThanksgiving to everyone near and far!   This year I am thankful for each and every frontline worker who has stepped up to keep us safe amid #COVID19. You are all heroes. What are you thankful for? https://t.co/pN3rjFpezp,2020-11-26 16:40:20,Twitter Web App,3,11,covid; 
Under the advice of my physician and @IDPH I have completed 10 days of self-isolation following my initial COVID-19 symptoms am currently experiencing no symptoms and am able to immediately return to my full Congressional duties. Read my full statement: https://t.co/Mq8ybTUhIy,2020-11-20 22:09:50,Twitter Web App,3,22,covid; 
Illinois continues to see a rise in #COVID19 cases and we must all do our part to slow the spread.  Wash your hands wear a mask and social distance. 😷  https://t.co/86dQ1QwPjC,2020-11-19 21:44:29,Twitter Web App,2,13,covid; social distance; 
Consistent with medical advice I will be working remotely from my home in Illinois until cleared by my physician. All individuals that I had been in contact with have been notified.  Across the country and the Congressional District I serve COVID case numbers are skyrocketing.,2020-11-16 20:04:29,Twitter Web App,42,386,covid; 
I have tested positive for the COVID virus. I am experiencing mild symptoms but still feel well.  I have been in contact with my medical provider and per CDC guidance am self-isolating.,2020-11-16 20:04:29,Twitter Web App,335,3240,covid; 
The #COVID19 pandemic isn’t over.   Practice social distancing wear your mask wash your hands -- repeat. 😷😷,2020-11-13 1:34:43,Twitter Web App,8,36,covid; 
During this COVID pandemic don’t go uncovered.  Open enrollment on https://t.co/lgS4ZUOCGG goes from Nov 1 – Dec 15.    Last year 2 in 3 shoppers could find a plan for $10/month or less after tax credits.  See what you may qualify for at https://t.co/lgS4ZUOCGG. #GetCovered https://t.co/QuCr97wJtQ,2020-11-5 19:44:52,Twitter Web App,2,4,covid; 
As we near the holiday season I am calling on all Illinoisans to do their part to minimize the spread of #COVID19.  Protect our community and limit exposure as much as possible. #AllinIllinois  https://t.co/6MreEAFaU6,2020-10-30 13:40:37,Twitter Web App,3,1,covid; 
Dr. Fauci has become our North Star when it comes to public health and #COVI19.  I’m calling on all Illinoisans to continue to practice social distancing wear masks &amp; model best practices to halt the spread of #COVID19 through our communities  https://t.co/32bfE7IisR,2020-10-28 15:18:56,Twitter Web App,6,11,covid; 
Today the Northern Illinois Food Bank Pop-Up Market donated their 1 millionth pound of food since the start of #COVID19.  No one should ever have to worry about where their next meal will come from. Thank you for giving back to those most in need. https://t.co/rEqPvNdJ2f,2020-10-27 20:18:50,Twitter Web App,3,16,covid; 
#Covid19 has made it clearer than ever that everyone needs reliable high-speed broadband.   Yet millions still don’t have the have access they need. Instead of abandoning #NetNeutrality we need to restore it &amp; ensure everyone has reliable and affordable broadband. https://t.co/XcooQmozPb,2020-10-27 16:20:20,Twitter Web App,0,2,covid; 
Pekin Prison is the site of a #COVID19 outbreak.  @SenatorDurbin @SenDuckworth and I are calling on testing for every Pekin Prison staff member and inmate.  If we want to protect our community and promote the health and safety of all immediate testing is absolutely crucial! https://t.co/AHu5SAOCWk,2020-10-27 14:35:59,Twitter Web App,7,9,covid; 
