Christie and I will be focusing on his treatment while we look for better answers. But we want everyone to know that Jim is on the road to recovery.  It is an honor to serve the people of Oklahoma. We appreciate your prayers and concern.,2020-01-19 17:49:32,Twitter for iPhone,4,71
Many of you know that my family is the center of my life and being a dad is the most important job I have. My son Jim suffered injuries while wrestling and we are taking him to a specialist. Over the next week they will run tests and determine a course of action. https://t.co/7IpvQXpRGn,2020-01-19 17:49:32,Twitter for iPhone,27,308
As a Member of the House Committee on Energy and Commerce I sent this letter to the Georgian PM with concerns about the deteriorating economic climate for foreign direct investment in particular for US energy companies. Economic Prosperity = Freedom! @TvMtavari @TVSGEORGIA https://t.co/HZ0dSTjbAH,2020-01-16 21:55:18,Twitter Web App,34,79
Nancy Pelosi has been playing the same political game for months now with the partisan impeachment sham. I hope once the Senate acquits President Trump that we can move on as a country. #WeeklyWrapUp https://t.co/69Dl0PhgDi,2020-01-16 20:17:25,Twitter Web App,30,90
Now this is a ceremony worthy of silver platters full of signing pens.  https://t.co/qtaFtXdauu,2020-01-16 18:39:19,Twitter Web App,11,28
That’s because impeaching our duly elected president is their biggest “accomplishment.” https://t.co/KpD48dhL22,2020-01-15 23:06:30,Twitter for iPhone,92,275
When Speaker Pelosi announced the House would vote on articles of impeachment she said it was an urgent national security concern. If it was so urgent why did she wait nearly a month to send the articles? This has been purely political since day 1 &amp; today’s vote is no different,2020-01-15 18:53:59,Twitter Web App,24,64
American elections should be decided by the American people not by you and House Democrats. #ShamImpeachment https://t.co/gWPZimyRlI,2020-01-15 18:07:22,Twitter Web App,9,29
After nearly a month of delay Speaker Pelosi is finally sending the articles of impeachment to the Senate today. So much for it being an urgent national security concern.,2020-01-15 15:53:24,Twitter Web App,108,457
I am hosting a Telephone Town Hall tonight at 6:30pm CT. Oklahomans can dial 877-229-8493 Passcode: 111439 to join the call. Participants can also sign up to be called when the event starts by clicking here ➡️ https://t.co/H3Fx043t86,2020-01-14 17:50:22,Twitter Web App,8,11
Lots of severe weather in eastern Oklahoma today. Please be safe and obey local warnings!,2020-01-10 19:25:56,Twitter for iPhone,4,14
It’s our first week back in Washington this year and Pelosi Democrats are still putting politics before the American people. We can disagree on policy but keeping Americans safe at home and abroad is one thing we should be able to agree on. #WeeklyWrapUp https://t.co/MhGwveWAEg,2020-01-10 16:54:49,Twitter Web App,22,85
This resolution ties our Commander-in-Chief’s hands and threatens the safety and security of our service members. Just because Pelosi Democrats don’t like our president it doesn’t mean they can undermine his constitutional authority to defend our country.,2020-01-09 23:31:31,Twitter Web App,6,29
I just voted NO on Speaker Pelosi's partisan War Powers Resolution. Nobody wants war with Iran and President Trump understands President Reagan’s philosophy of peace through strength.,2020-01-09 23:31:30,Twitter Web App,29,111
Thank you to the men and women in law enforcement who work day in and day out to keep us safe. We appreciate all you do for your communities. https://t.co/C62P8vhnhQ,2020-01-09 21:18:12,Twitter Web App,5,16
I just got out of a classified briefing about the elimination of known terrorist Soleimani. We already knew that @realDonaldTrump acted decisively but this briefing made it clear that he had to act to keep Americans safe at home and abroad. https://t.co/qzt2FdYhPi,2020-01-08 21:41:18,Twitter Web App,5388,10338
I support our men and women in uniform 100% and I applaud @realDonaldTrump for taking the action necessary to keep Americans safe at home and abroad.,2020-01-08 20:00:28,Twitter Web App,24,57
Since he has been in office @realDonaldTrump has shown great restraint with Iran. When Soleimani wounded and killed innocent Americans off the battlefield he was forced to respond.,2020-01-08 20:00:28,Twitter Web App,38,112
Nancy Pelosi said impeaching our president was an “urgent national security concern.” So why hasn’t she sent the articles over to the Senate?,2020-01-07 22:14:59,Twitter Web App,33,133
General Qassem Soleimani was the mastermind behind countless terrorist acts and the deaths of hundreds of U.S. service members. I want to thank @realDonaldTrump for his bold decision on eliminating this threat.,2020-01-03 15:36:32,Twitter for iPhone,51,155
Wishing you and your family a blessed new year! https://t.co/60ncLw2ytD,2020-01-01 15:45:14,Twitter for iPhone,4,32
While we can’t promise a favorable outcome we are happy to help constituents navigate the federal bureaucracy. Please contact any of my district offices for assistance.,2019-12-31 16:11:41,Twitter for iPhone,3,9
Did you know that my office can assist you if you are having trouble with a federal agency? This year we opened 545 constituent cases with federal agencies and closed 617. https://t.co/Oxage0KrnH,2019-12-31 16:11:41,Twitter for iPhone,4,15
In 2019 my office gave 176 tours of the U.S. Capitol. If you or someone you know are visiting Washington DC my DC office can help arrange tours for you. Click here for more information -&gt; https://t.co/ob3xTkhhO1 https://t.co/5LwrMpLKZw,2019-12-30 00:08:36,Twitter for iPhone,4,17
Flags flown over the U.S. Capitol are a treasured item and my office can help you get one. There were 51 flags flown for my constituents this year. Visit my website for more information -&gt; https://t.co/d0T5MgtQuj https://t.co/k1E5bzpl3X,2019-12-28 01:24:27,Twitter for iPhone,4,11
I was proud to cosponsor S.256 and am glad to see it and these other important bills signed into law. Thank you @realDonaldTrump for all you do to support Indian Country! https://t.co/2YTYUfQnNV,2019-12-27 17:27:30,Twitter for iPhone,17,55
This year I cosponsored 156 bills that were introduced in the House. Stay up to date on important legislation by subscribing to my newsletter ➡️ https://t.co/3hllPkQ9YO https://t.co/YNX1UUnDCu,2019-12-26 21:55:42,Twitter for iPhone,5,16
On behalf of the entire Mullin family I want to wish you and your family a Merry Christmas. https://t.co/RR3hHplAqB,2019-12-25 14:49:57,Twitter for iPhone,14,83
Even with the hatred that Nancy Pelosi and the left-wing Democrats have for President Trump they still can’t stop him from delivering a huge win for our country. #WeeklyWrapUp https://t.co/81t8tCnvz4,2019-12-20 15:41:53,Twitter Media Studio,41,184
I was proud to support this agreement from the day it was signed and I look forward to seeing its benefits for years to come.,2019-12-19 21:32:18,Twitter Web App,2,14
During his campaign @realDonaldTrump promised the American people a better trade deal &amp; the USMCA we passed today delivers on that promise. Canada &amp; Mexico are Oklahoma’s top trading partners &amp; this agreement puts us on a level playing field with our neighbors.,2019-12-19 21:32:18,Twitter Web App,5,46
Today is a dark day. This is not what our Founding Fathers intended for us to do when they put in the articles of impeachment. It was never designed for political motivation. It was never designed to be used the way Nancy Pelosi and Adam Schiff have done it. https://t.co/XRMIVODz9n,2019-12-19 01:40:17,Twitter Media Studio,188,565
For the first time in our history the House will impeach our president based on a purely partisan vote without any overwhelming and compelling evidence. https://t.co/ONGs3J4C82,2019-12-18 21:09:45,Twitter Web App,17,43
History is being made today but it’s being made in the wrong fashion. The House is voting to impeach @realDonaldTrump today not because he did something wrong but because Pelosi Democrats hate him and they don’t want him to get re-elected. https://t.co/LqCkjhjTMw,2019-12-18 18:47:48,Twitter Web App,481,1145
This has never been about the evidence or facts. Democrats have been trying to remove our duly elected president from day one. https://t.co/5QVt5n5gWH,2019-12-18 16:28:35,Twitter Web App,68,168
Chairman Schiff and Chairman Nadler have abused their power as chairmen of the committees presiding over this sham impeachment. I just voted for a motion to condemn them.,2019-12-18 15:07:48,Twitter for iPhone,191,660
She's putting her political ambition and Adam Schiff's sham investigation first and Oklahomans and the American people second. https://t.co/BInXyKUWjZ,2019-12-17 17:03:06,Twitter Web App,142,498
Despite their efforts to find a crime one fact remains the same: President Trump has not committed a single impeachable offense. It all comes back to what Rep. Al Green (D-TX) said: "If we don’t impeach him he will get re-elected." Today is a sad day for our country.,2019-12-13 16:03:46,Twitter Web App,27,94
From the day @realDonaldTrump was elected this was the Democrats’ goal. Speaker Pelosi said herself that this was 2 1/2 years in the making. First they claimed it was collusion then quid pro quo then extortion then bribery and now abuse of power and obstruction of Congress.,2019-12-13 16:03:46,Twitter Web App,304,817
Am I glad that USMCA is coming to a vote? Yes. Am I happy that the NDAA was finally passed? Absolutely. But Nancy Pelosi using these bills as a distraction from the sham impeachment she’s running is wrong. #WeeklyWrapUp https://t.co/sAu0nSYaIg,2019-12-12 20:53:46,Twitter Web App,21,79
He is exactly right. This has been their goal from day one. If it wasn’t the phone call they’d find some other baseless reason to impeach our duly elected president. https://t.co/OMzb7BXnF7,2019-12-12 16:51:43,Twitter for iPhone,92,243
