As #DomesticViolenceAwareness Month comes to a close I want all survivors to know that you are not alone—even during the #COVID19 pandemic.  Resources like @ndvh can help get you the support you need to be safe. Call 1-800-799-7233 or chat at https://t.co/r6GEgQzG0A.  #DVAM,2020-10-28 18:02:09,Twitter for iPhone,3,11,covid; 
I just wrapped up my biweekly call with #VA10 public health officials and they have an important message to share.  The 3 things that contribute to #COVID19 spread are: ➡️Proximity ➡️Duration ➡️Frequency  Keep this in mind and please practice safe social distancing &amp; #WearAMask.,2020-10-27 20:41:58,Twitter for iPhone,4,15,covid; 
In Winchester this weekend community leader Kim Ball led a memorial service which my staff attended to honor and remember the lives we've lost to #COVID19.  The 220000 Americans who have died are more than just a number—they are our family friends and neighbors. https://t.co/fDbf21l8Zs,2020-10-26 19:09:23,Twitter for iPhone,4,23,covid; 
#COVID19 has caused a "she-cession" threatening decades of progress for women in the workforce.   That's why I'm supporting a #MomsBailout like funding to help our schools and child care centers reopen safely and take the burden off of working moms. https://t.co/Q0iyGO74BF,2020-10-22 18:33:57,Twitter for iPhone,6,31,covid; 
I visited Hedgebrook Farm in Winchester earlier today. Kitty the owner and member of the Lord Fairfax Soil and Water Board showed me around and shared how her small business is faring during #COVID19.  I also got to see their working dairy farm and meet the animals! https://t.co/9vp5eXM7dK,2020-10-21 20:38:55,Twitter for iPhone,2,16,covid; 
I'm relieved that this cruel policy from the Trump administration has been blocked.  The number of Americans going hungry has risen dramatically during #COVID19. I've been fighting to expand SNAP benefits for those in need right now—not take them away. https://t.co/5AiiuAUtyu,2020-10-19 19:38:40,Twitter for iPhone,7,20,covid; 
Join me now on Facebook to talk about the importance of health care and the ACA here in #VA10 especially during #COVID19.  Tune in 👇🏻 https://t.co/YdceryIrxl https://t.co/rVEHO6HOb1,2020-10-13 15:15:08,Twitter for Android,6,10,covid; 
I joined @MarkWarner this afternoon for a tour of @HHMIJanelia in Ashburn to see firsthand the incredible biomedical research they're conducting.  I'm impressed by the significant contributions to #COVID19 diagnostic research that Janelia is making from right here in #VA10. https://t.co/f316m7ekei,2020-10-09 22:25:54,Twitter for iPhone,5,34,covid; 
For the safety of my constituents we need to know—was the President #COVID19 positive when he came to his golf course in #VA10 that Sunday and potentially infected others? https://t.co/xMo78D0umg,2020-10-09 16:46:21,Twitter for iPhone,16,74,covid; 
The alarming #COVID19 outbreak at the White House endangers #VA10 families.  I joined my National Capital Region colleagues in calling for transparency and coordinated contract tracing to keep our region safe.  Enough with the publicity stunts—we must take this virus seriously. https://t.co/ySQU7dmfEy,2020-10-06 17:49:46,Twitter for iPhone,65,194,covid; 
Tune into my conversation with Virginia election officials happening now on my Facebook page!  We're answering all of your questions about new early voting laws in #VA10 and #COVID19 safety precautions.  Join us here 👇🏼 https://t.co/XJZv5XL9R9 https://t.co/G04AXi7A81,2020-10-06 16:09:09,Twitter for iPhone,2,6,covid; 
TOMORROW: I'm hosting a town hall on the ways you can vote safely in this year's election.  We'll be taking your questions about Virginia's new early voting laws and special #COVID19 safety precautions that are in place.  Submit a question here 👇🏼 https://t.co/CuSq1VImQD https://t.co/mkdNEVZ8qs,2020-10-05 22:22:01,Twitter for iPhone,9,18,covid; 
Andrew and I are hoping the President First Lady and their staff recover quickly from this virus.   This is a serious disease. Everyone please continue to remain vigilant — wear your masks maintain social distance and wash your hands often.,2020-10-02 11:24:26,Twitter for iPhone,50,420,social distance; 
Misinformation during a public health crisis can be deadly.  The President is putting our safety in jeopardy with his lies and attacks on science.  My new bill would help lawmakers address the dangerous impacts of this false info on our #COVID19 response. https://t.co/Gp5jvy3pHJ,2020-10-01 15:35:34,Twitter for iPhone,14,43,covid; 
I'm live now with @PeterHotez and @wiczipedia talking about disinformation and #COVID19.  Tune in below to learn how to spot false information when you see it and why it's so dangerous during this public health crisis. https://t.co/d7ONQEjDAN https://t.co/Mya6aOXMpv,2020-09-29 14:08:50,Twitter for iPhone,15,30,covid; 
Disinformation and misinformation about #COVID19 has gone viral online and on social media.  Join me tomorrow at 10 a.m. for a roundtable with experts to discuss the dangers of false information on our public response to the pandemic.  Tune in here 👇🏼 https://t.co/d7ONQEjDAN https://t.co/JvXMLJl9fb,2020-09-28 16:11:52,Twitter for Android,12,45,covid; 
My thoughts are with @GovernorVA and @FirstLadyVA and the member of their household staff who have tested positive for #COVID19.  I wish them all good health and a speedy recovery.  My full statement below: https://t.co/LeZbYTWmmS,2020-09-25 15:24:59,Twitter for iPhone,5,45,covid; 
NEW: Today @maziehirono &amp; I introduced a bill to study the dangerous spread of #COVID19 disinformation &amp; misinformation.  False info can be deadly in a crisis like this and undermines the work of public health officials &amp; frontline workers to keep us safe. https://t.co/rHvNt8rJ4J,2020-09-24 23:09:44,Twitter for iPhone,60,147,covid; 
Today we #WearOrangeMasks to mark 575 days that #HR8 has been gathering dust on @senatemajldr's desk.  Gun violence isn't going down during #COVID19—it's actually gotten worse.  Now more than ever we need the Senate to take up this lifesaving legislation. https://t.co/MU2HnRAMif,2020-09-24 19:32:55,Twitter for iPhone,283,843,covid; 
It's #SmallBusinessWeek!   Since the start of #COVID19 I've visited mom and pop shops all across our district to hear how Congress can help get them the resources they need to keep their doors open.  Take time this week to support one of #VA10's many wonderful small businesses. https://t.co/mxHlWOgu63,2020-09-23 18:44:56,Twitter for iPhone,5,18,covid; 
ICYMI: I hosted my 8th virtual town hall last week to talk about the ongoing impacts of #COVID19 on our families schools and small businesses.  Securing additional relief remains a top priority that I'm fighting for here in Congress. https://t.co/TYJ7eefjeR,2020-09-23 14:42:19,Twitter for iPhone,4,8,covid; 
I just voted to avoid a government shutdown and pass a short-term funding extension.  While not an ideal scenario I know that #VA10 families could not suffer a disastrous shutdown right now on top of the many challenges we're facing with #COVID19. https://t.co/RTnpzuoMK2,2020-09-23 00:57:44,Twitter for iPhone,5,23,covid; 
I joined my colleagues on the House floor today for a moment of silence in honor of the 200000 Americans we've lost to #COVID19.  They are not just a number—they're our family friends &amp; neighbors.  My heart is with all of those who are hurting as we cross this grim milestone. https://t.co/a4EaAJ7DcW,2020-09-22 20:49:32,Twitter for iPhone,5,45,covid; 
The #AntiAsianHate resolution passed by the House today sends a clear message that xenophobia about #COVID19 has no place here.  This is a time where our community is called to come together—we must reject this baseless bigotry. https://t.co/t5vHoUog0i,2020-09-17 18:34:02,Twitter for iPhone,5,25,covid; 
I'm wearing purple today to support those who are struggling with substance use disorder this #RecoveryMonth.  #COVID19 has brought new challenges for those recovering but help is out there.  @samhsagov's National Helpline is available 24/7 at 1-800-662-HELP. #CongressGoesPurple https://t.co/7cPk0QWaW2,2020-09-16 19:54:22,Twitter for Android,10,29,covid; 
Hey #VA10—I'm hosting a virtual town hall this Friday at 2:30 p.m. to discuss our community's ongoing response to the #COVID19 crisis.  My top priority remains getting help to those in need and working to keep everyone safe and healthy during this difficult time. https://t.co/3nq7O5JbiO,2020-09-15 18:36:24,Twitter for iPhone,9,20,covid; 
This admin's failure to implement a national #COVID19 strategy has left states pitted against each other—especially as Senate Republicans hold up critical funding in the #HeroesAct.  As @GovTimWalz said—when two people are drowning fighting over a single life raft is useless. https://t.co/WEQhFY3OLI,2020-09-10 23:26:15,Twitter Media Studio,13,17,covid; 
The #COVID19 crisis has brought along some unimaginable difficulties—it's ok to feel worried or overwhelmed.  But most importantly you should know that help is out there.  If you need to talk to someone you can call @800273TALK 24/7/365. #WorldSuicidePreventionDay https://t.co/0ybN2JMInj,2020-09-10 14:46:14,Twitter for iPhone,7,15,covid; 
I visited @FabbioliWines this morning to talk #COVID19 recovery &amp; how #VA10's agritourism businesses are faring during this crisis.  Doug and I discussed the new Loudoun County Market that he's hosting at the winery to help fellow local businesses showcase &amp; sell their products. https://t.co/dEDkdKNCLs,2020-09-09 19:17:31,Twitter for iPhone,3,16,covid; 
I had a great meeting with @narfehq Fairfax Chapter 737 this afternoon.  As the representative of tens of thousands of federal employees I've made it a top priority to fight for those carrying out the essential work of our government especially during #COVID19. https://t.co/dZ4yfRlDVv,2020-09-08 19:48:44,Twitter for iPhone,1,5,covid; 
Due to #COVID19 my office is now accepting military academy nomination packets via email.  Packets must be complete (excluding SAT/ACT scores) with all required information in a single email no later than October 1.  You can find more info &amp; FAQs below ⬇️ https://t.co/bY0pPoQ0AG,2020-09-08 15:39:51,Twitter for iPhone,2,10,covid; 
I started off my Labor Day Weekend helping to honor local #VA10 heroes at a Flags for Heroes event.  Our flag unites us as one and that unity is more important than ever as we continue to take on this #COVID19 crisis.  Congratulations to all of those recognized here today! https://t.co/e952TYIKjE,2020-09-05 15:02:13,Twitter for iPhone,8,35,covid; 
No better way to end my Friday than at @WineryatBullRun!  As founder of the bipartisan Agritourism Caucus I’m always pleased to see these business doing well around #VA10 and to hear that a PPP loan helped them keep staff on payroll during #COVID19. https://t.co/m60IR1DJ9n,2020-09-04 23:13:59,Twitter for Android,4,26,covid; 
I visited @PrinceWilliamHD this afternoon to thank Medical Reserve Corps volunteers for all of their service.  They’ve been invaluable support for our community operating testing events managing call centers and aiding our health department’s response to #COVID19. https://t.co/dy5RmQiHqZ,2020-09-04 21:51:45,Twitter for Android,6,27,covid; 
I just wrapped up my roundtable in Manassas with community leaders on how #COVID19 is impacting minority communities.  Here in Manassas we have the highest case rate in NOVA—so we must work together to build trust and a whole-of-community approach to help those who are hurting. https://t.co/pmLGNtgy2f,2020-09-04 20:36:49,Twitter for Android,7,41,covid; 
I just visited Prince William Food Rescue with @ChairWheeler.  @ACTSPWC's program collects food waste from across the county and redistributes it to pantries &amp; other locations. They've dramatically stepped up their operations to help out those in need during #COVID19. https://t.co/L2femJvM6I,2020-09-04 17:44:33,Twitter for Android,3,11,covid; 
This morning I joined @pwchamber to speak with members as part of their Policy Maker Series and answer their questions.  I enjoyed talking about my work to support our small businesses our #COVID19 recovery and rebuilding our infrastructure and expanding broadband. https://t.co/SFapsvHr9x,2020-09-03 16:51:00,Twitter for iPhone,2,13,covid; 
.@USDA is rushing employees back to the office without plans in place to keep them safe—jeopardizing their critical work to get SNAP and other programs out to those in need during #COVID19.  I'm leading the call for them to suspend these plans immediately. https://t.co/g1BTF7enrx,2020-09-02 19:07:50,Twitter for iPhone,9,30,covid; 
I wrapped up my day in Winchester yesterday with a visit to Cat Tail Run Hand Bookbinding.  It was so cool to see a demonstration of the book restoration process &amp; learn more about their small business which received support during #COVID19 by a PPP loan my office helped secure. https://t.co/5mhzv2ma8Z,2020-09-02 16:45:32,Twitter for Android,6,35,covid; 
TODAY: I'm hosting a roundtable with #VA10 child care providers to discuss challenges they're facing during #COVID19.  We can't have a full strong economic recovery without access to affordable child care for all working families.  Tune in at 11 a.m. ⬇️ https://t.co/fW8tMy9qc9 https://t.co/8hVBSAwnoo,2020-09-02 13:05:05,Twitter for iPhone,2,11,covid; 
I had a fantastic afternoon touring small businesses on the Winchester walking mall with Mayor Smith—a great way to support our local economy during #COVID19!  It’s so good to see neighbors supporting neighbors and the community coming together to help each other in tough times. https://t.co/C1Kay4AP3c,2020-09-01 23:42:54,Twitter for Android,8,42,covid; 
I just had lunch in Winchester with Mayor David Smith Cynthia with @topofvachamber and Brandon with @BankofClarke to talk about how the Winchester small business community is faring as we continue to face the challenges of #COVID19. https://t.co/26fohgt7PA,2020-09-01 18:30:10,Twitter for Android,2,14,covid; 
Great news! After I pushed to extend these critical food waivers last month with @MarkWarner and a bipartisan group of colleagues @USDA has finally taken action.  Now all Virginia students will continue to receive regular healthy meals during #COVID19. https://t.co/B1HfvhHFCb,2020-09-01 15:49:16,Twitter for iPhone,10,29,covid; 
During the #COVID19 crisis we've seen a significant increase in overdose deaths including here in #VA10.  This #OverdoseAwarenessDay look out for your loved ones who may be struggling and learn more about the lifesaving overdose reversal drug naloxone. https://t.co/PTp3tFuhrX,2020-08-31 21:32:39,Twitter for iPhone,4,8,covid; 
I had a great time visiting Hidden Gems Farm in Centreville this morning to discuss #COVID19 recovery &amp; my bipartisan Agritourism Caucus.  Hidden Gems has grown from a small vegetable garden into a successful family-owned business producing ethically sourced &amp; delicious products. https://t.co/4BrGTlAlXG,2020-08-28 20:13:19,Twitter for iPhone,7,30,covid; 
I had lunch at Wild Wood in Leesburg &amp; spoke with Curtis about the unique challenges facing the restaurant industry with #COVID19.  PPP was a helpful lifeline in the early months but it was just a drop in the bucket. We need to get additional assistance to our local restaurants. https://t.co/UWiN5vvtjY,2020-08-21 21:44:30,Twitter for iPhone,7,26,covid; 
My 2nd stop today was @HFBrewingBeer where Ronda showed me the amazing views &amp; shared the impacts they’re seeing from #COVID19.  I’m pleased to hear many agritourism businesses like this farm brewery are finding ways to continue doing business in a safe &amp; socially-distanced way. https://t.co/0nUEgoukmY,2020-08-21 19:36:23,Twitter for Android,4,26,covid; 
Today I'm meeting with #VA10 small business owners to hear how federal #COVID19 funds helped their businesses stay afloat.  Hope Flower Farm in Waterford received a PPP loan to keep their staff on payroll and has adapted to selling online &amp; even starting design classes over Zoom. https://t.co/Pzxz9MtNsa,2020-08-21 16:40:38,Twitter for Android,8,33,covid; 
Today I virtually met the new Commander of the Transatlantic Division of the @USACEHQ Brig. Gen. Kimberly Colloton.  General Colloton briefed me on the impact of #COVID19 on their projects and personnel and I assured her my office is here as a resource for her and her team. https://t.co/uiUTnfe042,2020-08-20 19:59:45,Twitter for iPhone,4,12,covid; 
I appreciated hearing from @HealthWorksNova this morning about how federal #COVID19 funds are helping them continue to provide health care services for thousands of #VA10 community members particularly low-income and uninsured children and older Virginians. https://t.co/nH0c8cbY35,2020-08-20 16:20:41,Twitter for iPhone,4,10,covid; 
I visited @LoudounFire today to hear how they're using federal funding that my office helped secure to aid their work during #COVID19.  Chief Johnson demonstrated their impressive new decontamination system allowing them to thoroughly clean their ambulances in under 20 minutes. https://t.co/J6F6JypwHd,2020-08-19 21:45:53,Twitter for iPhone,11,47,covid; 
This #NationalAviationDay I'd like to thank all of the airport and airline workers in #VA10 for their service and hard work especially during #COVID19.  I’ll continue to fight for workplace rights and protections for all aviation employees in Congress. ✈️ https://t.co/KaXtYfTT29,2020-08-19 19:46:26,Twitter for iPhone,1,12,covid; 
I joined @NoVARegion to give an update on #COVID19 relief legislation and discuss how I've been fighting to get funding for our states and localities.  #VA10 cities and towns are approaching an economic crisis if they don't get support ASAP to protect jobs and essential services. https://t.co/5JQB9EArUq,2020-08-17 17:33:00,Twitter for iPhone,4,8,covid; 
I joined @MarkWarner and a bipartisan group of my Virginia colleagues asking @USDA to extend waivers that allow Virginia students to receive regular healthy meals during #COVID19.  All of our kids must be able to access nutritious food during this crisis. https://t.co/PC0LV10KGz,2020-08-15 20:09:02,Twitter for iPhone,7,21,covid; 
I visited the Northern Virginia Therapeutic Riding Program today to learn more about their riding services for veterans and kids and adults with disabilities.  I’m proud to have helped many non-profits secure #COVID19 grants and loans like the PPP that was a lifeline for NVTRP. https://t.co/k7MzYvcwp8,2020-08-14 19:32:44,Twitter for iPhone,1,23,covid; 
TODAY: I'm hosting a roundtable with senior service providers about how we can get our #VA10 seniors the resources and care they need during #COVID19.  You can tune into the conversation live at noon on my Facebook page below ⬇️ https://t.co/ID77W1GW36 https://t.co/5k8vbOJUuE,2020-08-13 14:21:59,Twitter for iPhone,2,8,covid; 
I enjoyed the opportunity to join over 300 @CapitalOne associates for a virtual town hall today.  I spoke about my work in Congress to get #COVID19 relief to #VA10 families and build a strong recovery—like investing in broadband access child care local infrastructure and more. https://t.co/40asbqFVsC,2020-08-12 19:01:17,Twitter for iPhone,6,16,covid; 
I enjoyed meeting with the young advocates from the @borgenproject this morning and discussing how Congress can support international #COVID19 recovery efforts—from emergency relief to investments in long-term development priorities like girls' education and poverty alleviation. https://t.co/Bv0CcDuzwt,2020-08-11 15:47:32,Twitter for iPhone,9,28,covid; 
Our seniors have been hit hard by #COVID19.  This Thursday I'm hosting a roundtable with #VA10 senior services providers to discuss how we can keep seniors safe and best meet their needs during this crisis and in the future.  Tune in here ⬇️ https://t.co/d7ONQE22cd https://t.co/NCt7bwzxVy,2020-08-11 14:13:45,Twitter for iPhone,2,8,covid; 
Child care is essential to a strong and full economic recovery.  I joined @RepKClark in a letter advocating to include the two bipartisan bills we've passed in the House as part of our next #COVID19 relief package to #SaveChildCare and help providers reopen safely. https://t.co/u68dakFBAt,2020-08-08 19:02:23,Twitter for Android,4,16,covid; 
I introduced a bill in May to allow fed employees to rollover unused time off as they mobilize our government’s #COVID19 response.  I’ve been pushing for this for months now &amp; am pleased OPM agrees—the hard-earned benefits of fed workers must be protected. https://t.co/CMo6mHsMFX,2020-08-08 16:19:45,Twitter for iPhone,6,17,covid; 
The #COVID19 economic recession has hit women disproportionately hard threatening to erase decades of progress for women in the workforce.  One of the keys to avoiding catastrophe is investing in child care which I'm pushing for in our next relief bill. https://t.co/zhwBm03IAm,2020-08-06 20:27:57,Twitter for iPhone,4,12,covid; 
The new #CovidWise app from @VDHgov is helping us step up our contact tracing here in the Commonwealth by sending an alert to your phone if you've been in contact with someone who's tested positive for #COVID19.  Learn more and download the app here ⬇️ https://t.co/CfJhu1q40T,2020-08-05 21:56:14,Twitter for iPhone,13,27,covid; 
Listen to your #Congressmoms and #WearAMask!  This isn't just about you—wearing a mask helps keep your family friends neighbors and everyone around you safer.  It's the best thing you can do to help stop the spread of #COVID19. https://t.co/9g3KqQA51J,2020-08-04 13:33:47,Twitter for iPhone,10,20,covid; 
As a working mom I know finding quality affordable childcare isn't easy under the best circumstances and #COVID19 has pushed the industry to near collapse.  The Child Care is Essential Act would invest over $985 million in childcare in Virginia &amp; help providers safely reopen. https://t.co/ZiR2l1LCAi,2020-07-29 17:01:52,Twitter for iPhone,13,40,covid; 
This is why we need my provision to the #HeroesAct that would help us  study the spread of #COVID19 related disinformation online—including by foreign sources. https://t.co/3I3toI2Ps6,2020-07-28 21:36:08,Twitter for iPhone,13,43,covid; 
#COVID19 has caused historic budget shortfalls for our state and local governments.  If we don't get them the assistance they need we'll see job losses tax hikes and cuts to critical public services.  We need the #HeroesAct now.  📺 @FSCDems ⬇️ https://t.co/IEfoM2Zcgk,2020-07-23 20:34:05,Twitter Media Studio,6,11,covid; 
Federal employees are on the frontlines of #COVID19—helping get stimulus checks out processing small business loans and more.  My amendment to the NDAA lets these workers roll over unused leave due to their critical work during pandemics. https://t.co/GtfQnuFeHe,2020-07-23 17:20:50,Twitter for iPhone,6,11,covid; 
I appreciated hearing from educators with @GeorgeMasonU's Transformative Teaching program this morning.  We discussed the importance of improving mental health services expanding alternative testing options &amp; reducing class sizes—issues that are even more critical in #COVID19. https://t.co/FvdegZXRnY,2020-07-22 15:45:44,Twitter for iPhone,3,10,covid; 
Great news: Last night the House voted to include my amendment to the NDAA that restores annual leave lost by fed employees due to their work in a pandemic.  When workers step up to aid the essential work of government in a crisis like #COVID19—their benefits should be protected.,2020-07-21 15:09:00,Twitter for iPhone,5,42,covid; 
I'm back at the Capitol today as we prepare to take up a series of important pieces of legislation—including this year's defense authorization.  I'm also continuing to press for bipartisan compromise to get help to #VA10 families that are still hurting from the #COVID19 crisis.,2020-07-20 19:36:31,Twitter for iPhone,6,34,covid; 
Looking for a way to help our #VA10 community during #COVID19?  The Loudoun Medical Reserve Corps is seeking volunteers to assist with testing events help with contact tracing staff the info line and more.  Learn more here ➡️ https://t.co/F2g9j8gsTf https://t.co/KuoygwG5VF,2020-07-16 18:24:49,Twitter for iPhone,7,15,covid; 
Today I met with the Northern Shenandoah Valley Substance Abuse Coalition to discuss their work to help those facing drug addiction during #COVID19.  Overdoses have spiked during this crisis &amp; I'm working to ensure all those struggling are able to access the resources they need. https://t.co/jCnFkATs5A,2020-07-08 21:14:02,Twitter for iPhone,5,23,covid; 
Peter Tsai came to the U.S. in 1981 to pursue his doctoral degree. He would eventually invent the N95 mask.  But the Trump admin is using coronavirus to push foreign students out of our schools—it’s senseless &amp; cruel.  Immigrants make America stronger. https://t.co/wGKjml9pOc,2020-07-08 19:11:30,Twitter for iPhone,7,38,corona; 
⚠️ Attention #VA10 small business owners: Last week Congress passed a bipartisan extension of the Paycheck Protection Program.  If you haven't taken advantage of this important loan program to support your business during #COVID19 you can learn more below ⬇️ https://t.co/I8Q7cCIONz,2020-07-08 16:46:38,Twitter for iPhone,2,16,covid; 
I'm proud to have helped secure a @fema grant to support @LoudounFire's response to #COVID19.  Our firefighters &amp; emergency services personnel are on the frontlines of this crisis &amp; ensuring they have the resources they need to stay safe is a top priority.https://t.co/egKGwqqVeK,2020-07-06 16:46:58,Twitter for iPhone,2,23,covid; 
Virginia's new rent and mortgage relief program is available to help those facing eviction or foreclosure because of #COVID19.  Safe housing is essential for Virginia families right now and I'm working to secure greater federal support for important programs like this. https://t.co/I12IirxMzY,2020-07-02 18:12:39,Twitter for iPhone,12,18,covid; 
PPP loans have been a lifeline for #VA10 small businesses during #COVID19 and it's clear there's a continued need for federal relief.  I'll keep working with my colleagues in a bipartisan way to ensure our mom &amp; pop shops weather this crisis. https://t.co/F3s1tJwg2s,2020-07-02 14:50:52,Twitter for iPhone,4,14,covid; 
Today Virginia enters Phase 3 but that doesn’t mean #COVID19 has left us. We all need to do our part to protect our friends &amp; neighbors.   These public health measures are how we keep everyone safe &amp; continue to reopen safely. The last thing we want to see is a spike in cases. https://t.co/JNnkH6ktXn,2020-07-01 13:58:25,Twitter for iPhone,4,27,covid; 
92000 Virginians have enrolled in Medicaid during #COVID19 thanks in part to greater eligibility through Medicaid Expansion—my proudest vote in the state Senate.  We must continue federal support for increased Medicaid costs so this lifesaving program is not jeopardized. https://t.co/HpvIaDu4z1,2020-06-30 17:43:45,Twitter for iPhone,11,27,covid; 
Securing relief for renters &amp; homeowners struggling as a result of #COVID19 has been a top priority for me on @FSCDems.  Today the House passed legislation to get direct assistance to those facing missing payments or eviction during this crisis. https://t.co/oGi7Z8kf9B,2020-06-30 00:18:06,Twitter for iPhone,23,42,covid; 
