"The House had a chance to do their #impeachment investigation it's in the Senate's hands now and I think what you saw was the political theater of Nancy Pelosi...That really turned a lot of people off including Democrats I think they're seeing this as political theater now." https://t.co/7RJhG44D2V,2020-01-19 14:52:36,TweetDeck,14,38
#VA05 you can watch my full interview from @ABC13News here:   https://t.co/brSejLhM6q  We disussed #Impeachment my first year in Congress and my goals for this year.,2020-01-18 12:30:00,TweetDeck,3,9
I support the #2A and the peaceful assembly of those who use their 1st Amend. right to support their 2nd Amend. right. To this point the 2A sanctuary movement has been peaceful and we have to be vigilant against white nationalist groups who threaten citizens in our Commonwealth https://t.co/nb5R3z9qoR,2020-01-17 23:58:03,TweetDeck,32,105
Thanks so much for having me! #VA05 tune in to @ABC13News tonight to watch the interview! https://t.co/LzQr0vytE9,2020-01-17 22:21:40,TweetDeck,4,10
Check out my latest newsletter for updates on my work in Congress. #VA05 https://t.co/xd7dUIpt0S https://t.co/aEpvd4DvW5,2020-01-17 21:52:26,Twitter Web App,1,3
“Yeah there’s an emotional aspect of this - it’s awful. But I think you always have to err on the side of constitutional rights.... it’s very difficult for me not to support those who say this is an overreach by the new administration at the state house." https://t.co/Lw48GVAPjE,2020-01-17 16:52:31,TweetDeck,8,18
Yesterday I joined Les Sinclair on “Charlottesville …Right Now” on @NewsRadioWINA to discuss domestic terrorism gun control the Iranian situation and more.  Listen here #VA05  https://t.co/bNMmcJTJlw,2020-01-17 14:44:49,TweetDeck,2,8
Trade is vital to the economic success of #VA05. I am proud of the work that @POTUS has done for our farmers growers and producers and am excited to see the tremendous growth the #USMCA and China trade agreements will bring.  Watch my video update here:  https://t.co/zUwvAtwRne https://t.co/khE6unU3xL,2020-01-16 22:02:07,Twitter Web App,4,19
The Senate just passed the #USMCA-- this really is a big win for America and #VA05.  The USMCA will create upwards of 176000 American jobs expand America's trading partnership with Mexico and Canada and help producers specifically in the 5th District.  Thank you @POTUS!,2020-01-16 17:19:47,TweetDeck,95,334
Yesterday in a @FinancialCmte hearing I spoke out against white supremacy an abhorrent ideology that has no place in America.   This issue is close to my heart as my hometown of Charlottesville has suffered due to this evil.  Read more here:  https://t.co/JYRIB6aTPP,2020-01-16 16:15:56,TweetDeck,3,15
In December citing an “urgent” need @HouseDemocrats voted to impeach @realDonaldTrump. #28DaysLater @SpeakerPelosi is finally passing the articles to the Senate.  It's time to stop playing politics &amp; allow both chambers of Congress to get back to work.,2020-01-15 23:29:52,Twitter Web App,7,35
The #PhaseOne China deal is about to be signed. Thank you @realDonaldTrump and @USTradeRep Lighthizer for your amazing work negotiating a deal that is great for American farmers workers and consumers! WATCH the historic signing on the @WhiteHouse stream: https://t.co/opU2T7E1Mx,2020-01-15 16:56:21,TweetDeck,51,179
Watch LIVE as I speak in the @FinancialCmte hearing on combating the financing of domestic terrorism.    https://t.co/M1WyApNWTf,2020-01-15 16:12:10,TweetDeck,3,4
When I visited the border I saw firsthand the work our @CBP agents were doing to keep Americans safe and these brave men and women need our support. The influx of narcotics crossing our border causes harm across the country including in #VA05. I am working to secure our border. https://t.co/FQarROwWJb,2020-01-15 16:04:32,TweetDeck,6,16
For too many veterans transitioning back to civilian life is a struggle that can result in hardship. With @RepSusieLee I founded the Veterans Education Caucus to help veterans find jobs and educational opportunities. Read more about my work for veterans: https://t.co/Oz9wLTKO50,2020-01-15 01:05:57,TweetDeck,4,11
House Democrats just blocked @GOPLeader's resolution supporting the protests in Iran.  We should stand with these freedom seeking Iranians and support their right to express themselves.,2020-01-14 20:30:43,TweetDeck,676,1877
Great point by @RepAndyBarr...we can work together to positively redefine corporate purpose.  @MorningsMaria  @jpmorgan https://t.co/2PAy0p49ci,2020-01-14 19:45:23,Twitter Web App,5,7
Killing Soleimani Made Us All Safer — Take It From This Veteran  Read my opinion piece here: https://t.co/iHZOqtDr5Z,2020-01-14 16:58:35,TweetDeck,11,29
I came to Congress to reduce harmful regulation and am proud to cosponsor @RepRWilliams' Preserving Small Business Lending Act which will help small businesses cut red tape and grow the economy. Read more here: https://t.co/ETifkSrfIs,2020-01-14 15:49:51,Twitter Web App,9,18
Watch LIVE as the House Financial Services Committee holds a hearing on rising housing costs and discusses steps we can take to address homelessness  https://t.co/y2NRvib08g,2020-01-14 15:16:15,TweetDeck,3,5
As a veteran I know that widening and deepening the Norfolk Harbor will enhance our military readiness and help our sailors project power when needed. I am proud to join my Va. colleagues in sending this letter supporting the Norfolk Harbor Project.  https://t.co/c4DjqNIh4i,2020-01-13 22:41:21,TweetDeck,1,14
I am proud to co-sponsor @RepAlexMooney's 2nd Amendment Protection Act which allows law-abiding citizens to keep and bear arms as they legally use medical marijuana in their home state. Use of medical marijuana should not infringe on 2A rights. Learn more: https://t.co/ty3RnFr31N,2020-01-13 15:27:57,TweetDeck,9,20
Increasing hemp production in #VA05 has been a priority for me during my time in Congress.  This new hemp processing plant combined with my efforts in hemp crop insurance can serve as ignition sparks for hemp production in the 5th district.  https://t.co/LrLmGS4Pdf,2020-01-12 20:59:42,TweetDeck,1,13
Iran’s decades of oppressing its own citizens must end. Attacks against the US and the The Ukrainian flight shoot-down further define a regime that uses state-sponsored terrorism as a tool of expansion. We all should support the protests in Iran. I certainly do. #IranProtests,2020-01-12 16:03:35,Twitter Web App,9,41
Today is #NationalHumanTraffickingAwarenessDay All of us need to work to eradicate #humantrafficking- supporting the victims and punishing evildoers,2020-01-11 20:58:56,Twitter for iPhone,5,16
From my good friend and fellow veteran  @RepBrianMast.  “A coward is somebody who lacks the courage to endure danger" - Brian Mast https://t.co/BiXwAeatSS,2020-01-11 20:04:46,Twitter Web App,6,13
Iran’s adventurism in terror must be crushed. They are cowards   This propaganda laced tweet by Zarif is sickening. Iran’s panicked incompetence is the reason for the shootdown—Iran denies and obfuscates to further their terror mission. Extremism on full display. #IranPlaneCrash https://t.co/xTFcg8xQLi,2020-01-11 13:48:13,Twitter Web App,47,121
#VA05 check out my weekly newsletter for an update on this past week in Congress. https://t.co/fg0kfd83BI https://t.co/6LEXaDHsEq,2020-01-10 21:23:31,Twitter Web App,1,4
My statement on Speaker Pelosi saying she will send the articles of impeachment to the Senate next week: https://t.co/9QvWT90MmS,2020-01-10 20:57:38,Twitter Web App,11,19
Given my background as an Intelligence officer and based on briefings I have received it is evident the strike on Soleimani was warranted. He was an imminent threat to the US and forces he controlled are still a threat. The President had every right to order that strike. https://t.co/5PBpw50rs0,2020-01-10 16:17:09,TweetDeck,19,49
We continue to see a strong economy- looking forward to seeing the positive affects of the #USMCA and U.S.-China Trade Deals! #JobsReport https://t.co/Bg2dh8Yo4B,2020-01-10 15:09:39,TweetDeck,57,185
I voted NO on the War Powers Res.- it's political tripe. I know the threat. I know mission authorities. I worked against Quds in USAF and there was compelling evidence of action against Americans. Soleimani and al-Muhandis were terrorists: legitimate targets and threats to #USA,2020-01-09 23:35:29,TweetDeck,24,147
Today #VA05 received a $48 million investment from the @USDA a for broadband in rural areas I am proud of the work my team has done to secure grants and loans like this. Read more here: https://t.co/leNTaQbAoW,2020-01-09 23:05:43,Twitter Web App,3,13
We owe the men and women of law enforcement a deep debt of gratitude and on #LawEnforcementAppreciationDay I thank them for their service. https://t.co/x6ocD4xzh1,2020-01-09 20:52:25,TweetDeck,5,11
"@POTUS addressed the nation proposing an allied effort with our partners in NATO to address Iran and ensure they stop their pursuit of hegemonic goals and their nuclear program.  I support this effort. Resolute strength is the only way to deal with state sponsors of terrorism." https://t.co/g7Q1wtYNbO,2020-01-09 18:38:20,TweetDeck,9,25
The Cleaner Trucks Initiative is part of the EPA’s efforts to simplify regulations and protect our environment. Trucking affects all aspects of the economy and initiatives like this will help consumers.  Read more about @EPAAWheeler's visit to #VA05 here:  https://t.co/fPKaWXqvzF,2020-01-09 16:39:04,TweetDeck,3,6
Drive safely during the next snow storm #VA05!  Watch this story from @NBC29 here: https://t.co/bK3EcSLAMB,2020-01-09 15:18:27,TweetDeck,8,18
