In September 23 Democrats pledged to work with Republicans to pass COVID relief if Nancy Pelosi refused to get a deal done.  It's almost December. Nancy Pelosi is still playing her games.  Where are these 23 Democrats?,2020-11-25 17:00:01,Twitter Web App,887,2637,covid; 
Governor Wolf once again issued confusing and inconsistent directives in his latest COVID mandates.   I joined fellow PA Republicans in requesting Wolf &amp; Sec. Levine clarify their mask mandate that requires high school athletes to wear masks while playing sports. https://t.co/QmpQ8eSg9f,2020-11-24 17:00:01,Twitter Web App,11,49,covid; 
.@PPG’s newest paint can kill COVID on surfaces and is awaiting EPA approval.  Proud to see a Pittsburgh company using their resources to develop new ways to combat COVID-19. American ingenuity always delivers.  https://t.co/BfjYuFiTF1,2020-11-22 20:00:01,Twitter Web App,6,27,covid; 
Proud to see @NIH select @PittTweet to lead clinical trials involving COVID-19 patients. The University of Pittsburgh is well-equipped to run this life-saving study which explores how to improve care for patients at risk of life-threatening blood clots.  https://t.co/ByN80D2nPu,2020-11-18 17:29:10,Twitter Web App,2,8,covid; 
.@NBCNews looks like a miracle is here.👼  We now have two COVID vaccine trials that are over 90% effective thanks to @realDonaldTrump’s Operation Warp Speed.  Retract this story.  https://t.co/kbCZTV9ing,2020-11-17 20:25:43,Twitter Web App,43,146,covid; 
Biden’s COVID task force advisor wrote an op-ed titled “Why I hope to die at 75”   After Dem governors’ failure to protect senior citizens in nursing homes is this really who Biden would put in charge of protecting our nation's senior citizens from COVID?https://t.co/P45NsPqchM,2020-11-10 19:59:49,Twitter Web App,31,55,covid; 
President @realDonaldTrump is committed to Pennsylvania's recovery from COVID:  ✅ $20.7B+ to small business in @SBAgov loans ✅ $10.9B+ in Economic Relief Payments to hardworking Pennsylvanians ✅ $5.3B+ in COVID-related allocations for medical facilities/health care providers,2020-10-31 16:00:02,Twitter Web App,94,242,covid; 
Republicans &amp; @realDonaldTrump are proving our commitment to defeating COVID through #OperationWarpSpeed. Our top priority is mobilizing our nation at a scale we haven’t seen since WW2 to produce a safe &amp; effective vaccine that will be administered to the public at record speeds. https://t.co/xuH8cbAeB7,2020-10-30 20:00:41,Twitter Web App,13,34,covid; 
The #PaycheckProtectionProgram saved our economy American workers and countless businesses.   We need to continue to fund programs that protect jobs and reduce the economic effect of COVID. Sadly Nancy Pelosi has thwarted all efforts to provide relief to Americans in need. https://t.co/F7LEBNq21n,2020-10-26 15:59:56,Twitter Web App,160,439,covid; 
I’m honored to receive the @NFIB’s Guardians of Small Business Award.    As our nation faces unprecedented challenges from COVID-19 I’m proud to support small businesses as they fight to provide jobs &amp; contribute to communities in PA &amp; throughout the country. #smallbizguardian,2020-10-25 16:00:00,Twitter Web App,6,24,covid; 
Today Democrats put politics above the American people again by blocking commonsense coronavirus relief. Struggling Americans across the nation need help now. https://t.co/v2no1HxYIl,2020-10-21 18:56:09,Twitter Web App,563,769,corona; 
You know it’s bad when Pelosi can’t answer softballs from CNN about her politicization and obstruction of COVID relief.   Pelosi lashing out at Wolf proves she’s out over skis in the negotiations and needs to get back to work for the American people. https://t.co/PtmSwQzTFv,2020-10-14 17:20:02,Twitter for iPhone,6,49,covid; 
Republicans have a proven track record on job creation. The Tax Cuts and Jobs Act spurred historic economic growth but now Democrats want to repeal it. There’s only one party who has a plan to rebuild our economy to the juggernaut it was before COVID. https://t.co/fQ3kVdyfDe,2020-10-11 22:00:00,Twitter Web App,64,112,covid; 
Right now 80% of rare earth minerals come from China. If COVID taught us anything it's that we can no longer depend on the CCP for any of our supply chain &amp; manufacturing needs. That’s why @RepSwalwell &amp; I are working to curb our dependency on China.  https://t.co/kVrwoHDzcG,2020-10-08 19:02:42,Twitter Web App,9,35,covid; 
“Covid is God’s gift to Left”  I am sure mainstream media reporters will be rushing to ask House Dems if they condemn this rhetoric… https://t.co/zwM32SGEW0,2020-10-08 14:45:19,Twitter Web App,10,43,covid; 
This is a new low for Democrats. This isn’t about keeping people safe it’s about trying to completely control your way of life.   Democrat Governors shouldn’t have crammed COVID positive patients in senior homes if they cared so much about keeping us safe. https://t.co/Q56XWFFbd6,2020-10-07 21:25:04,Twitter for iPhone,11,36,covid; 
Wolf finally recognized the concerns of PA Republicans &amp; modified his illogical gathering size limits. Sadly like so many of his COVID mandates the new limits are flawed.   If Wolf would stop acting like a dictator &amp; work together w/ legislators we could avoid these problems. https://t.co/znIZuw8syl,2020-10-06 22:58:41,Twitter Web App,21,55,covid; 
This week we celebrate all the entrepreneurs across our country who prove that the American dream is alive and well.   #PaycheckProtectionProgram loans have saved millions of jobs and have been crucial to helping small businesses survive covid. #HappySmallBusinessWeek,2020-09-24 21:50:44,Twitter Web App,14,33,covid; 
House Democrats already showed us their hand of what they’ll do if they’re in the majority again. Impeach impeach impeach.    Republicans are focused on defeating covid and bringing back the record wage growth job growth &amp; overall economic prosperity we saw the last 3 years. https://t.co/OJQDHlwq0U,2020-09-21 18:11:03,Twitter Web App,131,241,covid; 
Another vote on the House floor another blatant attempt by Speaker Pelosi and House Democrats to cover for the Chinese Communist Party's deadly COVID-19 failures.  Again I wonder what does the CCP have on Democrats that they refuse to hold them accountable?,2020-09-17 18:41:00,Twitter Web App,50,132,covid; 
First calling China out for covering up the coronavirus was a “distraction”.  Now stabilizing the Middle East &amp; protecting our allies in Israel is a “distraction”.  @realDonaldTrump could end world hunger &amp; Nancy Pelosi would call it a “distraction.”  https://t.co/rvnPtnaWOu,2020-09-14 16:01:21,Twitter Web App,10,33,corona; 
Pelosi and Schumer have managed to hold up coronavirus relief for over a month now.   Today’s blockage by Senate Democrats shows the Democrats’ willingness to use the American people as pawns in their political games.  Real Americans need real economic relief now. https://t.co/Fz1EOlfd7j,2020-09-10 20:02:43,Twitter Media Studio,393,474,corona; 
This week in the Democrat party:  ❌ “Death to America” protests in CA  ❌ Pelosi ignores covid guidelines  ❌ Philly mayor breaks his own dining rules  ❌ A DC task force wants to remove the Washington monument  I can only imagine what hypocrisy is coming next week.,2020-09-02 18:58:18,Twitter for iPhone,794,1699,covid; 
The #PaycheckProtectionProgram saved 51 million jobs &amp; counting during #COVID.   It's hugely disappointing that Pelosi/Schumer are holding up more critical funding to employ Americans &amp; save small businesses over their dreams of passing a socialist agenda. https://t.co/Ns7YdKFZWc,2020-09-01 18:15:21,Twitter Web App,126,343,covid; 
The @realDonaldTrump Administration is doing everything in its power to produce a successful vaccine and provide widespread availability for the American people.  President Trump is using the power of American ingenuity to end #COVID19. https://t.co/PdAfxzb9KI,2020-09-01 15:55:28,Twitter Web App,73,181,covid; 
This is another example of @realDonaldTrump &amp; @TheJusticeDept’s commitment to protecting our nation’s seniors citizens.  I’m glad to see the DOJ performing this necessary investigation into Wolf's mandate to force COVID positive seniors into nursing homes. https://t.co/I924SCIbaP,2020-08-27 21:02:00,Twitter Web App,12,36,covid; 
Today House Democrats are doubling down on their politically-motivated conspiracy theory about the USPS instead of working across the aisle to deliver coronavirus relief to hardworking Americans. They need to stop spreading misinformation and start helping struggling Americans.,2020-08-22 19:26:50,Twitter for iPhone,323,693,corona; 
More proof that CCP officials withheld life-saving information on #COVID19 and lied to the world for weeks. When will Congressional Democrats join us in condemning China for its reckless behavior that allowed the virus to spread throughout the globe?    https://t.co/HCwJO508F3,2020-08-19 19:31:24,Twitter for iPhone,528,628,covid; 
History will remember that when Americans &amp; businesses needed financial relief during #Covid Pelosi &amp; Schumer blocked any chance of relief.   Pelosi needs to negotiate w/out her list of liberal policies that have no relation to Covid. Struggling Americans need relief now.,2020-08-14 18:00:00,Twitter Web App,368,796,covid; 
.@realDonaldTrump understands the “urgency of the health and economic crisis” posed by #COVID19. That’s why he signed the executive orders instead of waiting for Pelosi to stop playing her political games. https://t.co/0Lj3yQEFDr,2020-08-09 19:36:29,Twitter Web App,10,33,covid; 
.@realDonaldTrump is fighting to help struggling Americans by signing executive orders that’ll aid Americans &amp; small business who’ve been impacted by #coronavirus.  Pelosi &amp; Schumer are fighting to appease the radical socialist base of the Democrat party.,2020-08-08 23:05:57,Twitter for iPhone,357,835,corona; 
Pelosi and Schumer have now held up Covid relief for TEN DAYS. They seem all too content with holding up relief.   I’m starting to believe they would rather see a broken economy than give @realDonaldTrump and Republicans a win.,2020-08-06 20:15:00,Twitter Web App,1289,2371,covid; 
Republicans introduced a Covid relief package with expanded testing funding for a vaccine direct cash payments &amp; renewed UC benefits.  Pelosi &amp; Schumer are holding up aid to Americans over stimulus checks for illegal immigrants $ for sanctuary cities &amp; no-ID voting.,2020-08-05 17:45:00,Twitter Web App,689,1040,covid; 
Yesterday President Trump signed an executive order expanding access to crucial telehealth services &amp; ensuring better access to health care for rural Americans.   .@realDonaldTrump &amp; @HHSGov are using every tool available to protect the health of Americans during #COVID &amp; beyond.,2020-08-04 15:00:15,Twitter Web App,142,338,covid; 
Any further coronavirus relief should be focused on two things: the economy and health.  This will sustain our small businesses ensure funding for Operation Warp Speed and provide targeted financial relief for those who need it most. https://t.co/8at41zef8t,2020-07-28 21:12:04,Twitter Media Studio,57,164,corona; 
.@SecPompeo is right. It is time for us to “distrust and verify” China. We've been giving the CCP all the benefits of being a cooperative player on the world stage while they have manipulated the world economy covered up #COVID19 and stolen our intellectual property. https://t.co/pJKUZefeSl,2020-07-26 15:00:02,Twitter Web App,1407,1900,covid; 
I’m startled by Democrats’ lack of pressure to hold China accountable. Joe Biden won’t even acknowledge that the CCP lied about COVID for months and caused 95% of the world’s coronavirus deaths. Can we really trust someone like Biden to contain China as they grow more hostile? https://t.co/OQ4MAoiWAr,2020-07-25 22:46:59,Twitter Media Studio,200,341,covid; corona; 
.@realDonaldTrump is leading the fight against #COVID19 and delivering results for the American people with Operation #WarpSpeed.  The @HHSGov and @DeptofDefense secured 100 million doses of a potentially life-saving #COVID19 vaccine that Americans will get for free. https://t.co/oEkyLito8f,2020-07-23 16:02:06,Twitter Web App,4,12,covid; 
Thank you @SecWilkie for coming to Pennsylvania yesterday to bring awareness to our veterans who are facing food insecurity during #COVID19.    Making sure our nation’s vets know where their next meal is coming from is absolutely crucial. https://t.co/Khfuj78Zg9,2020-07-22 22:00:00,Twitter Web App,2,10,covid; 
In January @realDonaldTrump acted quickly to suspend travel from China to prevent the spread of #COVID &amp; save American lives.    Today House Dems are endangering American lives by eliminating the president’s ability to restrict foreign travel during a pandemic w/ the #NoBanAct.,2020-07-22 20:27:36,Twitter Web App,203,349,covid; 
Today I voted for the #NDAA which includes provisions to counter China and Russia while providing additional resources for our servicemembers and their families.    The NDAA also provides the necessary resources to continue rebuilding readiness &amp; protect our troops during #COVID. https://t.co/xowWwzq8Oy,2020-07-21 21:47:50,Twitter Web App,4,16,covid; 
Dr. Fauci called New York the model for coronavirus response because they "did it correctly".   NY has 32187 deaths   FL has 5071 deaths   TX has 4038 deaths   No way should the state with the most #COVID19 deaths be labeled the model response.   https://t.co/JgfBrR8lqL,2020-07-20 23:02:16,Twitter Web App,154,223,covid; corona; 
Monday Peters Township’s head librarian Myra Oleynik will retire after working for the PTSD for 36 years. Thank you Ms. Oleynik for your dedication to our community. You’ve played an instrumental role in transforming PT library services during #COVID19. https://t.co/nu1UsikkAp,2020-07-18 16:00:01,Twitter Web App,3,27,covid; 
In January Dr. Fauci lobbied against the Chinese travel ban.  In Feb he told Americans the “risk of coronavirus in  (US) is still relatively low”.   From April to May he flip-flopped on masks.  Dr. Fauci isn’t all-knowing. He shouldn’t be all-powerful.https://t.co/KjaeouL1zx,2020-07-15 17:42:19,Twitter Web App,201,350,corona; 
And what part of China’s "discipline" would Rep. Speier wish for us in America?  Covering up Covid’s origins?  Lying about human transmission?  Detaining doctors?  Reporting false numbers?  This might be House Democrats' dream but it's definitely not mine.https://t.co/W1bKbdidX9,2020-07-14 19:45:59,Twitter Web App,50,67,covid; 
.@DrTedros was hand-picked by the Chinese Communist Party and continues to do the CCP’s bidding for them.   How can we expect a fair and open investigation into the origins of the coronavirus from the same organization that helped China cover it up?   https://t.co/cTrFU1qGtD,2020-07-13 12:56:35,Twitter Web App,506,555,corona; 
TONIGHT: I will be joining @TheStoryFNC to discuss the WHO’s “investigation” into the origins of the coronavirus. Tune in at 7:15pm on @FoxNews.,2020-07-10 22:00:00,Twitter Web App,4,21,corona; 
.@SteveScalise &amp; @SelectGOP continue to hold Dem Governors accountable for their grave mistakes during the pandemic.  Governor Wolf endangered our most vulnerable population by mandating that #COVID19 patients can be admitted to nursing homes skyrocketing PA's COVID death rate. https://t.co/dBfut0KM3o,2020-07-10 20:30:00,Twitter Web App,153,334,covid; 
Socialists @SenWarren &amp; @SenBooker are exploiting COVID-19 for political gain by attacking hardworking Americans. I'm proud to stand with @SmithfieldFoods' Westmoreland plant employees against these senators’ lies.  https://t.co/wEe00gmWZi,2020-07-10 17:46:31,Twitter Web App,10,32,covid; 
.@USDA continues to help Pennsylvanians during #COVID19 providing 64 million pounds of food to date.  @RepDwightEvans and I thanked @SecretarySonny for his leadership and asked him to keep protecting low-income families’ and seniors' access to food programs during the pandemic. https://t.co/BD4OSr2gjT,2020-06-29 22:50:00,Twitter Web App,2,15,covid; 
The way to stimulate our economy during #COVID19 is by extending tax cuts for individuals and businesses.  Let’s make @realdonaldtrump’s tax cuts permanent so we can quickly get back to our red-hot economy and create more jobs. https://t.co/PPyFcY3IQg,2020-06-21 22:00:00,Twitter Media Studio,13,51,covid; 
The vast majority of PA’s cases &amp; deaths came from our nursing homes. @GovernorTomWolf &amp; @SecretaryLevine are STILL putting our most vulnerable at risk by forcing nursing homes to accept patients with #COVID19. Unacceptable.   Must-read from @PittsburghPG: https://t.co/kSH8EAlp8E,2020-06-20 16:00:00,Twitter Web App,10,22,covid; 
.@realdonaldtrump and House Republicans are the ones who enabled our historic economy and our policies will make sure it comes back full force post-COVID-19.  A Biden presidency would all but tank the progress we’ve made the past 4 years. https://t.co/nWgAsWvEOF,2020-06-14 22:00:00,Twitter Media Studio,16,32,covid; 
#COVID19 has shown us just how important it is to bring our manufacturing back to the US. We cannot rely on China for our supply chain needs any longer.   Today I’m joining @VP Pence to discuss the Great American Comeback thanks to @realdonaldtrump. #GreatAmericanComeback https://t.co/g710Xj2bpB,2020-06-12 19:50:36,Twitter for iPhone,696,763,covid; 
Thanks to House Republicans’ &amp; @realDonaldTrump’s pro-growth policies the fundamentals of our economy remain strong even through #COVID19's volatility.   But market analysts think a Biden presidency would bring an end to this historic economic growth⬆️ https://t.co/kvGksOuRHW,2020-06-09 16:03:41,Twitter Web App,5,24,covid; 
Our district was awarded over $1.5 million in CARES Act funding for homeless families and individuals impacted by #COVID19. This funding will improve care and protection of our homeless population. Thank you @realdonaldtrump and @HUDgov.,2020-06-04 17:24:41,Twitter Web App,6,32,covid; 
The #PaycheckProtectionProgram has helped millions of small biz successfully survive #COVID19 &amp; it just got better.   The PPP Flexibility Act passed the Senate which will expand opportunities for biz to have loans forgiven. PPP is helping our economy bounce back from this virus. https://t.co/lNe94tkVma,2020-06-04 15:27:46,Twitter Web App,19,77,covid; 
June 5-7 the @ASPCA will be holding its first National Adoption Weekend. During #COVID19 it's been tougher to adopt animals so if you’re looking to adopt check out the ASPCA and find a new furry friend for your home. https://t.co/oG1mpVRORi,2020-06-03 15:50:44,Twitter Web App,5,10,covid; 
.@realDonaldTrump deployed these hospital ships to the front lines of #COVID19 in NY and LA so crews could provide high quality health care to these heavily impacted areas. Our nation owes them a debt of gratitude for their commitment to saving lives. https://t.co/cD6A4cnVc5,2020-06-01 17:02:31,Twitter Web App,6,27,covid; 
More than 60% of #COVID19 deaths in PA occurred in nursing homes - one of the highest rates in the nation.   Many of these deaths could have been prevented but Governor Wolf chose to go after small businesses rather than protect our most vulnerable. https://t.co/x24AiksKaF,2020-05-30 16:00:00,Twitter Media Studio,18,54,covid; 
Thank you @SecAzar and @realDonaldTrump for your continued work to help PA recover from #COVID19. These tests will be vital to reopening our communities and getting Pennsylvanians back to work. https://t.co/Su7lQTNC9A,2020-05-29 18:36:24,Twitter Web App,6,12,covid; 
I voted for the Paycheck Protection Program Flexibility Act which improves the PPP loan program to help PA’s small biz stay afloat &amp; pay their employees during #COVID19. We must support our local job creators who will be critical to reopening our country &amp; reigniting our economy.,2020-05-28 18:18:29,Twitter for iPhone,33,121,covid; 
Proud to cosponsor &amp; vote for legislation to hold the CCP accountable for its horrific human rights abuses against the Uyghur people.   As the CCP works to steal #HongKong’s autonomy &amp; cover up the origins of #COVID19 we must stand together to counter Chinese aggression. https://t.co/DSweKWIQkm,2020-05-28 00:38:02,Twitter for iPhone,1528,1640,covid; 
Thank you @SecretarySonny for coming to SWPA to support our community through the Farmers to Families Food Box program.  Thanks to the @USDA and @realDonaldTrump’s leadership hungry Pennsylvanians are able to get the meals &amp; supplies they need to get through the #COVID19 crisis. https://t.co/jki9KKM9kV,2020-05-27 18:11:11,Twitter for iPhone,8,22,covid; 
I led a letter w/ @RepDwightEvans thanking @USDA for their work to help Americans access vital food programs &amp; asking that they take additional action to help needy Pennsylvanians during this crisis. It’s important our children &amp; senior citizens don't go hungry during #COVID19. https://t.co/3e7OmMU5Nf,2020-05-26 20:51:14,Twitter Web App,7,23,covid; 
Too many blue state governors have used the #COVID19 crisis to become petty tyrants. We have unelected bureaucrats in health departments making decisions that have no rational basis that are hurting small businesses.  Americans want to get back to work. It’s time we let them. https://t.co/4HTWPweEU0,2020-05-23 22:00:00,Twitter Media Studio,28,81,covid; 
Coming up at 3pm I will be hosting another COVID-19 tele-townhall. If you have a question or just want to listen:  Call: 877-229-8493 PIN# 118621,2020-05-22 18:00:00,Twitter Web App,7,14,covid; 
An economic crisis is a silent killer alongside #COVID19. Under @realDonaldTrump’s leadership we can reopen our economy while still protecting public health &amp; safety. Frankly it's the only way our country will survive. Americans are ready to get back to work. https://t.co/FD8yRROnWE,2020-05-22 16:42:18,Twitter Web App,6,26,covid; 
As a former Navy JAG I'm deeply proud of the brave men and women aboard the USNS Mercy &amp; USNS Comfort who served our nation during the #COVID19 pandemic.   That is why I'm introducing a resolution to honor the efforts of those who were aboard these ships. https://t.co/nyuZBKKkFO,2020-05-22 15:05:24,Twitter Web App,19,90,covid; 
TODAY AT 3PM: I will be hosting a tele-townhall with @SenatorKimWard and PA Rep. Eric Nelson to answer your questions about our response to #COVID19.  If you have a question or just want to listen: Call: 877-229-8493 PIN# 118621,2020-05-22 12:31:57,Twitter Web App,9,19,covid; 
The Chinese Communist Party thinks they can crack down on their dissidents while the world is focused on #COVID19.   Not the case. The U.S. stands with Uighurs &amp; those seeking freedom &amp; democracy in Hong Kong. Hong Kong must remain free from CCP rule. https://t.co/JwlZ6WByoG,2020-05-21 19:30:22,Twitter Web App,2405,2618,covid; 
Speaker Pelosi calls China a “diversion.”   In reality the Chinese Communist Party:   - Exports deadly fentanyl to the US - Builds military bases in disputed territory  - Steals American intellectual property - Covers up COVID-19   Doesn’t sound like a diversion to me. https://t.co/MPo6L2UaBe,2020-05-20 21:01:51,Twitter Media Studio,888,1962,covid; 
.@realdonaldtrump’s investigation of the World Health Organization’s response to #COVID19 confirms what we’ve suspected all along:  WHO &amp; @DrTedros ignored significant &amp; credible information that could've stopped the global COVID outbreak. Sadly they sided with the CCP instead. https://t.co/Tfv2wAGGYv,2020-05-19 14:52:00,Twitter Web App,27,53,covid; 
Of course the Chinese Communist Party wants WHO to run the investigation into the origins of #COVID19.  Why would we have the organization that helped Xi cover up the pandemic lead the investigation?  https://t.co/ryMbQtsjE1,2020-05-18 23:02:14,Twitter Web App,848,960,covid; 
It’s great the EU is calling for an investigation of WHO’s failures to contain #COVID19.   I introduced a resolution last month calling for this but Pelosi refuses to run it. She’s more interested in attacking Trump than pursuing the CCP &amp; WHO’s failures. https://t.co/vefn2Ab6aj,2020-05-18 17:48:04,Twitter for iPhone,9,32,covid; 
I voted NO on the Heroes Act because this package has nothing to do with coronavirus relief. Speaker Pelosi is using this crisis to push her liberal agenda and consolidate power.   A pandemic is not the time for political posturing - it’s the time to help Americans in need. https://t.co/pai9DGV2Z0,2020-05-16 01:28:33,Twitter Media Studio,319,1239,corona; 
The Heroes Act is nothing more than a messaging bill. There’s no chance it gets signed into law.  Speaker Pelosi is more interested in appealing to her far left base than she is in passing reasonable coronavirus relief for Americans and small businesses. https://t.co/fSN1bldySi,2020-05-15 15:56:00,Twitter Media Studio,50,149,corona; 
I'm sorry I thought the Heroes Act was a relief package for coronavirus? https://t.co/y08wS4tsfR,2020-05-14 20:02:52,Twitter Web App,242,493,corona; 
This week I joined @RepArrington in introducing the ALIGN Act. This will be an important driver of economic growth while we fight #COVID19. Businesses across PA support this bill because it:  👨🏼‍🔧 creates 172300 new jobs  📈 grows wages for US workers  🏗 increases economic growth,2020-05-14 16:29:51,Twitter for iPhone,10,20,covid; 
FEMA is sending 83400 testing swabs and 55660 media tubes to the Commonwealth of PA.   Thank you @realdonaldtrump and @FEMA for ensuring Pennsylvania has the testing capabilities we need to combat #COVID19.,2020-05-14 15:30:06,Twitter for iPhone,5782,20742,covid; 
@HHSGov provided PA with $16 million in funding for improved testing a critical tool that will help our state get back to work safely. @realDonaldTrump and @SecAzar are ensuring PA has the #COVID19 testing capabilities we need. https://t.co/LFsx1cSDGg,2020-05-12 21:32:07,Twitter for iPhone,0,1,covid; 
.@SpeakerPelosi and House Dems are choosing to push an 1800+ page liberal wishlist instead of working across the aisle to provide #COVID19 relief.   Dems are using this crisis to play politics. It’s past time we get back to work for the American people.,2020-05-12 17:40:51,Twitter for iPhone,358,768,covid; 
Proud to cosponsor @RepLizCheney bill to rename the street in front of the Chinese Embassy the “Li Wenliang Plaza”. Dr. Li Wenliang was one of the doctors that sounded the alarm in China about the COVID-19 pandemic and ultimately lost his life to the disease. https://t.co/AniQLqMMQN,2020-05-11 23:11:23,Twitter for iPhone,56,74,covid; 
COMING UP: I will be joining @newsmax TV discuss China’s attempts to hack #COVID19 vaccine data. Tune in at 12:00pm below. https://t.co/m57pfREW4G,2020-05-11 15:13:08,Twitter for iPhone,7,14,covid; 
