You did it @KamalaHarris.  The first woman - and woman of color - to serve as our nation's Vice President.  It's a truly groundbreaking achievement and one that will inspire so many more young women to follow in your footsteps. Congratulations!! https://t.co/hULbzXg3l2,2020-11-07 20:24:02,Twitter for Android,14,189
Congratulations President-Elect @JoeBiden!  The voters have spoken and they've chosen new leadership to help us overcome this pandemic and chart a new course for our country.  I'm looking forward to being your partner in the senate to make a difference for the American people. https://t.co/suBwIHArlc,2020-11-07 16:32:58,Twitter for Android,30,146
We did it New Hampshire!! So many of you gave your time and energy to this campaign to make a difference for our state and I am so grateful for all of your efforts.  Thank you so much for this amazing honor. https://t.co/0q1EMLoS5v,2020-11-04 01:41:18,Twitter Web App,164,1343
Make a plan to vote - and stick to it!  https://t.co/6zED7g3L9u #VOTE https://t.co/q2BC9OZ23l,2020-11-03 21:51:45,Twitter for Android,13,75
Three generations of Shaheen women voted this year - a first for Elle and Annah - thanks to trailblazing Granite State women like Marilla Ricker.  We were proud to join women from across New Hampshire in leaving our "I Voted" stickers on the Marilla Ricker marker today. #VOTE https://t.co/94buw80R7p,2020-11-03 19:27:50,Twitter Web App,6,76
I just voted in Madbury! There's no better way to spend Election Day than with friends and family at the polls.  Now it's your turn: grab a friend go to the polls and cast your ballot! #VOTE https://t.co/Td5HLPMUVf,2020-11-03 18:10:44,Twitter for iPhone,18,98
Today's the day New Hampshire: the polls are open and it’s time to vote! Look up your polling place get there early and make your voice heard.  If you have questions about voting here's where to get more information: 💻 Go to https://t.co/6zED7g3L9u 📞 Call 603-466-8683 https://t.co/rVyutHw4v1,2020-11-03 11:00:16,Twitter Web App,14,30
New Hampshire is my home and it will always come first.  I’ve spent my life and career trying to make a difference for the people of our state. As your Senator I promise to never stop fighting for you no matter what it takes.  I would be honored to have your support tomorrow. https://t.co/T5AMQnTvnl,2020-11-03 04:30:55,Twitter Media Studio,19,113
In America diversity is our strength - and this campaign is stronger for the support of immigrants like Alejandro.  Tomorrow we have the power to choose compassionate leadership for New Hampshire and our country.  That power is our vote and we need to use it! https://t.co/AeaAzjGUO4,2020-11-03 03:51:24,Twitter Web App,13,25
"When we get up against it in the state as veterans we then just turn immediately to Jeanne and she's never let us down."  I am honored to have veterans like Mike Sills be a part of this campaign. Join us make your voice heard and make a plan to vote tomorrow. https://t.co/TgtkuaxMu2,2020-11-03 00:13:30,Twitter Web App,4,11
