The ruling from the IRS last week to make funds from the #PaycheckProtectionProgram ineligible for standard business tax deductions undermines the objective of the program.   https://t.co/A3XkyGFWbT,2020-11-24 14:29:24,Twitter for iPhone,2,4
Instead of working to find solutions Pelosi’s time is spent crafting an unconstitutional system designed to prevent blowback against her party’s radical socialist policies. https://t.co/mvaUxpmBj3,2020-11-20 17:06:50,Twitter Web App,2,3
Antibiotics are critical tools that save lives in the United States and around the world. During #AntibioticAwarenessWeek we restate our commitment to responsible antibiotic developments and thank our great American medical professionals for their contributions.,2020-11-20 14:46:33,Twitter Web App,2,2
Congratulations to @GOPLeader @SteveScalise @RepLizCheney @RepTomEmmer @RepMikeJohnson @RepRichHudson and @USRepGaryPalmer on being elected to lead the @HouseGOP in the 117th Congress! I’m excited to continue our work on behalf of the American people.,2020-11-18 17:11:04,Twitter for iPhone,5,44
The folks at Griffin Region College and Career Academy do a great job preparing students to enter into the workforce. I was honored to join their ribbon cutting event this week and congratulate them on the new aviation maintenance program facility. #GA03 https://t.co/luj4gqvxpB,2020-11-12 16:28:23,Twitter for iPhone,4,15
Today we honor and thank the brave men and women who have served our country and sacrificed for our country. Please take a moment and join me in thanking the veterans across #GA03 and our great nation. #VeteransDay https://t.co/FYVIUArEyC,2020-11-11 16:42:24,Twitter Web App,2,8
https://t.co/jQAJSh3g6j,2020-10-30 17:12:31,Twitter for iPhone,17,53
I’m honored to receive the 2020 Champion of Health Care Innovation Award from @ALSICinnovation. It is vital to have policies that ensure patients have access to today’s treatments while also advancing the next generation of therapies.,2020-10-29 19:00:00,Twitter Web App,1,2
Great news today as the Commerce Department reports the best GDP growth in history! Crushing previous expectations the U.S. economy grew by 33.1% in the last three months. @realDonaldTrump’s leadership is getting our economy back on track!,2020-10-29 16:19:04,Twitter Web App,3,18
Small businesses are an integral part of our community and economy. I am proud to receive the @NFIB Guardian of Small Business Award for the 116th Congress. #smallbizguardian https://t.co/4qR3e4qdZr,2020-10-22 17:15:50,TweetDeck,5,7
I applaud @realDonaldTrump for signing an Executive Order to address negative impacts of the prolonged shutdowns on mental &amp; behavioral health. My bill BIG Act passed the House last week &amp; would assist in this effort to support students mental &amp; behavioral health. https://t.co/ZBJ6tvOqjm,2020-10-06 17:34:40,Twitter Web App,3,9
President Donald J. Trump Is Safeguarding Americans’ Mental Health and Preventing The Tragedy of Suicide https://t.co/33yMbfxIPM @whitehouse,2020-10-06 17:33:57,Twitter Web App,3,3
Happy birthday to my good friend colleague and our GOP Whip @SteveScalise!,2020-10-06 13:45:15,Twitter for iPhone,29,329
Click below to watch my floor remarks prior to the passage of the Behavioral Intervention Guidelines (BIG) Act!  https://t.co/PL6dCRe5pz,2020-09-29 21:30:00,TweetDeck,2,1
Columbus State University has seen first-hand how behavioral intervention guidelines provide a safer environment for students and the school community. #GA03  https://t.co/9TOHLMj2ni,2020-09-29 21:15:00,TweetDeck,1,0
The House just passed the Behavioral Intervention Guidelines (BIG) Act. I was proud to work alongside my colleagues Dr. @michaelcburgess @RepJimmyPanetta &amp; @RepJoeKennedy to introduce this legislation to provide students with resources and community support for mental health.,2020-09-29 20:38:46,Twitter Web App,2,3
I joined the @HouseGOP press conference this morning to discuss our commitment to restoring the American way of life by defeating the virus keeping our communities safe and protecting the freedoms we hold dear. #CommitmentToAmerica https://t.co/2QRUInWjUn,2020-09-23 16:02:03,Twitter for iPhone,141,452
Today marks the 233nd anniversary of the signing of the U.S. Constitution the document that is the fabric of our nation’s identity &amp; foundation of our government. On #ConstitutionDay we reaffirm the ideals of our founders &amp; our commitment to the principles of our Constitution. https://t.co/f0cJ0QYd0n,2020-09-17 16:29:52,Twitter Web App,3,10
Operation Warp Speed is accelerating the development of a COVID-19 vaccine by producing doses of the vaccine simultaneously to the research. When a safe &amp; effective vaccine is produced it will be available if you believe it’s the right choice for you and your family. https://t.co/oXVJNfbZGs,2020-09-16 15:00:00,Twitter Web App,6,7
Vaccines hold the key to resuming our normal lives and the @realDonaldTrump Administration is leading the charge. Operation Warp Speed is on track to produce a vaccine for COVID-19 in record time. #GOPDoctorsCaucus https://t.co/8AKFnwv7WP,2020-09-16 13:46:32,Twitter Web App,24,91
