BREONNA TAYLOR https://t.co/cP1ARZU69v,2020-11-28 12:52:59,Twitter for iPhone,5,21
.@HouseDemocrats will always be #ForThePeople and the American people have spoken! https://t.co/AROgw1O0P5,2020-11-20 16:08:23,Twitter for iPhone,2,11
The ongoing COVID-19 pandemic has made the important contributions our first responders make in every community across the United States clearer than ever.   I was proud to partner with @RepRalphNorman to give our first repsonders the recognition they deserve. https://t.co/H8Ft6AkCxg,2020-11-20 16:03:40,Twitter for iPhone,2,9
The struggle continues but we will never stop fighting #ForThePeople! ✊🏾✊🏻✊🏿✊🏼✊🏽 https://t.co/7w2QbpnQ7C,2020-11-18 17:26:11,Twitter for iPhone,15,69
How it started              How it’s going https://t.co/7FhWpdgFiq,2020-11-16 16:08:35,Twitter for iPhone,10,34
Do you care about literally anyone other than yourself? Saving American lives isn’t about resuscitating your legacy it’s your job.   You’re still the President (for now). Act like it. https://t.co/uvFoISGsMA,2020-11-16 15:07:44,Twitter for iPhone,3,27
https://t.co/Qj4U88mMYH https://t.co/0mpBOJJze8,2020-11-16 13:48:27,Twitter for iPhone,4,29
The sitting President of the United States (aka the UNION) is retweeting misinformation from an account named after CONFEDERATE General Stonewall Jackson. @jack care to step in?   On related note there are only 65 days left until January 20 2021.,2020-11-16 13:37:46,Twitter for iPhone,15,74
The President’s failure to acknowledge the reality of COVID-19 has resulted in the deaths of nearly 250K Americans including over 11K folks right here in Illinois.   His failure to acknowledge the reality of this election could handicap the next admin and further this suffering. https://t.co/7wzc8Y4Fo8,2020-11-16 13:24:38,Twitter for iPhone,8,26
Thank you to @SenatorDurbin for taking the lead on this critically important legislation in the U.S. Senate!,2020-11-12 17:01:46,Twitter Web App,3,9
This pandemic has presented us with countless challenges including the highest unemployment rates since the Great Depression. That's why today I introduced bicameral legislation to create ONE MILLION jobs through environmental conservation projects. https://t.co/LIRqpTCldA,2020-11-12 17:01:46,Twitter Web App,10,22
The President may be on his way out but he still has an opportunity to do right by the American people. It’s time to pass the #HeroesAct! https://t.co/1ba8SE9bI9,2020-11-12 15:01:04,Twitter for iPhone,2,14
As a proud U.S. Army veteran I know the sacrifice that America’s men &amp; women in uniform make on our behalf. I will continue to do everything I can to stand up for our #Veterans as they have bravely stood up for America every single day. #VeteransDay2020 https://t.co/zy9dGI3e2t,2020-11-11 14:56:01,Twitter for iPhone,2,15
It’s painfully clear that Bill Barr is more interested in being the President’s glorified gofer rather than the Chief Law Enforcement Officer to the American people.  That’s why I introduced a resolution calling for his resignation and disbarment. It’s past time we #DisbarBarr. https://t.co/Rt2rucV83E,2020-11-10 22:54:15,Twitter for iPhone,12,38
https://t.co/WiHYa8jSIC https://t.co/KayolklExZ,2020-11-10 22:44:13,Twitter for iPhone,12,26
Today I am proud to announce that @RepRalphNorman and I have introduced legislation to designate October 28 as “National First Responders Day.”  We owe a debt of gratitude to our #FirstResponders and a Federal holiday is but one small way to repay them. https://t.co/kqZHdHTci6,2020-11-10 21:15:18,Twitter for iPhone,1,8
.@realDonaldTrump had FOUR years to introduce a healthcare plan for the American people. Instead he has spent his entire time trying to sabotage the #AffordableCareAct and take away protections for folks with #PreExistingConditions.   RETWEET if you agree we must #SaveTheACA! https://t.co/XuK6FSn2Ao,2020-11-10 19:50:00,Twitter for iPhone,10,26
We just kicked off our free COVID Testing in Englewood! Come out to 1316 W 63rd Street and get tested! We are here until 4pm. All ages are welcome individuals under 18 must be accompanied by a parent or guardian. https://t.co/ulwHbCXNvw,2020-10-30 19:06:21,Twitter Web App,4,10
Today the #Trump @FCC doubled down on its decision to gut #NetNeutrality and jeopardize public safety and universal access to broadband. The @FCC continues to ignore its impacts on ordinary Americans. We won’t stop fighting until #NetNeutrality is restored. https://t.co/CdE0czcK8e,2020-10-27 15:45:00,Twitter Web App,4,13
#COVID19 has made it clearer than ever that everyone needs reliable high-speed broadband. Today the #TrumpFCC doubled down on repealing #NetNeutrality. If you agree that internet access should be a right not a privilege join us in fighting to restore a free &amp; open internet. https://t.co/aRoi4FNV79,2020-10-27 15:30:00,Twitter Web App,3,10
Millions rely on broadband to work and study from home. And millions still don’t have the have access they need. Instead of abandoning net neutrality and America’s unconnected we should restore #NetNeutrality and ensure everyone has reliable and affordable broadband. https://t.co/Vsf6wCOTPa,2020-10-27 15:10:21,Twitter Web App,4,12
Pleased to report that @HHSGov responded to my letter by reversing Sept 19th guidance that could have forced many safety net hospitals to return critically needed COVID relief funds. I will never stop working to protect safety net hospitals in my district. https://t.co/XShEH87JKn,2020-10-23 14:28:23,Twitter Web App,3,10
I am pleased to join @RepDavid @MikeKellyPA and @RepThompson in introducing the START Act. At-home testing is key to ensuring those exposed to COVID-19 and particularly seniors receive timely treatment and prevent the spread to others. https://t.co/ojzVin7pLf,2020-10-21 19:52:51,Twitter Web App,1,6
The Trump Administration has undermined and undercut  experts at our health agencies damaging public trust. I introduced the SAFEGUARD Act in order to protect our scientific agencies from political interference during public health emergencies. https://t.co/xrmAoyWUFO,2020-10-20 16:23:12,Twitter Web App,4,11
We should be doing all we can to encourage those who are attempting to move on from their past criminal convictions by finding gainful employment not erecting barriers for them. Banning the box is a critical step in ensuring everybody has a second chance. https://t.co/t2bvPZaf86,2020-10-20 14:14:20,Twitter Web App,6,8
As safety net hospitals commit to herculean efforts to respond to the current public health emergency it is unconscionable that much-needed funding could be taken from them. It is our duty to ensure they have the resources they need. https://t.co/MtfLJmKRAq,2020-10-16 20:11:11,Twitter Web App,6,9
Emmett Till’s death brought the brutal truth of racism to the forefront because of Mamie Till-Mobley’s courage which galvanized the civil rights movement and helped put America on the path to becoming a fairer and more just country. https://t.co/s1Lm3rsUiI,2020-10-16 14:17:35,Twitter Web App,9,17
Protesting has played a central role in advancing civil rights in our country and our Constitution protects the right of Americans to engage in peaceful protest unencumbered by government interference. https://t.co/a0CNmSVmiz,2020-10-15 19:48:58,Twitter Web App,2,3
Immigrants are a vital part of communities across the U.S. and the families that come here must have the certainty that they will not be broken up because of inhumane policies. This is immoral economically nonsensical and contrary to our values. https://t.co/92InAVCyDn,2020-10-14 19:34:00,Twitter Web App,4,9
Manufacturing is the backbone of America’s economy. This @MFGDay I want to thank the essential makers of this great nation and join them in raising awareness of the industry’s need for future creators. https://t.co/HJq1VBTlkn mfgday #MFGDay20 #CreatorsWanted,2020-10-02 14:16:13,Twitter Web App,2,9
Trump has abused the power of his office for his own gain. The American people deserve better – that’s why Democrats have passed bills to clean up corruption #ForThePeople to ensure that future Presidents can’t do the same. https://t.co/PSHPAAsFjM,2020-10-01 17:00:01,Twitter Web App,1,11
Democrats have taken action #ForThePeople to lower health care costs and expand access; the Republican health care plan is to take it away from millions of Americans. https://t.co/5YZ4VXhlow,2020-09-30 17:30:01,Twitter Web App,4,7
The House has passed over ten bills #ForThePeople to lower health care costs and protect those with pre-existing conditions while Republicans are pushing a lawsuit through the courts to strike down the ACA. https://t.co/IMtOQWXCLK,2020-09-30 17:15:00,Twitter Web App,4,11
The priorities for each party remain stark: while Democrats work #ForThePeople to lower the cost of health care Republicans are working to kick millions off of health care in the middle of a pandemic. https://t.co/8wur9UTQTQ,2020-09-30 17:00:01,Twitter Web App,4,3
Proud to join @RepGwenMoore @RepRaskin &amp; @RepBrianFitz in this effort. Too many survivors have had their benefits stolen by their abusers. The IRS must do more to ensure these funds get to the person they're intended the survivors they're intended for. https://t.co/nCYcrcvm8k,2020-09-30 16:45:01,Twitter Web App,7,22
Today marks what would have been Vanessa's 21st birthday &amp; I am proud to cosponsor the I am Vanessa Guillén Act to honor her memory. Congress must fight for survivors who have been attacked and disrespected by the military so that what happened to Vanessa never happens again! https://t.co/kkib9dkjdj,2020-09-30 15:44:23,Twitter Web App,8,24
Today’s vote marks an important step forward in maintaining the United States’ lead on the technologies of the future and how we can use them to help people across the country. https://t.co/dD3gSSKahQ,2020-09-29 21:30:36,Twitter Web App,2,4
I am pleased to see my bill pass the House today with overwhelming bipartisan support.  Through this bill we formally elevate the Department of Energy’s role in securing our electric grid’s infrastructure from cyber threats. https://t.co/OXisQOM2uE,2020-09-29 20:02:08,Twitter Web App,4,8
Our aging electric grid is uniquely vulnerable to cyberattack. These important bills will foster a much more reliable safe and cybersecure energy sector and we’re proud that they passed today with such bipartisan support. https://t.co/UlAEMSpsWz,2020-09-29 19:55:40,Twitter Web App,2,2
Don’t remember if you are registered to vote? Not sure how to register? Visit https://t.co/nu0eaGcPpF now to get answers to your questions and make sure you are registered to vote. https://t.co/fiRDfh31AJ,2020-09-28 15:10:42,Twitter Web App,4,4
Glad to see @realDonaldTrump joining my call to make lynching a federal hate crime.  Maybe now @senatemajldr will finally bring my bill H.R. 35 the Emmett Till Antilynching Act for a vote in the Senate! #BlackAmericaPlan https://t.co/rfXVaOnJIr #FoxNews,2020-09-25 20:50:20,Twitter Web App,2,15
The US has a long history of subjecting minorities immigrants &amp; other vulnerable populations to unwanted medical procedures without their consent. That this is happening in 2020 is abhorrent. I am proud to join @RepJayapal in introducing this resolution to condemn this practice. https://t.co/VHlbzu9dX7,2020-09-25 19:03:07,Twitter Web App,7,16
This bill will not only put our nation one step closer to a clean energy future but will also support the relief of communities that are right now overburdened by the pitfalls of fossil fuel generation &amp; need better access to clean energy and jobs alike. https://t.co/hDTb2k2wO9,2020-09-24 21:59:55,Twitter Web App,1,4
COVID-19 created unprecedented disruptions in our medical community. Our healthcare providers have been on the frontline adjusting to new challenges and providing critical care to patients. Now is not the time for reimbursement cuts to specialists. https://t.co/K6o8LnBtX2,2020-09-24 21:17:24,Twitter Web App,4,10
My amendment to the Clean Economy Jobs and Innovation Act ensures the timely collection of energy employment data for this year’s report and future report installments to put our communities back on a path toward recovery with these factors in mind. https://t.co/t5xzQxcu3B,2020-09-24 18:31:31,Twitter Web App,2,4
With its decision today the Grand Jury is sending a message that Black Americans may be gunned down in their own apartments by those sworn to serve and protect and that the rogue officers responsible may never be held accountable. https://t.co/mFPvwWqH5X,2020-09-23 22:52:46,Twitter Web App,18,17
Vulnerable and environmental justice communities bear the brunt of climate change. Blatant disregard for this fact will continue to put the children within these communities who are especially vulnerable at greater risk. https://t.co/H5QABJEXxw,2020-09-23 22:45:04,Twitter Web App,1,2
Proud to send this letter with @RepAnnaEshoo. We’re extremely troubled by recent press reports that elements of DHS and DOJ wiretapped cell phone communications of protesters in Portland. If true this is an afront to our civil liberties and federal law. https://t.co/H9RmyC4NTA,2020-09-23 22:39:13,Twitter Web App,7,8
We’re delivering #ForThePeople. But @senatemajldr is standing in the way because of special interests. With COVID threatening lives &amp; livelihoods and people across the country standing up against racism the stakes are higher than ever https://t.co/HKR3R4QISE,2020-09-23 18:00:01,Twitter Web App,0,0
While House Democrats are fighting #ForThePeople and their health care @realdonaldtrump and Republicans are trying to take health care away. https://t.co/nMKPJV32Q5,2020-09-23 17:30:00,Twitter Web App,4,10
