Today I’m joining @UN_Women to recognize this International Day for the Elimination of Violence Against Women. As COVID-19 has kept folks home reports of domestic violence have risen. If you or someone you know needs help please call 1−800−799−7233.,2020-11-25 23:28:00,Twitter Web App,8,26,covid; 
We are seeing a significant spike in COVID-19 cases in Minnesota and across the Midwest. Learn more about who should get tested and how to get tested from @mnhealth here: https://t.co/OyYD44ph8S,2020-11-22 20:15:58,Twitter for iPhone,8,17,covid; 
I spoke on the House floor today about the dire need for a bipartisan COVID relief bill. We must act with urgency to support the small businesses restaurants and venues that have been pummeled by this pandemic. https://t.co/JuTZu4Isgq,2020-11-20 15:29:00,Twitter Web App,10,125,covid; 
It was great to meet with @AndrewYang yesterday to talk about his new organization and the urgent need for relief as COVID-19 cases surge across the country. Thanks for taking the time Andrew! https://t.co/3h7S81mXfM,2020-11-18 18:17:00,Twitter Web App,56,431,covid; 
This week we unanimously passed 10 health care bills in the House to support research address health disparities and improve substance use disorder treatment and prevention efforts. Especially as we face the COVID-19 pandemic health care remains my #1 focus. https://t.co/UO8JwTmSQf,2020-11-18 15:09:45,Twitter Web App,5,15,covid; 
As we take necessary steps to combat the spread of COVID-19 we must support the small businesses impacted most. We are past time to pass the #RestaurantsAct and a bipartisan relief bill.,2020-11-17 18:17:00,Twitter Web App,5,14,covid; 
I’m headed back to Washington today to continue pushing for bipartisan COVID-19 relief. As this pandemic worsens across the country we must come together to support our small businesses restaurants and venues immediately. https://t.co/pr9sbDFIU6,2020-11-16 17:23:31,Twitter Web App,7,95,covid; 
Learn more about COVID-19 testing from @mnhealth here: https://t.co/pwfaA96BNy,2020-11-13 19:38:19,Twitter Web App,1,3,covid; 
The Minnesota Department of Health is encouraging all Minnesotans between the ages of 18-35 to get tested for COVID-19. https://t.co/gUrIkPwvA8,2020-11-13 19:38:19,Twitter Web App,14,22,covid; 
COVID-19 cases are rising dramatically across the country. Washington must pass a bipartisan relief bill providing hard-hit businesses with a second round of PPP loans and delivering targeted assistance for the struggling restaurant industry and independent live venue operators.,2020-11-10 20:27:13,Twitter for iPhone,8,29,covid; 
So proud that Minnesota’s very own @mtosterholm will be joining President-elect Joe Biden’s COVID-19 advisory board. This appointment shows a serious effort to tackle the pandemic. https://t.co/cELvJDUbvo,2020-11-09 16:32:03,Twitter Web App,16,86,covid; 
