This #Thanksgiving may look different because of #COVID19 but there is so much to be grateful for.   Happy Thanksgiving everyone! #GiveThanks #TurkeyDay #HappyThanksgiving https://t.co/JW2dgsyokJ,2020-11-26 14:54:33,Twitter Web App,2,13
-- all too often aimed against members of our transgender community. As allies we continue to work toward a world where they receive the safety dignity and joy they deserve. #TransDayOfRemembrance  https://t.co/NGI2pR4wK1,2020-11-20 16:35:58,Twitter Web App,1,10
Today we honor the lives of members of the transgender community who have been killed as a result of transphobic violence. We must rededicate our efforts to end the epidemic of violence and discrimination--,2020-11-20 16:35:58,Twitter Web App,6,27
This #VeteransDay we recognize and honor our nation’s Veterans.  We are forever indebted to them for their bravery courage and heroism. Their service to our nation must never be forgotten. #VeteransDay2020 https://t.co/P61OEgKV3e,2020-11-11 15:01:22,Twitter Web App,7,15
Have you returned your mail-in ballot? If not you can drop it off in person to your county election office satellite office or a drop box. Find out more below: https://t.co/KpEBkxEf4q,2020-11-02 17:11:52,Twitter Web App,1,6
Make a plan to vote and ensure your voice is heard in our democracy! https://t.co/u89oTW5U2D,2020-10-30 16:29:56,Twitter Web App,0,1
No one should face eviction during a pandemic. If you’re having trouble paying rent you may qualify for eviction protection. Visit https://t.co/uYHysyS60M for more information.#KnowYourRights,2020-10-29 18:14:33,Twitter Web App,3,2
On this #NationalCatDay I’m thinking about the cats &amp; kittens still being abused in government labs. I am proud to help lead efforts to stop cruel &amp; outdated taxpayer-funded experiments on cats at the Dept of Veterans Affairs.   https://t.co/X7YM4le4ys,2020-10-29 15:32:47,Twitter Web App,12,25
For those who have not had to file taxes for 2018 and 2019 and have not received a stimulus payment or did not receive payments for your dependents under age 17 you may still be eligible. Click the site below by November 21 2020 to claim it. https://t.co/nM9xKvr4zX,2020-10-28 19:57:56,Twitter Web App,2,2
Do you have a plan to vote? Early voting has already begun and it’s important to make your voice heard. Find out how you can vote early by visiting the site below. https://t.co/Eb4UqKjtPc,2020-10-28 15:55:36,Twitter Web App,2,3
Today is the last day to request a mail-in ballot! Voting by mail is a safe and secure way to stay engaged from your own home. Apply for a mail-in ballot today by 5pm.  https://t.co/SSMOYPWrA3,2020-10-27 16:01:13,Twitter Web App,2,2
We are seeing a similar spike of coronavirus cases that are comparable to April. We must stay diligent in wearing masks washing hands social distancing and staying home when sick to slow the spread. https://t.co/URK2K6m2q4,2020-10-26 21:02:13,Twitter Web App,3,4
Voting by mail is a safe option during this ongoing pandemic. Remember the deadline to register for a mail-in ballot is tomorrow Oct 27 at 5pm. https://t.co/SSMOYPWrA3,2020-10-26 16:38:47,Twitter Web App,1,5
American voters – not foreign governments – should decide the outcome of our elections. Today marks one year since @HouseDemocrats passed the #SHIELDAct to stop foreign meddling in our elections and one year that @SenateMajLdr has failed to protect our democracy. https://t.co/yR7LQOyHj9,2020-10-23 18:05:28,Twitter Web App,2,9
Congratulations to @PHLPublicHealth on being awarded a 2020 Promising Practice Award by @NACCHOalerts! During this pandemic the dept. has gone above and beyond to respond to local public health needs and keep our city safe.   Thank you! https://t.co/mSkiceWkCJ,2020-10-23 16:04:40,Twitter Web App,4,8
The updated #HeroesAct honors our heroes through $436 billion to state &amp; local governments who desperately needs funds to pay vital workers who keep us safe &amp; are in danger of losing their jobs. https://t.co/j8WY6bdBp6,2020-10-22 19:29:11,Twitter Web App,2,6
Coronavirus has devastated small businesses. The House passed the updated #HeroesAct to:   🏪 Improve the Paycheck Protection Program  💵 Provide hard-hit businesses with second loans 🍴 Deliver targeted assistance for restaurant &amp; other industries https://t.co/pERcZh3D2f,2020-10-21 20:29:49,Twitter Web App,1,5
LGBTQ rights matter each and every day which is why I’m proud to receive a perfect score in the @HRC's Congressional Scorecard for the 116th Congress. I’ll always fight for full LGBTQ equality. #HRCscorecard https://t.co/DZ9TF2RZlj,2020-10-21 16:16:43,Twitter Web App,6,31
Even during a pandemic the Trump Administration has actively tried to takeaway access to quality healthcare. Today @WaysMeansCmte will hear from experts on how states can mitigate these attacks and continue to provide coverage to as many people possible. https://t.co/F3n0U3IGOP,2020-10-20 16:12:34,Twitter Web App,2,2
As co-chairs of the Lung Cancer Caucus @RepRutherfordFL and I are committed to combatting the stigma and advancing research &amp; treatment. Proud to introduce a bill to designate November as Lung Cancer Awareness Month to promote the importance of early detection and awareness. https://t.co/AaP9572OER,2020-10-19 20:51:53,Twitter Web App,5,8
Today is last day Pennsylvania residents can register to vote before the Nov. 3 general election. The deadline to register online or in person is 4:30 p.m.   https://t.co/8JpzkmO5oE,2020-10-19 15:14:36,Twitter Web App,7,7
Today is the last day to register to vote in Pennsylvania!   Checking your voter registration takes less than 5 minutes. Make a plan to vote and ensure your voice is heard in our democracy! #Vote   https://t.co/EVl2hGdoLs,2020-10-19 13:42:11,Twitter Web App,4,6
Are you registered to vote? Check your registration and learn more about voting in Pennsylvania below!   Remember the deadline to register to vote is Monday Oct. 19.  https://t.co/hB6mh2AhJx,2020-10-17 19:03:38,Twitter Web App,2,4
The deadline to register to vote in Pennsylvania is this upcoming Monday Oct. 19. Participating in our democracy is critically important so make sure you are registered to vote this election!  https://t.co/hB6mh2AhJx,2020-10-16 19:25:13,Twitter Web App,4,8
