More great news for coronavirus vaccine development. None of this would have been possible without #OperationWarpSpeed https://t.co/1Cnrakx5bh,2020-11-18 14:36:32,Twitter for iPhone,9,15,corona; 
To date there's still $138 billion in funding left over from the Paycheck Protection Program. That money should be going to support American workers and small businesses.  Speaker Pelosi #LetsWork on reauthorizing these funds and providing commonsense COVID relief for America. https://t.co/ZxwF8nnrII,2020-11-17 16:59:01,Twitter Web App,51,136,covid; 
HAPPENING NOW: I’m live on Facebook with  @RepJohnJoyce talking about COVID-19 and the path forward for Pennsylvania.   Click the link below to tune in! https://t.co/KtTAeJnJiJ,2020-10-29 22:21:41,Twitter Web App,1,2,covid; 
I’ll be discussing COVID-19 and the @HouseGOP recovery plan including the latest news on vaccine development from #OperationWarpSpeed and more with @RepJohnJoyce during a Facebook Live event tonight at 6 p.m.   See you there! https://t.co/SurIxO5AzH,2020-10-29 19:41:21,Twitter Web App,3,7,covid; 
Join me and @RepJohnJoyce on Facebook this Thursday at 6pm for a live update on #OperationWarpSpeed and the excellent work that @HouseGOP is doing to defeat COVID-19 and help get American workers families and businesses back on track. https://t.co/1RIco2BIvZ,2020-10-28 21:32:01,Twitter for iPhone,4,7,covid; 
Another opportunity to deliver a clean coronavirus relief package blocked by Washington Democrats.  What do Washington Democrats stand for? Because it’s clearly not the American people. https://t.co/n6eL7SXjur,2020-10-21 19:36:56,Twitter for iPhone,312,388,corona; 
Attention farmers: the @USDA is now accepting registrations for the second round of the Coronavirus Food Assistance Program (CFAP 2). Up to $14 billion is available to assist agricultural producers impacted by COVID-19.   For more information visit https://t.co/1UWTpbyeYI https://t.co/bRUn3xYWqp,2020-10-05 18:38:46,Twitter Web App,3,2,covid; corona; 
Sending my best wishes to President Trump and the First Lady for a speedy recovery as well as every American impacted by COVID-19. Together we will defeat this virus and come back stronger than before! https://t.co/FGLTYi8j3o,2020-10-02 16:32:18,Twitter Web App,5,14,covid; 
Don't miss this afternoon's edition of @AftertheBell as I'll be on with @connellmcshane to discuss Congress' ongoing talks on the next COVID-19 relief package. 📺 https://t.co/3xhwEszWoO,2020-10-01 19:18:38,Twitter Web App,3,2,covid; 
The report is a blueprint to: ☑️Hold the CCP accountable for the COVID-19 pandemic ☑️Secure our supply chain  ☑️Create well-paying American jobs ☑️Bolster our national security ☑️Improve economic competitiveness,2020-09-30 19:29:44,Twitter Web App,2,5,covid; 
House Democrats' mission to defund our police is not hyperbole.  Speaker Pelosi's new coronavirus relief bill completely eliminates $600M for policing. https://t.co/fv0t6l0UK1,2020-09-30 17:53:48,Twitter Web App,7,4,corona; 
Thanks to President @realDonaldTrump America is delivering more rapid point-of-care tests than any other country in the world. #OperationWarpSpeed will enable us to stop the spread of COVID-19 safely reopen our economy and save lives. https://t.co/ji4PbG9J9j,2020-09-29 18:49:14,Twitter Web App,91,233,covid; 
Through COVID-19 our small businesses have shown their ingenuity and resilience. We must support our small businesses and allow them to do what they do best.  Congress must act swiftly to deliver funding for targeted relief to America's hardest-hit industries. #SmallBusinessWeek https://t.co/EcPSqvpFkp,2020-09-22 15:38:15,Twitter Web App,1,3,covid; 
Great news for our agriculture community. @USDA announced details for the second round of the Coronavirus Food Assistance Program (CFAP 2). Signup begins Sept. 21.  ⬇️⬇️⬇️ https://t.co/0ckEIpdUsJ,2020-09-18 18:12:44,Twitter for iPhone,2,5,corona; 
Speaker Pelosi on COVID-19 relief: “We have to stay here until we have a bill.”  Yesterday 40 Dems refused to come to Washington to do their jobs.  If Speaker Pelosi &amp; House Dems want to get meaningful work done for the American people they should start by showing up to work.,2020-09-16 21:17:36,Twitter for iPhone,455,906,covid; 
Stopped by Mifflinburg Hose Fire Company to congratulate the department on receiving a grant totaling $395000 tour its operations and discuss the ongoing challenges caused by the COVID-19 pandemic. https://t.co/NZ4OvFmhLi,2020-09-09 21:16:11,Twitter Web App,2,6,covid; 
Thanks to Ag Choice Farm Credit  and local farmers who attended our roundtable discussion today.   I appreciate our farmers sharing their perspectives on current issues facing the agriculture industry during COVID-19. https://t.co/vvWLOiT7lJ,2020-09-09 16:48:39,Twitter for iPhone,6,8,covid; 
Spending the day in Tunkhannock on a Main Street tour seeing how our local businesses are working through COVID-19. Our first stop  is Gay’s True Value a business that was able to remain open and retain staff thanks to PPP funding. Got to check out some quality firearms! https://t.co/lnoIzLpMbP,2020-09-08 14:50:54,Twitter for iPhone,8,9,covid; 
Under this president's leadership we are witnessing a quantum leap in vaccine science.   Operation Warp Speed might sound like science-fiction but it's delivering real life results for America in the fight against COVID-19. https://t.co/4Ru8nC9tP3,2020-09-04 18:00:00,TweetDeck,38,106,covid; 
Republicans are fighting for America:  Law &amp; Order &gt; lawlessness America first &gt; playing politics  Beating COVID-19 &gt; conspiracies,2020-09-01 22:11:28,Twitter for iPhone,141,404,covid; 
During yesterday’s healthcare roundtable with Robert Packer Hospital we discussed:  ✅The Rural Help Act ✅Bringing the supply chain home ✅Helping our rural hospitals weather COVID-19  More👇 https://t.co/4Bz1AQ1mrs,2020-08-20 13:51:24,Twitter for iPhone,1,3,covid; 
Two months ago I recognized Dr. Rutul Dalal from UPMC Susquehanna in Williamsport as a PA-12 COVID-19 Hero on the House Floor.  Today I was proud to present Dr. Dalal with a Congressional Record recognizing him for his commitment to the community during COVID-19. https://t.co/blTnpig7B6,2020-08-17 21:43:02,Twitter for iPhone,4,7,covid; 
This is about working together to ensure responsible government reform—something that is badly needed at BOP. The movement of inmates during a pandemic and the recent COVID-19 outbreak in USP Lewisburg &amp; FCC Allenwood are proof that BOP has failed to stop the spread of the virus.,2020-08-14 18:17:20,Twitter for iPhone,2,1,covid; 
Great tour of Lonza’s Williamsport facility today. Lonza is a major producer of disinfectant products that have been vital for our first responders community and country during COVID-19. Thank you for the tour! https://t.co/oysljL79ll,2020-08-11 20:09:16,Twitter for iPhone,3,3,covid; 
