Less than 3% of VC money goes to Black or Latinx entrepreneurs.  We need better incentives &amp; pipelines to bring these voices into the tech revolution or we’re going to miss an entire generation of leaders and thinkers.,2020-11-28 23:44:00,TweetDeck,134,685
We spend $45 billion/year on the endless war in Afghanistan.   In 2 years we could spend that same amount and bring universal broadband to every American.  Universal broadband isn’t a far-reaching progressive dream. It's about prioritizing people in our policies.,2020-11-27 16:33:00,TweetDeck,86,482
Happy Thanksgiving everyone! Know a lot of folks are sitting down to a different looking holiday this year but it’s so important to be thankful for the health and safety of everyone in our lives.,2020-11-26 19:23:00,TweetDeck,22,249
What would a $2000 monthly check mean for you?,2020-11-26 00:52:00,TweetDeck,3042,41063
Thousands of our neighbors in the Central Valley lack affordable internet access.   These issues aren’t just on the other side of the world. They’re on the other side of 680.   Let’s invest right here at home and bring everyone into the digital revolution.,2020-11-25 19:05:00,TweetDeck,22,145
The people that work in an industry shouldn’t then be nominated to regulate that industry. We need to set the standard of not perpetuating the revolving door.,2020-11-25 15:53:00,TweetDeck,82,489
.@RepAnthonyBrown is on the right side of history here. Why would anyone want to celebrate America’s slaveholding past which contradicted our founding principles? https://t.co/N17qnECqjH,2020-11-24 21:53:28,Twitter for iPhone,2,55
The total cost to provide shelter to every American experiencing homelessness for the next year is $11.5 billion.  That's less than 2% of this year's NDAA.,2020-11-24 19:41:00,TweetDeck,193,682
A huge congratulations to Shuwanza! She will be invaluable in the Biden Administration’s push to get our country back on its feet. Can’t think of someone more qualified for a position. She has helped with every bill I have passed. Looking forward to working together. https://t.co/3GqdPkkin6,2020-11-24 18:58:50,Twitter Web App,10,42
Congrats Garima! We’re proud of you as a graduate of Irvington and We the People with Cheryl Cook Callio. We are all rooting for you (especially all us fellow Econ majors) as you pursue your studies abroad. https://t.co/lQ1eDV4a8B,2020-11-24 17:58:48,Twitter for iPhone,7,106
.@JohnKerry is a bold leader in the fight to tackle the climate crisis. So important he’s getting a seat at the table. This is how we become the global leader in the new energy economy. https://t.co/l5yhyrA86w,2020-11-23 19:01:52,Twitter for iPhone,8,65
If you're experiencing homelessness &amp; get COVID you are:   2x as likely to be hospitalized. 4x as likely to require critical care 3x as likely to die.   We should be willing to provide housing for the 500000 Americans sleeping on the street tonight.,2020-11-23 17:59:48,Twitter for iPhone,67,277
Thomas-Greenfield is an outstanding choice for the UN - she’ll stand up for human rights across the world and has tremendous experience as a foreign service officer.   Jake Sullivan helped craft the Iran nuclear deal &amp; his pick at NSA bodes well for our re-entry into the JCPOA.,2020-11-23 03:31:23,Twitter for iPhone,44,182
How do we bring this country back together?  We’re going to raise the minimum wage provide health care and create new jobs. https://t.co/TzVGwItDyM,2020-11-22 19:38:03,Twitter Media Studio,45,197
Americans have been crying out for change for over a decade.  Enough endless wars. Enough rising rents &amp; insurmountable debt.  Enough stagnant wages.   We need to deliver.,2020-11-22 16:44:00,TweetDeck,104,494
