Badassery Courage and Grace! https://t.co/0C9N4Uc2h1,2020-01-17 18:15:18,Twitter for iPhone,3,24
"The insurance gains made by blacks and Hispanics have stalled and even eroded since 2016."   @commonwealthfnd's new study makes it clear: Trump's health care sabotage + GOP's refusal to expand Medicaid = increased health disparities &amp; reversed progress. https://t.co/grwFbHiVpw,2020-01-17 16:56:55,Twitter for iPhone,12,18
The #ClimateCrisis is already destroying some of the places most near and dear to us like Lake Michigan. Climate change is leading to devastating storms. The time to act is now if we want to save our planet! https://t.co/u2Fn84okRk,2020-01-17 16:53:40,Twitter for iPhone,15,30
.@nationaljournal can you publish what a bonanza #NEPA rollbacks are for big polluters? https://t.co/ZBjgRCMZUh,2020-01-17 16:50:32,Twitter for iPhone,2,2
Today we honor Raoul Gustaf Wallenberg a Swedish hero who risked his life to save tens of thousands of Jews in Nazi-occupied Hungary during the Holocaust. He disappeared on January 17 1945. https://t.co/YVx1WNrF1g,2020-01-17 16:45:56,Twitter for iPhone,12,24
We must decriminalize cannabis &amp; expunge the records of those unfairly harmed by outdated and racist cannabis policies. We must also ensure adequate scientific research around the potential effects and benefits of cannabis use. Watch my questions at our @EnergyCommerce hearing 🍁 https://t.co/s1rx6uVzdx,2020-01-16 17:40:53,Twitter Media Studio,11,40
As Co-Founder of @HouseDemocrats Task Force on Aging &amp; Families I proudly voted to protect everyone’s right to age with dignity &amp; independence as we passed the Protecting Older Workers Against Discrimination Act this week. Next up: Older Americans Bill of Rights!  #POWADA https://t.co/cHR5aP2dFN,2020-01-16 16:53:14,Twitter Media Studio,6,21
.@HouseDemocrats stand by our students. That's why I joined my colleagues and voted for H.J. Res. 76 to protect student borrowers rather than punish them for their colleges' illegal actions!,2020-01-16 16:21:09,Twitter Web App,1,5
More than 200000 students have been harmed by predatory for-profit colleges that left them with no degree and a mountain of debt. @BetsyDeVosED's new rule would reimburse only 3% of loans and make taxpayers pay while letting the predatory schools off the hook!,2020-01-16 16:21:09,Twitter Web App,5,9
We failed the Black community for decades through the War on Drugs. I’m worried we're falling into that trap again.   At this @EnergyCommerce hearing I asked how we can  address the rising number of Black &amp; Latino victims of opioid use disorder through public health measures. https://t.co/f4E5ENsLvr,2020-01-15 14:45:05,Twitter Media Studio,13,43
We can do better than an investigation—we must take legislative action. The privacy bill we’re working on through my @EnergyCommerce Consumer Protection &amp; Commerce subcommittee would ensure these apps can no longer exploit consumer trust by selling their data without permission. https://t.co/d8dOi6Enk2,2020-01-15 00:55:43,Twitter for iPhone,14,18
The problem is Mitch McConnell and the do-nothing Republican Senate who stand shoulder-to-shoulder with Donald Trump denying progress for the American people. #YourMoveMitch,2020-01-14 23:01:24,Twitter Web App,7,12
...reject the President’s disastrous decision-making in Syria and uphold America’s commitment to human rights and the rule of law in Hong Kong and for the Uighur people.,2020-01-14 23:01:24,Twitter Web App,4,11
For human rights we passed bipartisan legislation to recognize the Armenian Genocide as the atrocity that it was hold Turkey accountable for attacking our Kurdish allies...,2020-01-14 23:01:24,Twitter Web App,6,8
For our elections and democracy we passed H.R. 1 the For The People Act the SAFE Act and SHIELD Act to strengthen our defenses against foreign attacks.,2020-01-14 23:01:24,Twitter Web App,5,8
For the sacred right to vote we passed H.R. 4 the Voting Rights Advancement Act to restore the Voting Rights Act’s power to combat the resurgence of partisan voter suppression across the nation.,2020-01-14 23:01:23,Twitter Web App,6,7
