The Biden transition team has started planning and a top priority will be getting COVID-19 under control. Learn more about the President and Vice President elects’ priorities and then sign up to get updates and stay involved: https://t.co/B1fTuubUFg https://t.co/ubE1rhRZW8,2020-11-08 16:17:20,Twitter for iPhone,8,48,covid; 
Americans shouldn’t have to learn to live with death. We need a president who will take responsibility and lead not refuse to take responsibility for the devastation of this pandemic. #COVID19 #TeamJoe,2020-10-23 01:20:29,Twitter for iPhone,4,13,covid; 
The Trump-Pence Administration’s COVID response has been an utter failure. It’s that simple.,2020-10-08 01:32:48,Twitter for iPhone,16,42,covid; 
I hope that President and Mrs. Trump get well soon. This is a reminder to all of us that COVID-19 is a dangerous virus. We encourage everyone to continue to stay safe and wear a mask.,2020-10-02 16:11:15,Twitter for iPhone,11,47,covid; 
President Trump’s inability to respond to COVID has been a disaster. And it has cost tens of thousands of American lives.,2020-09-30 01:27:30,Twitter for iPhone,5,44,covid; 
Even though Donald Trump knew how deadly/dangerous COVID-19 was he spent most of the year lying to the American people and intentionally misleading them about the grave risks the virus posed to their health and their loved ones. This is truly egregious. https://t.co/cG0E8OdkY3,2020-09-09 20:12:00,Twitter for iPhone,12,22,covid; 
Thanks to everyone who helped w/the successful (socially distant) lit drop today! Our volunteers work hard and are committed.— And we even had organized labor come out and support us! To join another #WoA event visit https://t.co/94dvYEi5YO to volunteer! #Gratitude #TeamCoons https://t.co/JOODTUWYIi,2020-08-15 23:57:48,Twitter for iPhone,4,21,socially distant; 
Millions are unemployed and on the brink of homelessness; #COVID19 cases are approaching 5.3 Million and yet the GOP adjourned Senate until Sep. without agreeing to Dem demands for a bill that will sustain Americans for the long haul. This is unconscionable. #BidenHarris2020,2020-08-14 03:32:27,Twitter for iPhone,22,57,covid; 
We will pass a stimulus package that provides the resources and financial relief families and state/local governments need to uphold and sustain Americans beyond the temporary fixes President Trump has offered. We will get through this together that I promise you. #Coronavirus,2020-08-09 04:59:41,Twitter for iPhone,8,28,corona; 
They then stifled medical experts and scientists who tried desperately to help our nation avoid this outcome.   Please know that although Congress has not yet passed another round of much needed #COVID19 aid I am working tirelessly with my Democratic colleagues.,2020-08-09 04:58:45,Twitter for iPhone,6,17,covid; 
We have once again reached a grim milestone as the global leader of new Coronavirus cases with 5 million cases nationally. This is truly tragic given the Trump Administration spent critical time denying this pandemic as a hoax.. https://t.co/aoJ3vg2Aes,2020-08-09 04:56:55,Twitter for iPhone,26,40,corona; 
If you didn't get a chance please take a moment to read my and Ray Brescia's OpEd in @thehill on how Congress can-- and must-- prevent #homelessness in the #COVID19 Pandemic &gt;&gt; https://t.co/RLQ0UhxgdM,2020-08-06 14:57:19,Twitter for iPhone,3,8,covid; 
I joined my colleagues in challenging the Trump Admin to investigate and remedy reports of retaliation towards #BIPOC workers who raise #COVID19 concerns in the workplace. Our workers are the backbone of our economy and shouldn't have to work in fear! https://t.co/5HPOeZdP7G,2020-08-05 19:31:44,Twitter Web App,3,5,covid; 
