A negative test today could be giving you peace of mind while the virus is developing within your system. The only way to keep your family truly safe this Thanksgiving is by spending it with the people within your immediate household. https://t.co/vkRLnDozTA,2020-11-22 22:42:12,Twitter Web App,2,9
Section 3610 of the CARES Act allows federal agencies to keep contractor employees at the ready even if facilities are closed. It lets businesses stay flexible &amp; gives people certainty in a time of mass uncertainty. We must extend it so our economy is on pause not life support. https://t.co/7vVmbkNmO5,2020-11-22 18:18:43,Twitter Web App,2,4
The power of the purse belongs to Congress. We cannot allow presidents to circumvent Congressional power or else risk the balance of power across the branches of our government. https://t.co/1LFO8Y8KNV,2020-11-21 22:49:40,Twitter Web App,1,4
Beautiful tribute to an American hero. https://t.co/VVgFm66bya,2020-11-21 19:55:06,Twitter Web App,2,7
Even when they don't answer the questions the way the president and the people around him act tell us all we need to know. They only know retreat when the going gets tough. https://t.co/yoEvwZK8oW,2020-11-20 22:34:49,Twitter Web App,5,12
Nobody in America should fear being themselves. On the Transgender Day of Remembrance I am reflecting on the Americans who have been killed because of who they are and whom they love. I stand with you as an ally. https://t.co/OdOiWLG9xk,2020-11-20 20:57:59,Twitter Web App,2,3
Today the House passed the key parts of my Chance in Tech Act and I attended a hearing on the war in Afghanistan. We need to do more to pass relief for people struggling to keep the lights on and the businesses open at home but in the meantime here’s an update on my week. https://t.co/OMPlWw5qra,2020-11-20 17:55:32,Twitter Web App,1,6
Thank you Warrant Officer Ghabour.  We will never forget your service and sacrifice for our country. We mourn with your family and will keep our nation’s promise to them. https://t.co/2iwtdnuUgw https://t.co/igyGKw1Pi8,2020-11-20 16:45:33,Twitter Web App,1,5
Nobody should go hungry especially on Thanksgiving. If you need a little help pulling off Thanksgiving here are some nearby spots where you can pick up a free Thanksgiving meal! 🦃 https://t.co/fu0znJ5Yp5,2020-11-19 16:44:15,Twitter Web App,4,3
The House has several options on the table. It’s time to go big.,2020-11-18 21:57:31,Twitter Web App,0,2
Businesses are paying the price for the partisan political games that the Senate is playing by failing to come to the table and work in good faith for a deal. We need to pass a new stimulus package that restores PPP funds and saves our communities. https://t.co/qwooRGRM9H,2020-11-18 21:57:19,Twitter Web App,1,5
Veterans shouldn't have to wait for their service records. This is just one example of hundreds of cases we've helped with many have taken longer. If you need help getting your veterans records please contact us. https://t.co/A4eF0yx9c6,2020-11-18 19:32:21,Twitter Web App,3,5
Somebody deserves a boatload of treats. https://t.co/X9bB7mH1ny,2020-11-18 17:21:57,Twitter Web App,2,5
When we talk about transportation we need to plan for the next fifty years not the next five months. Let’s recover stronger by building a transportation system for the next generation. https://t.co/06Dqbn430g,2020-11-17 22:06:31,Twitter Web App,5,10
I know you're looking for one day to be together this #Thanksgiving but the risk of spreading the coronavirus is higher now than it has ever been. I’m making alternate plans to reduce the risk to my family and I hope you do too. It stinks but it will save lives. https://t.co/odSvTE1tkG,2020-11-17 21:00:56,Twitter Web App,3,8
Congrats to these three constituents! Keep up the good work. 💪🎓https://t.co/8qEVjYdcIx,2020-11-17 19:33:56,Twitter Web App,1,2
Tomorrow the @VABedfordHCS is hosting a virtual legal clinic. If you’re a veteran &amp; need any advice or legal assistance with criminal offender record information (CORI) wills civil/criminal cases child support or eviction notices it's a great opportunity to get some help. https://t.co/e7QrP4HAo8,2020-11-16 22:50:26,Twitter Web App,3,4
It’s a great resource if you or a loved one is looking for mental health care.,2020-11-16 21:39:56,Twitter Web App,0,5
Earlier today I joined veteran suicide prevention roundtable hosted by @homebaseprogram. Their landing page over at https://t.co/RrxJ9QSqRs has a map of 50 community providers across the state that have been trained in military culture and evidenced-based treatment for PTS.,2020-11-16 21:39:51,Twitter Web App,2,7
