When Congress returns to DC next week we need to pass a #COVID19 relief bill that provides:  → Direct relief to families → Another round of PPP for small businesses → Support for health care workers and hospitals → Vaccine distribution $$,2020-11-28 22:08:20,Twitter Web App,145,757
Operation Warp Speed has been an unprecedented success. We now have several vaccines showing efficacy &amp; safety in record time. This is American innovation and ingenuity at its very best! https://t.co/fIBmtXhgTN,2020-11-28 20:26:06,Twitter Web App,43,196
The pandemic has taken a particularly tough toll on our small businesses &amp; local restaurants. So today on #SmallBusinessSaturday I hope you will make an effort to #ShopSmall and support our local small businesses.,2020-11-28 16:56:21,Twitter for iPhone,18,92
Since the beginning of the ongoing #COVID19 crisis the @OHnationalguard have been on the frontlines supporting relief &amp; recovery efforts. FEMA OMB &amp; DOD should provide federal $$$ so they can continue their good work.,2020-11-27 23:39:44,Twitter for Advertisers (legacy),8,38
As an avid outdoorsman I've worked hard to advance common-sense bipartisan solutions to protect our environment.   From protecting the Great Lakes to restoring our national parks to promoting energy efficiency we’ve had some major conservation victories this year.,2020-11-27 22:59:33,Twitter for Advertisers (legacy),6,53
The rapid development of #COVID19 vaccines has been unprecedented. I am proud to play a small role in the process by participating in a vaccine trial.   I think widespread vaccination is the most important thing we can do to return to normal life. https://t.co/FZvlwLQvHL,2020-11-27 19:42:45,Twitter Media Studio,4,27
When the Senate reconvenes in Washington next week our top priority should be passing a bipartisan #COVID19 relief bill that provides the relief our schools workers families small businesses and health care professionals need.,2020-11-27 17:25:42,Twitter for iPhone,96,608
To the doctors nurses other health professionals fire police EMS truck drivers grocery store workers and other heroes who have stepped up to keep us safe during this unprecedented crisis - Thank you God bless you and happy Thanksgiving!,2020-11-27 00:58:33,Twitter Web App,18,195
This Thanksgiving please take a moment to think about and pray for the many American service members who will be spending the holiday far away from their homes &amp; loved ones. They are a blessing.   We give them thanks for protecting our freedom and wish them a Happy Thanksgiving! https://t.co/HbKs87F3cK,2020-11-26 23:04:44,Twitter Web App,35,321
This has been a trying year with the coronavirus that never seems to go away. But there are brighter days ahead especially with the vaccines likely to be available over the next few months.   Let us lift each other up. Together we will get through this. Happy Thanksgiving!,2020-11-26 20:37:41,Twitter for iPhone,8,56
I love Thanksgiving because it's a time to be w family eat some of my favorite food &amp; take time to reflect on &amp; give thanks for our blessings.  Sometimes particularly during a tough year like this one we focus on the negative. Thanksgiving is a time to hold up the positive.,2020-11-26 18:12:34,Twitter Web App,8,100
From our family to yours wishing you a happy Thanksgiving! https://t.co/Xi2gVlpTmR,2020-11-26 16:39:54,Twitter Web App,5,141
This $46 million federal grant is great news for the Cleveland Clinic Foundation and NE #Ohio since it will help them continue to provide the health care folks need amid this ongoing #COVID19 health and economic crisis.,2020-11-26 00:47:53,Twitter for Advertisers (legacy),4,32
Pleased to see the entire ITC support keeping tariffs on foreign washing machines. I testified before the ITC earlier this month about how this will ensure a level playing field for Whirlpool’s worldclass work-force in Clyde OH. https://t.co/99b8NkqmSI,2020-11-25 22:57:52,Twitter Web App,3,20
Vaccines are the key to returning to normal life. And thanks to President @realDonaldTrump’s Operation Warp Speed we are producing safe &amp; effective #COVID19 vaccines at an unprecedented rate.,2020-11-25 20:57:58,Twitter for Advertisers (legacy),11,61
As we all prepare to enjoy the Thanksgiving holiday please remember to do your part to keep everyone healthy: wear a mask refrain from large gatherings &amp; social distance. We’re #inthistogetherOhio,2020-11-25 18:39:04,Twitter Web App,2,45
#Ohio’s craft breweries are a critical part of our state’s economy.   Let’s ensure they have the tax relief they need to stay afloat during this unprecedented health and economic crisis. https://t.co/GxqkFtW3AN,2020-11-25 17:03:53,Twitter Web App,3,32
This is excellent news. My hats off to the Trump Administration for their leadership on Operation Warp Speed and all of those hard at work making this a reality. https://t.co/fIBmtXhgTN,2020-11-25 00:15:40,Twitter Web App,10,87
Had a chance to safely visit the Centennial Marker in Gazebo Park commemorating the Lebanon Rotary Club's 100th anniversary.   This outstanding organization has supported and sustained the community for a century. Here's to the next 100 years! https://t.co/tQvdDetg5E https://t.co/NbhWWuoQYt,2020-11-24 23:08:15,Twitter Web App,3,13
Grateful for the widespread support among maternal health leaders for my HEALTH for MOM Act.   This critical piece of legislation will improve maternal health outcomes for high-risk pregnant women and in doing so save countless lives.,2020-11-24 21:25:48,Twitter for Advertisers (legacy),3,23
Enjoyed touching base with the Kiwanis &amp; Rotary Clubs of Lebanon today to discuss the #COVID19 situation in #Ohio the progress on the vaccine development front &amp; my participation in a vaccine trial. https://t.co/ceZX0VqODU,2020-11-24 20:06:12,Twitter Web App,2,24
As we approach this Thanksgiving holiday please remember to be careful! Continue to wear a mask refrain from large gatherings &amp; practice social distancing. Taking these precautionary steps will help ensure you are able to keep yourself+your loved ones healthy over the holidays.,2020-11-24 18:22:35,Twitter Web App,6,53
I enrolled in J&amp;J’s #COVID19 vaccine trial to encourage others to join vaccine trials across the nation &amp; to help give folks confidence in the safety &amp; efficacy of these upcoming vaccines. https://t.co/6e2irm9hRu,2020-11-24 16:32:28,Twitter Media Studio,6,33
Proud to lead a letter w @SenSherrodBrown &amp; House colleagues urging FEMA OMB &amp; DOD to support @GovMikeDeWine’s request to extend funding for the @OHNationalGuard to continue to play a critical role in #Ohio’s #COVID19 response effort. They have done an exceptional job.,2020-11-24 00:54:27,Twitter for Advertisers (legacy),12,67
#Ohio’s daily #COVID19 rate once again hit a new high. We are in the midst of an unprecedented crisis.   Congress must come together and pass another bipartisan #COVID19 relief bill ASAP. There is no time to waste.,2020-11-23 23:44:14,Twitter Web App,43,329
Today on Public Health Thank You Day I hope you will join me in giving thanks for all of our exceptional public health professionals for their courage hard work and dedication throughout the ongoing pandemic. Thank you!!,2020-11-23 22:13:00,Twitter Web App,2,52
My hope is that my participation in a vaccine trial will encourage folks to enroll themselves and give everyone more confidence in the safety &amp; effectiveness of the upcoming #COVID19 vaccines.,2020-11-23 21:44:42,Twitter for Advertisers (legacy),8,55
My Cincinnati @enquirer op-ed on the path forward on the 2020 Election: https://t.co/LUeZCJxCyu,2020-11-23 16:10:35,Twitter Web App,77,378
Earlier this wk I urged @USDOT &amp; @USDOTFHWA to provide additional immediate support to repair &amp; restore the Brent Spence Bridge over the OH River. This should be a wake-up call for the need to finally build a new bridge to replace a dangerous &amp; functionally obsolete structure.,2020-11-23 01:11:06,Twitter for iPhone,4,68
Operation Warp Speed is an innovative public-private partnership that is producing extraordinary results.   Multiple #COVID19 vaccines are showing efficacy &amp; safety in record time. This will help save millions of lives. https://t.co/6TcZtJF1rS,2020-11-22 23:49:04,Twitter Media Studio,7,48
Safe and effective vaccines are the key to defeating this virus.   They will enable us to reopen the economy go back to school and work and return to a more normal life.   Congress needs to pass a #COVID19 package to further support vaccine research and distribution.,2020-11-22 21:29:38,Twitter for Advertisers (legacy),2,63
The gridlock we have seen in DC over the past few months must be broken.   We are in the midst of a health care &amp; economic crisis. It’s time to come together and pass a bipartisan #COVID19 relief bill. https://t.co/5vdQxT9S40,2020-11-22 18:44:33,Twitter Media Studio,36,216
The @OhioStateFB and @GoBearcatsFB showed grit yesterday and are making Ohio proud! I think we’re ready for the College Football Playoffs!,2020-11-22 15:44:21,Twitter Web App,4,70
I believe the vaccine is the key to defeating #COVID19.   Once a vaccine is widely available we will all be safer and be more comfortable returning to the workplace retail establishments restaurants and places of worship. https://t.co/pBmbAKDcNn,2020-11-22 00:57:51,Twitter Media Studio,9,50
According to a recent survey only 58 percent of Americans feel comfortable getting an upcoming #COVID19 vaccine.   This is troubling because spreading immunity rather than the virus is key to saving lives and getting back to a more normal life.,2020-11-21 22:57:00,Twitter for Advertisers (legacy),25,154
Honored to receive the @nationalparkfdn's Hero Award. We must protect &amp; preserve America’s national parks and public lands.   Thanks to my Restore Our Parks Act they will continue to stand tall for generations to come.,2020-11-21 22:35:23,Twitter for Advertisers (legacy),3,35
My hope is that my participation in a vaccine trials the solid science behind the FDA approvals and the positive initial reports of over 90 percent efficacy will make people more confident in the safety &amp; effectiveness of a vaccine. https://t.co/Dny05k8VEX,2020-11-21 21:00:49,Twitter Media Studio,14,98
The increase in unemployment claims are troubling. Congress needs to come together and pass a bipartisan #COVID19 relief bill immediately. Lives are at stake. https://t.co/TZSSP5Za9T,2020-11-21 19:23:23,Twitter Web App,27,144
Looking forward to watching our undefeated Ohio teams on the field today - #3 @OhioStateFB and #7 @GoBearcatsFB. Go Buckeyes and Bearcats on their way to the College Football National Championship!,2020-11-21 16:56:53,Twitter Web App,4,59
I enrolled in J&amp;J’s vaccine trial because I believe it’s important to encourage others to join vaccine trials across the nation.  After all getting a safe &amp; effective vaccine is the key to returning to normal life.,2020-11-20 23:08:59,Twitter for Advertisers,9,134
Honored to receive the @nationalparkfdn's Hero Award. Proud to work with the National Park Foundation to pass the Restore Our Parks Act and ensure the conservation of America’s beautiful national parks and public lands. https://t.co/2eeMWX9QjD,2020-11-20 20:13:43,Twitter Web App,15,101
It was a pleasure to address the International Conservation Caucus Foundation’s event on combating wildlife trafficking.   I look forward to working with my friend @ChrisCoons to pass the End Wildlife Trafficking Reauthorization and Improvements Act. https://t.co/gqv7op7YBH,2020-11-20 18:29:05,Twitter Media Studio,8,32
Recycling has many benefits – it creates jobs protects the environment and diverts material from landfills. That’s why I’m leading efforts to improve our nation’s recycling system with the #RECYCLEAct. Let's all do our part and recycle! #AmericaRecyclesWeek,2020-11-20 01:57:40,Twitter Web App,7,96
The unemployment figures released today are quite concerning.   Congress must come together and pass a bipartisan #COVID19 relief package ASAP. https://t.co/ypwmxJXYUK,2020-11-20 00:38:11,Twitter Media Studio,15,71
If you don’t normally file a tax return and haven’t received your $1200 economic impact payment yet please register by 3pm on Monday November 21 to make sure you receive it! https://t.co/ABjIjX5VSa,2020-11-19 22:18:48,Twitter Web App,7,12
I will continue to work in a bipartisan manner to combat the global BDS movement and anti-Zionism. https://t.co/9ykPWe1Z9S,2020-11-19 21:12:33,Twitter Web App,2,8
I applaud the Admin’s designation of the global BDS movement as anti-Semitism so that our taxpayer $ does not go to those who discriminate against #Israel or the Jewish people. https://t.co/9ykPWe1Z9S,2020-11-19 21:12:33,Twitter Web App,2,25
Congrats to the Mariemont High School boys soccer team on winning the DIII state championship! Proud of how you all have represented Cincinnati! https://t.co/btu5zbP408,2020-11-19 20:17:48,Twitter Web App,6,44
Concerned by the increase in unemployment claims this week.  As #COVID19 continues to surge this should spur Congress to act. Now is the time for both parties to work together to pass another bipartisan #COVID19 relief package. https://t.co/TZSSP5Za9T,2020-11-19 19:37:02,Twitter Web App,9,41
Great news for the Dayton region &amp; all of Ohio that the Nat'l Space Intelligence Center will be at @WrightPattAFB. The base continues to cement its standing as a hub for innovation &amp; opportunity which means new jobs &amp; continued growth for the Miami Valley. https://t.co/f2i4hlASwm,2020-11-19 17:29:30,Twitter Web App,7,33
