Proud to help this Oregon company get federal clearance to become a major manufacturer of PPE to combat #COVID19 — first with face shields and now with N95 masks. This is the true spirit of the #OregonWay https://t.co/XVPQxXJPbq,2020-10-30 15:04:48,Twitter for iPhone,68,411,covid; 
Applications here in Oregon for this #COVID19 assistance filled in just three hours. This crisis is far from over. American families are in desperate need of help while Senate Republicans are looking the other way. https://t.co/2XF13x8smT,2020-10-30 04:02:19,Twitter for iPhone,51,146,covid; 
Great to celebrate with @SenJeffMerkley D6’s official opening of its N95 mask production space today in east Multnomah County. These masks made here in Oregon will help protect hundreds of thousands of people nationwide from #COVID19. #oregonway https://t.co/Fq4WKlzwAW,2020-10-28 21:00:43,Twitter for iPhone,40,252,covid; 
UPDATE: Republicans just blocked my bill to renew the additional $600/week income for unemployed workers. Republicans telling vulnerable families they're on their own is the economic equivalent of going for #COVID19 herd immunity. https://t.co/EridEG1crr,2020-10-21 21:13:10,Twitter for iPhone,1664,2824,covid; 
Heard yesterday in Bend from @RedCrossCasc about the need for donations of convalescent plasma from recovered #COVID19 patients. Info here about how to donate: https://t.co/oTivwPfGQQ https://t.co/CSFCrpwDdl,2020-10-13 15:15:39,Twitter for iPhone,25,40,covid; 
Thanks to @OSUCascades for hosting my on-line town hall today from Bend w/ @TownHallProject for Deschutes Crook &amp; Jefferson counties. Great conversation about vote-by-mail the Supreme Court wildfires healthcare education the need for a coronavirus relief package &amp; more. https://t.co/UqRkqAC1vf,2020-10-12 19:37:03,Twitter for iPhone,14,65,corona; 
Mitch McConnell can’t ignore public health scientific facts or common sense. The mounting toll of Republican senators testing positive for COVID-19 demands he halt this mad rush to install Donald Trump’s nominee on the Supreme Court with a lifetime appointment.,2020-10-05 16:09:32,Twitter for iPhone,1185,3747,covid; 
The #OregonWay was on full display today in Portland at @multco with this wonderful donation of 10000 children’s masks from D6 Inc. a local manufacturing company. Big thanks to #d6inc @dkafoury and @SMeieran for teaming up to keep kids safe during #COVID19. https://t.co/lBIOSAhqRp,2020-09-25 21:31:29,Twitter for iPhone,23,103,covid; 
From day one Donald Trump downplayed the severity of this crisis. Black Americans are disproportionately paying the price for his incompetence and inaction. I’ve been calling on Trump officials to track and report data on how #COVID19 is impacting Black nursing home residents. https://t.co/uXA98lRHqt,2020-09-10 16:05:35,Twitter for iPhone,80,243,covid; 
Heard today in Portland from @PPSConnect parents &amp; teachers about the urgent need for the Senate to take up an A B Cs package that helps kids during #COVID19 - Aid to K-12 schools Better Broadband for students &amp; Childcare support for working parents. https://t.co/K0eE4AYPNN,2020-09-04 21:53:48,Twitter for iPhone,43,191,covid; 
While Mike Pence spins a fictional tale of Trump's response to COVID-19 he's allowed nursing homes across the nation to run out of PPE during a pandemic that's proven most deadly to older generations. @SenBobCasey and I are sounding the alarm. https://t.co/bsFWknDWad,2020-08-27 15:38:53,Twitter Web App,248,493,covid; 
Let's be clear – the Trump administration doesn't have a plan to fight COVID-19 because it’s too busy sabotaging any effort to combat the virus. As a result it’s CHOOSING more infections more deaths and more economic pain. https://t.co/VffKfpQs2g,2020-08-26 20:57:51,Twitter Web App,287,600,covid; 
Good meeting today in Portland with Jeff Anderson of @UFCW &amp; Bob Tackett of @steelworkers. Their @OregonAFLCIO members are #EssentialWorkers on the front line today and every day during #COVID19. These workers deserve our thanks and real Senate action to protect them. https://t.co/DHPv0fC0iZ,2020-08-25 21:37:22,Twitter for iPhone,29,134,covid; 
Impressed by the @uoregon students I met with yesterday in Eugene who are working as contract tracers to help combat #COVID19 in Lane County. This “Corona Corps” work supporting @LaneCoPH is a great #OregonWay example of the community coming together. https://t.co/rgQ7lkOqLn,2020-08-22 14:12:26,Twitter for iPhone,47,233,covid; corona; 
From the start of the #COVID19 crisis our country has been short on the necessary PPE to protect our nation's health care workers. If you have experienced this PPE shortage firsthand I'd like to hear from you. Share your story: https://t.co/hcVBvsdZkM,2020-08-20 20:51:49,Twitter for iPhone,41,100,covid; 
Thanks to @latnet_PDX for a great Zoom conversation today about ways we can strategize here in Portland and everywhere to reduce the racial health disparities in Oregon and nationwide from #COVID19 https://t.co/2juJWGBcca,2020-08-19 23:51:11,Twitter for iPhone,22,109,covid; 
House Democrats passed their #COVID19 relief bill three months ago. The White House and Senate Republicans sat on their hands for months then skipped town to avoid getting Americans the help they desperately need. Every day Republicans fail to act families are paying the price.,2020-08-12 17:03:26,Twitter for iPhone,805,1657,covid; 
If Donald Trump and Senate Republicans want to show they are serious about addressing this crisis they’ll include my proposal in the #COVID19 relief package currently being negotiated. https://t.co/ksQQYvsJyf,2020-08-07 14:58:34,Twitter for iPhone,55,207,covid; 
Taxpayers have invested billions to develop a safe and effective #COVID19 vaccine. I’m introducing legislation to lock in the price the federal government will pay for the vaccine to ensure taxpayers and consumers won’t be on the hook for price-gouging in the future.,2020-08-07 14:58:18,Twitter for iPhone,293,974,covid; 
Now more than ever Americans with disabilities need access to safe quality in-home health care so they can stay safe and healthy. I'm fighting hard for robust #HCBS funding in the next #COVID19 relief bill to protect our nation's most vulnerable from this deadly disease.,2020-08-04 20:44:15,Twitter for iPhone,83,323,covid; 
Mitch McConnell's Blueprint for Unemployment Cruelty:  1. Embrace a lapse in unemployment benefits 2. Convince workers they're doing them a favor by cutting their benefits 3. Argue that workers who are unemployed due to #COVID19 don't want to work,2020-07-27 19:40:02,Twitter for iPhone,486,928,covid; 
Donald Trump says he's planning to use his authoritarian tactics in cities nationwide. Instead of attacking peaceful protestors Trump should focus on attacking the coronavirus. https://t.co/y2HCz55sb7,2020-07-20 17:43:28,Twitter Media Studio,479,1242,corona; 
Imagine if the Trump administration fought as hard against the coronavirus as it does against moms and veterans peacefully protesting. https://t.co/qpxRLKvaX5,2020-07-20 17:17:16,Twitter for iPhone,1265,3398,corona; 
