Home alone in Washington husband in LA spending the day plotting on the Republicans about how I’m going to kick butt to get another stimulus plan to put food on the table for so many families in need. Must pass HEROES Act. Happy Thanksgiving to everyone!,2020-11-26 14:50:24,Twitter for iPhone,5762,60038
Ghanaian Pres. Jerry Rawlings will always be remembered as a passionate advocate for the people of Ghana &amp; it is my sincere hope that his wife family friends &amp; fellow Africans will be comforted by the memory of his love for them.  Full statement below: https://t.co/ReWcuUi5Hn,2020-11-26 05:11:18,Twitter for iPhone,73,537
I’ll miss #DavidDinkins. He was an extraordinary leader &amp; a dear friend. Most people don’t know we played tennis together &amp; he welcomed Nelson Mandela to NYC b4 I hosted him in LA after he was freed. David leaves behind a rich legacy of achievement that will never be forgotten.,2020-11-26 00:36:18,Twitter for iPhone,183,2306
I too am looking forward to working with you and all the new Members! Thank you! 🙏🏽 https://t.co/o1fMV9QD3F,2020-11-21 18:01:54,Twitter for iPhone,301,4386
@atrupar 6niiii,2020-11-16 05:22:38,Twitter for Android,51,564
This #VeteransDay I’m reflecting on the Wall that Heals the traveling Vietnam War Mem. replica I brought to Gardena.  Honored thousands of vets there including the late Judge Okamoto highest decorated Japanese American Vietnam vet.  Salute to J. Okamoto &amp; all servicemembers! https://t.co/2usvZGOSof,2020-11-11 19:42:16,Twitter for iPhone,168,1337
I was so honored to speak during US Vets Virtual Veterans Day Brunch. I’ve been a supporter of US Vets programs for 30 yrs. US Vets assists vets in our community w/ housing job training &amp; job placement. Looking forward 2 working w/ Biden-Harris Admin 2 deliver more for veterans!,2020-11-11 19:38:50,Twitter for iPhone,286,3052
@rolandsmartin Did he have the coronavirus?,2020-11-11 03:26:21,Twitter for Android,24,243
I am exceedingly overjoyed that Trump has been defeated &amp; that the Biden-Harris team have an opportunity to undo the harm this undeserving Prez has caused the country. My hope for the future is renewed! Looking forward to working w/ Biden-Harris team to move our country forward!,2020-11-07 18:05:26,Twitter for iPhone,4589,44806
I’m anxious to get back to Washington to organize the support for our children &amp; our families that is needed during this #COVID19 crisis. It’s been much too long since we passed the CARES Act &amp; provided desperately needed support!,2020-11-05 23:15:16,Twitter for iPhone,942,10394
Today Tuesday Nov 3rd is a very special day in our country. This is the most important election of our lifetime. I have confidence in the American public to make the right choices knowing we must save our democracy &amp; heal our country.,2020-11-03 13:19:06,Twitter for iPhone,1983,14780
Trump &amp; #MoscowMitch rushed confirmation of #AmyConeyBarrett to seal Trump’s desire to KILL Obamacare. To kill Obamacare in the middle of #COVID19 is HEARTLESS &amp; COLD BLOODED! Trump &amp; his whole Cabinet have to go!,2020-10-28 00:26:39,Twitter for iPhone,1851,10696
Inglewood sisters 12 yr old Kimora &amp; 8 yr old Kylie are suffering from sickle cell disease &amp; are in extreme pain. I’m thankful to DKMS for helping the family find bone marrow donors. https://t.co/tEckST45RQ,2020-10-18 13:27:24,Twitter for iPhone,552,2097
Fake ballot boxes have been discovered in CA! This is an outrage! AG Becerra has sent a cease &amp; desist letter. Those responsible must face jail! All fake boxes must be confiscated &amp; ballots must be protected. There must be an organized effort to ID fake boxes b4 the election!,2020-10-15 20:37:36,Twitter for iPhone,4003,13407
You can also mail in your questionnaire as long as it is postmarked by Oct. 15th (TOMORROW). Those without internet access can respond by phone at 844-330-2020. For languages other than English click the following link: https://t.co/AXUKmeVgJC,2020-10-15 02:33:24,Twitter Web App,198,337
