“Hugs” in the age of Covid-19. So glad to welcome my friend @KamalaHarris to Dearborn today! https://t.co/jUsB4WocGo,2020-10-25 22:26:49,Twitter for iPhone,12,81,covid; 
Tonight during #Debate2020 @JoeBiden will speak directly to you about his plan to contain COVID-19 and to build our country back better. Joe has the temperament and decency to lead.,2020-10-23 00:18:47,TweetDeck,6,76,covid; 
Personal touches make all the difference - especially when we can't be together due to COVID.   Thanks @jimmykimmel for making Lillie's special birthday extra special. https://t.co/qULzAmxybZ,2020-10-15 19:09:04,TweetDeck,4,17,covid; 
Mike Pence is head of the Coronavirus Task Force.   210K Americans have died 30 million on some kind of unemployment and 1 and 5 small businesses are closed.  Mike Pence is head of the Coronavirus Task Force.,2020-10-08 01:34:33,TweetDeck,38,126,corona; 
Since Jan 2017 Michigan has lost over 57000 manufacturing jobs. Even before COVID Michigan plants were closing and a manufacturing recession had begun. I know because I was with the families when they found out right before the holidays their plants were closing. #Debates2020,2020-09-30 02:29:15,Twitter for iPhone,22,55,covid; 
I don’t feel like in a prison in Michigan I am grateful everyday my  Governor cared. I had family and friends who have died because this White House didn’t address COVID when they should have.,2020-09-30 02:15:27,Twitter for iPhone,57,286,covid; 
As Congress looks to pass relief legislation in response to COVID-19 we will be working hard to support significant funding for our schools and ensure the continued safety of our students teachers and staff in any final relief package. This must be a priority.,2020-08-10 17:35:25,Twitter for iPhone,9,25,covid; 
I am a proud supporter of the Medicare for All Act because universal healthcare can save lives during a global pandemic. I will fight for healthcare coverage of COVID-19 treatments and vaccinations so that no American has to suffer due to lack of financial resources.,2020-08-10 14:55:19,Twitter for iPhone,8,55,covid; 
The COVID-19 pandemic has made the USPS’ role for the American people more important than ever. We must ensure that it continues to function effectively throughout the Coronavirus outbreak.,2020-08-08 17:11:04,Twitter for iPhone,9,59,covid; corona; 
While teachers &amp; staff are anxious to return to in-person learning they have expressed concerns over the safety of their students families &amp; colleagues at risk of exposure to COVID-19. It is paramount that any plan to reopen schools prioritize the health &amp; safety of everyone.,2020-08-08 15:38:59,Twitter for iPhone,10,36,covid; 
For 11 weeks Republicans have blocked critical coronavirus relief &amp; refused to do even the bare minimum needed to seriously address the virus &amp; put out a helping hand to struggling families. Progress isn’t being made the way they need to be. People need help now!,2020-08-07 17:30:14,Twitter for iPhone,30,69,corona; 
Safe drinking water is a human right. It is critical that every family has access to clean water to reduce the risk of spreading COVID-19.,2020-08-03 21:21:18,Twitter Web App,8,72,covid; 
As a supporter of the Medicare for All Act I will fight for healthcare coverage of COVID-19 treatment and vaccinations. No American should suffer due to inability to cover the costs.,2020-08-03 19:28:50,Twitter Web App,10,47,covid; 
As Congress looks to craft additional relief legislation in response to COVID-19 I will be working hard to support significant funding for our schools and to ensure the continued safety of our students teachers and staff in any final relief package. This must be a priority.,2020-08-01 15:07:08,Twitter Web App,4,30,covid; 
The Senate adjourned until Monday with no action on COVID-19 relief. Federal unemployment benefits expire today. The Heroes Act had been sitting on Sen. McConnell’s desk for weeks. This is absolutely shameful.,2020-07-31 19:51:53,Twitter for iPhone,20,58,covid; 
The President does not have the power to delay the election. If he’s worried about people being able to properly securely and safely vote he can push the Senate to approve election funding as part of the coronavirus stimulus bill.,2020-07-31 16:33:04,Twitter Web App,14,59,corona; 
COVID-19 has had a devastating impact on child care closing care centers &amp; exacerbating the shortage of quality affordable care for working families. We must bring quality care within reach of families &amp; support providers to safely reopen &amp; operate.,2020-07-30 16:31:31,Twitter Web App,5,20,covid; 
Schools have worked diligently to continue offering high-quality education at a distance even as they grapple with unprecedented challenges. It is our duty to ensure that they have the funding necessary to do their important work and remain safe in the context of COVID-19.,2020-07-29 16:50:47,Twitter for iPhone,5,23,covid; 
COVID is still here and not going anywhere in the near future. Testing is critical and getting fast results is important so people can be quarantined from contributing to community spread. https://t.co/WTmvxxHEje,2020-07-24 15:26:53,Twitter for iPhone,7,18,covid; 
The well-being of our seniors is critical. As COVID-19 continues to affect our caregivers it is crucial that we do everything we can to help them. We are working to improve the benefits of our caregivers and ensure our loved ones get the adequate care they need.,2020-07-23 20:51:54,Twitter for iPhone,4,17,covid; 
Dr. Fauci is a recognized infectious disease expert worldwide.  Can someone explain why President Trump is more focused on discrediting him than on preventing the spread of COVID?,2020-07-14 00:12:09,Twitter for iPhone,50,158,covid; 
The COVID-19 pandemic is still ongoing and now more than ever it is essential that we ensure that our loved ones are getting the adequate care they need. I am glad @JoeBiden will be working to increase the pay and benefits of caregivers and make child care more affordable.,2020-07-09 18:43:00,TweetDeck,10,33,covid; 
COVID-19 has exposed how Trump's trade policies left Americans vulnerable when manufacturing is moved overseas. We saw just what happens when critical medical equipment drugs and supplies are not produced here and it's a national security risk.,2020-07-07 18:15:18,Twitter Web App,10,32,covid; 
The well-being of our seniors is critical. Too many are experiencing isolation financial strain &amp; barriers to access essential items like food &amp; medicine. As COVID-19 continues to affect seniors nursing homes &amp; caregivers I introduced crucial legislation to address these needs,2020-06-24 23:59:00,TweetDeck,7,33,covid; 
Housing stability is a critical issue. Like many other issues COVID-19 shined a light on this fracture in our country. The Heroes Act will help homeowners make mortgage payments and provide emergency rental assistance. We need the Senate to act. https://t.co/GYc6dNDFhZ,2020-06-13 16:04:00,TweetDeck,8,12,covid; 
The water crisis is one of many examples of the systemic racial disparities that exist in America. Access to water is a basic human right and it is critical that every family has access to clean water to wash their hands cook meals and reduce the risk of spreading COVID-19.,2020-06-11 17:08:58,Twitter Web App,23,82,covid; 
