Let's go over the science....again.   Wearing a mask when it's not possible to social distance  doesn't prevent YOU from acquiring #Covid19 it's helps prevent OTHERS from possible infection if you're positive and may not know it. https://t.co/JD6NTnjsIZ,2020-10-02 13:59:08,Twitter Web App,13,56,covid; social distance; 
QUESTIONS About $2.2 trillion #Pelosi Covid bill up for House vote today:   1. Should Americans get paid more on Unemployment than they get while working?   2. Amid the pandemic - with families struggling - should millionaires get a tax windfall?   #Wasteful,2020-09-30 20:51:11,Twitter Web App,9,28,covid; 
SERIOUSLY? #Pelosi Covid aid 'show vote" includes some help for small biz &amp; airlines.   But also:  - early release of criminals - defund police - stimulus checks for undocumented - fed control of elections - marijuana  - big tax breaks for millionaires in Dem states.    #Wasteful https://t.co/pFCV0F10Rs,2020-09-30 15:33:28,Twitter Web App,14,25,covid; 
MORE CYA?   Democrats privately say @SpeakerPelosi partisan $2.4 trillion Covid bill is just CYA - covering their political behinds...“messaging” bill.   Hope not.   Small/medium biz airlines jobless &amp; struggling families need targeted help NOW. Without wasteful $$.,2020-09-25 18:40:48,Twitter for iPad,12,30,covid; 
LONG WEEKEND!    Small businesses are fighting to survive. Jobless seeking work. Families struggling.   So what does @SpeakerPelosi do?   Adjourn House early for 3 day weekend - after blocking @HouseGOP COVID help for #SmallBiz.    #NoHelpSoon #SabotageTheEconomy https://t.co/lKLkxhSwHI,2020-09-24 18:12:21,Twitter Web App,16,14,covid; 
NEW REPORT: States Need Less COVID Aid   UC-Berkeley study: aid already approved should be "more than enough" to cover $155 bil hole in state/local finances 2020.    Hit to state income taxes smaller than expected. Strong stock market helping. Impacts in '21 &amp; '22 could be $300b.,2020-09-24 14:21:26,Twitter Web App,7,16,covid; 
Why is @SpeakerPelosi &amp; Congressional Democrats blocking COVID-19 aid to help #SmallBiz survive? https://t.co/vvj4w9FRb9,2020-09-23 14:04:50,Twitter Web App,118,285,covid; 
Texas: Testing up cases down hospitalizations dramatically lower &amp; positivity rate nearing the medically-recommended 5% level.   Remains one of the safest major states Covid deaths per capita - nearly 4 times safer than NJ &amp; NY.   Keep practicing smart behaviors.  Reopen safely,2020-09-17 18:32:09,Twitter Web App,1,6,covid; 
Thank you @CMSGov for listening to the concerns raised by providers in #TX08. You &amp; your staff have been tireless during #COVID-19 and are dedicated to supporting our providers and patients. I look forward to continuing work with you on achieving transparency and accountability.,2020-09-15 21:10:36,TweetDeck,2,4,covid; 
Americans are battling back from COVID-19 defying expectations.  Together we’ve already gained back nearly half the jobs lost. But we can’t stop now – we must continue to rebuild the greatest economy we’ve seen in modern times. #CommitmentToAmerica https://t.co/fsAB3RvWqa,2020-09-15 18:44:43,TweetDeck,8,20,covid; 
VACCINE FEAR-MONGERING 101  1. Charge #Trump moving too slow. 2. Charge #Trump moving too fast. 3. Adopt ‘anti-vaxxer” rhetoric.  4. Spread fear discourage Americans from getting life-saving #Covid-19 vaccine.   #NoScienceHere #Sad,2020-09-09 13:46:36,Twitter for iPad,103,204,covid; 
REASONABLE @MarkMeadows says #Trump will sign COVID aid that includes: 🔷enhanced unemployment $$ 🔷small business help 🔷day care &amp; hospital aid 🔷school $$  What's the problem @SpeakerPelosi?  Stop stalling.   #RealHelpNow,2020-08-31 18:13:03,Twitter Web App,8,20,covid; 
Across America Main Street businesses are dying workers laid off families struggling to pay bills.....yet #Democrats make THIS their top priority?   (And refuse to return to vote on COVID emergency aid)  #Clueless #Cruel  https://t.co/T84kOwnOyT,2020-08-29 18:04:44,Twitter for iPad,12,18,covid; 
Right step by @TheJusticeDept.   The decision made by multiple Democratic governors to force nursing homes to admit #COVID-19 positive patients directly resulted in the deaths of elderly residents.  They should be held accountable. https://t.co/49TAdN9cJF,2020-08-26 21:45:22,Twitter Web App,81,121,covid; 
Great news! @realDonaldTrump announced the @US_FDA has issued an emergency use authorization to allow convalescent plasma treatments to be used for #COVID-19 patients. This is a huge step towards defeating the virus! https://t.co/D262s8k9SS,2020-08-24 19:33:46,TweetDeck,43,162,covid; 
HOUSE "HUCKSTERS"  While experts debunk #Pelosi USPS "embarrassing" conspiracy theory:  🔹small businesses closing 🔹workers losing jobs 🔹schools need funding 🔹$$ needed for COVID testing.  Seriously @SpeakerPelosi stop sabotaging America's recovery.  #RealPeopleNeedRealHelp,2020-08-22 17:29:28,Twitter Web App,50,72,covid; 
Here are the facts that debunk the Pelosi postal conspiracy.  It’s a sham.  Meanwhile small biz unemployed workers &amp; families are hurting from Covid-19 while @SpeakerPelosi refuses to find common ground for emergency aid. https://t.co/htZhZ0yPaO,2020-08-19 16:39:23,Twitter for iPad,214,398,covid; 
Protect yourself against #COVID19 fraud!  Recently the IRS has seen an uptick in COVID-19 scams. While the IRS may contact you if you submitted an inquiry about your economic impact payment they will never ask for sensitive information like your Social Security Number. https://t.co/Qs8s4eiTst,2020-08-18 20:48:19,TweetDeck,7,7,covid; 
Tomball residents: free #COVID-19 testing is available this week at Tomball Junior High School. Those wishing to receive a test should register for an authorization code by visiting https://t.co/lk1347phgc or calling 832-927-7575. #TX08,2020-08-18 17:13:12,TweetDeck,0,5,covid; 
Right now our focus should be on helping the US return to normal lives and a healthy economy while driving pressure on a #COVID19 vaccine.   The way to do that is with targeted smart policies – not by spending for spending’s sake.   More from @newsmax https://t.co/XuZg31AGgt,2020-08-14 14:05:33,Twitter Web App,4,17,covid; 
Resident of Harris and Montgomery Counties: On Friday August 14 Texas will be conducting roving #COVID19 testing sites in your area.   Visit https://t.co/sOmABsDZLh to locate the site closest find out more information and make an appointment!,2020-08-12 20:35:46,TweetDeck,3,4,covid; 
While Democrats use Coronavirus relief negotiations to push their far-left priorities the American people are suffering. https://t.co/j1KJ4bTYqT,2020-08-10 17:07:47,TweetDeck,105,203,corona; 
While Democrats are using #COVID-19 relief negotiations to push far-left priorities Republicans and @WaysandMeansGOP are focused on proposals that will help American workers and businesses.    https://t.co/m133p7zsUQ,2020-08-06 15:51:17,Twitter Web App,10,17,covid; 
During #COVID-19 telehealth has emerged as a safer alternative to certain in-person services.   @realDonaldTrump's Executive Order amplifies @waysandmeansGOP efforts to support rual areas &amp; make advances in telehealth permanent.   https://t.co/FWC99TVkiZ via @whitehouse,2020-08-05 17:50:06,Twitter Web App,9,12,covid; 
REPORT: Texas has spent a little over 10% of the $8 billion #CRF funding sent directly to state govt as of 6-30.    Both Houston &amp; Harris County have spent less than 10% of their COVID aid. Harris County not sharing $$ w/smaller cities.   Report here: https://t.co/tLSBFLK22Y,2020-07-29 17:43:32,Twitter Web App,11,15,covid; 
REMINDER: WHY MASKS MATTER  From #CDC:  🔹"May help prevent people who have COVID-19 from spreading the virus to others.  🔹Will help protect people around you. 🔹Spread can be reduced when used w/social distancing hand washing &amp; cleaning/disinfecting surfaces."   #ProtectOthers https://t.co/Y8vxzBobxc,2020-07-29 17:26:50,Twitter Web App,10,30,covid; 
Child care is too important to be partisan.   Why #HouseDemocrats going it alone with partisan bills today?  Stunning $200 billion over decade - subject to fraud.   @HouseGOP supports child care funding in COVID aid bill.  Targeted to help parents resume their lives.  #NoPolitics,2020-07-29 17:02:11,Twitter Web App,32,81,covid; 
UPDATE: New Treasury Inspector General report shows Michigan state government has only spent 3% of the #CoronavirusReliefFund Congress sent directly.   3%.,2020-07-29 02:14:05,Twitter for iPad,21,33,corona; 
Michigan faces ‘severe” budget cuts w/out more DC $$ says @GovWhitmer.   Reminder: this Governor hoarded Covid aid Congress sent for smaller MI cities &amp; rural communities.   Then admitted MI gamed $600/wk unemployment for 31000 state workers - “windfall” for many.   #Shameful,2020-07-29 01:41:06,Twitter for iPad,71,101,covid; 
Congress has spent trillions in Covid-19 aid.  But not yet acted on cruel lesson: U.S. vulnerable to China for crucial drugs medical supplies ingredients &amp; tech.   #HouseGOP pushing: 🔹Make America medically independent from China 🔹Pro-growth policies for healthy U.S. economy https://t.co/q8wqcywZ0g,2020-07-23 15:13:52,Twitter Web App,9,13,covid; 
While Democrats were still focused on impeachment President Trump took decisive action to fight #COVID-19 by limiting travel from China.    Imagine the situation we would be in if he wasn’t able to make that decision – that’s what the Democrat’s harmful NO BAN Act would do.,2020-07-22 19:36:04,Twitter Web App,115,335,covid; 
UPDATE: Comparing State Covid-19 Fatality Rates  States with largest confirmed cases.   Five "lockdown states" led by NJ &amp; NY have deadliest rates. Five "reopening states" led by TX CA &amp; FL have safest rates.   TX rate 13 times safer than NJ rate.   #KeepBattling https://t.co/31fVKCciso,2020-07-21 22:24:57,Twitter Web App,4,12,covid; 
UPDATE: Daily Covid-19 Deaths in U.S. far below projections.  In May news outlets widely-reported model predicting 3000 daily deaths by June 1 if U.S. reopens.   Actual: daily deaths didn't rise declined significantly as U.S. reopened economy.  Still remain less than 1000. https://t.co/jONljwruwC,2020-07-21 21:17:08,Twitter Web App,22,35,covid; 
TEXAS UNEMPLOYMENT RATE IMPROVED BY WHOPPING ONE-THIRD LAST MONTH  June unemployment rate is good news.    Dropped to 8.6% - from 13% and 13.5% in May and April.  Smashed expectations.   July likely to see uptick in rate as COVID-19 flare-up impacts Lone Star economy. https://t.co/6BKTdu1vkf,2020-07-20 21:44:52,Twitter Web App,5,14,covid; 
As we continue to fight the novel coronavirus Republicans are working to make health care more convenient and accessible for all Americans.   We will continue to engage with patients stakeholders and policy makers as we move these bold ideas forward. https://t.co/aFhY4EAKd8,2020-07-20 20:24:53,Twitter Web App,6,14,corona; 
HEALTHY WORKPLACE   Thx @RepTomRice for championing bill to help local businesses create a safe healthy workplace for employees &amp; customers.   Important to achieve healthy lives AND healthy economy.   High priority for upcoming COVID-19 package.     https://t.co/y84Qwq7sqB,2020-07-16 13:34:41,Twitter Web App,8,8,covid; 
We can have healthy lives AND a healthy economy.  Closing down the economy is not the correct response to case spikes. Instead let’s practice smart behaviors – social distance masks &amp; self-monitoring.   More via @texasinsider https://t.co/82HIGlAoBR,2020-07-13 20:31:02,Twitter Web App,20,46,social distance; 
This weekend remember to use common sense and practice personally responsible measures; social distance wash your hands self-monitor and wear a mask!,2020-07-10 20:24:36,TweetDeck,12,61,social distance; 
ICYMI: @WaysandMeansGOP is introducing new legislation to encourage development of therapies &amp; cures while strengthening U.S. medical supply chain – crucial as we seek to develop a #COVID-19 vaccine.   https://t.co/Myl6Jrmc10,2020-07-10 15:58:20,Twitter Web App,11,14,covid; 
Lockdown states like NY have the deadliest per-capita rates when compared to re-opening states like TX.  Let’s do our part by wearing masks &amp; social distancing to stem spikes in #COVID-19 – closing down the economy is NOT the answer.    https://t.co/80cN4GvkgD,2020-07-07 16:59:49,Twitter Web App,11,15,covid; 
COVID DAILY DEATHS IN U.S.   Projected: 3000 deaths per day by June 1 as U.S. reopens economy.   Actual: 251 deaths on July 5.   Despite case flare-ups in states U.S. daily deaths continue far better than models predicted.    Progress - but crucial we keep pressure on COVID-19. https://t.co/puxVmQKARu,2020-07-06 15:43:30,Twitter Web App,8,8,covid; 
UPDATED: COVID DEATH RATES PER CAPITA 10 states w/largest number of COVID-19 cases.  "Re-opening states" have safer per capita death rates led by TX CA &amp; FLA.   "Lockdown states" deadlier per capita rates led by NJ NY &amp; MA.  TX rate 19 times safer than NJ.  But can't let up. https://t.co/JLhCTpx6mV,2020-07-06 15:24:14,Twitter Web App,10,22,covid; 
HEALTHY LIVES. HEALTHY ECONOMY  The sooner we tamp down the Texas COVID flare-up the sooner everyone can resume their lives safely.    Here's a new plea for Texans to "Stand Tall for Small Business" launched by Houston-Dallas biz leaders.  https://t.co/vB02tW8L01 via @YouTube,2020-07-06 14:10:05,Twitter Web App,8,10,covid; 
Hispanic Caucus members urge Trump to cancel meeting with Mexico’s @lopezobrador.   Call it a "distraction" blame #Trump for all COVID deaths.   They're wrong.   Mexico #USMCA key to Texas &amp; U.S. prosperity &amp; security.  Build stronger ties.  #WelcomePresObrador https://t.co/GNH3AoZvO5,2020-07-06 13:06:34,Twitter Web App,4,11,covid; 
DON’T BUY THE “DOOM &amp; GLOOM”SPIN  - June jobs report: largest monthly jobs gain on record - 1 of 3 jobs lost to Covid-19 have returned - % of Americans working/looking for work beat forecast  Recession was shallower than expected.  Basis for recovery: FUNDAMENTALLY STRONG. https://t.co/dIXmiwKYmN,2020-07-03 13:21:20,Twitter for iPad,11,24,covid; 
Taxpayer resources should be focused on fighting #COVID-19 – not on funding private railroads.  That’s why I spoke on the floor against a plan (backed by Texas Central Railroad) that would leave American taxpayers footing the bill for a private Texas high-speed rail. #NoHSR https://t.co/aW2cydct98,2020-07-02 16:20:32,Twitter Media Studio,5,20,covid; 
ICYMI - I joined @KPRC2Khambrel on Houston Newsmakers to discuss Texas' response to COVID-19 the need to get unemployed Americans back to work and what Republicans are doing to enact meaningful police reforms. Check it out below! https://t.co/PW31DZCpvs,2020-06-30 17:25:54,Twitter Ads,2,1,covid; 
WANT TO BE REASSURED?  Read this story.   Four top leaders of Houston's hospital systems discussing COVID-19 flare-up:    🔶Houston hospitals have resources/capacity to handle COVID-19.   🔶"Vitally important" community do its part to flatten new surge.   https://t.co/fxWMWsbXPQ,2020-06-29 21:48:58,Twitter Web App,4,13,covid; 
UPDATE: New Jersey surpasses New York with deadliest death rate-per-capita  Of 10 states w/largest # of Covid cases.  Texas California &amp; Florida still have safest rates.   TX rate 20.6 times safer than NJ rate. https://t.co/9cf1KDibLz,2020-06-29 15:06:41,Twitter Web App,10,9,covid; 
THE GREAT MASK DEBATE  This works:  1 - Social distancing 2 - Wash hands frequently 3 - Self monitor for signs of Covid-19 4 - #CDC on masks: “wear cloth face coverings in public settings where other social distancing measures are difficult to maintain” especially in hotspots. https://t.co/y6S8ZzDV6R,2020-06-26 21:10:42,Twitter for iPad,7,15,covid; 
HOUSTON HEALTH LEADERS CONFIDENT  Leaders of @TXMedCenter hospitals today say they are confident they can handle a surge in ICU demands for COVID patients.   System not in imminent danger of exhausting bed capacity thx to flexible surge plans.   "We clearly do have capacity.",2020-06-25 23:17:11,Twitter Web App,13,41,covid; 
UPDATED TODAY Of major states w/largest number of #Covid19 cases New York has deadliest Covid deaths-per-capita rate in U.S.   Texas has safest rate - over 20 times better than NY.   California and Florida have next safest rates.  #KeepFocusOnCovid https://t.co/DksIWvHcHL,2020-06-25 20:09:08,Twitter Web App,22,39,covid; 
This just makes sense.    TX has far safest fatality rate per capita of Top 10 COVID states.   But after declining during reopening hospitalizations &amp; infection rates now are too high since Memorial Day.    Smart social distancing &amp; masks where you can’t - it works. https://t.co/yuDGriX6Rp,2020-06-23 14:42:23,Twitter for iPhone,7,13,covid; 
The mainstream media can't wait to tell you that Texas is seeing more COVID-19 cases hospitalizations and deaths but they’re leaving out an important part of the story…,2020-06-22 17:22:34,Twitter Web App,28,50,covid; 
Reports show that 32 states are withholding federal funds from the CARES Act meant to help local governments respond to #COVID-19.   That’s why I introduced legislation to ensure states distribute the money to the rural communities smaller cities and towns who need them most. https://t.co/0GbgEgiKGh,2020-06-11 19:48:21,Twitter Web App,28,28,covid; 
U.S. #COVID19 fatalities now far below projections.  Highly touted models predicted U.S. daily virus deaths reaching 3000 per day by June 1.   Yesterday's number: 588.  80% lower than models.    Need to keep working clearly but making progress.   #AmericaReopeningSafely,2020-06-09 17:42:55,Twitter Web App,4,10,covid; 
TEXAS TRAIN WOES MOUNT Federal subsidies cost overruns "wild west' expansion of eminent domain..  Let's focus on COVID-19 &amp; reopening. Zero chance of train ever materializing.  "No more federal taxpayers resources should be wasted on this.”  https://t.co/YSiizFIiEe,2020-06-08 18:13:31,Twitter Web App,5,5,covid; 
COVID-19 DEATHS FALL BEATING MODELS  Despite models predicting U.S. daily deaths would “double to 3000 per day on June 1” due to U.S. economic reopening data shows strong trend downward.  Actual deaths June 1 - 730.  75% less than projected.   #Progress #KeepWorking https://t.co/x0L1evZGL9,2020-06-02 16:34:39,Twitter for iPad,12,25,covid; 
MICHIGAN WINDFALL State workers get "financial windfall" from #CARESAct admits @GovWhitmer "even those well paid."  Meanwhile: MI refuses to share COVID19 emergency aid $$ with small cities &amp; counties in state as Congress directed.   #MichiganPriorities  https://t.co/kWvvaFz5XU,2020-05-31 19:02:44,Twitter Web App,21,20,covid; 
"SHADOW VOTING" CORRUPTION BEGINS  Two House Democrats caught subverting the #Pelosi proxy voting scheme on its very first day!    Both swore "unable to physically attend" House vote due to COVID-19 crisis - but shown cavorting at Fla rocket launch.    #Pay4Play #CorruptProxy https://t.co/etgb41fYEX,2020-05-28 15:15:29,Twitter Web App,872,1495,covid; 
AS U.S. REACHES 100000 COVID DEATHS Per capita death rates vary significantly in ten U.S. states with largest number of #Covid19 cases. https://t.co/G3SG8NC9kP,2020-05-28 01:21:25,Twitter Web App,6,9,covid; 
FAUCI: VACCINE MAY BE READY BY END OF YEAR  Believes 'a good chance' COVID-19 vaccine may be ready for deployment in U.S. by Nov-Dec.   #Trump administration accelerating research/process. Means vaccine available sooner than normal process but still upholds safety/science.,2020-05-27 19:54:43,Twitter Web App,16,28,covid; 
This is no time to be playing politics.   Can't ignore: Racial disparities in health predate COVID-19 by more than a century.  Unacceptable.   People of color deserve serious solutions not sound bites.  This is both a health &amp; economic challenge.    https://t.co/SD1Dy2TFPk,2020-05-27 17:36:51,Twitter Web App,4,10,covid; 
Here more from @waysandmeansGOP virtual hearing on the Disproportionate Impact of COVID-19 on Communities of Color here: https://t.co/Rf9mvYYVaK,2020-05-27 16:45:26,Twitter Web App,1,3,covid; 
That people of color are impacted more by #COVID-19 reveals what we’ve known for generations: that our health system does not serve all and does not meet the unique health characteristics of all Americans - and we must focus on real solutions to long standing disparities.,2020-05-27 16:45:25,Twitter Web App,7,14,covid; 
COVID-19 UPDATE: U.S. Testing up.  Daily cases down. Infection rate down.    #Progress https://t.co/eWbwA9uk9G,2020-05-26 16:03:29,Twitter Web App,64,244,covid; 
Beginning today Ag producers affected by #COVID-19 can apply for the Coronavirus Food Assistance Program.  For eligibility rules and to apply click here ➡️ https://t.co/G6F6oJ4oR4 https://t.co/o9DES3E5FQ,2020-05-26 13:24:35,TweetDeck,6,17,covid; corona; 
USE IT OR LOSE IT   Unacceptable for states to hoard #CARES emergency aid Congress sent for small/rural communities.   Am introducing bill to revoke portion of #CRF aid of states who refuse to share COVID-19 funding w/small cities &amp; counties.   States shld announce plans by 6-12. https://t.co/nH0FGYhcEC,2020-05-21 20:27:32,Twitter Web App,11,8,covid; 
Illinois &amp; @GovPritzker under fire for withholding COVID-19 aid Congress sent for small &amp; rural communities.  @RepLaHood thx for standing up for Illinois small &amp; rural cities and counties. They deserve help too. https://t.co/JG4W51OrQf,2020-05-21 15:03:29,Twitter Web App,27,34,covid; 
.@GovAbbott and @CVSHealth will open 44 new #COVID-19 test sites at select CVS Pharmacy drive-thru locations across Texas including two in Spring. #TX08 https://t.co/IRinKpaYNl,2020-05-21 14:43:11,TweetDeck,4,12,covid; 
More support is on the way for rural communities in Texas!  @HHSGov just announced that they are providing more than $14 million to rural health clinics in Texas to boost #COVID-19 testing efforts and expand access to testing in rural communities.  https://t.co/ciW9J1xirn,2020-05-21 14:00:59,Twitter Web App,5,4,covid; 
Thx for standing up for Kansas small/rural cities &amp; counties @RepRonEstes.   Kansas - and 31 other states - should not be hoarding the #CARES funding Congress intended to be passed on to smaller communities to help with COVID-19 expenses. https://t.co/HdgIB5Q6qS,2020-05-20 19:44:34,Twitter Web App,8,12,covid; 
CORRECT.  Congress intended larger counties getting #CARES aid directly - based on population - to help the small cities within their jurisdiction offset the unexpected costs of battling COVID-19.    Good for local coordination avoids double dipping.     https://t.co/GM6Pp3q3Tt,2020-05-20 15:45:29,Twitter Web App,4,1,covid; 
Please join me for a telephone town hall tonight where I'll be joined by experts from @TDEM @IRSnews and @TXWorkforce to help answer your #COVID-19 questions. More info below! https://t.co/mWsP88Q2wz,2020-05-20 14:42:43,TweetDeck,5,5,covid; 
MISSING FACTS    - More tests = more cases. - TX infection rate down 2/3 from April peak; down 15% since reopening.  - Texas has lowest death rate per capita - dramatically lower - of the top ten US states with Covid cases. https://t.co/7ZuuLH7Sqx,2020-05-16 17:13:33,Twitter for iPhone,30,71,covid; 
TEXAS REOPENING SAFELY  Infection rate of positive Covid-19 cases: 🔹Down 2/3 from its peak in April. 🔹Down 15% since @GovAbbott began reopening Texas.   #TexasReopensSafely https://t.co/us7kMsxJNE,2020-05-16 15:07:43,Twitter Web App,27,50,covid; 
UPDATE As states work to control COVID-19 &amp; reopen responsibly  Texas California and Florida have lowest death rates per capita among ten states with most confirmed cases. https://t.co/pyhYwoDfkO,2020-05-16 00:19:46,Twitter Web App,8,12,covid; 
Not so fast.   Texas is reopening responsibly w/focus on significantly more testing &amp; tracing.   More testing = more positive cases.  More importantly: Infection rate down hospitalizations down and Texas COVID-19 deaths per capita is 1/6 that of U.S. average. https://t.co/7dg3RYGD0t,2020-05-15 01:25:37,Twitter for iPad,52,123,covid; 
TRIAL LAWYERS OVER FRONT-LINE WORKERS   Hospitals local health care hurt by big Covid-19 $$ losses.  Fighting trial lawyers &amp; frivolous lawsuits in court will make it worse.   #HouseDemocrats $3 trillion bill chose trial lawyers over America's front-line health care heroes.,2020-05-13 19:19:28,Twitter Web App,8,11,covid; 
At 11 AM CT I’ll be discussing the #COVID-19 pandemic and its effect on the economy in a virtual event hosted by the American Council for Capital Formation @ACCFmedia.  You can watch live on @cspan by clicking the link below!  https://t.co/5zVDCLYX0K,2020-05-12 15:22:45,TweetDeck,5,6,covid; 
Don't forget to join me tonight for a special telephone town hall with expert panelists to take your questions!  Call in to have your #COVID-19 related questions answered by representatives from @TXWorkforce @SBAgov and policy experts from @WaysandMeansGOP. https://t.co/9GpxS0xAeU,2020-05-06 22:04:02,TweetDeck,2,6,covid; 
TEXAS RE-OPENING SAFELY  - TX 2nd largest pop. state just 9th in COVID-19 cases - growth of new cases SLOWING despite record-testing - hospitalizations DOWN 13% over weekend - recoveries surpass active cases - Top 3 state in recoveries  #Progress #LivesAndLivelihoods #GovAbbott https://t.co/OwUYAxRJ3z,2020-05-05 21:23:15,Twitter Web App,20,63,covid; 
On Wednesday I’ll be hosting a special telephone town hall with expert panelists to take your questions!  Call in to have your #COVID-19 related questions answered by representatives from @TXWorkforce @SBAgov and policy experts from @WaysandMeansGOP. https://t.co/06JgB9ZWx7,2020-05-04 21:03:29,Twitter Web App,7,8,covid; 
Across #TX08 members of our community are coming together to help our neighbors who are struggling in the face of COVID-19 – like these volunteers at the @MCFoodBankTX. Thanks y’all! https://t.co/bnf9Ovmlzm,2020-05-01 16:48:05,TweetDeck,2,4,covid; 
BIG COMMITMENT  State and Local Governments Have Received Over $765 Billion in Federal Coronavirus Spending - Ways and Means Republicans https://t.co/VKDVbJQBgn,2020-04-29 20:22:52,Twitter Web Client,4,8,corona; 
COVID-19 UPDATE  🔹U.S. govt/business has delivered: 70 mil N95 respirators 104 mil masks 7 mil face shields 15 mil gowns 780 mil gloves 10563 ventilators &amp; 8450 medical beds.  🔹5.1 mil tests most in world.  🔹#FDA authorized 63 tests 72 treatments &amp; 2 vaccine trials.,2020-04-27 19:04:20,Twitter Web App,17,21,covid; 
GOOD NEWS: @HUDgov has allocated $220642940 million in Coronavirus Relief Funds to Texas so state and local governments can provide immediate relief for families and individuals. https://t.co/COJOLZAjGg,2020-04-25 15:07:00,TweetDeck,9,7,corona; 
TESTING UPDATE:   Montgomery County will have a mobile COVID-19 Testing Site on Monday April 27 from 9AM-6PM. To register for an appointment visit https://t.co/0rWwiea1h2 or call 512-883-2400. https://t.co/VkBGuAaLwO,2020-04-24 19:00:53,TweetDeck,9,9,covid; 
At 10:30 AM ET I'll be on @AmericaNewsroom @FoxNews to chat with @edhenry about the latest #COVID-19 relief package. Tune in! https://t.co/07vYqVvD8S,2020-04-22 14:27:09,Twitter Web App,2,9,covid; 
Tune in now to @FoxBusiness where I’m joining @LizClaman to talk about the economic impact of #COVID-19,2020-04-20 18:58:27,Twitter for iPhone,5,10,covid; 
Join me tomorrow at 11:10 AM CT for a LIVE telephone town hall where I'll be discussing the economic impacts of #COVID-19.  Call-in information below! https://t.co/Txrgi7t3IY,2020-04-16 23:41:34,TweetDeck,4,2,covid; 
I am honored to have been selected by @realDonaldTrump to serve on the Task Force on Reopening the Economy.  We can apply maximum pressure on #COVID-19 while reopening our economy safely and responsibly – and we must to prevent hurting working families &amp; the jobless.,2020-04-16 16:33:03,Twitter Web App,21,61,covid; 
TONIGHT: I’ll be joining @NBCNews @SRuhle and business experts for a special report on the challenges #COVID-19 is bringing to small businesses. Be sure to tune in 8 PM ET on @NBCNewsNow! https://t.co/UVmfL01Ugv,2020-04-15 17:35:32,Twitter Web App,5,8,covid; 
This from same #HouseDemocrats who held up COVID-19 emergency aid for families small biz &amp; hospitals for days....for windmills early voting &amp; #GreenNewDeal.   And STILL blocking crucial small biz #PPPLoans - as funding runs out within days.   #Hypocricy https://t.co/d2fTKChQQh,2020-04-15 15:41:30,Twitter for iPad,51,112,covid; 
WHO: NO REFORMS NO MONEY.  @realDonaldTrump right to temp halt funding for corrupt #WHO. Their pro-China bias &amp; withholding crucial COVID-19 data cost lives in U.S. &amp; the world.   World needs credible timely health data on this &amp; future health crises.   #WHO failing. https://t.co/DkUHU6SvYU,2020-04-14 23:06:42,Twitter Web App,8,27,covid; 
