From all of us in House District 24 to you in houses all over the world: wear a mask wash your hands and STAY SAFE! https://t.co/wg60LkzaSw,2020-11-26 15:11:06,Twitter for iPhone,7,30
Wishing everyone a happy and healthy #Thanksgiving! Please celebrate safely so that by this time next year we all can once again gather with our families  and friends without fear of spreading #COVID19. #WearAMask and #StayAtHome if you can. https://t.co/mNTUcZWTTH,2020-11-26 14:04:00,TweetDeck,9,40
Thank you to Patrice Tyson president of the Miami chapter of the National Black Nurses Association for joining me on 11/24 at the unveiling of the expanded #COVID19 memorial cemetery in Liberty City. @NbnaInc https://t.co/spbsDPcLkh,2020-11-25 22:11:39,Twitter for iPhone,7,31
Applications open December 1 for the Miami Gardens Mortgage Assistance Program. Click here to apply: https://t.co/WwjqmAxwdx https://t.co/WMnxRw6obS,2020-11-25 18:28:44,Twitter Web App,7,10
ICYMI: Check the below list for community food distribution events happening in Miami-Dade County on Wednesday November 25 and Thursday November 26.   https://t.co/EP1bYgz9t8,2020-11-25 18:02:22,Twitter Web App,6,5
Please take advantage of this opportunity provided by @JessieTriceCHS and @FIU. In addition to #COVID19 testing patients can receive support to help manage any underlying conditions they may have. #WearAMask https://t.co/LFqnC6jnYa,2020-11-25 17:18:58,Twitter Media Studio,4,7
"I have lost colleagues I have lost patients I have lost family members. I look around and see the number of tombstones out here and it is very chilling.” – Dr. Inaki Bent https://t.co/rqMxqUdFCR,2020-11-25 16:10:50,Twitter Media Studio,8,30
#COVID19 does not discriminate. It is imperative that we all take every possible measure to keep ourselves and our loved ones safe as we combat this horrific pandemic. #WearAMask #StayatHome if you can. https://t.co/2ivyxsLrIC,2020-11-25 14:57:24,Twitter Web App,10,20
ICYMI: Check the below list for community food distribution events happening in Miami-Dade County on Tuesday November 24 and Wednesday November 25.   https://t.co/qkAzFdX3L5,2020-11-24 21:57:22,Twitter Web App,5,6
"Who was she? She was the salutatorian of her high school class. She was a Bennett College graduate who majored in French and English. She was an inspiring language arts teacher dedicated to her students for 35+ years. A sister an aunt a grandmother." https://t.co/MEnnzrgCER,2020-11-24 21:38:10,Twitter Media Studio,12,72
IVYMI: Please check out the expanded #COVID19 memorial cemetery that was unveiled today in Liberty City and hear heartbreaking testimonies from people who've been directly impacted by this horrific pandemic. https://t.co/c7vYe2EkX1,2020-11-24 21:21:56,Twitter Web App,7,13
Tune in now: https://t.co/VQtDNuv2u6.,2020-11-24 16:11:48,Twitter Web App,2,5
I hope you can join me today as we honor loved ones lost to #COVID19 but if you cannot you can view the event at https://t.co/UQa9YeBmMz. https://t.co/oTN8f908PC,2020-11-24 15:46:30,Twitter Web App,10,22
Tomorrow we are adding 1000 tombstones to the cemetery that was established in Oct. It became clear to us that hundreds of people have visited the site to honor and remember family and friends lost to COVID-19 write their names on the tombstones and lay flowers. https://t.co/0r5QYNb4Ei,2020-11-23 23:07:33,Twitter for iPhone,10,17
COVID-19 cases are on the rise once again. Please do your part to help get the pandemic under control by practicing social distancing and wearing a mask when in public. https://t.co/KbHGCDJSk8,2020-11-23 15:19:29,Twitter for iPhone,9,68
Happy birthday President-elect Biden! I look forward to working with you in the new year. https://t.co/BpLIlb6wXe,2020-11-20 20:10:22,Twitter for iPhone,13,84
@CNNPolitics So sorry to hear that Senator.  Mask up and stay safe ! God bless you !,2020-11-20 14:53:47,Twitter for iPad,0,27
#MaskUp! https://t.co/Y9KQFgbPHM,2020-11-20 14:48:06,Twitter Web App,14,99
More than six years. 112 lives still on hold. #BringBackOurGirls https://t.co/vsHoXqxP5W,2020-11-19 15:50:31,Twitter Media Studio,18,42
