This facility not only creates hundreds of new jobs in Selma but demonstrates how Alabama’s 7th Congressional District is leading the COVID-19 response in Alabama. 👏🏾   https://t.co/8qgJRJYSL5,2020-11-25 16:30:00,Twitter Web App,4,31,covid; 
Dr. Harris is right! We won’t get a do over on our response to this growing pandemic. We must take all necessary precautions this Thanksgiving to keep our loved ones safe &amp; mitigate the spread of COVID-19 even if it means spending the holiday apart.   https://t.co/REzP9GPwHI,2020-11-24 21:03:00,Twitter Web App,5,17,covid; 
COVID-19 cases are reaching record highs across our country and across Alabama.   Please remember to wear your mask social distance and stay home when you can! #MaskUpAL https://t.co/deIuA8iBFq,2020-11-10 16:54:00,Twitter Web App,10,31,covid; social distance; 
As we witness COVID-19 cases break record numbers across Alabama and across the country I commend @GovernorKayIvey for extending our Safer at Home order until Dec. 10. We must remember to #MaskUp stay at home and social distance when possible.   https://t.co/1XBLcKTGha,2020-11-06 21:38:54,Twitter for iPhone,10,55,covid; social distance; 
Loss of income or furloughed because of COVID-19? Birmingham Urban League is providing rental &amp; utility assistance. Apply today at https://t.co/gXkANTwneu.   For more info:   ☎️ Call (205) 326-0162   📧 Email c19help@birminghamul.org,2020-11-05 17:20:40,Twitter for iPhone,7,15,covid; 
🗳 Polls close in Alabama today at 7PM. 🗳  Since your polling location may have changed due to COVID-19 verify your registered voting location before heading out to vote at https://t.co/MO3IYhkpI9.,2020-11-03 14:02:53,Twitter for iPhone,98,199,covid; 
As COVID-19 cases continue to rise it’s clear more than ever: The American people need relief NOW! We are still in deep economic turmoil. It's incumbent on the White House and Senate Republicans to pass the updated #HeroesAct that languishes on @senatemajldr's desk.,2020-10-29 15:47:27,Twitter Web App,3,5,covid; 
While we are seeing some growth this quarter it is unsteady and unequal. Families in Alabama continue to struggle under challenging economic conditions and this weak economy will continue until we have a national strategy and plan to control the spread of the coronavirus.,2020-10-29 15:47:26,Twitter Web App,1,7,corona; 
Remember to get your flu shot — It’s important now more than ever because of the #COVID19 pandemic. And it’s quick and easy!   https://t.co/RacPZnynuj,2020-10-17 16:16:00,Twitter Web App,7,21,covid; 
House Democrats have continuously demonstrated our willingness to negotiate in good faith for the American people — passing TWO #COVID19 relief packages since May.  This decision effectively deprives my constituents of funding they need to survive this pandemic. It's immoral. https://t.co/vtvGAvALFt,2020-10-06 20:44:44,Twitter Web App,24,68,covid; 
Wishing the President and First Lady a speedy recovery from COVID-19.,2020-10-02 13:05:48,Twitter for iPhone,17,99,covid; 
I'm proud to introduce the SPEEDY COVID-19 Tests Act today with my colleagues @RepDelBene &amp; @RepSherrill to improve our testing for this virus. This will allow my constituents to receive their results faster &amp; take the precautions necessary to contain the spread of #COVID19. https://t.co/Ymynfxyz0Q,2020-10-01 18:20:00,Twitter Web App,5,31,covid; 
Curtis 'Chap' Browder a longtime activist and chaplain of Montgomery AL is our #localhero this week. In the #COVID19 pandemic he's continued to serve his community by organizing several food giveaways. His service has been critical for so many in need in our community! https://t.co/0PcvvSerdc,2020-09-25 21:00:01,Twitter Web App,2,8,covid; 
For Alabamians who have found themselves unemployed because of the #COVID19 pandemic $600 unemployment insurance has been their lifeline.   My colleagues and I on @WaysMeansCmte will not rest until @SenateGOP passes the #HEROESAct to extend these benefits! https://t.co/U5Ez4HjVFW,2020-09-22 21:14:26,Twitter Web App,36,66,covid; 
On #NationalVoterRegistrationDay we are reminded that our VOTE is our VOICE!! Register to vote now at https://t.co/OKvoLMOCMb.   And visit my conversation with @GinaIshman about how to vote in Alabama during #COVID19 at https://t.co/mXfqmWuFXF. https://t.co/27rpEnktlK,2020-09-22 17:55:23,Headliner Video,14,15,covid; 
Today we are highlighting Pastor John Grayson of Selma AL as our #localhero. During the #COVID19 pandemic his church – Gospel Tabernacle Church – has hosted food programs to alleviate the distress in our communities. Thank you Pastor Grayson! https://t.co/mKnHfzAXBV,2020-09-18 16:47:30,Twitter Web App,3,16,covid; 
Today I voted in support of this resolution #HRes908 condemning anti-Asian sentiment related to COVID-19. I stand with my colleagues in denouncing the injustice of discrimination and continuing our commitment to building a more inclusive diverse &amp; tolerant country! https://t.co/QfckbJxsMP,2020-09-17 20:42:11,Twitter for iPhone,4,23,covid; 
It’s unconscionable that @senatemajldr isn't willing to meet  us at the negotiating table to pass legislation #ForThePeople. W/ COVID threatening lives &amp; livelihoods &amp; people across the country standing up against racism the stakes are higher than ever.  https://t.co/JotwDXCsSV,2020-09-17 18:12:57,Twitter Web App,15,26,covid; 
Join us TODAY at 11:00 a.m. CT/12 noon ET for this week’s TerriTalk about voting in Alabama during #COVID19.  In conversation will be Montgomery Circuit Clerk Gina Jobe Ishman! #AL07Votes   Join at: https://t.co/GWr4X6YNqf https://t.co/qKOqOP3r5R,2020-09-16 14:30:00,Twitter Web App,4,5,covid; 
We only have 15 DAYS left to participate in the #2020Census! The #COVID19 pandemic has devastated working families across Alabama's 7th District. Your participation will expand job opportunities in our communities.   Do yours now: https://t.co/QxWAybHqu1   #30Days30Ways #ALCounts https://t.co/HmA8fHdQjt,2020-09-16 00:27:03,Twitter for iPhone,1,10,covid; 
Join us TOMORROW at 11:00 a.m. CT/12 noon ET for this week’s TerriTalk about voting in Alabama during #COVID19.  In conversation will be Montgomery Circuit Clerk Gina Jobe Ishman! #AL07Votes   Join at: https://t.co/GWr4X6YNqf https://t.co/F08ZHzxBiU,2020-09-15 22:47:30,Twitter Web App,0,2,covid; 
Here’s what the GOP’s "skinny" #COVID19 bill omitted:   1️⃣ Election security 2️⃣ Food assistance 3️⃣ Rent relief 4️⃣ #PPE for students &amp; educators   We need legislation that delivers REAL relief! Pass the #HeroesAct!!   https://t.co/zHei2a9zAW,2020-09-11 21:54:56,Twitter Web App,10,22,covid; 
23 DAYS TO COMPLETE THE #2020CENSUS!   The economic pressures of COVID-19 have hit our already-struggling Alabama rural communities in a devastating way. We're counting on YOUR participation for vital funding to these areas.   Fill yours out: https://t.co/QxWAybHqu1 #30Days30Ways https://t.co/XQAAC2DsPC,2020-09-08 18:15:31,Twitter Web App,18,19,covid; 
Alabama! We now have 28 days to participate in the census. Our students and teachers need the vital resources the Census determines funding for in the #COVID19 pandemic now more than ever. Every child deserves a quality education and every child counts. #30Days30Ways https://t.co/u00TxlnC9Z,2020-09-03 21:21:59,Twitter Web App,15,21,covid; 
Great news today for Alabamians who have who lost their jobs due to COVID-19. Those who are currently receiving unemployment benefits will receive an additional $300 by the end of this week.  Check your eligibility here: https://t.co/n0PUmVm0X3  https://t.co/MKwiht9DSo,2020-09-02 21:06:00,Twitter Web App,3,10,covid; 
HAPPENING SOON:   Join me at 2pm CT for a Terri Talk with Alabama State Superintendent Dr. Eric Mackey as we address reopening Alabama schools during the COVID-19 pandemic. #FamiliesFirst   Tune in! https://t.co/CvrXWIvA5o. https://t.co/bmjxIUnjm3,2020-09-02 17:29:07,Twitter Web App,11,5,covid; 
Join me today at 2pm CT for a Terri Talk with Alabama State Superintendent @egmackey as we address reopening Alabama schools during the COVID-19 pandemic.  Tune in! https://t.co/CvrXWIvA5o. https://t.co/XMDjQRBMl7,2020-09-02 13:35:33,Twitter Web App,9,8,covid; 
