@davidholmanpod We’ve tried to pass a new Payroll Protection Program but not one Democrat in the House Majority will break w/ Speaker Pelosi. Join us to force a PPP vote on House floor. Have your Democrat friends contact House Democrats to sign Congresswoman Herrera Buetler’s Discharge Petition!,2020-11-28 18:32:54,Twitter for iPad,0,0
@icebergdad @MGMS_Gators Since you asked what have you done to honor Macario?  I go by to pay my respects at least once a year. He lies right off north Beltway 8 Houston National Cemetery Sec H-A Site 1. I purchase US TX &amp; Army flags &amp; salute but a hand over your heart &amp; a prayer is OK https://t.co/m1noZOGC1J,2020-11-28 17:57:46,Twitter for iPad,0,0
DAY 1103: Jorge Tomeu Alirio Jose Jose Luis Gustavo &amp; Jose have had their rights to return home denied from them &amp; are victims of a sham trial.   The #Citgo6's wrongful imprisonment has gone on for far too long. We will #NeverGiveUp until they are released! 🇺🇸🙏🏼 https://t.co/h64sZQTUcE,2020-11-28 17:44:08,Twitter for iPhone,5,10
@icebergdad @MGMS_Gators Makes him more of a hero. Sept 1945 Richmond restaurant refused to serve him b/c skin was brown. Argument started &amp; owner beat him w/ baseball bat. Cops arrested Macario! Charged him. In 1947 case quietly dropped. US Citizen later in 1947. Died Xmas Eve 1972 in car crash. HERO,2020-11-28 16:29:18,Twitter for iPad,0,0
76 years ago a Mexican immigrant to #FortBendCounty Macario Garcia earned the ⁦#MedalOfHonor for combat heroism near Grosshau Germany. He’s only human to get the highest award in 2 nations - Mexico’s #MeritoMilitar too. @MGMS_Gators ⁦MS⁩ honors him. #HispanicHeroes https://t.co/YGlk6MV3bU,2020-11-28 15:13:31,Twitter for iPad,4,5
@elizabethwhelan @Citgo6C Tomeu’s last Thanksgiving with his family.  They should have been talking with him yesterday at their home for Thanksgiving instead of reading a letter to them that Tomeu had to have his attorney sneak past of Maduro’s tyranny. https://t.co/Dw7mMufU6i,2020-11-28 03:22:04,Twitter for iPad,0,1
Today we celebrate #NativeAmericanHeritageDay &amp; recognize all of the rich contributions the Native American community has blessed us with here in #TX22 the most diverse congressional district in the country! #NativeAmericanHeritageDay https://t.co/WrL1jA2pYk,2020-11-27 21:19:26,Twitter for iPhone,3,2
I am devastated to learn of the sentencing of the #CITGO6 after waiting 1102 days for a sham trial completely behind closed doors with no proof of guilt. Read my full statement here:  https://t.co/97hSjfD25T,2020-11-27 19:29:37,Twitter for iPhone,7,17
Houston's 'Citgo 6' sentenced to prison in Venezuela https://t.co/pdK0IpJlWG,2020-11-27 17:21:17,Twitter for iPad,4,6
DAY 1101: Jorge Tomeu Alirio Jose Jose Luis Gustavo &amp; Jose have had their rights to return home denied.   The #Citgo6's wrongful imprisonment has gone on for far too long. We will #NeverGiveUp until they are released! 🇺🇸🙏🏼 https://t.co/CT3prEC5Zu,2020-11-26 16:03:11,Twitter for iPhone,9,13
This Thanksgiving may we cherish our loved ones &amp; pray for all of our brave men &amp; women in uniform serving our country overseas separated from their families today. My wife Nancy and I wish you &amp; yours a safe + blessed Thanksgiving! https://t.co/rTuCSxNt9L,2020-11-26 15:34:43,Twitter for iPhone,2,2
JEREMY IS AWESOME - ALL ONE MILLION PLUS NEIGHBORS IN #TX22 ARE BURSTING WITH PRIDE IN OUR NEW RHODES SCHOLAR!!! 329 million Americans 32 American Rhodes Scholars in 2020 3 Texans &amp; ONE JEREMY!!! CONGRATULATIONS!!! @CHS_Rangers @FortBendISD @dyaffie @chsroundup @AmherstCollege https://t.co/vGceDlKxRX,2020-11-25 17:08:01,Twitter for iPad,1,1
Feeling something very familiar in #TX22? Our volleyball teams own @uiltexas 5A Div III playoffs! #FulshearChargers got out the brooms - swept Nederland 25-13 25-12 25-9. Powerful Manvel next for our DEFENDING TEXAS CHAMPS!!! @FULSHEARVB @Fulshear_HS @LamarCISD @lcisdathletics https://t.co/kZ9qaQfX77 https://t.co/23H5zVBC3B,2020-11-25 15:35:43,Twitter for iPad,7,13
#TX22 teams dominate ⁦@uiltexas⁩ 5A Div III volleyball! Both #TX22 Manvel beat Lamar Consolidated last night in straight sets 25-18 25-13 25-8. #HokaHey! More #TX22 next - strong Fulshear. ⁦@ManvelVBall⁩ ⁦@ManvelHS⁩ ⁦@AlvinISD⁩ ⁦@nation_mav⁩ https://t.co/x40SuvIeF8,2020-11-25 14:51:27,Twitter for iPad,1,2
Happy Thanksgiving holiday season from the most diverse county in the world! Our 5th annual #FortBendInterfaithCommunity Thanksgiving Service was virtual Monday because of #COVID19. If you missed it enjoy #TX22 &amp; Fort Bend’s strength - our love for all. https://t.co/tuvDQNdmNs,2020-11-25 13:51:03,Twitter for iPad,2,3
Excellent news! 👏🏻 #census2020 #TX22 https://t.co/hcdlwCJtiP,2020-11-25 12:45:02,Twitter for iPhone,1,1
@asoukuptx @JudgeKPGeorge Try the Fort Bend County COVID19 Dashboard https://t.co/hNBZCXcy2O,2020-11-24 22:56:41,Twitter for iPad,0,0
Proud that our very own #TX22 “Three Mask-eteers” earned one of @TexasFLCA 2020 Rising Star Awards! I love their ingenuity &amp; wrote a letter of support for this award. Their creativity to #StopTheSpread is remarkable! More details here: https://t.co/Ix12eGWN2j https://t.co/Czlvw7uDLu,2020-11-24 17:41:16,Twitter for iPhone,2,3
ICYMI stay safe! https://t.co/gc0sqv3oMQ,2020-11-24 16:22:05,Twitter for iPhone,2,1
DAY 1099: Jorge Tomeu Alirio Jose Jose Luis Gustavo &amp; Jose have had their rights to return home denied from them.   The #Citgo6's wrongful imprisonment has gone on for far too long. We will #NeverGiveUp until they are released! 🇺🇸🙏🏼 https://t.co/4qz667yHaf,2020-11-24 12:48:53,Twitter for iPhone,4,14
ATTENTION ON DECK! This weekend in #Greatwood I joined a parade of fire trucks police cars &amp; grateful Texans for World War 2 Hero Clarence Brawley’s birthday - 94 years young! @KHOU shot this video of me giving a crisp Navy salute &amp; a flag flown over our US Capitol to Clarence. https://t.co/h2adZf9nPy,2020-11-23 14:05:13,Twitter for iPad,2,2
