Donald Trump will no longer be President on January 20. His refusal to recognize this must not be allowed to degrade our fight against COVID our national security or our democratic institutions. All of our leaders must stand against his obstruction &amp; stand up for our democracy.,2020-11-25 15:21:40,Twitter Web App,265,1683,covid; 
All students deserve a great education in a healthy and safe learning environment. That’s why I’ve introduced the Educator Jobs Fund Act to ensure our public schools have the resources to operate safety and effectively during COVID-19. https://t.co/0k6AMk6vkB,2020-11-18 19:12:34,Twitter Web App,6,83,covid; 
The vast majority of Americans already know what too many GOP members won't say in public:   Donald Trump lost.   Joe Biden is our next President.   Kamala Harris is our next VP.   Trump’s denial of reality won’t change the results. Congress must look ahead and focus on COVID-19.,2020-11-18 15:33:54,Twitter Web App,144,712,covid; 
My friend and colleague @SenSherrodBrown is right. Simply wearing a mask is one of the most effective actions we can take to help protect those around us and help stop the spread of COVID-19. We must lead by example. https://t.co/nG2fK4PP5N,2020-11-17 17:58:37,Twitter Web App,216,1158,covid; 
More than 226000 Americans have died from COVID-19. Nearly 9 million have been sick &amp; cases are rising. Instead of working on urgent relief McConnell rushed through Trump’s SCOTUS nominee in record time &amp; adjourned the Senate. This isn't leadership—it's a dereliction of duty.,2020-10-28 15:37:33,Twitter Web App,564,1531,covid; 
If you’re one of the 8+ million Americans who got sick with COVID-19 you may now have a pre-existing condition. Thankfully the ACA protects you—but the Trump-backed lawsuit on November 10 could take away your health care. That’s #WhatsAtStake with this Supreme Court nominee.,2020-10-19 15:30:52,Twitter Web App,421,808,covid; 
At least two members of @SenJudiciary have recently been diagnosed with COVID-19—and we have no idea what kind of threat they or others pose to those around them today because they refuse to agree to mandatory testing.,2020-10-12 16:08:31,Twitter Web App,141,482,covid; 
Two @SenJudiciary members have tested positive for COVID-19 while others have refused to be tested. Chairman Graham should not proceed with next week’s hearing without real safety protocols including testing—this is a threat to those who work in the Capitol &amp; to public health. https://t.co/mw7DxLUyNL,2020-10-09 22:48:15,Twitter Web App,356,810,covid; 
There are senators on the Judiciary Committee who are sick with COVID-19.   It’s reckless &amp; dangerous to public health for GOP leadership to rush a hearing for their SCOTUS nominee.   They’ve postponed voting &amp; other hearings in the Senate—this hearing should not be an exception. https://t.co/v15ZfGiM74,2020-10-06 01:42:12,Twitter Web App,218,669,covid; 
To prevent another deadly pandemic like #COVID19 we must urgently act to shut down commercial wildlife markets and end the international trade in live wildlife—both of which significantly increase the risk of disease transmission from wildlife to humans. https://t.co/sCj3jYGnhz,2020-10-01 15:46:18,Twitter Web App,19,76,covid; 
It’s been 5 months since the House passed the HEROES Act. Instead of focusing on urgent #COVID19 relief for American families Mitch McConnell has prioritized rushing through an illegitimate Supreme Court nomination. Americans deserve better—we must bring a bill to the floor.,2020-09-28 19:03:25,Twitter Web App,308,788,covid; 
Instead of using CARES Act funds meant for #COVID19 relief the DOD diverted funds to defense contractors who didn’t even make assurances that employees wouldn’t be laid off. The Pentagon’s unaccountable spending  misaligned with the real needs of Americans must end. https://t.co/rzHQVBMQwU,2020-09-24 22:45:23,Twitter Web App,62,139,covid; 
Today kicks off #HHM celebrating Latinx Latino &amp; Hispanic Americans’ rich heritage &amp; contributions to our nation. The Latino community faces many challenges—from being disproportionately harmed by #COVID19 &amp; climate change to heartless immigration policies—we must keep fighting.,2020-09-15 19:31:29,Twitter Web App,17,66,covid; 
