Wishing you and your family a very Happy Thanksgiving! Please join me in thanking the members of our armed services and our nations' health care workers who are spending Thanksgiving away from home. https://t.co/fgYV4PLtRp,2020-11-26 16:23:12,Zoho Social,0,11
Today we honor every man and woman who has served our great nation. To all of our veterans thank you! #VeteransDay https://t.co/2qUOOfOR2w,2020-11-11 14:52:03,Twitter Web App,1,16
Congrats to @realDonaldTrump &amp; @MissouriGOP delegation for a tremendous election night in MO! Huge wins all around including @mikeparson @Mikelkehoe @JayAshcroftMO @Eric_Schmitt and @FitzpatrickMO! Big Congressional wins by @AnnLWagner and the rest of our GOP delegation!,2020-11-04 20:13:33,Twitter Web App,2,52
Spending Election Day Eve in Cassville has become a tradition for me. It's great to see good friends and feel the enthusiasm for Election Day. Today is a big day for Missouri and our country! Go vote! #ElectionDay https://t.co/LF4KqIy21S,2020-11-03 14:02:17,Twitter for Android,3,19
Roy visited with Missourians in Jefferson Pulaski Laclede and Greene Counties this afternoon. Tomorrow is a big day and we're working hard to Get Out the Vote! https://t.co/CLwAVbcSSm,2020-11-03 00:54:36,Twitter for Android,4,15
Roy was with @AnnLWagner last night and has been on the road all day working to Get Out the Vote for tomorrow. Be sure you have a plan to vote and make those last minute calls to encourage others to get out tomorrow! https://t.co/K4dWHG1m2R,2020-11-02 23:49:49,Twitter Web App,2,11
Our candidates are working until the polls close tomorrow! If you'd like to help support our efforts to Keep Missouri Red you can send a special RUSH donation here: https://t.co/I7SZL6Wtux,2020-11-02 18:20:54,Zoho Social,7,12
Make your plan and remind your friends to vote tomorrow!  You can get questions answered and find your polling place here: https://t.co/5tweRJX9SB,2020-11-02 16:42:57,Zoho Social,5,10
I was honored to vote to confirm Justice Amy Coney Barrett! Join me in sending congratulations to Justice Barrett! https://t.co/26eEAEmyyM https://t.co/N9aP8H8GNK,2020-10-27 00:29:06,Zoho Social,7,59
These Senators are being attacked for supporting Judge Amy Coney Barrett!  Will you help defend them today? https://t.co/dvztsJTJDi https://t.co/CVcRN3e0op,2020-10-26 22:18:54,Zoho Social,6,16
Who won the debate tonight? Tell the media and the liberals that they can't spin this! Click below to vote! https://t.co/BJDtQC2Gje https://t.co/1m0Tck6uel,2020-10-23 02:39:19,Zoho Social,1,4
Are you going to show your support for President Trump and watch the debate tonight? https://t.co/fkLeRCzF3f https://t.co/Ya7jdW7NbM,2020-10-23 00:28:44,Zoho Social,1,4
Check out this article by the @MissouriTimes about Judge Amy Coney Barrett. https://t.co/xGda9RB3SI,2020-10-20 22:48:41,Zoho Social,1,1
Who had the better town hall tonight? Make your voice heard! https://t.co/hXmpMK8fiJ https://t.co/92wZiJ9BCM,2020-10-16 01:36:38,Zoho Social,2,0
Lindsay Graham desperately needs our help! His opponent just broke U.S. Senate fundraising record! (https://t.co/RuWgIm8c3J) $57 million raised! Help Defend the Senate and chip in to defend Lindsay Graham: https://t.co/6bgQM7JP6x,2020-10-12 11:59:00,Zoho Social,4,3
Reminder! Today is the final day to register to vote in Missouri. Visit the Missouri Secretary of State's website to make sure you are registered. https://t.co/TKLSV55SfG,2020-10-07 18:38:46,Zoho Social,5,10
It's always great to be on @anniefreyshow on @971fmtalk in St. Louis and having the chance to talk with Annie about our fantastic nominee for the Supreme Court Judge Amy Coney Barrett made it even better. https://t.co/EdcO7ZoTtm,2020-10-02 19:29:14,Twitter Web App,2,5
Who won the debate tonight? Tell the media and the liberals that they can't spin this! Click here to vote! https://t.co/vSdlouei7f https://t.co/cdkdZQhS8h,2020-09-30 03:04:33,Twitter for Android,2,6
I’ll talk more about how important this moment is for our country tomorrow on @MeetThePress. #SCOTUS https://t.co/iKg9ZYmwoj,2020-09-27 00:59:05,Twitter for Android,5,11
Your voice matters! Tell the U.S. Senate to confirm Judge Amy Coney Barrett to the Supreme Court! Click here: https://t.co/CJ1eG1ixrL https://t.co/RS8ummMcaV,2020-09-26 21:56:27,Zoho Social,2,5
President Trump will announce his nominee this evening. Here is Roy discussing the Supreme Court vacancy last Sunday on @FaceTheNation in case you missed it. https://t.co/G5fPvTlRJm,2020-09-26 15:15:32,Twitter for Android,1,4
On this day we pause to remember those still unaccounted for after they went into harm's way in defense of our freedom. We will never forget them and the sacrifices they and their families made for our country. #POWMIARecoginitionDay https://t.co/d0xEDXpcTH,2020-09-18 19:29:08,Zoho Social,2,10
19 years ago as President Bush said "our nation saw evil -- the very worst of human nature -- and we responded with the best of America." We will never forget those that we lost or those heroes that rushed to help. #NeverForget https://t.co/uNv6ftpBn4,2020-09-11 14:52:11,Twitter Web App,4,13
Happy Labor Day! https://t.co/eyShJpOHbs,2020-09-07 19:26:27,Twitter for Android,4,10
At the @GOPconvention tonight Ann Dorn the widow of St. Louis Police Officer David Dorn showed incredible strength in delivering a powerful message to the nation. https://t.co/NgELcwG2mU,2020-08-28 04:39:05,Twitter for Android,14,63
Great to be with our #MO delegates at the @GOPconvention to see @realDonaldTrump &amp; Vice President @Mike_Pence officially renominated. From now until Nov 3 we need to do all we can to give this administration four more years to keep fighting for our conservative values. #RNC2020 https://t.co/gorvIVVc3s,2020-08-24 20:30:56,Twitter for iPhone,19,54
One Week to the Primary Election. Find your polling place and mark your calendar to vote! https://t.co/UE2GNY7OTC,2020-07-28 21:25:42,Twitter Web App,2,2
Abby Charlie and I enjoyed being in Marshfield for the parade today. We wish everyone a happy 4th! - RB https://t.co/RgFLCuBxX7,2020-07-04 23:36:02,Twitter for Android,6,65
Great turnout in Marshfield today! Fun to see so many people and to be with @GovParsonMO @MikeParson @VickyH4Congress @JayAshcroftMO his dad John Ashcroft and so many others! https://t.co/pnmJnsEoZP,2020-07-04 22:57:11,Twitter for Android,3,23
We wish everyone a safe happy 4th of July as you celebrate the Red White and Blue this weekend!,2020-07-04 13:12:01,Sprout Social,3,2
Happy Birthday America!,2020-07-04 13:11:01,Sprout Social,3,5
Conservatives continue to be united. Thanks to everyone who helped out in Q2! If you want to help us get a head start on July's #s click here ---&gt; https://t.co/crGreUbljr,2020-07-03 17:24:37,Twitter Web App,1,3
Today we honor those who have made the ultimate sacrifice to protect the freedoms we hold dear. https://t.co/y0evTfod5w,2020-05-25 22:58:26,Twitter for Android,1,7
ICYMI: U.S. Senate Approves Coronavirus Package. https://t.co/ZXyZifOb1J,2020-03-26 16:49:46,Twitter Web App,2,4
Thank you for being there! https://t.co/fpuSJ4vkLX,2020-02-24 22:44:59,Twitter Web App,3,8
We had a huge sold out crowd at last night's Lincoln Days dinner with @KellyannePolls. We're fortunate to have her and @realDonaldTrump working for us in the White House. https://t.co/T3O6cqAQ1q,2020-02-23 19:58:55,Twitter for Android,5,28
Thank you to everyone who came out to the annual pachyderm breakfast this morning. I’ll keep working closely with President Trump to build off the historic achievements we’ve made in reshaping the courts and advancing policies that will keep our economy growing. https://t.co/ZxR5HDAigZ,2020-02-22 15:47:46,Twitter for Android,1,15
Over 1/4 of circuit court judges are @realdonaldtrump constitutional conservatives. https://t.co/B2wf16uyR5,2020-02-22 03:19:04,Twitter for Android,16,45
What a year what a team! Congratulations @Chiefs! https://t.co/oJjwlgvJBy,2020-02-03 03:13:29,Twitter Web App,3,12
Congratulations again to the @Chiefs! #ChiefsKingdom https://t.co/7Dy9GKaJMP,2020-01-20 16:42:47,Twitter Web App,2,6
