America’s restaurants employ ~15 million hard-working people have been disproportionately impacted by covid and most are barely hanging-on. I’m working w/members of Congress on both sides of the aisle to find common ground and deliver aid to ALL in need. https://t.co/3mlZjan87w,2020-11-21 14:17:24,Twitter for iPhone,14,188,covid; 
Desperately sick people being intubated saying “I didn’t know COVID was real and I wish I had worn a mask”.   Political misinformation has very human consequences. https://t.co/5Hqsnd7QBI,2020-11-14 20:45:38,Twitter for iPhone,85,328,covid; 
The confluence of wintery weather moving us indoors covid fatigue no national testing and tracing system and growing case and death counts means we must unite in Minnesota and throughout the country to protect one another’s health and help America get on the road to recovery. https://t.co/MSKUCIvJgo,2020-10-22 20:46:10,Twitter for iPhone,8,76,covid; 
Decency and bipartisanship are still alive in Congress.  ⁦@RepDustyJohnson⁩ and I co-led 48 colleagues on the ⁦@ProbSolveCaucus⁩ in developing a comprehensive bipartisan covid relief framework that can break the impasse. And it may just work. https://t.co/BZ7Dx4U5Nz,2020-10-10 12:49:07,Twitter for iPhone,9,55,covid; 
I’m a Gold Star son.  The president who hosts indoor gatherings criticizes mask wearing and social distancing dismisses his @CDC’s guidelines and puts others at risk is now blaming Gold Star families for infecting him?  Any wonder why America leads the world in covid deaths? https://t.co/YAHp2qxDgp,2020-10-08 15:57:42,Twitter for iPhone,49,190,covid; 
After co-leading the @ProbSolveCaucus group that developed the March to Common Ground bipartisan covid relief framework @RepDustyJohnson and I sat down with @ASP to discuss proxy voting in Congress. We invite all Americans to debate issues with the same vigor AND respect. 🇺🇸 https://t.co/6mR7IB3ScI,2020-10-07 14:34:23,Twitter for iPhone,5,22,covid; 
With much of the @WhiteHouse senior staff quarantined w/COVID and @realDonaldTrump’s diagnosis pharmaceutical regimen and contradictory tweets this afternoon it begs the question who’s looking out for the President - and all of us. The @VP should issue a statement immediately.,2020-10-06 23:29:57,Twitter for iPhone,33,131,covid; 
"Given @realDonaldTrump's own COVID diagnosis and earlier comments in support of a bill with 'much higher numbers' it is confounding and unconscionable that he would suddenly order a cessation of negotiations over a much-needed COVID-19 relief bill.  1/3,2020-10-06 20:51:18,Twitter Web App,30,124,covid; 
I joined @BillHemmer today to encourage Americans to set aside political grievances pray for @realDonaldTrump and millions more afflicted with Covid-19 and come together in Congress to pass a bipartisan relief bill to help suffering people families &amp; businesses. We can do it. https://t.co/CEqgj3T0NA,2020-10-03 18:44:53,Twitter Media Studio,18,123,covid; 
COVID-19 is a serious and unpredictable disease and I wish the President First Lady and Hope Hicks a speedy recovery. I also have those in my district in Minnesota who may have been exposed on my mind. https://t.co/pKSDghZj9n,2020-10-02 05:02:36,Twitter for iPhone,33,242,covid; 
Actually the @NatlGovsAssoc is imploring that a covid relief package include support for states. Minnesota is anything but badly managed and crime ridden. We went from a $1.5b surplus to a $2.4b deficit which means a likely tax increase if you don’t agree to state &amp; local aid. https://t.co/lAn8F0sL8f,2020-09-22 13:50:18,Twitter for iPhone,19,108,covid; 
Today my 25 D and 25 R colleagues of the @ProbSolveCaucus are introducing a bipartisan covid relief framework to reignite negotiations &amp; help our country through these difficult days. Months of inaction have left too many at the precipice and principle must overcome politics. https://t.co/3EgfAxCRZ0,2020-09-15 12:36:13,Twitter for iPhone,17,137,covid; 
Let’s get real folks.  South Korea has suffered fewer than 350 covid deaths during the pandemic.  We’re losing that many Americans EVERY TEN HOURS.  We need the administration to prioritize saving American lives from REAL threats not fake ones.,2020-09-10 15:45:14,Twitter for iPhone,58,296,covid; 
When the stock market AND lines at food shelves are both growing do we really need more evidence of a problem? Let’s come together on another covid relief package to help American families survive these difficult days. #GetBackToTheTable  https://t.co/d146PhXenL,2020-09-03 18:29:41,Twitter for iPhone,51,181,covid; 
Our federal debt of &gt; $200000/taxpayer is almost the size of the entire US economy for first time since WWII.  But it didn’t have to be this way.   The mismanaged covid response has cost us countless lives and trillions of dollars.   Leadership matters. https://t.co/UcBPjac4h6,2020-09-02 23:43:10,Twitter for iPhone,20,93,covid; 
While we’re in Washington later this week to save the @USPS from ruin let’s reach agreement on a covid relief package and save American families businesses schools states cities and the census from ruin.,2020-08-16 23:24:28,Twitter for iPhone,124,693,covid; 
As Congress continues to grapple with our public health and economic response to the COVID-19 crisis spending TRILLIONS of taxpayer dollars in the process the American people deserve to know which special interests are in the room. https://t.co/IqRAxeq3zy,2020-08-13 17:49:31,Twitter Web App,4,8,covid; 
COVID-19 won't be stopping the 2020 Congressional App Challenge! If you have a big idea and a passion for coding I'd love to see what you've got. The @CongressionalAC is an outstanding opportunity for our Minnesota students and live NOW. Info here: https://t.co/YYTPxZxr6U https://t.co/t23IGmNHmV,2020-07-31 19:14:15,Twitter Web App,4,6,covid; 
American taxpayers invested ~$70mm in the development of remdesivir now used to treat covid-19.  Gilead Pharmaceuticals is charging ~$3000/patient for a drug that costs ~$10 to produce and for which we have no ability to negotiate.  Unacceptable.   https://t.co/Tb5AhwisqB,2020-07-09 16:29:22,Twitter for iPhone,57,136,covid; 
Europe has banned American visitors due to our handling of coronavirus. The cost of poor leadership has never been so glaring. https://t.co/SaV3S0lUog,2020-06-30 13:49:30,Twitter for iPhone,25,113,corona; 
Your favorite shops and restaurants are struggling. COVID-19 is hitting small businesses hard but newly flexible aid is available. My bill to make PPP more useful is the result of listening and collaboration and it's now law! We have until 6/30 to keep the teamwork going... https://t.co/sKOBklMKDO,2020-06-24 19:49:54,Twitter Media Studio,9,20,covid; 
If PATRIOTS vigorously support our country defend against its enemies and protect their fellow citizens - and COVID-19 is an enemy - then wearing a MASK in public indoor places is PATRIOTIC. Spread the word. 🇺🇸,2020-06-17 13:20:25,Twitter for iPhone,70,289,covid; 
The US is 2.5x larger than Japan yet we’ve lost 120x more people to COVID. They avoided lockdowns and the need for mass testing by wearing masks and employing the ‘4 Cs’: avoid close contact confined spaces and crowded places &amp; intense contact tracing. https://t.co/4hSWieY1wZ,2020-05-24 13:20:21,Twitter for iPhone,66,142,covid; 
My friend @RepJoeNeguse and I represent the two highest voter turnout districts in America. If the President votes by mail shouldn’t every eligible voter be able to do the same? COVID-19 has threatened our lives and livelihoods but we mustn’t let it threaten our democracy.👇🏼 https://t.co/FmIlXihL0L,2020-05-18 14:02:08,Twitter for iPhone,56,191,covid; 
Definition of a PATRIOT: a person who vigorously supports their country and is prepared to defend it against enemies or detractors We all know covid-19 is the enemy and wearing a mask in public indoor places is defending your fellow Americans.  Be a patriot.🇺🇸 Wear your mask.😷,2020-05-17 16:50:53,Twitter for iPhone,83,394,covid; 
Thank you for the conversation! New businesses account for a disproportionate share of innovation economic growth and job creation – and their survival is absolutely critical for our ability to weather and recover from the economic blow inflicted by the COVID-19. #teamwork https://t.co/hWzUpFep2A https://t.co/tdWhIY7BaD,2020-05-07 19:42:19,Twitter Web App,4,13,covid; 
America is exceptional and exceptionalism demands we seek and consider best practices wherever they may be deployed. How has Europe kept unemployment from skyrocketing? How has New Zealand almost eradicated covid-19? How has South Korea limited fatalities to 247? Let's learn. https://t.co/ZKWiq77zML,2020-04-30 15:35:41,Twitter Web App,18,76,covid; 
I’m about to vote to replenish the PPP &amp; EIDL programs for small biz and direct resources to hospitals and nat’l covid testing. But we must also fix what’s broken allow ALL small businesses to access relief and ensure taxpayers know to whom their💰is going. #CoronavirusRelief https://t.co/UbC13ZNp17,2020-04-23 20:57:57,Twitter for iPhone,11,102,covid; corona; 
I'm still on a mission to make gratitude an American attitude. Will you join me sending thanks to the heroes of the COVID-19 pandemic in our community? #InThisTogether #MN03 https://t.co/XGTYx3GfRK,2020-04-20 21:52:53,Twitter Media Studio,22,93,covid; 
COVID-19 is a global pandemic and requires a global response – that’s why I led a letter to @VP Pence urging international coordination to fight this terrible disease. We will get through this but we need to work together.   https://t.co/jR7jPh60eD https://t.co/wGUhW71wwb,2020-04-16 18:03:38,Twitter Web App,8,48,covid; 
Attn: @GOPLeader McCarthy and @senatemajldr McConnell: Democratic and Republican Governors have been forced to lead the nation’s response to COVID-19 and are pleading for relief. No reason we should delay action - and it appears that @realDonaldTrump agrees. Let’s get to it. https://t.co/qebzTAeyd9,2020-04-11 17:51:54,Twitter for iPhone,15,50,covid; 
The COVID-19 relief packages thus far have not provided direct funding to smaller counties and cities - like those with populations under 500000 in #MN03. Thanks to some meaningful and ongoing #teamwork I'm advocating for the resources we need.  https://t.co/LDmlZryxO0,2020-04-09 22:11:15,Twitter Web App,2,14,covid; 
Mayors and local officials are my partners in the mission to ensure that #MN03 families and businesses emerge from this pandemic as strong and as healthy as possible. We’re working to improve the next COVID-19 relief package – together. https://t.co/crDr6cztgJ,2020-04-09 22:05:57,Twitter Web App,5,56,covid; 
My shout-out goes to Mary Turner RN and the 22000 nurses she represents as President of the Minnesota Nurses Association @mnnurses. Along with doctors and hospital staff they are the courageous soldiers in our war against covid-19.,2020-03-30 21:37:38,Twitter Web App,10,49,covid; 
Dear @RepThomasMassie: If you intend to delay passage of the #coronavirus relief bill tomorrow morning please advise your 428 colleagues RIGHT NOW so we can book flights and expend ~$200000 in taxpayer money to counter your principled but terribly misguided stunt. #thankyou,2020-03-26 21:58:37,Twitter for iPhone,774,2387,corona; 
"We must sadly oppose the fast-tracking of this bill..." wrote Sens. Graham Scott &amp; Sasse in objection to the unemployment benefit plan in the bi-partisan #coronavirus relief bill awaiting Senate action arguing it "incentivizes" individuals not to return to work. Thoughts?,2020-03-25 21:14:44,Twitter Web App,12,42,corona; 
6. Provides $150b for Coronavirus Relief Fund for state local and tribal governments. 7. Provides $10b for SBA emergency grants of up to $10000 for small businesses. 8. Provides $17b for SBA to cover 6 mos of payments for businesses with existing loans. 4/7,2020-03-25 19:09:43,Twitter Web App,1,11,corona; 
THREAD: While the $2T #coronavirus relief bill may still change before the Senate vote negotiations have considerably enhanced support for our most vulnerable our most impacted our healthcare system our small businesses &amp; our entire nation. Here's a list of improvements: 1/7,2020-03-25 19:09:41,Twitter Web App,15,38,corona; 
