Doesn’t look hot enough. https://t.co/jreEzy01ld,2020-11-28 21:54:22,Twitter for iPhone,189,1052
Ayatollah Khamenei 2015: “You heard ‘Death to Israel’ ‘Death to the US.’ You could hear it... The whole of the nation you could hear that was covered by this great movement. So we ask Almighty God to accept these prayers by the people of Iran.”  John Brennan 2020: https://t.co/p0RpvaoWVe,2020-11-28 21:34:42,Twitter Web App,83,363
What was once the self-styled newspaper of record is now just a well-funded left-wing blog relentlessly hostile to America and Israel and always ready to propagandize for their enemies. https://t.co/Bnyo0CzRnm,2020-11-28 21:26:44,Twitter Web App,237,861
Now Warnock talks about puppies.    But before his campaign he:  ▪️Hosted Fidel Castro at his church  ▪️Called police "thugs" &amp; "gangsters" ▪️Called Israel an apartheid state ▪️Defended Rev. Wright saying the U.S. deserved 9/11   Here's the real Raphael: https://t.co/AzQoPM2sKG https://t.co/SJ17L2cQkx,2020-11-27 21:26:04,Twitter Web App,358,800
Another example of big tech oligarchs declaring war on conservatives under the guise of making social media more "civil."   To big tech "civil" means only liberal points of view. https://t.co/jYwAG4GIha,2020-11-27 21:17:12,Twitter Web App,143,567
🇺🇸 https://t.co/DnQK3FUSHO,2020-11-26 15:22:24,Twitter Web App,71,459
HAPPY THANKSGIVING!,2020-11-26 14:03:01,Twitter for iPhone,66,1251
The case against General Flynn was a miscarriage of justice and this pardon is well deserved.   Congratulations to General Flynn and his family!,2020-11-25 22:46:35,Twitter Web App,275,2556
I'll be voting no on Alejandro Mayorkas's nomination and I encourage every Senator to oppose him.   Mayorkas's willingness to give away visas to political friends is not a policy disagreement—it's disqualifying behavior.,2020-11-25 20:28:59,Twitter Web App,88,468
While the Inspector General was investigating Mayorkas Harry Reid forced through Mayorkas's confirmation as Deputy Secretary of DHS.   Even then before the investigation was finished Mayorkas received no Republican votes.,2020-11-25 20:28:59,Twitter Web App,29,177
In another case Mayorkas overruled career officials to get green cards for an electric car manufacturer run by Terry McAuliffe and Hillary Clinton's brother.   https://t.co/z7250Fnt2s,2020-11-25 20:28:59,Twitter Web App,22,69
