This is more false news from a CNN political analyst as I was one of President Trump’s top defenders during impeachment and strongly support his legal efforts to ensure that every legal vote is counted. https://t.co/BYV9MI5Ofw https://t.co/ItnRr0xD5f,2020-11-23 14:05:46,Twitter for iPhone,609,1161
President Trump is doing everything he can to lower prescription drug prices but the White House can only do so much. It’s up to Congress to act to force drug price middlemen to pass rebates on to consumers. https://t.co/d9ulNXRBYZ,2020-11-20 22:48:17,Twitter for iPhone,18,52
This week’s announcement by @SecAzar that ACIP and FDA will be reviewing vaccine candidates for approval at the same time is a big step forward. Like I said in May regulators must work quickly and in parallel with each other to avoid unnecessary delays. https://t.co/KGAkMxNgW0 https://t.co/Klt9X7Pgk2,2020-11-19 18:42:55,Twitter for iPhone,9,19
Today I introduced Indiana's Thomas Kirsch President @realDonaldTrump's nominee to fill Justice Barrett's seat on the Seventh Circuit.   Mr. Kirsch's exemplary career taking on fraud and corruption reveals a deep respect for the law that will make us proud on the bench. https://t.co/YSGhGZC1I8,2020-11-18 16:08:05,Twitter Media Studio,58,211
With $27 trillion in debt we can’t afford to fight these wars forever. National security is the most important thing the federal government does and the greatest threat to our long-term security as a nation is our massive federal debt. https://t.co/WqniRZAzqj,2020-11-17 19:13:09,Twitter Web App,14,55
The conflict in Afghanistan has carried on for nearly 20 years with no end in sight because of the business-as-usual D.C. thinking President @realDonaldTrump was elected to end. It’s time to bring our troops back home.,2020-11-17 15:51:39,Twitter for iPhone,16,73
Americans are right to be weary of our nation’s longest war and President @realDonaldTrump is right to further withdraw our troops and stand up to the D.C. establishment that has drawn out this conflict for almost 20 years.,2020-11-17 15:26:57,Twitter for iPhone,23,115
On this #VeteransDay I wanted to take a minute and express my gratitude to every American veteran for their sacrifice and dedication to our country. We’re able to enjoy the freedoms and values of this nation because of your valiant service. Thank you. https://t.co/43bc7AvTYa,2020-11-11 15:12:12,Twitter Media Studio,8,52
I'm clearly from the position that the process needs to play itself out. Every legal vote needs to be counted. Any concern about irregularities especially about fraud that might be present I think it behooves all Americans to get to the bottom of it. https://t.co/xz9zRW6JzR,2020-11-10 20:15:22,Twitter Media Studio,127,577
President @realDonaldTrump is right to hold states and local officials accountable to their own laws and make sure all legal ballots are counted. Fraudulent votes disenfranchise legal voters. We should all want a result that is fair and can be trusted by the American people.,2020-11-05 21:44:25,Twitter for iPhone,553,1767
My Health Care PRICE Transparency Act with @ChuckGrassley would make this important price information available to consumers to drive innovation competition and price-conscious decision-making to ultimately lower health care prices for Americans. https://t.co/Cl4F33NTvn,2020-10-29 20:48:24,Twitter for iPhone,11,34
President ⁦⁦@realDonaldTrump finalized the Transparency in Coverage rule to make real-time accurate estimates for healthcare services available for the first time. This is historic. Let’s make it law with my Fair Care Act with ⁦@RepWesterman⁩. https://t.co/Cl4F345umV,2020-10-29 20:18:39,Twitter for iPhone,46,112
Braun publicly called for President Donald Trump to nominate Barrett a week before he did on Sept. 26.  “I think I was the first senator who came out for her” to replace the late Justice Ruth Bader Ginsburg Braun said Monday in a telephone interview. https://t.co/5LvEg88BII,2020-10-27 13:17:15,Twitter for iPhone,8,40
I have full confidence Justice Amy Coney Barrett will protect our freedoms as the Founders intended. @FoxNews  https://t.co/gx0jhB4JiK,2020-10-27 00:58:33,Twitter for iPhone,111,520
Hoosiers should be proud to have Amy Coney Barrett representing our state and I believe from her sterling record on the bench to her life rooted in the values of faith family and community she will make Americans proud as a Justice of the Supreme Court. https://t.co/MwLQg0X9Ph,2020-10-27 00:21:32,Twitter for iPhone,272,1861
More than 250 class locations around the state give adult education students plenty of options to increase skills earn high school credentials access training obtain industry-recognized credentials and acquire better jobs. More at @WorkforceIND site:  https://t.co/Ft7g8LoH9A,2020-10-26 16:43:39,Twitter Web App,8,13
Today I had the great honor to pay my respects to Marine PFC Charles D. Miller of Albany IN as he was laid to rest in Arlington National Cemetery. PFC Miller was killed at Tarawa in 1943 and this year was identified and finally brought home to rest. https://t.co/BuV9oB7sK1,2020-10-23 18:50:29,Twitter for iPhone,31,116
The ⁦@realDonaldTrump⁩ administration showed today that we do not tolerate attacks on Americans abroad. We have held Sudan accountable and justice is finally served. ⁦@WhiteHouse⁩ https://t.co/zrjGQE6W6Q,2020-10-23 18:45:27,Twitter for iPhone,17,54
Fair Care Act takes market-oriented principles - competition transparency no barriers to entry - and applies them to a bloated and opaque health insurance industry. @tperkins @RepWesterman,2020-10-20 21:17:52,Twitter for iPhone,5,19
Joining @tperkins live now to discuss why we need Amy Coney Barrett on the Supreme Court and why COVID relief needs to be targeted to those who need it without political pet projects.  Listen live:  https://t.co/gxXoPsiJHG,2020-10-20 21:08:02,Twitter for iPhone,6,17
National security should be the federal government's top priority and being able to quickly hire experts and linguists to help us stay one step ahead of geopolitical threats is imperative. That’s why @MarshaBlackburn and I have introduced the Hire to Secure our Nation Act.,2020-10-20 20:36:26,Twitter for iPhone,8,26
"A bill introduced by @SenTedCruz (R. Texas) and Mike Braun (R. Ind.) for example would decouple HSAs from any deductible and also allow the accounts to be used for direct primary care." https://t.co/LylKAQyokd,2020-10-19 15:47:29,Twitter Web App,51,91
Republicans have a health care plan: the Fair Care Act is over 500 pages of legislative text based on years of research to provide answers to the most pressing health care concerns facing the nation.  Read about this bill developed with @RepWesterman: https://t.co/KwiNfCadJt,2020-10-14 13:51:06,Twitter for iPhone,31,48
Sen. Braun praised the 48-year-old jurist’s sterling legal credentials and commitment to her family. https://t.co/qrj11ivBLi,2020-10-12 19:52:34,Twitter for iPhone,9,40
Today I helped introduce Judge Amy Coney Barrett at her Supreme Court confirmation hearing.  On the bench her qualifications are beyond question. Off the bench she has lived a life rooted in the heartland values that guide us: faith family community and respect for the law. https://t.co/OkXkgnVGn4,2020-10-12 18:14:46,Twitter Media Studio,91,316
What I told @hughhewitt I’ll focus on in my introduction for Judge Barrett today: “She represents the values that I think drive the heartland in America – faith family community. And she’s going to be one that is a Constitutionalists and originalist.” https://t.co/jqRDk90zpH,2020-10-12 13:09:37,Twitter for iPhone,40,90
Barrett will be virtually introduced by Indiana Senators Mike Braun and Todd Young as well as former Notre Dame School of Law Dean and Professor Patty O’Hara. https://t.co/HsAtxVrMin,2020-10-11 17:25:35,Twitter Web App,127,414
Manufacturing is the bedrock of the Hoosier economy and this Manufacturing Day @AllegionPlc is doing great work to make sure Central Indiana students know about the rewarding career path and wealth of opportunity available in manufacturing.  https://t.co/LXS8DgjKSG,2020-10-09 18:41:03,Twitter for iPhone,8,22
Commerce ⁦@SecretaryRoss⁩ presented this $4 million #OpportunityZone grant - a program created through President @realDonaldTrump’s tax cuts - to the city of Petersburg to support their water supply infrastructure &amp; many Hoosier jobs. https://t.co/qpneUhtkXQ,2020-10-08 23:40:04,Twitter for iPhone,8,23
Sadly liberals and some media critics have decided to weaponize Barrett’s Catholic faith. Conservatives do not use faith to disqualify a Supreme Court nominee or claim that Joe Biden could not serve as President because he’s Catholic. https://t.co/9pdaIhVoOh,2020-10-06 19:53:55,Twitter Web App,14,51
Senator Richard Lugar is a towering figure in Hoosier history and one of the greatest statesmen ever to serve in the U.S. Senate; it's only fitting for us to rename the Indianapolis post office after him and I’m glad we got this accomplished. https://t.co/uzT8cxjgBZ,2020-10-02 13:17:19,Twitter for iPhone,10,48
"There's a lot of other stuff great ideas from the laboratories of the states that need to be heard at the Supreme Court level." https://t.co/9ONTnFYHpN,2020-10-01 16:21:52,Twitter Web App,8,16
Whether it’s looking at a ruling that’s in place or whether you’re just coming at it for the first time that she is going to view it as an originalist as a constitutionalist and not try to make law. https://t.co/8pAXn3B24V,2020-10-01 16:19:22,Twitter Web App,8,13
For many Senate Republicans it will be the top line figure regardless of content. https://t.co/rDQY7ksJge,2020-10-01 16:12:29,Twitter Media Studio,6,5
President @realDonaldTrump has always denounced white supremacy. I agree with his position he reiterated again here that extremist ideologies must be denounced and have no place in America. https://t.co/1auNPN6A92,2020-09-30 19:47:10,Twitter Web App,30,98
Always great to run into a fellow Hoosier in Washington. https://t.co/vXywos3VBx,2020-09-30 17:49:11,Twitter for iPhone,11,48
Today I had the pleasure of meeting with Judge Amy Coney Barrett.   She will be a phenomenal originalist justice on the Supreme Court and her  intellect and decency will make Americans proud for many years to come.  I will vote to confirm her without hesitation. https://t.co/ool63TJnE1,2020-09-30 17:06:37,Twitter Media Studio,122,382
“Mike Braun didn’t make his name in politics.” ⁦@brad_polumbo⁩  https://t.co/PPwYZdo9iG,2020-09-30 16:03:53,Twitter for iPhone,8,17
Judge Amy Coney Barrett is a consummately qualified jurist who has proven on and off the bench that she has the decency the intellectual rigor and the fundamental respect for our country and its Constitution to serve honorably on the Supreme Court. https://t.co/5WKAHovqds,2020-09-30 15:11:28,Twitter for iPhone,79,270
Senator Mike Braun made a visit to Bedford on Monday meeting with veterans and local officials at Golden Corral and discussed issues that were important to them. https://t.co/mZj3yRlJq6,2020-09-29 13:44:39,Twitter for iPhone,5,10
When you take someone like Amy Coney Barrett who has such a great record personally and judicially I think it's going to be a tough sell for Democrats to use the same tactics they used during the Kavanaugh hearings. https://t.co/GobBXSwrJo,2020-09-27 13:18:43,Twitter Media Studio,152,495
When Barrett was elevated to the appellate court by President @realDonaldTrump in 2017 every one of her fellow full-time faculty members at Notre Dame Law School supported her appointment. https://t.co/St6pjoWKsE,2020-09-27 02:49:24,Twitter for iPhone,79,243
When Sen. Durbin ominously asked Judge Barrett if she was an “orthodox Catholic" &amp; Sen. Feinstein said “the dogma lives loudly" in her the message was clear: anyone who disagrees with liberal orthodoxy on abortion &amp; activist jurisprudence must be in an extreme religious cult.,2020-09-26 21:59:39,Twitter Web App,16,70
