Great news for Southwest Indiana. https://t.co/nHKpdsFUds,2020-01-18 18:28:03,Twitter for iPhone,2,7
A great sign that the economy is strong.                                         https://t.co/Jscjze6M2k,2020-01-18 04:38:00,Twitter for iPhone,4,12
USMCA passes the U.S. Senate. We already passed it in the House last month.,2020-01-16 20:24:44,Twitter for iPhone,1,7
R.I.P. David Rice the first President of The University of Southern Indiana.,2020-01-16 20:10:12,Twitter for iPhone,1,3
Speaker Nancy Pelosi slammed these sham articles of impeachment through the House at breakneck speed. Her actions are not justified her reasons are not sound and her attempt to interfere in the Senate process is tantamount to a child throwing a fit https://t.co/B78k5S0Dq5,2020-01-15 18:50:33,Twitter Web App,5,15
To designate life-saving devices as a hazardous substance is inappropriate and will cost American lives. That is why I am disappointed that my amendment to exempt FDA approved or cleared products from liability under Section 107 CERCLA with respect to PFAS was not made in order.,2020-01-10 00:03:49,Twitter Web App,2,2
As it stands H.R. 535 the PFAS Action Act would deny Hoosiers the healing power of modern medical devices using PFAS and instead lead to costly litigation which would increase the underlying costs of healthcare. We must be careful before instituting a one-size fits all approach https://t.co/P2qUJzKGbo,2020-01-10 00:03:48,Twitter Web App,2,2
Article II of the Constitution broadly and clearly empowers the President in matters of national security and foreign policy and this absurd resolution infringes on the President’s ability to conduct foreign policy and to protect the American people. https://t.co/PflcP8FByO https://t.co/sCLlOcPcoY,2020-01-09 23:12:22,Twitter Web App,4,6
I am optimistic the Administration is working towards de-escalation with Iran. However the Iranian regime must understand that we will defend: Our citizens our troops and our allies.  @wtwonews https://t.co/bTgbTY36uY,2020-01-09 15:16:34,Twitter Web App,2,9
This sums it up! https://t.co/76WYSLLPV6,2020-01-09 14:11:13,Twitter Web App,8,18
Today I supported multiple bills to secure the future of 5G. This advanced technology will drive innovation and strengthen our national security. #5G @HouseCommerce https://t.co/GxzjBYFntq,2020-01-08 22:28:38,TweetDeck,183,184
(2/2) and that the Administration would have been “culpably negligent” if it didn’t act. – General Mark Milley Chairman of the Joint Chiefs of Staff,2020-01-08 16:32:21,Twitter Web App,2,9
(1/2) The trigger for the drone strike that killed Soleimani was “clear unambiguous intelligence indicating a significant campaign of violence against the United States in the days weeks and months”,2020-01-08 16:32:21,Twitter Web App,5,8
Tonight I am praying for our brave men and women in uniform who are deployed in the Middle East.  I am also thinking about their families. Congress will be fully briefed tomorrow on the situation. De-escalation is the goal. That said we will defend ourselves.,2020-01-08 04:04:22,Twitter for iPhone,3,24
In 1996 former VP Biden had a different opinion on how to respond if Iran attacked a U.S. facility than he does today. @realDonaldTrump took appropriate action to defend U.S. interests in the Middle East.                                                     https://t.co/zE548k7Sv1,2020-01-05 21:48:00,Twitter for iPhone,4,14
Current Democrat Members of Congress Democrat Presidential candidates and former Obama administration officials are now going as far as defending terrorists and supporting Iran over the U.S. in order to criticize President Trump. Let that sink in.,2020-01-05 17:17:42,Twitter for iPhone,8,26
The President acted appropriately to protect Americans and our allies in the Middle East. This action did not require Congressional authorization. Soleimani was a terrorist and was planning future attacks. Iran should realize America’s resolve to defend ourselves and stand down.,2020-01-03 20:48:36,Twitter for iPhone,3,21
I am pleased @realDonaldTrump has followed through on his promise to take action addressing the vaping epidemic among our nation’s youth.  https://t.co/wq4GM3mKsz,2020-01-02 21:26:30,Twitter Web App,5,14
Dems gaming the system and their hypocrisy.                         https://t.co/3j91XehZau,2019-12-31 00:15:00,Twitter for iPhone,4,7
