Sure thing @SenatorTimScott! I'm proud to join my Congressional colleagues in the #WearAMask challenge to combat #COVID19.  I challenge @SenMikeLee and @cathymcmorris to show off their masks in our collective efforts to fight this pandemic! https://t.co/mC6Mps6YaN https://t.co/LgiTA7lKfB,2020-08-07 22:52:28,Twitter Web App,8,37,covid; 
While Democrats downplay the Chinese Communist Party's role in spreading this pandemic around the world Americans aren't fooled.  78% of our nation rightfully place blame on China for the global spread of coronavirus.  We need to hold them accountable.  https://t.co/UtbggYnUGC,2020-08-05 14:23:33,Twitter Web App,86,175,corona; 
As U.S. scientists &amp; doctors are working to develop a coronavirus vaccine Russian hackers are aiming to steal our research.  We must work to strengthen our cybersecurity infrastructure against future attacks &amp; hold Russia accountable for any involvement.  https://t.co/b8Uyn5HrHe,2020-07-17 15:17:29,Twitter Web App,6,7,corona; 
.@SecPompeo is right.   The Chinese Communist Party must be held responsible for their many atrocities including the spread of the coronavirus pandemic.  https://t.co/Jx2HdyrCud,2020-07-15 21:23:20,Twitter Web App,99,206,corona; 
Don't forget: Today is #TaxDay!  In response to the coronavirus pandemic the IRS extended the due date to today July 15th. https://t.co/OwEJqhGOwa,2020-07-15 13:02:37,Twitter Web App,6,3,corona; 
Out of many one! Great to have my friend @frank_mickens back in the Triad and leading this FaithFire Freedom Tailgate event. Privileged to be invited to speak &amp; join Frank proving that being socially distant doesn’t mean we can’t be together in faith in freedom and in family! https://t.co/iPmEJNr9qZ,2020-07-03 00:37:18,TweetDeck,2,13,socially distant; 
Our local churches continue to be leaders during this pandemic.    Evangel Fellowship in East Greensboro teamed up with @TRIADADULT over the weekend to offer free coronavirus testing to North Carolinians.  https://t.co/idPajl7yVj,2020-06-23 13:13:37,Twitter Web App,3,7,corona; 
Whether it's protecting our communities or assisting with the coronavirus response the NC National Guard supports our state endlessly. Local restaurants in Raleigh showed their appreciation by surprising them with free meals.  Thank you for all you do!  https://t.co/EUhn0i1yPg,2020-06-09 22:23:49,Twitter Web App,6,27,corona; 
Throughout this pandemic our healthcare workers have been on the frontlines fighting coronavirus and helping our families friends and neighbors. Alex Herman of Guilford County set out to thank them one sign at a time.   Read more about his efforts here:  https://t.co/nq3006oOdE,2020-06-08 21:07:11,Twitter Web App,2,2,corona; 
Grateful for our customs officers who have made more than 500 seizures totaling 870K unapproved coronavirus treatments tests &amp; masks since mid-March. The dangerous items could have put us at risk but thanks to these efforts our families are protected.  https://t.co/ngmvOjMVSN,2020-06-05 18:03:33,Twitter Web App,5,10,corona; 
Our skyrocketing national debt must not be ignored. I am proud to join a bipartisan group of my colleagues in urging for provisions in our next COVID legislation to address this looming threat. https://t.co/WxGHzZYc9O,2020-06-01 21:16:25,Twitter Web App,6,5,covid; 
Our North Carolina National Guard is busier than ever helping our state - and the nation. From assisting with the coronavirus response to being deployed in the Middle East their contributions are endless.  Thank you for all you do!  https://t.co/QjMgMoToQD,2020-05-29 13:56:51,Twitter Web App,3,20,corona; 
Small businesses have been shattered because of COVID. Imposing harmful regulations would create additional barriers getting them back on their feet.  OSHA &amp; CDC resources are best spent assisting American workers &amp; businesses rather than complying with more bureaucratic demands. https://t.co/jkRwPiYrpg,2020-05-28 16:37:49,Twitter Media Studio,10,16,covid; 
North Carolina has been hit hard by coronavirus. Our small businesses and workers – especially those in the hospitality industry – have faced much economic harm. Why is Gov. Cooper allowing other states to openly shop for what will bring $150M+ to our economy? Stop the politics. https://t.co/WOdqais6MQ,2020-05-27 13:14:17,Twitter Web App,13,28,corona; 
Some North Carolina Lawmakers Take Aim at China Amid Coronavirus Outbreak https://t.co/RgittLVJjj,2020-05-18 22:18:42,Twitter Web Client,3,10,corona; 
In honor of our frontline workers during the coronavirus pandemic the Flying For The Flag Bandit Flight Team is doing flyovers at hospitals as well as in Greensboro &amp; Winston-Salem (May 19) &amp; Charlotte (May 21).  We appreciate you frontline workers!  https://t.co/nTHXBYvwgE,2020-05-17 13:23:28,Twitter Web App,7,12,corona; 
Our office is here to assist you. How can we serve you in the coronavirus response?  Please visit https://t.co/pzo2CtaVPs for more information and resources. https://t.co/QHqtyzGnbB,2020-05-14 13:26:18,Twitter Web App,4,8,corona; 
Thanks to the @HHSGov 39 health centers in NC will receive nearly $13 million to help with coronavirus testing.  Continuing the wide availability of testing while the state works to reopen is key to our commitment to help NC through these tough times.  https://t.co/XcIwXtPeS9,2020-05-13 21:26:50,Twitter Web App,4,4,corona; 
We're live now for a special virtual Congressional Town Hall on @myfox8 to discuss the coronavirus pandemic and answer your important questions. Tune in!  https://t.co/SgKYsZfbqX,2020-05-12 23:01:13,Twitter Web App,2,2,corona; 
Post coronavirus I have no issue keeping a social distance of two feet indefinitely. No more personal space violations - it’s the law close talkers!,2020-05-12 18:24:06,Twitter Web App,6,24,corona; social distance; 
I would be very interested in hearing @SpeakerPelosi explain how the SALT tax deduction – a $31190 tax cut for those in the top 1% and only a $10 tax cut for middle-income taxpayers – is an emergency response to COVID.  I know one person who would benefit from it: @SpeakerPelosi https://t.co/Mug58ZiBGv,2020-05-12 17:33:16,TweetDeck,14,22,covid; 
Government leaders consider more funds for small businesses facing COVID-19 hardships https://t.co/5VBT0gu6Xv,2020-04-30 21:39:36,Twitter Web Client,2,3,covid; 
Americans across the nation are suffering the tragic effects of coronavirus yet Joe Biden wants to end more lives and deem it "essential"? Life is essential – born and in the womb sick and healthy. https://t.co/zJFpbKGKsy,2020-04-28 21:36:14,Twitter Web App,9,21,corona; 
China's lies and disinformation are unacceptable. We will hold them accountable for their role in the spread of the #COVID19 pandemic that has cost American lives and shut down our economy. https://t.co/iYUxMwAoac,2020-04-09 18:55:56,Twitter Media Studio,612,754,covid; 
Nonprofits are on the frontlines of this fight – they were there first and will be there long after ‘stay-at-home’ orders fade. Our legislation will empower nonprofits to combat #COVID19 and help our neighbors by encouraging support through tax relief.  https://t.co/U2Wv6Z3hkL,2020-04-08 20:14:39,Twitter Web App,4,4,covid; 
Great to see our industries and universities coming together to fight #COVID19 and assist healthcare workers on the front line. We will beat this virus because of efforts like these. https://t.co/Eqo9dqTNUN,2020-04-07 22:53:18,Twitter Web App,10,14,covid; 
HAPPENING NOW: Joining my colleagues @SenatorTimScott @ChrisCoons and @repcleaver in calling for April to be a National Month of Prayer while we face the #Coronavirus.  Watch here: https://t.co/rsai8f774K,2020-04-07 16:23:01,Twitter Web App,14,40,corona; 
Every day in April please join @SenatorTimScott @ChrisCoons and @RepCleaver and I in bringing us all together at 12pm ET/9am PT for a moment of prayer to help lift up those suffering from #COVID19 and those serving on the front lines of this crisis. https://t.co/TU2c5NvAaB,2020-04-03 16:00:40,Twitter Web App,9,18,covid; 
I guess Clyburn wasn’t bluffing when he stated that COVID-19 pandemic "is a tremendous opportunity to restructure things to fit our [House Democrats] vision.” https://t.co/NZv8mV2D5x,2020-04-02 16:51:00,Twitter Web App,7,14,covid; 
Prayer is a source of strength and hope for so many Americans. @SenatorTimScott @repcleaver @ChrisCoons and I are encouraging the nation to unite in prayer every day in April at 12:00pm ET/9:00am PT to lift up our nation and all those fighting #COVID19.  https://t.co/qIv0Ca2Tcq,2020-04-02 16:00:01,Twitter Web App,24,60,covid; 
Good move by the @NCAA to grant spring athletes another year of eligibility due to the #Coronavirus outbreak.  These are tough times for everyone including student-athletes. I’m glad to see they will have the opportunity to achieve their dreams next season. #StudentAthleteEquity,2020-03-31 00:33:19,Twitter for iPhone,7,36,corona; 
Once we make sure our families health care workers and small businesses have the resources needed it’s time to fix our future.  I would like to see if Washington can social distance itself from reckless spending for awhile. https://t.co/TUQp4gb1WP,2020-03-26 18:56:47,TweetDeck,6,26,social distance; 
If you are a small business owner feeling the effects of Coronavirus there are resources to help you. For more information about low-interest loans business counseling and other resources please visit our website at https://t.co/SdNutKo2lr,2020-03-26 17:02:22,Twitter Web App,3,6,corona; 
Thank you @Hanes for working to retrofit some of you facilities to produce medical masks for our fight against Coronavirus. https://t.co/UMfR95XSgS,2020-03-22 14:12:26,Twitter for iPhone,13,19,corona; 
For too long economic policies have encouraged companies to shift manufacturing of vital medicines and equipment to China.  A lesson from the #Coronavirus is that we must be less reliant on China and keep our supply chains secure during times of crisis. Our safety depends on it.,2020-03-20 15:12:57,Twitter for iPhone,10,39,corona; 
I drove by the Greensboro Coliseum and looked out at the empty parking lot. I couldn't help but think of the student-athletes the fans and the vendors impacted by the Coronavirus cancellations. If we keep working and serving together we will make it through this time. https://t.co/DkytscpytB,2020-03-19 21:34:36,Twitter Web App,1,29,corona; 
Need assistance? North Carolina is here to help. Dial 2-1-1 for information or text COVIDNC to 898211 for the latest. https://t.co/59qRAhzHFr,2020-03-19 18:23:49,Twitter Web App,3,0,covid; 
If you are a small business owner feeling the effects of the #Coronavirus outbreak there are resources to help you.  Please visit the following link for guidance on applying for small business loans.  https://t.co/UNiLmarJI2,2020-03-19 15:47:38,Twitter Web App,4,7,corona; 
Timeline: The early days of China's coronavirus outbreak and cover-up. Incredible work by Axios. https://t.co/pdwbj2uzqt,2020-03-19 11:45:44,Twitter for iPhone,293,611,corona; 
We can all help slow the spread of the #Coronavirus.  For the most updated information visit our website at https://t.co/takHry8lOe.  #InItTogether https://t.co/jv5vaErwIn,2020-03-18 18:39:25,Twitter Web App,3,6,corona; 
Last week the House passed legislation to keep families healthy and give relief to our small businesses.  We will continue to work on your behalf to ensure local schools and health departments have all the necessary personnel and resources to fight the #Coronavirus. https://t.co/IxJ0vvpn89,2020-03-18 17:46:25,Twitter Web App,5,4,corona; 
HAPPENING NOW: Join us live for a telephone town hall with NC Emergency Management Director Mike Sprayberry and Wake Forest Baptist Chief Medical Officer Dr. Erik Summers as we answer your questions about the #Coronavirus outbreak.  Listen live here: https://t.co/t6Weqd81O9,2020-03-17 22:12:44,Twitter Web App,6,7,corona; 
I am disappointed in President Xi's decision to expel American journalists from their country.  Rather than limiting information this should be a time of openness &amp; transparency to help us learn more about curbing the spread of #COVID19 around the world. https://t.co/bF34tQnkRU,2020-03-17 17:46:05,Twitter Web Client,875,1062,covid; 
Please join us tonight at 6pm for a telephone town hall on #Coronavirus impact in North Carolina ⬇️  (866) 478-3388 https://t.co/Q8OYCSerEP,2020-03-17 16:23:26,TweetDeck,2,3,corona; 
US Rep. Mark Walker hosting a call-in coronavirus town hall on Tuesday for Triad area residents https://t.co/QKNqAfXqDf via @JournalNow,2020-03-17 02:00:10,Twitter Web Client,6,8,corona; 
The North Carolina #Coronavirus Helpline is open for your questions about testing prevention and treatment.  For the most updated information dial 1-866-462-3821. https://t.co/rJk2TyMdzZ,2020-03-16 18:54:16,Twitter Web App,8,7,corona; 
Some great worship music and sermons online today but missing the interaction. Looking forward to assembling again soon. #CoronaChurch,2020-03-15 16:10:17,Twitter for iPhone,9,27,corona; 
ON TUESDAY at 6PM we are hosting a tele-town hall with the NC Director of Emergency Management &amp; the Chief Medical officer at @wakehealth to answer your questions on the #Coronavirus.   Call in directly at (886) 478-3388 or sign up to be called ⬇️   https://t.co/zmmkvEV5I3,2020-03-14 15:00:00,TweetDeck,6,5,corona; 
Thank you @DukeEnergy for ensuring that North Carolinians don’t have their power turned off because of financial hardship as a  result of #coronavirus. https://t.co/BrB1OIMHXK,2020-03-14 00:07:08,TweetDeck,5,13,corona; 
Join us on Tuesday March 17th at 6pm for a telephone town hall and update on the #Coronavirus from @NCEmergency Director Mike Sprayberry and @wakehealth Chief Medical Officer Dr. Erik Summers.  Sign up to be contacted at the link below or dial in to 866-478-3388 on Tuesday. https://t.co/KAaGsORL6X,2020-03-13 20:48:07,Twitter Media Studio,4,3,corona; 
The #Coronavirus originated in Wuhan China.  China failed to contain the outbreak and lied about the number of patients.  China barred US health officials from entering the country to evaluate patients.  Now China is trying to say US troops are responsible? https://t.co/qMMw1mtzBD,2020-03-13 16:53:51,Twitter Web App,867,1010,corona; 
Our job at the federal level is to work with state officials to make sure that we are keeping North Carolinians informed on the #Coronavirus.   Get the latest updates here or visit https://t.co/takHrypXcO. https://t.co/huvEsiZoSJ,2020-03-13 16:05:36,Twitter Media Studio,6,4,corona; 
Thank you @realDonaldTrump for your leadership in containing #COVID19 to protect the American people.  With 70% of new cases originating in Europe President Trump was correct once again making the right call for the safety of all Americans. https://t.co/hqUihxJarA,2020-03-12 14:47:17,Twitter for iPhone,13,48,covid; 
Getting an update from @DHSgov Acting Deputy Secretary Ken Cuccinelli and @CDCgov's Dr. Stephen Redd on our response to the #Coronavirus.  Thanks to this Administration's quick and decisive actions the United States is ready and capable to mitigate the effects of this outbreak. https://t.co/KuCpdjArk3,2020-03-11 19:01:37,Twitter for iPhone,3,9,corona; 
COMING UP: Tune in to Fox News @ANHQDC as I discuss our response to the #coronavirus outbreak with @GillianHTurner.,2020-03-07 18:05:30,Twitter for iPhone,2,10,corona; 
Thank you @VP for your strong leadership of the COVID-19 task force and for keeping Congress informed. Because you and @POTUS directed the full resources of the federal government to combat Coronavirus North Carolina and the country are better prepared and ready to respond. https://t.co/gak3Cgl2MR,2020-03-04 19:28:15,Twitter for iPhone,14,30,covid; corona; 
As a member of @HomelandGOP I am continuing to work with state and local officials to ensure all necessary resources and personnel are available back home. We will keep open communication between North Carolina health officials and DC →  https://t.co/1xf8uITTBF #coronavirus,2020-03-03 21:32:21,TweetDeck,5,12,corona; 
We knew this coronavirus was going to impact North Carolina and we were ready &amp; prepared. As the NC Director of Emergency Management and I discussed this morning we have the health care and emergency responses in place to handle and contain this virus to the best of our ability.,2020-03-03 21:17:33,TweetDeck,8,19,corona; 
The humanitarian security and health threats personified in the coronavirus are being exacerbated by authoritarian socialist policies and the dishonestly of foreign aggressors and abusers like China. https://t.co/CKAtP9qOUT #coronavirus,2020-03-03 17:07:10,Twitter Web App,693,716,corona; 
Sprayberry co-chair of the Novel Coronavirus Task Force in NC is respected nationwide for emergency management. As a member of @HomelandGOP we'll continue to keep the lines of communication open between the federal government and North Carolina.,2020-03-03 15:22:25,Twitter Web App,3,2,corona; 
Thanks @DirectorNCEM Sprayberry for connecting this morning.   NC has 8 trauma centers that are ready to go if needed + other hospitals that could be used for operational purposes.   Sprayberry said @CDCgov and @HHSGov communication has been timely and beneficial.  #coronavirus,2020-03-03 15:22:25,Twitter Web App,6,10,corona; 
@cvdanson Glad you asked! Today I am meeting with county commissioners across NC to ensure they are getting what they need from Washington receiving updates on our response to coronavirus and helping pass legislation that protects NC servicemembers from the harassment of debt collectors.,2020-03-02 19:42:45,TweetDeck,0,2,corona; 
Just because @VP Mike Pence believes we are part of God’s creation does not mean he does not believe in science nor that he is unable to lead our efforts against coronavirus.   He’s the right man for the job and has been a leader in Congress in Indiana and in the @WhiteHouse. https://t.co/n4jmPUCPHW,2020-03-01 15:58:49,Twitter Media Studio,60,190,corona; 
Disaster by @SpeakerPelosi’s office at our unclassified congressional briefing on #coronavirus. Total disorganization - and she didn’t even show up! Maybe the Speaker should spend less time attacking @realDonaldTrump and be part of the solution. https://t.co/scrRTKTwur,2020-02-28 13:52:41,TweetDeck,188,320,corona; 
Tune into @CuomoPrimeTime tonight at 11:20PM as I discuss our federal response to the #CoronavirusOutbreak and the reaction from Congress.,2020-02-27 02:55:47,Twitter for iPhone,4,6,corona; 
While we are still understanding the full scope of the #coronavirus we need to continue to prepare for future cases in the US.  As Ranking Member of Counterterrorism and Intelligence I will continue to push for the needed resources and personnel to protect our communities.,2020-02-26 17:55:56,Twitter for iPhone,43,151,corona; 
Despite an impending healthcare crisis House Democrats are trying to politicize our response to the #coronavirus epidemic.  Enough is enough. The House should immediately act to pass @realDonaldTrump’s request for resources to keep Americans safe.,2020-02-25 20:41:18,Twitter for iPhone,19,43,corona; 
