Did you know that a number of potential #COVID19 vaccines are already starting the final phase of clinical trials? Check out this video from the @gopdoccaucus on how #OperationWarpSpeed will deliver safe &amp; effective vaccine to the American people → https://t.co/CKuVm98x5F,2020-09-23 15:50:28,TweetDeck,0,2,covid; 
Before the coronavirus pandemic American workers &amp; businesses saw the best economy of our lifetimes. We need to do that again. Click here to watch my opening remarks on ensuring our economic recovery from today’s @FinancialCmte hearing: https://t.co/sQwedqAQ8E,2020-09-22 19:56:06,TweetDeck,6,7,corona; 
Gig workers have been a lifeline for Americans throughout the #coronavirus pandemic from delivering groceries to a homebound family to giving a ride to a healthcare provider without a car. Proud to introduce a bill that will support these essential workers. https://t.co/bsyF8teOXP,2020-09-17 17:47:17,TweetDeck,6,7,corona; 
#WNC has long been known for its textile manufacturing &amp; it is great to see a program using this local knowledge to create reusable #PPE to better protect Americans during the #COVID19 pandemic → https://t.co/6hKF3gWlk5,2020-09-17 15:30:00,TweetDeck,2,10,covid; 
In May President @realDonaldTrump launched Operation Warp Speed to help develop a safe &amp; effective vaccine against #COVID19. In a testament to the power of American innovation 3 vaccine candidates are already in phase 3 clinical trials. Learn more here→ https://t.co/URqQBDLYTr https://t.co/55YDelYviq,2020-08-12 20:07:04,TweetDeck,38,94,covid; 
Although we still have a lot of work to do to help businesses &amp; workers impacted by the coronavirus pandemic the U.S. economy generated 1.8 million jobs beating expectations for the third month in a row. Click here to read about the July jobs report → https://t.co/fQrW1GNEpc,2020-08-09 18:19:07,TweetDeck,2,4,corona; 
The #COVID19 pandemic has made it painfully clear we have failed hospitals &amp; frontline workers by relying too much on Chinese-made #PPE. Today I introduced a bill w/ @BillPascrell to address this failure by helping return #PPE production to the US → https://t.co/rb0WjjShWl,2020-07-29 16:14:57,TweetDeck,5,9,covid; 
At today's hearing we should be hearing from witnesses who can inform our effort to return the economy to full strength &amp; help hardworking Americans impacted by the #coronavirus. Instead we wasted time talking about a bill that passed 2 months ago. Watch my opening remarks ↓ https://t.co/OhPDZP2uwh,2020-07-23 18:47:54,TweetDeck,33,63,corona; 
The #COVID19 pandemic has made it painfully clear that the US has relied too much on Chinese-made #PPE. Great to see the @NCTO and the industry coalition highlighting the importance of bringing #PPE production back from China. https://t.co/yEDB3C9LGE,2020-07-20 17:46:39,Twitter Web App,2,6,covid; 
#ICYMI: This week I joined @bsurveillance to talk about getting American’s back to work and our children back to school safely so we can ensure our country’s strong economic recovery from the #coronavirus pandemic. Watch here → https://t.co/oPNNwo6fS7,2020-07-10 17:40:05,TweetDeck,2,4,corona; 
Great to see another positive jobs report this month with 4.8 million jobs added marking the largest monthly jobs gain on record. This is very encouraging news as we continue to fight the devastating impact #COVID19 has had on our #NC10 communities. https://t.co/BWwwG9zqLL,2020-07-02 19:35:29,TweetDeck,3,8,covid; 
#ICYMI: Yesterday I joined @SquawkCNBC to discuss the @FinancialCmte hearing on the response to the economic crisis caused by #COVID19 and how Washington can continue to help communities combatting the coronavirus. https://t.co/CZcJgPJ6UW,2020-07-01 15:27:21,TweetDeck,2,2,covid; corona; 
ICYMI: I joined @YahooFinance to discuss Wednesday’s hearing with @federalreserve Chairman Powell and what else must be done to get the American people back to work and help communities impacted by the coronavirus. Watch here → https://t.co/YbX0967LTK,2020-06-19 14:46:02,TweetDeck,5,3,corona; 
ICYMI: Following yesterday’s hearing with @federalreserve Chairman Powell I joined @FoxBusiness to discuss the necessary next steps and how to continue combating the economic crisis caused by the coronavirus. Watch the interview here → https://t.co/RcntqI0YUc,2020-06-18 19:56:56,Twitter Media Studio,3,4,corona; 
In yesterday’s @FinancialCmte hearing I commended @federalreserve Chairman Powell on the Fed’s rapid &amp; decisive action to address the economic impact of the #coronavirus. As we move forward creating an economic recovery that grows jobs must be our top priority. https://t.co/1qA5bE9mlU,2020-06-18 14:43:27,TweetDeck,5,4,corona; 
Not only did unemployment drop but a stunning 2.5 million jobs were added in May. This is great news for the American people and proof that programs like the #PPP are working to help communities quickly recover from the coronavirus pandemic. https://t.co/Gz1ArmDbhf,2020-06-05 14:43:49,TweetDeck,4,7,corona; 
My bill is the House companion to legislation introduced by @SenTedCruz and will remove regulatory barriers helping states more rapidly respond to public health threats like the #coronavirus.,2020-05-26 19:22:38,Twitter Web App,27,111,corona; 
As #NC begins the process of reopening let’s continue to be mindful of those who are vulnerable to the coronavirus. Visit https://t.co/Cf5xLV6T45 to find out the ways in which you can continue protecting our communities as you return to work and places begin to reopen. https://t.co/dPebXue4pY,2020-05-19 17:54:21,TweetDeck,2,2,corona; 
In responding to the coronavirus we need a serious thoughtful approach to help get families &amp; communities back on their feet. Instead @HouseDemocrats pushed through a partisan $3 trillion “relief” bill that has NO chance of becoming law. My statement: https://t.co/YVNAGeVbRQ https://t.co/SVGvkNrTz9,2020-05-16 01:46:45,TweetDeck,7,5,corona; 
Our hospitals are on the frontlines as we battle the #coronavirus. In recognition of #NationalHospitalWeek please join me in thanking all those who work daily in our hospitals keeping our communities safe and healthy. https://t.co/Di2H5oX4Q2,2020-05-14 17:00:01,TweetDeck,2,4,corona; 
#ICYMI: Yesterday I joined @BloombergTV to discuss the importance of taking a responsible approach to ensure that future #coronavirus relief efforts are going to those most in need. Watch here → https://t.co/oJLlATOeUO,2020-05-12 17:06:28,TweetDeck,1,2,corona; 
In recognition of #NursesAppreciationWeek please join me in praying for #NC10 nurses on the frontlines in our battle against the #coronavirus. Thank you nurses for everything you do! https://t.co/WNrF20HXUP,2020-05-11 18:42:02,TweetDeck,4,2,corona; 
Please join me in thanking nurses here in #NC10 and all across the country for everything they do to keep our communities healthy. Join me in praying for our nurses on the frontlines of our battle against the #coronavirus this #NursesAppreciationWeek. https://t.co/C5fQbyaeDw,2020-05-06 19:09:27,TweetDeck,3,4,corona; 
From businesses producing #PPE equipment to those providing meals in our communities I am so thankful for the many ways #NC10 continues to support one another. Click here for some inspiring stories from across #NC as together we combat the #coronavirus → https://t.co/ODou2oTWjG,2020-05-05 15:35:51,TweetDeck,4,3,corona; 
As #NC10 communities fight the spread of the #coronavirus &amp; blunt its impact on our economy I’ve worked to keep everyone informed on what the federal government is doing to respond. A great way to stay updated is to read my weekly newsletter → https://t.co/pNqyiGTp1d,2020-05-04 20:39:41,TweetDeck,2,3,corona; 
Very cool to see Catawba County’s parade of flashing lights to thank healthcare workers during their shift change. Please join me in praying for all of our #NC10 first responders &amp; healthcare workers as they work to combat the coronavirus. https://t.co/2qj3Rxsqtg,2020-05-04 18:52:06,TweetDeck,3,8,corona; 
A Denver #NC medical device company is using resources from national labs associated companies and even @NASCAR to help develop a ventilators to treat those with the #coronavirus. Very cool to see #NC10 innovation at work → https://t.co/nY1Ba3bOhl,2020-04-26 17:30:00,TweetDeck,2,5,corona; 
.@NorthGastonHigh graduate Matt White is leading the @NCState team producing face shields for #NC healthcare workers battling the #coronavirus. Thank you for your hard work Matt! You make all of us here in #NC10 proud. https://t.co/IvAnUq0ACl,2020-04-25 17:00:01,TweetDeck,2,0,corona; 
Today President @realDonaldTrump signed a much-needed bill to replenish #PPP funds for America’s small businesses. This important bill also includes additional aid for hospitals &amp; expanded resources for testing as we continue to battle the #coronavirus in #NC10 and across the US https://t.co/S3emTpa3xg,2020-04-24 17:56:00,TweetDeck,19,54,corona; 
Instead of conducting meaningful oversight the Democrats’ plan to create a select committee to review the admin’s #coronavirus response will inevitably become another partisan investigation into @realDonaldTrump. We need transparency &amp; accountability not political games. https://t.co/775luznrGp,2020-04-23 17:46:51,TweetDeck,11,17,corona; 
#ICYMI: Yesterday I joined @CNBCTheExchange to discuss our continued efforts to battle the #coronavirus and the important questions being raised on when and how America can reopen for business. Watch → https://t.co/NARia26T3o,2020-04-22 20:26:33,TweetDeck,1,2,corona; 
During this national crisis there are resources available to help #NC10 businesses workers &amp; families that have been impacted. Visit my coronavirus resource page for important information on the tools available to support our #WNC communities → https://t.co/Xs9kSMCWSo,2020-04-22 16:23:16,TweetDeck,2,1,corona; 
#ICYMI: I had a great discussion with @FrontRowmarc on the recent #coronavirus legislation and congressional efforts to combat the pandemic here in #NC and across the country. Click here to watch → https://t.co/Jd7zIKcKMX,2020-04-20 14:26:54,TweetDeck,2,3,corona; 
Despite the over $400 million the American people provide to the WHO each year they have failed to protect us from the spread of the #coronavirus. I commend President @realDonaldTrump’s action to halt funding &amp; his continued efforts to keep Americans safe https://t.co/EZ1WKGSIDD,2020-04-15 18:44:06,TweetDeck,5,11,corona; 
It is only by working together that we will be able to put an end to the spread of the #coronavirus. Click here to see a new website from @HouseGOP highlighting examples of Americans who have stepped up to help their neighbors during uncertain times → https://t.co/ODou2oTWjG,2020-04-14 20:47:21,TweetDeck,10,25,corona; 
Hallelujah He is risen! Today as we celebrate this blessed holiday please take a moment to pray for all who can't be with their loved ones during these uncertain times. Thank you to all who are on the front lines combating the spread of the coronavirus. God bless. https://t.co/xfZUJ5TkC8,2020-04-12 17:47:14,TweetDeck,3,14,corona; 
This is a good resource page from the @FinancialCmte for #NC10 small businesses that have been impacted by the coronavirus. We must continue to support our small businesses and their workers so they can be ready when America re-opens for business → https://t.co/8Dm9MvWBFF,2020-04-09 19:22:11,TweetDeck,4,1,corona; 
Very cool to see the Muddy River Distillery manufacturing hand sanitizer for #GastonCounty first responders. I am thankful for the many ways the #NC10 community is supporting one another in our fight against the #coronavirus. https://t.co/hQZQMMBL0Y,2020-04-08 20:39:56,TweetDeck,2,9,corona; 
The engineers at NASCAR are another great example of the way #WNC is coming together to help one another. They are making #PPE for health care workers in #NC that are on the front lines of the #coronavirus pandemic. Thank you for your hard work! https://t.co/VTCSR9GxV3,2020-04-07 15:32:12,TweetDeck,19,62,corona; 
Small businesses here in #NC10 can receive much-needed assistance from the #PaycheckProtectionProgram during the #coronavirus health crisis. I’ve answered some frequently asked questions to help small businesses better understand how the #PPP can help → https://t.co/1SgabPelcM,2020-04-06 18:22:34,TweetDeck,4,3,corona; 
Enjoyed my discussion with @PeteKaliner on the impact of the #coronavirus here in #NC10 and what Congress is doing to provide relief to hard working Americans. Listen here → https://t.co/f4ESmPf3j7,2020-04-06 15:13:24,TweetDeck,4,3,corona; 
Very inspiring to hear about the funding for #coronavirus vaccines from Bill Gates. From those practicing social distancing to #NC10 businesses manufacturing PPE for health care workers I am thankful for all the ways Americans have responded to this national crisis. https://t.co/NpwtalAQ4R,2020-04-05 19:36:48,Twitter for iPhone,2,3,corona; 
The #CARESAct provides relief to American workers &amp; main street businesses hit hardest by the #coronavirus. During these uncertain times we need to support our small businesses here in #NC10 &amp; all across the country so they can continue to provide jobs to hardworking Americans. https://t.co/B7vbq6ewR3,2020-03-31 21:47:03,TweetDeck,17,47,corona; 
Serving aboard the USNS Comfort that has docked in New York to help with our #coronavirus response efforts is #NC10 resident Sammy Willis. Thank you for your service Sammy &amp; to all on the front lines fighting to keep our communities safe &amp; healthy! https://t.co/zhe8OKEX1r,2020-03-31 15:15:30,TweetDeck,2,11,corona; 
Today for #NationalDoctorsDay please join me in thanking all of the incredible doctors we have here in #NC10 &amp; all across the country for everything they do. As we battle the #coronavirus these heroes are on the frontlines working to protect our communities. #ThankADoctor https://t.co/BXbZx6skMX,2020-03-30 16:20:45,TweetDeck,5,9,corona; 
ICYMI: I joined @AftertheBell to discuss the importance of the #CARESAct for families workers and businesses in #NC10 and across the country. Congress needs to support Americans as they combat the #coronavirus. Click here to watch → https://t.co/C37R4jCnte,2020-03-28 15:00:01,TweetDeck,4,1,corona; 
ICYMI: Today I joined @BloombergTV to discuss the bipartisan #CARESAct. This vital legislation will provide support to workers families &amp; small businesses impacted by the #coronavirus here in #NC10 &amp; all across the country. Watch my full interview here→ https://t.co/RPawqdEhsP,2020-03-26 19:25:47,TweetDeck,4,2,corona; 
The #coronaviruspandemic is unlike any economic or health crisis our country has faced. We need to pass the #CARESAct to provide relief to American workers businesses and families. Read my full statement here → https://t.co/yQWvpjChzg,2020-03-25 20:05:27,TweetDeck,4,6,corona; 
There is no time for @HouseDemocrats &amp; @SenateDems’s political games. The American people are suffering &amp; need our help now. Passage of the #CARESAct would provide vitally important #coronavirusrelief for Americans immediately. Let's get it done. https://t.co/iJsVG2rwD6,2020-03-23 20:30:40,TweetDeck,7,10,corona; 
Our small businesses play a vital role in our communities here in #NC10. I encourage everyone to do what they can to support local businesses during these uncertain times. Check out these tips on how you can support local businesses impacted by the #coronavirus https://t.co/xO7vofedo6,2020-03-23 13:58:08,TweetDeck,26,50,corona; 
Please join me in praying for our nation’s doctors nurses first responders and public safety officers who are on the front lines of the #coronavirus pandemic. Here in #NC10 and all across the country they’re tirelessly working to keep us safe and healthy https://t.co/qvBJ91TWhD,2020-03-21 15:55:13,TweetDeck,3,19,corona; 
A great video from the @WhiteHouse on what you can do to help reduce the spread of the #coronavirus. We must work together to help keep our #NC10 communities healthy and safe. https://t.co/Ahy2iSAIPz,2020-03-20 15:43:30,TweetDeck,2,7,corona; 
The @SmithsonianLab offers millions of high-quality digital resources from across the Smithsonian's museums for teachers and students here in #NC10 &amp; around the globe adjusting to new learning challenges because of #coronavirus. #SmithsonianEdu https://t.co/CqAqhtSnvA,2020-03-19 19:41:56,TweetDeck,2,3,corona; 
This is an aggressive and necessary move from President @realDonaldTrump that will help help expedite the production of the resources we need in the fight against #coronavirus. Read my full statement here → https://t.co/c3jHITjYVT https://t.co/9eN6sjsscX,2020-03-18 19:57:41,TweetDeck,1,3,corona; 
Federally-assisted housing properties serve some of those most vulnerable to #coronavirus. In light of this heightened risk @RepSteveStivers &amp; I urged our nation’s largest Public Housing Authorities to implement policies to protect residents. Read more→ https://t.co/BoLd6nasG4,2020-03-18 19:25:30,TweetDeck,0,3,corona; 
As the #coronavirus continues to spread Americans should prepare for the impact this may have on their personal financial health. If you are worried about your monthly mortgage payment click here to learn more about what you can do → https://t.co/yOVByzOq2Z,2020-03-18 16:05:04,TweetDeck,2,3,corona; 
We must do what we can to protect older Americans during the #coronavirus outbreak. Yesterday I joined Republican leaders of the @FinancialCmte in sending a letter to @CFPB asking them to protect seniors from coronavirus-fueled scams. Read the letter → https://t.co/FvbC5R2mmE,2020-03-17 21:13:19,TweetDeck,2,5,corona; 
We must all do our part to combat the #coronavirus and keep our communities safe. Please follow the recommendations from @CDCgov and visit https://t.co/Cf5xLV6T45 to learn more about what you can do as together we combat this pandemic. https://t.co/LeOq2wl9aZ,2020-03-16 21:02:47,TweetDeck,27,97,corona; 
Beginning today my offices will be implementing short-term operating procedures that follow @CDCgov recommendations to help mitigate the spread of #coronavirus. My staff &amp; I will continue to be available to assist all #NC10 constituents. Learn more → https://t.co/teiucdiUOf,2020-03-16 15:34:16,TweetDeck,2,3,corona; 
Highly recommend this video from my good friend @RepGregMurphy on #coronavirus and what we can all be doing to stop its spread. https://t.co/Nz5677k3xL,2020-03-15 17:36:03,Twitter for iPhone,5,15,corona; 
Congress has a duty to find bipartisan solutions that advance the safety &amp; health of the American people. Passing a bill that includes free tests is a step in the right direction. We must continue to work together to end the #coronavirus pandemic. https://t.co/LwGLOUvRrg,2020-03-14 14:33:45,TweetDeck,2,8,corona; 
I commend President @realDonaldTrump on his leadership in the fight against #coronavirus. My statement on the national emergency declaration → https://t.co/daMTb7xl2Q,2020-03-13 21:31:26,TweetDeck,0,3,corona; 
Great to see the use of innovation and technology to help combat the impact of the #coronavirus on schools across the country. We need to continue to find 21st century solutions that help put an end to this pandemic. https://t.co/Px4lmTfNhP,2020-03-13 21:09:55,Twitter for iPhone,4,10,corona; 
Yesterday I introduced 3 bills that promote the use of innovation &amp; technology in the ongoing effort to combat the economic &amp; public health impact of the #coronavirus. We need a 21st century approach that supports our small businesses. Learn more here → https://t.co/ZVzelJOOQo,2020-03-13 16:18:35,TweetDeck,2,1,corona; 
The U.S. Capitol will be closed to all tours beginning at 5 pm today due to the #coronavirus outbreak. If you have scheduled a tour of the Capitol through my office you will be receiving an email or call from my staff with further guidance.,2020-03-12 15:16:42,Twitter Web App,2,1,corona; 
Washing your hands avoiding touching your face and visiting @CDCgov’s website are just a few ways you can help prevent the spread of the #coronavirus. Check out my website for more information and resources → https://t.co/Xs9kSMCWSo,2020-03-11 19:44:11,TweetDeck,1,3,corona; 
While it is important we hold @WellsFargo accountable our focus today should be on addressing the potential threat #coronavirus poses to our economy &amp; its impact on the American people. https://t.co/UZuInx9LMX,2020-03-10 17:19:02,TweetDeck,2,6,corona; 
Yesterday I supported passage of the coronavirus response package so we can ensure health officials and communities have the resources they need to help keep the American people healthy. https://t.co/uxi8jPO49Q,2020-03-05 17:27:02,Twitter Web App,1,10,corona; 
While the @CDCgov is advising that the threat of the #Coronavirus for the general American public remains low now is a good opportunity to learn more about what you can do to prevent the spread of diseases like the Coronavirus. Click here to learn more → https://t.co/10Ef2U6eEP https://t.co/KXkbiYafqe,2020-03-04 18:09:33,TweetDeck,2,5,corona; 
ICYMI: Yesterday I joined @AftertheBell to discuss how Congress is responding to the #Coronavirus and how bad policies like the financial transaction tax would hurt American workers. Watch here → https://t.co/vXJt8pBD69,2020-03-04 15:54:26,TweetDeck,1,2,corona; 
