Happy Friday from my friends at the Tilden Senior Center! Special thanks to Executive Director Wanda Burris for the hospitality and tour of the center. We must always prioritize the needs of our seniors the backbone of our communities. 💪🏾💪🏾 https://t.co/saZZJSKCZf,2020-01-17 21:03:29,Twitter for iPhone,2,14
Federal action on the #climatecrisis has been worse than absent these past few years. Instead the #TrumpAdministration has been intentionally and willfully exacerbating the problem for the sake of short-term gains in the fossil fuel industry.  👀Read my &amp; @Michael_Shank's oped⬇️ https://t.co/qLNjRKIsky,2020-01-17 16:06:12,Twitter Web App,5,8
@patrickrousseau My team was able to find you and remove you from our call list. Thank you,2020-01-17 14:31:39,Twitter for iPhone,0,0
@patrickrousseau Thank you for reaching out. Please DM me with the phone number that was called so my team can remove your from my call list.,2020-01-17 03:01:16,Twitter for iPhone,0,0
It’s official @NOAA and ⁦@NASA⁩ reported this past decade was the warmest ever. As sea-levels rise and storms become more intense it’s time for bold new action on climate. The clock is ticking. https://t.co/cmqCQkixFM,2020-01-17 00:10:40,Twitter for iPhone,7,19
Our President could learn a thing or two from @MalcolmNance leading intelligence expert on Iran and foreign affairs.   A belief we both share? #NoWarWithlran https://t.co/PeNlI5kvHy,2020-01-16 20:06:22,Twitter for iPhone,5,23
@nixonnixoff Hi Allison  Feel free to call my DC office at (202) 225-6231. Have a great day!,2020-01-16 19:17:55,Twitter for iPhone,0,0
. @HomelandDems are committed to protecting the American people from anti-Semitism and white supremacy at all costs because domestic terrorism has no place in our communities. #NoHateNoFear https://t.co/li8WFjavaI,2020-01-16 19:14:14,Twitter Media Studio,8,20
During my past few trips through Terminal 2 at @JFKairport I've had the pleasure of getting to know two @TSA officers Lena and Shanique.  These women are true professionals and I am grateful for their service to our great nation in securing our airports. #BlackWomenLead,2020-01-16 17:01:52,Twitter Web App,0,12
🚨 Happening NOW! Join me for an in depth discussion and live Q&amp;A on the Iran conflict.   Our community must come together to say #NoWarWithIran. #ChatWithYDC https://t.co/p3TRAkMq49,2020-01-16 00:04:47,Twitter for iPhone,4,11
I will not stand idly by while our #Jewish brothers &amp; sisters live in fear of higher incidents of anti-Semitism in #Brooklyn &amp; around America. Today at @HomelandDems I strategized w/Jewish leaders on the govt’s role in combatting domestic terrorism. #NoHateNoFear https://t.co/vMs8DMlsJd,2020-01-15 20:15:03,Twitter for iPhone,15,44
What are your concerns about the conflict with Iran? Looking forward to answering your questions during my tele-townhall.  Call (866) 757-0651 tomorrow at 7:00 p.m. to join. #NoWarWithIran #BrooklynStandUp https://t.co/p3TRAkMq49,2020-01-15 00:13:51,Twitter for iPhone,3,8
I will not stand for the negligence of our brothers and sisters in Puerto Rico.   @SenSchumer @NydiaVelazquez our colleagues and I wrote @SecretaryCarson to question why @HUDgov has illegally withheld $8.3B in aid from PR. Did Sec. Carson forget Puerto Ricans are Americans too? https://t.co/GKyw87l1qy,2020-01-14 23:09:40,Twitter Web App,18,40
