Happy Albanian Independence Day to all celebrating throughout #NY13.   Although this year’s celebration looks differently due to the ongoing #COVID19 pandemic we stand united to recognize the occasion of the 108th anniversary of Albania’s Independence.  https://t.co/oIYJqt8wne,2020-11-28 22:08:40,Twitter for iPhone,5,3
Happy Thanksgiving 🦃🍁🍽🙏🏽  Together we give thanks and we give back to our community and #NY13 families this holiday. https://t.co/eCbk91JZ2b,2020-11-26 19:01:14,Twitter for iPhone,6,18
I am thankful for my family and friends and grateful I get to fight #ForThePeople EVERY DAY.    Wishing everyone throughout #NY13 a safe and healthy #HappyThanksgiving  🍽. https://t.co/jzGAwrz10z,2020-11-26 12:54:10,Twitter for iPhone,0,3
This #Thanksgiving may look different this year due to social distancing.   Be safe.   Be smart.   Listen to the advice of public health experts when planning your celebration. #Thanksgiving2020,2020-11-26 12:54:08,Twitter for iPhone,0,4
#Thanksgiving reminds us that we MUST acknowledge the Indigenous American perspective.   Today we honor our Indigenous communities &amp; fight to ensure that their history is NOT forgotten.  https://t.co/lvTt1iqhdr,2020-11-26 12:54:08,Twitter for iPhone,1,4
Although this year may not look like a traditional #Thanksgiving due to public health concerns there is always a reason to #GiveThanks.,2020-11-26 12:54:07,Twitter for iPhone,1,8
Thank you @YWashHts and to all who joined and participated in today’s #Turkey distribution for #NY13 residents. #HappyThanksgiving #HelpingOthers https://t.co/Agz0TqB99m,2020-11-25 22:05:44,Twitter for iPhone,3,8
Who: Rep. Adriano Espaillat            City and state elected officials            Community Leaders     When: Tomorrow Wednesday November 25th at 12 noon  Where: Adam Clayton Powell Jr. Statue               125th Street and Adam Clayton Jr. Blvd                NY NY https://t.co/0rKSPNbFkm,2020-11-25 03:43:07,Twitter for iPad,2,4
And  I welcome members of the community who are interested in joining me to recognize the loss of a true New York City titan #MayorDavidDinkins https://t.co/6DR8sv3Vps,2020-11-25 03:41:48,Twitter for iPad,3,9
Likewise Harlem lost one of its native sons – a true political giant who always fought for his community and for the “little guy”. To honor his memory and service I will be laying a wreath at the Adam Clayton Powell Jr. statue at 12:00 PM (Noon) tomorrow.,2020-11-25 03:40:12,Twitter for iPad,0,5
(Thread) The nation lost an icon with the tragic passing of Mayor David Dinkins who brought a wind of transformative progressive change to NYC and beyond during his decades of public service.,2020-11-25 03:38:04,Twitter for iPad,4,15
Congratulations @AliMayorkas on your nomination to lead @DHSgov.   As a Latino and fellow immigrant you have worked tirelessly to live a value-based &amp; rule of law-driven professional life and I look forward to working with you in the coming months. https://t.co/LkKcSnfNPb,2020-11-24 19:13:18,Twitter for iPhone,3,3
Happening today at 4pm https://t.co/L6ADscPHjQ,2020-11-24 18:16:54,Twitter for iPhone,2,1
He dedication his life to public service and played a tremendous role in shaping our city. Mayor Dinkins meant so much to me as a friend he meant the world to Harlem and Harlem equally to him. His legacy will forever be cherished &amp; will never be forgotten. May he Rest In Peace.,2020-11-24 05:10:59,Twitter for iPhone,5,15
Words truly cannot express my thoughts and heartfelt sorrow following the news of the passing of my dear friend and mentor Mayor David Dinkins. https://t.co/9hI8HjFC13,2020-11-24 05:10:59,Twitter for iPhone,30,108
Today’s decision by the @USGSA to allow the #BidenHarris transition to formally begin sets into motion the course to correct the years of damage brought to communities around the nation by the Trump administration. #ForwardTogether https://t.co/3Md5B7YkIZ,2020-11-24 00:31:29,Twitter for iPhone,2,7
.@JoeBiden &amp; @KamalaHarris have taken strides to institute the most diverse &amp; qualified cabinet in U.S. history — a level of diversity &amp; expertise we haven’t seen since Trump’s election.   I look forward to working with President-elect Biden &amp; his new cabinet as we head into 2021 https://t.co/8wnhKCXBsW,2020-11-24 00:24:21,Twitter for iPhone,3,22
You’ve dedicated your life to fighting for ALL New Yorkers delivering aid &amp; support when so many have needed it the most. You’re an inspiration to so many &amp; your commitment to your constituents is rightly honorable.   Wishing you a happy &amp; healthy birthday @SenSchumer! 🎉 https://t.co/PKrVBYd9k7,2020-11-23 15:35:41,Twitter for iPad,30,172
U.S. Passes 12 Million #Covid19 Cases &amp; the country has set a new hospitalization record.  The Centers for Disease Control and Prevention has urged Americans to avoid travel for Thanksgiving.   #ProtectYourLovesOnes #StopTheSpread   https://t.co/W3GWMd4I4l,2020-11-22 02:57:58,Twitter for iPhone,4,7
On Tuesday Nov. 24th at 4PM I will be hosting a virtual roundtable to honor #NY13 veterans &amp; military families. Watch live at: https://t.co/7k0k7oMkIu. https://t.co/pCprjC0NLT https://t.co/QzucASpIuL,2020-11-21 21:44:57,Twitter for iPhone,3,5
Submissions will be reviewed &amp; approved on a rolling basis as long as funds permit or until August 31 2021 whichever comes first.  Visit online for more information:  https://t.co/tbNnURuQY9 https://t.co/uslZUQNTAx,2020-11-21 17:05:36,Twitter for iPhone,0,2
