Today I introduced the PASS Act to extend this deadline to help borrowers face financial uncertainty due to #COVID19. https://t.co/sSqA8sk1yG,2020-11-24 21:04:36,Twitter Web App,142,454,covid; 
On December 31 critical student loan relief included in the CARES Act that has helped millions of borrowers stay afloat during the coronavirus pandemic is set to expire.,2020-11-24 21:04:36,Twitter Web App,135,400,corona; 
The 4 ethical principles- maximizing benefits &amp; minimizing harms promoting justice mitigating health inequities &amp; promoting transparency- should inspire confidence that the #COVID19 vaccine distribution will prioritize people who need the vaccine the most in a transparent way.,2020-11-24 16:10:31,Twitter Web App,16,58,covid; 
This week @CDCgov's Advisory Committee on Immunization Practices (ACIP) laid out four important ethical principles that will inform recommendations for the allocation of #COVID19 vaccines while supply is limited. https://t.co/L7mBDjWoDj,2020-11-24 16:10:30,Twitter Web App,31,63,covid; 
The #COVID19 pandemic continues to place economic uncertainly on millions of student loan borrowers who are facing lost wages and unemployment. In March Congress passed the CARES Act which included urgently-needed relief to borrowers but this relief is set to expire on Dec. 31.,2020-11-24 14:22:58,Twitter for iPhone,46,150,covid; 
As COVID-19 surges in our community there are a few ways you can keep you and your family safe and healthy:  😷Wear a mask  🚶‍♀️Watch your distance  🧼 Wash your hands  🖥 And make sure you're enrolled in a health insurance plan! Visit https://t.co/tuZ2bRA1AS to learn more,2020-11-20 16:41:15,Twitter Web App,37,126,covid; 
Check out my Coronavirus Community Resource Guide for Illinois families impacted by COVID-19. This guide includes resources &amp; information to answer many of the questions my office receives from members of our community. Check it out here! ⬇ https://t.co/AJXi4Tkc0K,2020-11-17 16:27:48,Twitter Web App,22,65,covid; corona; 
In Illinois and across the country #COVID19 cases are surging. We can't let up and must continue to wear a mask watch our distance wash our hands and avoid crowded places.,2020-11-17 16:27:47,Twitter Web App,147,696,covid; 
As #COVID19 spreads it's critically important that employers meet their responsibilities to provide nursing protections for employees. I joined @RepAdams my co-chair of the @BMHCaucus to ask the Department of Labor to protect nursing moms at work during this pandemic. https://t.co/7RDll7uU5S,2020-11-09 17:24:40,Twitter for iPhone,154,593,covid; 
As #COVID19 cases continue to surge in Illinois communities we must all continue to do our part to protect the health of our family members and community. Please read my Coronavirus Community Resource Guide to find up-to-date information and resources.  https://t.co/doRnGFT2hu,2020-11-01 18:47:19,Twitter Web App,26,70,covid; corona; 
